item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"click ""like/dislike"" -> modifica preferenze — type=transition; label=""si""; explanation=""preferences modification""",TC-PageDetails-005,0.7985180616378784,test case id: tc-pagedetails-005 title: verify navigation to preferences modification module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on like/dislike. 2. verify if the preferences modification screen opens. expected result: the preferences modification screen should open successfully.
flow,"flow 1: pagina dettagliata -> click ""navigate"" -> apertura mappa di sistema",TC-PageDetails-001,0.8002499341964722,test case id: tc-pagedetails-001 title: verify navigation to system map module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on navigate. 2. verify if the system map opens. expected result: the system map should open successfully.
flow,"flow 2: pagina dettagliata -> click ""navigate"" -> click ""open in browser"" -> apertura sito yelp sul browser",TC-PageDetails-002,0.8151110410690308,test case id: tc-pagedetails-002 title: verify navigation to yelp website module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on open in browser. 2. verify if the yelp website opens. expected result: the yelp website should open successfully.
flow,"flow 3: pagina dettagliata -> click ""navigate"" -> click ""call business"" -> avvio chiamata al business",TC-PageDetails-003,0.7930446863174438,test case id: tc-pagedetails-003 title: verify navigation to call business module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on call business. 2. verify if the call initiates. expected result: the call should initiate successfully.
flow,"flow 4: pagina dettagliata -> click ""navigate"" -> click ""indietro"" -> ritorno ad homepage",TC-Homepage-004,0.7921707034111023,test case id: tc-homepage-004 title: verify navigation to pathfinder page module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on pathfinder. 2. verify if the pathfinder page opens. expected result: the pathfinder page should open successfully.
flow,"flow 5: pagina dettagliata -> click ""navigate"" -> click ""indietro"" -> click ""like/dislike"" -> modifica preferenze",TC-PageDetails-005,0.7686560153961182,test case id: tc-pagedetails-005 title: verify navigation to preferences modification module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on like/dislike. 2. verify if the preferences modification screen opens. expected result: the preferences modification screen should open successfully.
flow,"this activity diagram models user interactions with a detailed page, focusing on navigation options such as opening a system map, browsing yelp, calling a business, returning to the homepage, and modifying preferences.",TC-PageDetails-001,0.7474626302719116,test case id: tc-pagedetails-001 title: verify navigation to system map module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on navigate. 2. verify if the system map opens. expected result: the system map should open successfully.
flow,"the diagram includes multiple decision points (""si"" for yes and ""no"" for",TC-Pathfinder-002,0.7441580295562744,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
flow,"apertura pagina pathfinder -> click ""indietro"" — type=control-flow; label=""si""; explanation=""yes branch""",TC-Pathfinder-002,0.7953830361366272,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
flow,"click ""indietro"" -> ritorno ad homepage — type=control-flow; label=""si""; explanation=""yes branch""",TC-PageDetails-004,0.7899555563926697,test case id: tc-pagedetails-004 title: verify navigation back to homepage module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on back. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,"click ""indietro"" -> visualizzazione domanda — type=control-flow; label=""no""; explanation=""no branch""",TC-PageDetails-004,0.7492181658744812,test case id: tc-pagedetails-004 title: verify navigation back to homepage module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on back. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,"visualizzazione domanda -> scelta risposta — type=control-flow; label=""none""; explanation=""direct transition""",TC-PageDetails-001,0.7564340829849243,test case id: tc-pagedetails-001 title: verify navigation to system map module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on navigate. 2. verify if the system map opens. expected result: the system map should open successfully.
flow,"scelta risposta -> visualizzazione luogo suggestito — type=control-flow; label=""suggerimento disponibile""; explanation=""suggestion available""",TC-Pathfinder-002,0.7466723918914795,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
flow,"scelta risposta -> - none — type=control-flow; label=""suggerimento non disponibile""; explanation=""suggestion not available""",TC-PageDetails-009,0.7348451018333435,test case id: tc-pagedetails-009 title: verify navigation failure back to homepage module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on back. 2. verify if the homepage does not open. expected result: the homepage should not open.
flow,"flow 1: apertura pagina pathfinder -> click ""indietro"" (si) -> ritorno ad homepage",TC-Pathfinder-001,0.8048242330551147,test case id: tc-pathfinder-001 title: verify navigation back to homepage module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,"flow 2: apertura pagina pathfinder -> click ""indietro"" (no) -> visualizzazione domanda -> scelta risposta -> visualizzazione luogo suggestito",TC-Pathfinder-002,0.7967276573181152,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
flow,this activity diagram models the flow of a pathfinder page interaction.,TC-Pathfinder-002,0.7778359651565552,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
flow,the user starts by opening the pathfinder page.,TC-Pathfinder-001,0.8260825872421265,test case id: tc-pathfinder-001 title: verify navigation back to homepage module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back. 2. verify if the homepage opens. expected result: the homepage should open successfully.
flow,"they have the option to go back (""indietro""), which leads to returning to the homepage.",TC-PageDetails-009,0.7363203167915344,test case id: tc-pagedetails-009 title: verify navigation failure back to homepage module: pagedetails source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on back. 2. verify if the homepage does not open. expected result: the homepage should not open.
flow,"if they do not click ""indietro,"" they proceed to view a question.",TC-Pathfinder-002,0.7500678300857544,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
flow,"after viewing the question, they select a response, which may lead to displaying a suggested location if one is available.",TC-Pathfinder-002,0.8187538385391235,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
flow,"if no suggestion is available, the process ends without further steps.",TC-Pathfinder-002,0.7380092144012451,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
flow,the diagram captures the main flow and a potential error path (no suggestion available).,TC-Pathfinder-010,0.758540153503418,"test case id: tc-pathfinder-010 title: verify navigation failure back to homepage without a suggestion module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if there is no suggested location. expected result: the question should be displayed, and the process should end without showing a suggested location. the homepage should not open."
flow,======================================================================,TC-Pathfinder-002,0.7369378209114075,"test case id: tc-pathfinder-002 title: verify question display and response selection module: pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on back (no). 2. verify if the question is displayed. 3. select a response. 4. verify if the suggested location is displayed. expected result: the question should be displayed, and the suggested location should be displayed if available. if not, the process should end without further steps."
