item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",14,TC-Utente-003,0.7149912118911743,"test case id: tc-utente-003 title: user password reset module: utente source pages: 1 preconditions: user account exists test data: - oldpassword = ""securepassword"" - newpassword = ""newsecurepassword"" steps: 1. call utente.resetpassword(""securepassword"", true) 2. verify that the password is reset successfully. test steps: expected result: the password is reset to ""newsecurepassword""."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",15,TC-Access-002,0.7146914005279541,"test case id: tc-access-002 title: user access flow - with serres module: accesso eseguito source pages: 2 preconditions: user attempts to access the system and at least one serre is associated steps: 1. user clicks on ""serre"" 2. verify that the list of serres is displayed. test data: test steps: expected result: the list of serres is displayed."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",16,TC-Device-003,0.7093209624290466,test case id: tc-device-003 title: device configuration retrieval module: devices source pages: 1 preconditions: device exists and has a configuration steps: 1. call devices.getconfig() 2. verify that the device configuration is returned as expected. test data: test steps: expected result: the device configuration is returned as a list of boolean and float values.
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",17,TC-Alert-001,0.7035700082778931,"test case id: tc-alert-001 title: alert message update module: alert source pages: 1 preconditions: alert exists test data: - newmessage = ""new alert message"" steps: 1. call alert.updatemessage(newmessage) 2. verify that the alert message is updated successfully. test steps: expected result: the alert message is updated to ""new alert message""."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",18,TC-Device-004,0.6952066421508789,"test case id: tc-device-004 title: device event reporting module: devices source pages: 1 preconditions: device exists and is configured test data: - alertmessage = ""temperature exceeded maximum limit"" steps: 1. call devices.segnala(alertmessage) 2. verify that the alert message is sent to the alert system. test steps: expected result: the alert message is sent to the alert system."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",19,TC-Configuration-006,0.6924906373023987,"test case id: tc-configuration-006 title: configuration - configuration operation failed module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. verify that the configuration operation fails. test data: test steps: expected result: the configuration operation fails."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",20,TC-Configuration-008,0.6871867775917053,"test case id: tc-configuration-008 title: configuration - configuration operation failure module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. verify that the configuration operation fails. test data: test steps: expected result: the configuration operation fails."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",21,TC-Configuration-007,0.686976432800293,"test case id: tc-configuration-007 title: configuration - configuration operation success module: operazione eseguita source pages: 4 preconditions: device is connected and configuration fields are entered correctly steps: 1. user clicks ""configuration"" 2. verify that the configuration operation is successful. test data: test steps: expected result: the configuration operation is successful."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",22,TC-Access-001,0.6814737915992737,"test case id: tc-access-001 title: user access flow - no serres module: accesso eseguito source pages: 2 preconditions: user attempts to access the system steps: 1. user clicks on ""serre"" 2. verify that the default message is displayed. test data: test steps: expected result: the default message is displayed indicating no serres are associated."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",23,TC-Configuration-013,0.6686407923698425,"test case id: tc-configuration-013 title: configuration - configuration operation success after multiple retries with correct values module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters incorrect values 4. user is prompted to enter correct values again 5. user enters correct values 6. verify that the configuration operation is successful. test data: test steps: expected result: the configuration operation is successful after multiple retries with correct values."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",24,TC-Configuration-009,0.6637526154518127,"test case id: tc-configuration-009 title: configuration - configuration operation success after retry module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters correct values 4. verify that the configuration operation is successful. test data: test steps: expected result: the configuration operation is successful after entering correct values."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",25,TC-Configuration-011,0.6636086106300354,"test case id: tc-configuration-011 title: configuration - configuration operation success after multiple retries module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters incorrect values 4. user is prompted to enter correct values again 5. user enters correct values 6. verify that the configuration operation is successful. test data: test steps: expected result: the configuration operation is successful after multiple retries with correct values."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",26,TC-Configuration-010,0.6629661917686462,"test case id: tc-configuration-010 title: configuration - configuration operation failure after retry module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters incorrect values again 4. verify that the configuration operation fails. test data: test steps: expected result: the configuration operation fails after entering incorrect values again."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",27,TC-History-001,0.6625416874885559,"test case id: tc-history-001 title: history record update module: history source pages: 1 preconditions: history exists test data: - data = ""2023-10-01 12:00:00"" - temperature = 25.0 - humidity = 60.0 - luminosity = 80.0 steps: 1. call history.updatehistory(data, temperature, humidity) 2. verify that the history record is updated successfully. test steps: expected result: the history record is updated with the provided data, temperature, and humidity."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",28,TC-Configuration-012,0.6603886485099792,"test case id: tc-configuration-012 title: configuration - configuration operation failure after multiple retries module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters incorrect values 4. user is prompted to enter correct values again 5. user enters incorrect values again 6. verify that the configuration operation fails. test data: test steps: expected result: the configuration operation fails after multiple retries with incorrect values."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",29,TC-Configuration-005,0.6601364612579346,"test case id: tc-configuration-005 title: configuration - no configuration operation executed module: valore errato source pages: 4 preconditions: device is connected and no configuration fields are entered steps: 1. user clicks ""configuration"" 2. verify that the configuration operation is not executed. test data: test steps: expected result: the configuration operation is not executed."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",30,TC-Configuration-014,0.6570841073989868,"test case id: tc-configuration-014 title: configuration - configuration operation failure after multiple retries with incorrect values module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters incorrect values 4. user is prompted to enter correct values again 5. user enters incorrect values again 6. verify that the configuration operation fails. test data: test steps: expected result: the configuration operation fails after multiple retries with incorrect values."
flow,"utente -> devices — type=associazione; label=""utilizza""; explanation=""user associates with devices""",31,TC-Configuration-003,0.6558730602264404,test case id: tc-configuration-003 title: configuration - incorrect value loop module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user enters incorrect values 2. user is prompted to enter correct values 3. user enters correct values 4. verify that the configuration operation is executed successfully. test data: test steps: expected result: the configuration operation is executed successfully after entering correct values.
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",1,TC-Configuration-015,0.8158955574035645,"test case id: tc-configuration-015 title: configuration - configuration operation success after multiple retries with correct values module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to test data: test steps: expected result:"
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",2,TC-Device-002,0.8083895444869995,"test case id: tc-device-002 title: device configuration update module: devices source pages: 1 preconditions: device exists and is connected test data: - config = [true, false, true, 25.0, 15.0, 60.0, 40.0, 80.0, 60.0, 100.0, 40.0, 80.0] steps: 1. call devices.configura(config, true) 2. verify that the device configuration is updated successfully. test steps: expected result: the device configuration is updated with the provided values."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",3,TC-Configuration-002,0.8080005645751953,"test case id: tc-configuration-002 title: configuration - fields entered incorrectly module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. verify that the user is prompted to enter the correct values. test data: test steps: expected result: the user is prompted to enter the correct values."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",4,TC-Configuration-004,0.8074867725372314,"test case id: tc-configuration-004 title: configuration - no configuration fields entered module: valore errato source pages: 4 preconditions: device is connected and no configuration fields are entered steps: 1. user clicks ""configuration"" 2. verify that the user is prompted to enter the correct values. test data: test steps: expected result: the user is prompted to enter the correct values."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",5,TC-Configuration-001,0.8059190511703491,"test case id: tc-configuration-001 title: configuration - fields entered correctly module: campi inseriti correttamente source pages: 4 preconditions: device is connected and configuration fields are entered steps: 1. user clicks ""configuration"" 2. verify that the configuration operation is executed successfully. test data: test steps: expected result: the configuration operation is executed successfully."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",6,TC-Device-001,0.796036958694458,test case id: tc-device-001 title: device information retrieval module: devices source pages: 1 preconditions: device exists steps: 1. call devices.getdeviceinfo() 2. verify that the device information is returned as expected. test data: test steps: expected result: device information is returned including id and titolo.
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",7,TC-Device-003,0.7921777963638306,test case id: tc-device-003 title: device configuration retrieval module: devices source pages: 1 preconditions: device exists and has a configuration steps: 1. call devices.getconfig() 2. verify that the device configuration is returned as expected. test data: test steps: expected result: the device configuration is returned as a list of boolean and float values.
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",8,TC-AddDevice-001,0.777533233165741,"test case id: tc-adddevice-001 title: add device - correct value module: aggiunta serra source pages: 3 preconditions: user attempts to add a device test data: - devicedetails = ""correct_device_details"" steps: 1. user enters ""correct_device_details"" 2. verify that the device is added successfully. test steps: expected result: the device is added with the provided details."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",9,TC-Configuration-007,0.776684582233429,"test case id: tc-configuration-007 title: configuration - configuration operation success module: operazione eseguita source pages: 4 preconditions: device is connected and configuration fields are entered correctly steps: 1. user clicks ""configuration"" 2. verify that the configuration operation is successful. test data: test steps: expected result: the configuration operation is successful."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",10,TC-Configuration-006,0.7752457857131958,"test case id: tc-configuration-006 title: configuration - configuration operation failed module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. verify that the configuration operation fails. test data: test steps: expected result: the configuration operation fails."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",11,TC-Configuration-008,0.7740259170532227,"test case id: tc-configuration-008 title: configuration - configuration operation failure module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. verify that the configuration operation fails. test data: test steps: expected result: the configuration operation fails."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",12,TC-AddDevice-002,0.7658247947692871,"test case id: tc-adddevice-002 title: add device - incorrect value module: aggiunta serra source pages: 3 preconditions: user attempts to add a device test data: - devicedetails = ""incorrect_device_details"" steps: 1. user enters ""incorrect_device_details"" 2. verify that the user is prompted to enter the correct value. test steps: expected result: the user is prompted to enter the correct value."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",13,TC-Connection-001,0.7551238536834717,test case id: tc-connection-001 title: device connection - successful module: serra connessa source pages: 4 preconditions: device is not connected steps: 1. user attempts to connect the device 2. verify that the device is connected successfully. test data: test steps: expected result: the device is connected successfully.
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",14,TC-Configuration-009,0.7535281777381897,"test case id: tc-configuration-009 title: configuration - configuration operation success after retry module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters correct values 4. verify that the configuration operation is successful. test data: test steps: expected result: the configuration operation is successful after entering correct values."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",15,TC-Configuration-005,0.7501101493835449,"test case id: tc-configuration-005 title: configuration - no configuration operation executed module: valore errato source pages: 4 preconditions: device is connected and no configuration fields are entered steps: 1. user clicks ""configuration"" 2. verify that the configuration operation is not executed. test data: test steps: expected result: the configuration operation is not executed."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",16,TC-Connection-002,0.7485766410827637,test case id: tc-connection-002 title: device connection - unsuccessful module: serra connessa source pages: 4 preconditions: device is already connected steps: 1. user attempts to connect the device again 2. verify that the device connection fails. test data: test steps: expected result: the device connection fails.
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",17,TC-Configuration-010,0.7472158074378967,"test case id: tc-configuration-010 title: configuration - configuration operation failure after retry module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters incorrect values again 4. verify that the configuration operation fails. test data: test steps: expected result: the configuration operation fails after entering incorrect values again."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",18,TC-Configuration-013,0.7453356981277466,"test case id: tc-configuration-013 title: configuration - configuration operation success after multiple retries with correct values module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters incorrect values 4. user is prompted to enter correct values again 5. user enters correct values 6. verify that the configuration operation is successful. test data: test steps: expected result: the configuration operation is successful after multiple retries with correct values."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",19,TC-Configuration-011,0.7437640428543091,"test case id: tc-configuration-011 title: configuration - configuration operation success after multiple retries module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters incorrect values 4. user is prompted to enter correct values again 5. user enters correct values 6. verify that the configuration operation is successful. test data: test steps: expected result: the configuration operation is successful after multiple retries with correct values."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",20,TC-Configuration-003,0.7396061420440674,test case id: tc-configuration-003 title: configuration - incorrect value loop module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user enters incorrect values 2. user is prompted to enter correct values 3. user enters correct values 4. verify that the configuration operation is executed successfully. test data: test steps: expected result: the configuration operation is executed successfully after entering correct values.
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",21,TC-Configuration-012,0.738155722618103,"test case id: tc-configuration-012 title: configuration - configuration operation failure after multiple retries module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters incorrect values 4. user is prompted to enter correct values again 5. user enters incorrect values again 6. verify that the configuration operation fails. test data: test steps: expected result: the configuration operation fails after multiple retries with incorrect values."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",22,TC-Configuration-014,0.7311294674873352,"test case id: tc-configuration-014 title: configuration - configuration operation failure after multiple retries with incorrect values module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to enter correct values 3. user enters incorrect values 4. user is prompted to enter correct values again 5. user enters incorrect values again 6. verify that the configuration operation fails. test data: test steps: expected result: the configuration operation fails after multiple retries with incorrect values."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",23,TC-Utente-004,0.7234093546867371,"test case id: tc-utente-004 title: user get info module: utente source pages: 1 preconditions: user account exists steps: 1. call utente.getutenteinfo() 2. verify that the user information is returned as expected. test data: test steps: expected result: user information is returned including id, nomecognome, and email."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",24,TC-Device-004,0.7203614115715027,"test case id: tc-device-004 title: device event reporting module: devices source pages: 1 preconditions: device exists and is configured test data: - alertmessage = ""temperature exceeded maximum limit"" steps: 1. call devices.segnala(alertmessage) 2. verify that the alert message is sent to the alert system. test steps: expected result: the alert message is sent to the alert system."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",25,TC-Utente-001,0.7189961671829224,"test case id: tc-utente-001 title: user account creation module: utente source pages: 1 preconditions: test data: - nomecognome = ""john doe"" - email = ""johndoe@example.com"" - password = ""securepassword"" steps: 1. call utente.creautente(""john doe"", ""johndoe@example.com"", true) 2. verify that the user account is created successfully. test steps: expected result: a new user account is created with the provided details."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",26,TC-Alert-001,0.7114081978797913,"test case id: tc-alert-001 title: alert message update module: alert source pages: 1 preconditions: alert exists test data: - newmessage = ""new alert message"" steps: 1. call alert.updatemessage(newmessage) 2. verify that the alert message is updated successfully. test steps: expected result: the alert message is updated to ""new alert message""."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",27,TC-Access-002,0.7062837481498718,"test case id: tc-access-002 title: user access flow - with serres module: accesso eseguito source pages: 2 preconditions: user attempts to access the system and at least one serre is associated steps: 1. user clicks on ""serre"" 2. verify that the list of serres is displayed. test data: test steps: expected result: the list of serres is displayed."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",28,TC-Utente-002,0.703257143497467,"test case id: tc-utente-002 title: user password check module: utente source pages: 1 preconditions: user account exists test data: - currentpassword = ""securepassword"" - newpassword = ""newsecurepassword"" steps: 1. call utente.checkpassword(""securepassword"", ""newsecurepassword"", true) 2. verify that the password check returns true. test steps: expected result: the password check returns true indicating the password matches."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",29,TC-Access-001,0.6814002990722656,"test case id: tc-access-001 title: user access flow - no serres module: accesso eseguito source pages: 2 preconditions: user attempts to access the system steps: 1. user clicks on ""serre"" 2. verify that the default message is displayed. test data: test steps: expected result: the default message is displayed indicating no serres are associated."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",30,TC-History-001,0.6787256002426147,"test case id: tc-history-001 title: history record update module: history source pages: 1 preconditions: history exists test data: - data = ""2023-10-01 12:00:00"" - temperature = 25.0 - humidity = 60.0 - luminosity = 80.0 steps: 1. call history.updatehistory(data, temperature, humidity) 2. verify that the history record is updated successfully. test steps: expected result: the history record is updated with the provided data, temperature, and humidity."
flow,"devices -> config — type=associazione; label=""configura""; explanation=""devices are configured by config""",31,TC-Utente-003,0.6700644493103027,"test case id: tc-utente-003 title: user password reset module: utente source pages: 1 preconditions: user account exists test data: - oldpassword = ""securepassword"" - newpassword = ""newsecurepassword"" steps: 1. call utente.resetpassword(""securepassword"", true) 2. verify that the password is reset successfully. test steps: expected result: the password is reset to ""newsecurepassword""."
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",1,TC-Device-004,0.802397608757019,"test case id: tc-device-004 title: device event reporting module: devices source pages: 1 preconditions: device exists and is configured test data: - alertmessage = ""temperature exceeded maximum limit"" steps: 1. call devices.segnala(alertmessage) 2. verify that the alert message is sent to the alert system. test steps: expected result: the alert message is sent to the alert system."
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",2,TC-Alert-001,0.797735333442688,"test case id: tc-alert-001 title: alert message update module: alert source pages: 1 preconditions: alert exists test data: - newmessage = ""new alert message"" steps: 1. call alert.updatemessage(newmessage) 2. verify that the alert message is updated successfully. test steps: expected result: the alert message is updated to ""new alert message""."
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",3,TC-Device-001,0.7801700234413147,test case id: tc-device-001 title: device information retrieval module: devices source pages: 1 preconditions: device exists steps: 1. call devices.getdeviceinfo() 2. verify that the device information is returned as expected. test data: test steps: expected result: device information is returned including id and titolo.
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",4,TC-AddDevice-001,0.7361012697219849,"test case id: tc-adddevice-001 title: add device - correct value module: aggiunta serra source pages: 3 preconditions: user attempts to add a device test data: - devicedetails = ""correct_device_details"" steps: 1. user enters ""correct_device_details"" 2. verify that the device is added successfully. test steps: expected result: the device is added with the provided details."
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",5,TC-AddDevice-002,0.731924295425415,"test case id: tc-adddevice-002 title: add device - incorrect value module: aggiunta serra source pages: 3 preconditions: user attempts to add a device test data: - devicedetails = ""incorrect_device_details"" steps: 1. user enters ""incorrect_device_details"" 2. verify that the user is prompted to enter the correct value. test steps: expected result: the user is prompted to enter the correct value."
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",6,TC-Connection-002,0.7270572185516357,test case id: tc-connection-002 title: device connection - unsuccessful module: serra connessa source pages: 4 preconditions: device is already connected steps: 1. user attempts to connect the device again 2. verify that the device connection fails. test data: test steps: expected result: the device connection fails.
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",7,TC-Connection-001,0.7259141206741333,test case id: tc-connection-001 title: device connection - successful module: serra connessa source pages: 4 preconditions: device is not connected steps: 1. user attempts to connect the device 2. verify that the device is connected successfully. test data: test steps: expected result: the device is connected successfully.
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",8,TC-Device-002,0.7215327024459839,"test case id: tc-device-002 title: device configuration update module: devices source pages: 1 preconditions: device exists and is connected test data: - config = [true, false, true, 25.0, 15.0, 60.0, 40.0, 80.0, 60.0, 100.0, 40.0, 80.0] steps: 1. call devices.configura(config, true) 2. verify that the device configuration is updated successfully. test steps: expected result: the device configuration is updated with the provided values."
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",9,TC-Device-003,0.7160138487815857,test case id: tc-device-003 title: device configuration retrieval module: devices source pages: 1 preconditions: device exists and has a configuration steps: 1. call devices.getconfig() 2. verify that the device configuration is returned as expected. test data: test steps: expected result: the device configuration is returned as a list of boolean and float values.
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",10,TC-Configuration-002,0.7157795429229736,"test case id: tc-configuration-002 title: configuration - fields entered incorrectly module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. verify that the user is prompted to enter the correct values. test data: test steps: expected result: the user is prompted to enter the correct values."
flow,"devices -> alert — type=segnala; label=""segnala""; explanation=""devices signal events to alert""",11,TC-Configuration-015,0.7155284881591797,"test case id: tc-configuration-015 title: configuration - configuration operation success after multiple retries with correct values module: valore errato source pages: 4 preconditions: device is connected and configuration fields are entered incorrectly steps: 1. user clicks ""configuration"" 2. user is prompted to test data: test steps: expected result:"
