item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"avvio app -> l'utente è loggato? — type=question; label=""no""; explanation=""login status""",TC-User-002,0.767522394657135,test case id: tc-user-002 title: user login module: user source pages: 1 preconditions: user is registered. test data: - email: user@example.com - password: password123 test steps: 1. open the application. 2. enter the registered email and password. 3. click on the login button. expected result: the user is logged in successfully.
flow,"l'utente è loggato? -> fase di login/registrazione — type=login/registration; label=""no""; explanation=""login/registration phase""",TC-User-002,0.819573163986206,test case id: tc-user-002 title: user login module: user source pages: 1 preconditions: user is registered. test data: - email: user@example.com - password: password123 test steps: 1. open the application. 2. enter the registered email and password. 3. click on the login button. expected result: the user is logged in successfully.
flow,"fase di login/registrazione -> svolgi i passaggi per ricercare una città — type=city search; label=""no""; explanation=""city search""",TC-City-001,0.8624880313873291,"test case id: tc-city-001 title: search for city module: city source pages: 3, 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. log in as a user. 2. search for the city ""rome"". expected result: the city ""rome"" is found and displayed in the search results."
flow,"svolgi i passaggi per ricercare una città -> e nella schermata di visualizzazione di una città — type=city view; label=""no""; explanation=""city view""",TC-City-001,0.8369548320770264,"test case id: tc-city-001 title: search for city module: city source pages: 3, 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. log in as a user. 2. search for the city ""rome"". expected result: the city ""rome"" is found and displayed in the search results."
flow,"e nella schermata di visualizzazione di una città -> scordi in basso e premi ""x"" per aggiungere un evento — type=event creation; label=""no""; explanation=""event creation""",TC-Event-002,0.8316481113433838,"test case id: tc-event-002 title: create event with invalid data module: event source pages: 2, 3, 4 preconditions: user is logged in. test data: - event name: - city: rome - description: this is a test event. test steps: 1. log in as a user. 2. search for the city ""rome"". 3. click on ""add event"" at the bottom of the city view. 4. fill in the event name, city, and leave the description field empty. 5. submit the form. expected result: an error message indicating that all fields are required is displayed."
flow,"scordi in basso e premi ""x"" per aggiungere un evento -> compila i campi corretti? — type=question; label=""no""; explanation=""correct form""",TC-Event-002,0.7677819728851318,"test case id: tc-event-002 title: create event with invalid data module: event source pages: 2, 3, 4 preconditions: user is logged in. test data: - event name: - city: rome - description: this is a test event. test steps: 1. log in as a user. 2. search for the city ""rome"". 3. click on ""add event"" at the bottom of the city view. 4. fill in the event name, city, and leave the description field empty. 5. submit the form. expected result: an error message indicating that all fields are required is displayed."
flow,"compila i campi corretti? -> i campi sono corretti? — type=question; label=""no""; explanation=""correct fields""",TC-City-001,0.7741005420684814,"test case id: tc-city-001 title: search for city module: city source pages: 3, 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. log in as a user. 2. search for the city ""rome"". expected result: the city ""rome"" is found and displayed in the search results."
flow,"i campi sono corretti? -> evento creato — type=event creation; label=""no""; explanation=""event creation""",TC-Event-002,0.8112906217575073,"test case id: tc-event-002 title: create event with invalid data module: event source pages: 2, 3, 4 preconditions: user is logged in. test data: - event name: - city: rome - description: this is a test event. test steps: 1. log in as a user. 2. search for the city ""rome"". 3. click on ""add event"" at the bottom of the city view. 4. fill in the event name, city, and leave the description field empty. 5. submit the form. expected result: an error message indicating that all fields are required is displayed."
flow,"avvio app -> l'utente è loggato? -> fase di login/registrazione -> svolgi i passaggi per ricercare una città -> e nella schermata di visualizzazione di una città -> scordi in basso e premi ""x"" per aggiungere un evento -> compila i campi corretti? -> i campi sono corretti? -> evento creato",TC-City-001,0.7994718551635742,"test case id: tc-city-001 title: search for city module: city source pages: 3, 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. log in as a user. 2. search for the city ""rome"". expected result: the city ""rome"" is found and displayed in the search results."
flow,the diagram models a sequence of events that occur when an app is launched.,TC-User-002,0.7229260206222534,test case id: tc-user-002 title: user login module: user source pages: 1 preconditions: user is registered. test data: - email: user@example.com - password: password123 test steps: 1. open the application. 2. enter the registered email and password. 3. click on the login button. expected result: the user is logged in successfully.
flow,the user is,TC-User-002,0.7876353859901428,test case id: tc-user-002 title: user login module: user source pages: 1 preconditions: user is registered. test data: - email: user@example.com - password: password123 test steps: 1. open the application. 2. enter the registered email and password. 3. click on the login button. expected result: the user is logged in successfully.
flow,"avvio app -> fase di login /registrazione — type=association; label=""no""; explanation=""no""",TC-User-002,0.7911840677261353,test case id: tc-user-002 title: user login module: user source pages: 1 preconditions: user is registered. test data: - email: user@example.com - password: password123 test steps: 1. open the application. 2. enter the registered email and password. 3. click on the login button. expected result: the user is logged in successfully.
flow,"fase di login /registrazione -> svolgi i passaggi per riscare una città — type=association; label=""no""; explanation=""no""",TC-City-001,0.811415433883667,"test case id: tc-city-001 title: search for city module: city source pages: 3, 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. log in as a user. 2. search for the city ""rome"". expected result: the city ""rome"" is found and displayed in the search results."
flow,"svolgi i passaggi per riscare una città -> e nella schemata di visualizzazione di una città — type=association; label=""no""; explanation=""no""",TC-City-001,0.8065449595451355,"test case id: tc-city-001 title: search for city module: city source pages: 3, 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. log in as a user. 2. search for the city ""rome"". expected result: the city ""rome"" is found and displayed in the search results."
flow,"e nella schemata di visualizzazione di una città -> scorri in basso e premi “” per rimuovere un evento o la penna” per modificare — type=association; label=""no""; explanation=""no""",TC-City-001,0.8109199404716492,"test case id: tc-city-001 title: search for city module: city source pages: 3, 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. log in as a user. 2. search for the city ""rome"". expected result: the city ""rome"" is found and displayed in the search results."
flow,"scorri in basso e premi “” per rimuovere un evento o la penna” per modificare -> hai premuto “”? — type=association; label=""no""; explanation=""no""",TC-Association-004,0.762860894203186,"test case id: tc-association-004 title: association between event and city module: association source pages: 1, 2, 3, 4 preconditions: user is registered and logged in. test data: - event name: test event - city: rome - description: this is a test event. test steps: 1. log in as a user. 2. create an event with the provided details. 3. verify that the event is associated with the city. expected result: the event is listed under the city's profile."
flow,"hai premuto “”? -> evento cancellato — type=association; label=""no""; explanation=""no""",TC-Event-002,0.7633944749832153,"test case id: tc-event-002 title: create event with invalid data module: event source pages: 2, 3, 4 preconditions: user is logged in. test data: - event name: - city: rome - description: this is a test event. test steps: 1. log in as a user. 2. search for the city ""rome"". 3. click on ""add event"" at the bottom of the city view. 4. fill in the event name, city, and leave the description field empty. 5. submit the form. expected result: an error message indicating that all fields are required is displayed."
flow,"evento cancellato -> evento modificato — type=association; label=""no""; explanation=""no""",TC-Event-002,0.7950134873390198,"test case id: tc-event-002 title: create event with invalid data module: event source pages: 2, 3, 4 preconditions: user is logged in. test data: - event name: - city: rome - description: this is a test event. test steps: 1. log in as a user. 2. search for the city ""rome"". 3. click on ""add event"" at the bottom of the city view. 4. fill in the event name, city, and leave the description field empty. 5. submit the form. expected result: an error message indicating that all fields are required is displayed."
flow,"l'utente è loggato? -> l'utente è loggato? — type=association; label=""no""; explanation=""no""",TC-City-001,0.7535659670829773,"test case id: tc-city-001 title: search for city module: city source pages: 3, 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. log in as a user. 2. search for the city ""rome"". expected result: the city ""rome"" is found and displayed in the search results."
flow,"l'utente è loggato? -> i campi sono corretti? — type=association; label=""no""; explanation=""no""",TC-City-001,0.7655307054519653,"test case id: tc-city-001 title: search for city module: city source pages: 3, 4 preconditions: user is logged in. test data: - city name: rome test steps: 1. log in as a user. 2. search for the city ""rome"". expected result: the city ""rome"" is found and displayed in the search results."
flow,"i campi sono corretti? -> compila i form per modificare l'evento — type=association; label=""no""; explanation=""no""",TC-Association-005,0.7712013721466064,"test case id: tc-association-005 title: association between user and city module: association source pages: 1, 2, 3, 4 preconditions: user is registered and logged in. test data: - event name: test event - city: rome - description: this is a test event. test steps: 1. log in as a user. 2. create an event with the provided details. 3. verify that the event is associated with the user. expected result: the event is listed under the user's profile."
flow,"compila i form per modificare l'evento -> evento modificato — type=association; label=""no""; explanation=""no""",TC-Association-001,0.795697808265686,"test case id: tc-association-001 title: association between user and event module: association source pages: 1, 2, 3, 4 preconditions: user is registered and logged in. test data: - event name: test event - city: rome - description: this is a test event. test steps: 1. log in as a user. 2. create an event with the provided details. 3. verify that the event is associated with the user. expected result: the event is listed under the user's profile."
flow,avvio app -> fase di login /registrazione -> svolgi i passaggi per r,TC-User-002,0.7859926223754883,test case id: tc-user-002 title: user login module: user source pages: 1 preconditions: user is registered. test data: - email: user@example.com - password: password123 test steps: 1. open the application. 2. enter the registered email and password. 3. click on the login button. expected result: the user is logged in successfully.
flow,======================================================================,TC-User-002,0.761719822883606,test case id: tc-user-002 title: user login module: user source pages: 1 preconditions: user is registered. test data: - email: user@example.com - password: password123 test steps: 1. open the application. 2. enter the registered email and password. 3. click on the login button. expected result: the user is logged in successfully.
