item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",13,TC-DailyPlan-001,0.7241092324256897,"test case id: tc-dailyplan-001 title: create daily plan module: daily plan management source pages: 1,4 preconditions: user is logged in and has a plan. test data: - user id: 1 - plan id: 1 - date: 2023-10-01 test steps: 1. user navigates to the daily plan creation page. 2. user selects the user with id 1 and the plan with id 1. 3. user enters the date ""2023-10-01"". 4. user clicks on the ""create daily plan"" button. 5. system creates the daily plan. expected result: daily plan is created successfully."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",14,TC-Profile-009,0.7239573001861572,"test case id: tc-profile-009 title: user profile update with invalid email module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: john doe - new email: john.doe@example test steps: 1. user navigates to the profile update page. 2. user enters the new name ""john doe"" and new email ""john.doe@example"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid email format. expected result: user profile update fails due to invalid email format."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",15,TC-Profile-010,0.7087994813919067,"test case id: tc-profile-010 title: user profile update with invalid name module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: 12345 - new email: john.doe@example.com test steps: 1. user navigates to the profile update page. 2. user enters the new name ""12345"" and new email ""john.doe@example.com"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid name format. expected result: user profile update fails due to invalid name format."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",16,TC-Profile-008,0.6922135353088379,"test case id: tc-profile-008 title: user profile update with empty fields module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: - new email: test steps: 1. user navigates to the profile update page. 2. user leaves the new name and new email fields empty. 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to empty fields. expected result: user profile update fails due to empty fields."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",17,TC-Profile-014,0.6904544234275818,"test case id: tc-profile-014 title: user profile update with invalid username module: profile management source pages: 5 preconditions: user is logged in. test data: - new username: 12345 test steps: 1. user navigates to the profile update page. 2. user enters the new username ""12345"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid username format. expected result: user profile update fails due to invalid username format."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",18,TC-Profile-005,0.689629316329956,"test case id: tc-profile-005 title: invalid user deletion module: user management source pages: 5 preconditions: user is logged in. test data: - user id: 99999 test steps: 1. user navigates to the user deletion page. 2. user selects the user with id 99999. 3. user clicks on the ""delete user"" button. 4. usersdatabase returns an error message due to non-existent user. expected result: user deletion fails due to non-existent user."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",19,TC-Profile-013,0.6896020770072937,"test case id: tc-profile-013 title: user profile update with empty username module: profile management source pages: 5 preconditions: user is logged in. test data: - new username: test steps: 1. user navigates to the profile update page. 2. user leaves the new username field empty. 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to empty username field. expected result: user profile update fails due to empty username field."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",20,TC-DailyPlan-002,0.6784999966621399,"test case id: tc-dailyplan-002 title: delete daily plan module: daily plan management source pages: 1,4 preconditions: user is logged in and has a daily plan. test data: - daily plan id: 1 test steps: 1. user navigates to the daily plan deletion page. 2. user selects the daily plan with id 1. 3. user clicks on the ""delete daily plan"" button. 4. system deletes the daily plan. expected result: daily plan is deleted successfully."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",21,TC-Profile-003,0.6769336462020874,"test case id: tc-profile-003 title: invalid profile update module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: 12345 - new email: invalidemail test steps: 1. user navigates to the profile update page. 2. user enters the new name ""12345"" and new email ""invalidemail"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid input. expected result: user profile update fails due to invalid input."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",22,TC-Plan-002,0.6634793877601624,"test case id: tc-plan-002 title: delete plan module: plan management source pages: 1,4 preconditions: user is logged in and has a plan. test data: - plan id: 1 test steps: 1. user navigates to the plan deletion page. 2. user selects the plan with id 1. 3. user clicks on the ""delete plan"" button. 4. system deletes the plan. expected result: plan is deleted successfully."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",23,TC-Profile-012,0.6572303771972656,"test case id: tc-profile-012 title: user profile update with empty password module: profile management source pages: 5 preconditions: user is logged in. test data: - new password: test steps: 1. user navigates to the profile update page. 2. user leaves the new password field empty. 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to empty password field. expected result: user profile update fails due to empty password field."
flow,"user -> trip — type=association; label=""""; explanation=""user has a trip""",24,TC-Profile-011,0.6452028751373291,"test case id: tc-profile-011 title: user profile update with invalid password module: profile management source pages: 5 preconditions: user is logged in. test data: - new password: 12345 test steps: 1. user navigates to the profile update page. 2. user enters the new password ""12345"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid password format. expected result: user profile update fails due to invalid password format."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",1,TC-DailyPlan-001,0.8323160409927368,"test case id: tc-dailyplan-001 title: create daily plan module: daily plan management source pages: 1,4 preconditions: user is logged in and has a plan. test data: - user id: 1 - plan id: 1 - date: 2023-10-01 test steps: 1. user navigates to the daily plan creation page. 2. user selects the user with id 1 and the plan with id 1. 3. user enters the date ""2023-10-01"". 4. user clicks on the ""create daily plan"" button. 5. system creates the daily plan. expected result: daily plan is created successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",2,TC-DailyPlan-002,0.7830851078033447,"test case id: tc-dailyplan-002 title: delete daily plan module: daily plan management source pages: 1,4 preconditions: user is logged in and has a daily plan. test data: - daily plan id: 1 test steps: 1. user navigates to the daily plan deletion page. 2. user selects the daily plan with id 1. 3. user clicks on the ""delete daily plan"" button. 4. system deletes the daily plan. expected result: daily plan is deleted successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",3,TC-Plan-001,0.7703831791877747,"test case id: tc-plan-001 title: create plan module: plan management source pages: 1,4 preconditions: user is logged in and has a trip. test data: - plan name: day 1 - date: 2023-10-01 - category: travel test steps: 1. user navigates to the plan creation page. 2. user enters the plan name ""day 1"", date ""2023-10-01"", and category ""travel"". 3. user clicks on the ""create plan"" button. 4. system creates the plan. expected result: plan is created successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",4,TC-Profile-015,0.7590204477310181,test case id: tc-profile-015 title: user profile update with empty password and invalid module: source pages: preconditions: test data: test steps: expected result:
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",5,TC-Trip-001,0.7533469200134277,"test case id: tc-trip-001 title: create trip module: trip management source pages: 1,4 preconditions: user is logged in. test data: - trip name: vacation - date: 2023-10-01 - category: personal test steps: 1. user navigates to the trip creation page. 2. user enters the trip name ""vacation"", date ""2023-10-01"", and category ""personal"". 3. user clicks on the ""create trip"" button. 4. system creates the trip. expected result: trip is created successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",6,TC-Profile-002,0.7431710958480835,"test case id: tc-profile-002 title: update profile module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: john doe - new email: john.doe@example.com test steps: 1. user navigates to the profile update page. 2. user enters the new name ""john doe"" and new email ""john.doe@example.com"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user updates the profile information. expected result: user profile is updated successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",7,TC-Profile-007,0.7340919971466064,"test case id: tc-profile-007 title: user profile update failure module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: john doe - new email: john.doe@example.com test steps: 1. user navigates to the profile update page. 2. user enters the new name ""john doe"" and new email ""john.doe@example.com"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to failure in updating profile. expected result: user profile update fails."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",8,TC-Profile-006,0.7282023429870605,"test case id: tc-profile-006 title: user profile retrieval failure module: profile management source pages: 5 preconditions: user is logged in. test data: test steps: 1. user navigates to the profile page. 2. user clicks on the ""get profile"" button. 3. userprofile sends a getprofile message to the user. 4. user receives an error message due to failure in retrieving profile. expected result: user profile retrieval fails."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",9,TC-Profile-009,0.7280800938606262,"test case id: tc-profile-009 title: user profile update with invalid email module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: john doe - new email: john.doe@example test steps: 1. user navigates to the profile update page. 2. user enters the new name ""john doe"" and new email ""john.doe@example"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid email format. expected result: user profile update fails due to invalid email format."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",10,TC-User-001,0.7271072268486023,"test case id: tc-user-001 title: user registration module: user registration source pages: 2 preconditions: test data: - username: testuser - password: testpassword test steps: 1. user opens the registration form. 2. user enters the username ""testuser"" and password ""testpassword"". 3. user clicks on the ""register"" button. 4. user registration calls saveuserdata(). 5. users database saves user data. expected result: user is registered successfully and redirected to the login page."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",11,TC-Profile-001,0.7251084446907043,"test case id: tc-profile-001 title: get profile module: profile management source pages: 5 preconditions: user is logged in. test data: test steps: 1. user navigates to the profile page. 2. user clicks on the ""get profile"" button. 3. userprofile sends a getprofile message to the user. 4. user retrieves the profile information. expected result: user profile is retrieved successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",12,TC-User-002,0.7186737060546875,"test case id: tc-user-002 title: user login module: user login source pages: 1,3 preconditions: user is registered. test data: - username: testuser - password: testpassword test steps: 1. user opens the login form. 2. user enters the username ""testuser"" and password ""testpassword"". 3. user clicks on the ""login"" button. 4. user sends a login message to the system with their username and password. 5. system verifies the credentials. 6. system returns true if credentials are correct. expected result: user is logged in successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",13,TC-Plan-002,0.7185245156288147,"test case id: tc-plan-002 title: delete plan module: plan management source pages: 1,4 preconditions: user is logged in and has a plan. test data: - plan id: 1 test steps: 1. user navigates to the plan deletion page. 2. user selects the plan with id 1. 3. user clicks on the ""delete plan"" button. 4. system deletes the plan. expected result: plan is deleted successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",14,TC-Profile-004,0.7170613408088684,"test case id: tc-profile-004 title: delete user module: user management source pages: 5 preconditions: user is logged in. test data: - user id: 1 test steps: 1. user navigates to the user deletion page. 2. user selects the user with id 1. 3. user clicks on the ""delete user"" button. 4. usersdatabase deletes the user. expected result: user is deleted successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",15,TC-Profile-010,0.7077451944351196,"test case id: tc-profile-010 title: user profile update with invalid name module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: 12345 - new email: john.doe@example.com test steps: 1. user navigates to the profile update page. 2. user enters the new name ""12345"" and new email ""john.doe@example.com"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid name format. expected result: user profile update fails due to invalid name format."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",16,TC-User-003,0.6996988654136658,"test case id: tc-user-003 title: user logout module: user logout source pages: 1 preconditions: user is logged in. test data: test steps: 1. user clicks on the ""logout"" button. 2. user sends a logout message to the system. 3. system processes the logout request. expected result: user is logged out successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",17,TC-Profile-008,0.69526606798172,"test case id: tc-profile-008 title: user profile update with empty fields module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: - new email: test steps: 1. user navigates to the profile update page. 2. user leaves the new name and new email fields empty. 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to empty fields. expected result: user profile update fails due to empty fields."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",18,TC-Trip-002,0.6936538219451904,"test case id: tc-trip-002 title: delete trip module: trip management source pages: 1,4 preconditions: user is logged in and has a trip. test data: - trip id: 1 test steps: 1. user navigates to the trip deletion page. 2. user selects the trip with id 1. 3. user clicks on the ""delete trip"" button. 4. system deletes the trip. expected result: trip is deleted successfully."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",19,TC-Profile-014,0.6903032064437866,"test case id: tc-profile-014 title: user profile update with invalid username module: profile management source pages: 5 preconditions: user is logged in. test data: - new username: 12345 test steps: 1. user navigates to the profile update page. 2. user enters the new username ""12345"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid username format. expected result: user profile update fails due to invalid username format."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",20,TC-Profile-013,0.6859841346740723,"test case id: tc-profile-013 title: user profile update with empty username module: profile management source pages: 5 preconditions: user is logged in. test data: - new username: test steps: 1. user navigates to the profile update page. 2. user leaves the new username field empty. 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to empty username field. expected result: user profile update fails due to empty username field."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",21,TC-Profile-003,0.6815215349197388,"test case id: tc-profile-003 title: invalid profile update module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: 12345 - new email: invalidemail test steps: 1. user navigates to the profile update page. 2. user enters the new name ""12345"" and new email ""invalidemail"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid input. expected result: user profile update fails due to invalid input."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",22,TC-Profile-005,0.6811946034431458,"test case id: tc-profile-005 title: invalid user deletion module: user management source pages: 5 preconditions: user is logged in. test data: - user id: 99999 test steps: 1. user navigates to the user deletion page. 2. user selects the user with id 99999. 3. user clicks on the ""delete user"" button. 4. usersdatabase returns an error message due to non-existent user. expected result: user deletion fails due to non-existent user."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",23,TC-Profile-012,0.6652897596359253,"test case id: tc-profile-012 title: user profile update with empty password module: profile management source pages: 5 preconditions: user is logged in. test data: - new password: test steps: 1. user navigates to the profile update page. 2. user leaves the new password field empty. 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to empty password field. expected result: user profile update fails due to empty password field."
flow,"user -> dailyplan — type=association; label=""""; explanation=""user has a daily plan""",24,TC-Profile-011,0.6593897342681885,"test case id: tc-profile-011 title: user profile update with invalid password module: profile management source pages: 5 preconditions: user is logged in. test data: - new password: 12345 test steps: 1. user navigates to the profile update page. 2. user enters the new password ""12345"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid password format. expected result: user profile update fails due to invalid password format."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",1,TC-Trip-001,0.8011597394943237,"test case id: tc-trip-001 title: create trip module: trip management source pages: 1,4 preconditions: user is logged in. test data: - trip name: vacation - date: 2023-10-01 - category: personal test steps: 1. user navigates to the trip creation page. 2. user enters the trip name ""vacation"", date ""2023-10-01"", and category ""personal"". 3. user clicks on the ""create trip"" button. 4. system creates the trip. expected result: trip is created successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",2,TC-Plan-001,0.7915185689926147,"test case id: tc-plan-001 title: create plan module: plan management source pages: 1,4 preconditions: user is logged in and has a trip. test data: - plan name: day 1 - date: 2023-10-01 - category: travel test steps: 1. user navigates to the plan creation page. 2. user enters the plan name ""day 1"", date ""2023-10-01"", and category ""travel"". 3. user clicks on the ""create plan"" button. 4. system creates the plan. expected result: plan is created successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",3,TC-DailyPlan-001,0.7714511156082153,"test case id: tc-dailyplan-001 title: create daily plan module: daily plan management source pages: 1,4 preconditions: user is logged in and has a plan. test data: - user id: 1 - plan id: 1 - date: 2023-10-01 test steps: 1. user navigates to the daily plan creation page. 2. user selects the user with id 1 and the plan with id 1. 3. user enters the date ""2023-10-01"". 4. user clicks on the ""create daily plan"" button. 5. system creates the daily plan. expected result: daily plan is created successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",4,TC-Trip-002,0.7575909495353699,"test case id: tc-trip-002 title: delete trip module: trip management source pages: 1,4 preconditions: user is logged in and has a trip. test data: - trip id: 1 test steps: 1. user navigates to the trip deletion page. 2. user selects the trip with id 1. 3. user clicks on the ""delete trip"" button. 4. system deletes the trip. expected result: trip is deleted successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",5,TC-Profile-015,0.7533715963363647,test case id: tc-profile-015 title: user profile update with empty password and invalid module: source pages: preconditions: test data: test steps: expected result:
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",6,TC-DailyPlan-002,0.734809398651123,"test case id: tc-dailyplan-002 title: delete daily plan module: daily plan management source pages: 1,4 preconditions: user is logged in and has a daily plan. test data: - daily plan id: 1 test steps: 1. user navigates to the daily plan deletion page. 2. user selects the daily plan with id 1. 3. user clicks on the ""delete daily plan"" button. 4. system deletes the daily plan. expected result: daily plan is deleted successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",7,TC-Plan-002,0.7290064692497253,"test case id: tc-plan-002 title: delete plan module: plan management source pages: 1,4 preconditions: user is logged in and has a plan. test data: - plan id: 1 test steps: 1. user navigates to the plan deletion page. 2. user selects the plan with id 1. 3. user clicks on the ""delete plan"" button. 4. system deletes the plan. expected result: plan is deleted successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",8,TC-Profile-002,0.715761661529541,"test case id: tc-profile-002 title: update profile module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: john doe - new email: john.doe@example.com test steps: 1. user navigates to the profile update page. 2. user enters the new name ""john doe"" and new email ""john.doe@example.com"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user updates the profile information. expected result: user profile is updated successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",9,TC-User-001,0.7084526419639587,"test case id: tc-user-001 title: user registration module: user registration source pages: 2 preconditions: test data: - username: testuser - password: testpassword test steps: 1. user opens the registration form. 2. user enters the username ""testuser"" and password ""testpassword"". 3. user clicks on the ""register"" button. 4. user registration calls saveuserdata(). 5. users database saves user data. expected result: user is registered successfully and redirected to the login page."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",10,TC-Profile-006,0.70782470703125,"test case id: tc-profile-006 title: user profile retrieval failure module: profile management source pages: 5 preconditions: user is logged in. test data: test steps: 1. user navigates to the profile page. 2. user clicks on the ""get profile"" button. 3. userprofile sends a getprofile message to the user. 4. user receives an error message due to failure in retrieving profile. expected result: user profile retrieval fails."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",11,TC-User-002,0.7072302103042603,"test case id: tc-user-002 title: user login module: user login source pages: 1,3 preconditions: user is registered. test data: - username: testuser - password: testpassword test steps: 1. user opens the login form. 2. user enters the username ""testuser"" and password ""testpassword"". 3. user clicks on the ""login"" button. 4. user sends a login message to the system with their username and password. 5. system verifies the credentials. 6. system returns true if credentials are correct. expected result: user is logged in successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",12,TC-Profile-007,0.7048057317733765,"test case id: tc-profile-007 title: user profile update failure module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: john doe - new email: john.doe@example.com test steps: 1. user navigates to the profile update page. 2. user enters the new name ""john doe"" and new email ""john.doe@example.com"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to failure in updating profile. expected result: user profile update fails."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",13,TC-Profile-001,0.7018394470214844,"test case id: tc-profile-001 title: get profile module: profile management source pages: 5 preconditions: user is logged in. test data: test steps: 1. user navigates to the profile page. 2. user clicks on the ""get profile"" button. 3. userprofile sends a getprofile message to the user. 4. user retrieves the profile information. expected result: user profile is retrieved successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",14,TC-Profile-009,0.6981275081634521,"test case id: tc-profile-009 title: user profile update with invalid email module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: john doe - new email: john.doe@example test steps: 1. user navigates to the profile update page. 2. user enters the new name ""john doe"" and new email ""john.doe@example"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid email format. expected result: user profile update fails due to invalid email format."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",15,TC-User-003,0.6949165463447571,"test case id: tc-user-003 title: user logout module: user logout source pages: 1 preconditions: user is logged in. test data: test steps: 1. user clicks on the ""logout"" button. 2. user sends a logout message to the system. 3. system processes the logout request. expected result: user is logged out successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",16,TC-Profile-004,0.6922539472579956,"test case id: tc-profile-004 title: delete user module: user management source pages: 5 preconditions: user is logged in. test data: - user id: 1 test steps: 1. user navigates to the user deletion page. 2. user selects the user with id 1. 3. user clicks on the ""delete user"" button. 4. usersdatabase deletes the user. expected result: user is deleted successfully."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",17,TC-Profile-010,0.6800236105918884,"test case id: tc-profile-010 title: user profile update with invalid name module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: 12345 - new email: john.doe@example.com test steps: 1. user navigates to the profile update page. 2. user enters the new name ""12345"" and new email ""john.doe@example.com"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid name format. expected result: user profile update fails due to invalid name format."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",18,TC-Profile-008,0.6624597907066345,"test case id: tc-profile-008 title: user profile update with empty fields module: profile management source pages: 5 preconditions: user is logged in. test data: - new name: - new email: test steps: 1. user navigates to the profile update page. 2. user leaves the new name and new email fields empty. 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to empty fields. expected result: user profile update fails due to empty fields."
flow,"trip -> plan — type=association; label=""""; explanation=""trip has a plan""",19,TC-Profile-014,0.6563602089881897,"test case id: tc-profile-014 title: user profile update with invalid username module: profile management source pages: 5 preconditions: user is logged in. test data: - new username: 12345 test steps: 1. user navigates to the profile update page. 2. user enters the new username ""12345"". 3. user clicks on the ""update profile"" button. 4. userprofile sends an updateprofile message to the user. 5. user receives an error message due to invalid username format. expected result: user profile update fails due to invalid username format."
