item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"user -> allattamento — type=association; label=""""; explanation=""parent-child relationship""",26,TC-Login-003,0.6817517280578613,"test case id: tc-login-003 title: empty fields module: loginactivity source pages: 1,3 preconditions: user has a valid google account. test data: empty fields for email and password. test steps: 1. leave email and password fields empty. 2. click on the login button. expected result: an error message is displayed indicating required fields are missing."
flow,"user -> allattamento — type=association; label=""""; explanation=""parent-child relationship""",27,TC-Home-003,0.6732500195503235,"test case id: tc-home-003 title: return to home screen module: homeactivity source pages: 2,3 preconditions: user is on the notes or monitoring section. test data: no specific data required. test steps: 1. tap on the back button or select ""home"" from the menu options. expected result: user is redirected to the homefragment."
flow,"user -> allattamento — type=association; label=""""; explanation=""parent-child relationship""",28,TC-Graph-006,0.6629124879837036,test case id: tc-graph-006 title: display empty graph module: graphcrescitafragment source pages: 3 preconditions: user is logged in and on the graphcrescitafragment. test data: no crescita data available. test steps: 1. ensure there is no crescita data available. 2. verify the graph displays an empty state. expected result: the graph displays an empty state indicating no data is available.
flow,"user -> allattamento — type=association; label=""""; explanation=""parent-child relationship""",29,TC-Graph-004,0.6563370823860168,test case id: tc-graph-004 title: display empty graph module: graphsonnofragment source pages: 3 preconditions: user is logged in and on the graphsonnofragment. test data: no sonno data available. test steps: 1. ensure there is no sonno data available. 2. verify the graph displays an empty state. expected result: the graph displays an empty state indicating no data is available.
flow,"user -> allattamento — type=association; label=""""; explanation=""parent-child relationship""",30,TC-CreateFamily-002,0.6472702622413635,"test case id: tc-createfamily-002 title: create family with invalid date module: creafamilyactivity source pages: 3 preconditions: user is logged in and on the creafamilyactivity. test data: invalid date format. test steps: 1. enter an invalid date format. 2. click on the ""create"" button. expected result: an error message is displayed indicating the date format is incorrect."
flow,"user -> allattamento — type=association; label=""""; explanation=""parent-child relationship""",31,TC-Login-002,0.6391907930374146,"test case id: tc-login-002 title: invalid login module: loginactivity source pages: 1,3 preconditions: user has a valid google account. test data: invalid email or password. test steps: 1. enter invalid email or password. 2. click on the login button. expected result: an error message is displayed indicating incorrect credentials."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",1,TC-JoinFamily-001,0.7965108156204224,"test case id: tc-joinfamily-001 title: join existing family module: joinfamilyactivity source pages: 3 preconditions: user is logged in and on the joinfamilyactivity. test data: valid family code. test steps: 1. enter a valid family code. 2. click on the ""join"" button. expected result: the user is added to the family, and the application redirects to the familyactivity."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",2,TC-CreateFamily-001,0.7686587572097778,"test case id: tc-createfamily-001 title: create new family module: creafamilyactivity source pages: 3 preconditions: user is logged in and on the creafamilyactivity. test data: valid family details (name, surname, gender, date). test steps: 1. enter valid family details. 2. click on the ""create"" button. expected result: the family is created, and the user is redirected to the familyactivity."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",3,TC-JoinFamily-003,0.7577415704727173,"test case id: tc-joinfamily-003 title: join family with missing code module: joinfamilyactivity source pages: 3 preconditions: user is logged in and on the joinfamilyactivity. test data: no family code entered. test steps: 1. leave the family code field empty. 2. click on the ""join"" button. expected result: an error message is displayed indicating the family code is missing."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",4,TC-CreateFamily-003,0.7425523996353149,"test case id: tc-createfamily-003 title: create family with missing details module: creafamilyactivity source pages: 3 preconditions: user is logged in and on the creafamilyactivity. test data: missing one or more required fields. test steps: 1. leave one or more required fields empty. 2. click on the ""create"" button. expected result: an error message is displayed indicating required fields are missing."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",5,TC-Family-001,0.741024374961853,"test case id: tc-family-001 title: add document to allattamento module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: valid document details. test steps: 1. enter valid document details. 2. click on the ""aggiungi documento"" button. expected result: the document is added to the allattamento record."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",6,TC-JoinFamily-002,0.7346226572990417,"test case id: tc-joinfamily-002 title: join family with invalid code module: joinfamilyactivity source pages: 3 preconditions: user is logged in and on the joinfamilyactivity. test data: invalid family code. test steps: 1. enter an invalid family code. 2. click on the ""join"" button. expected result: an error message is displayed indicating the family code is incorrect."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",7,TC-Login-001,0.7318310141563416,"test case id: tc-login-001 title: successful login module: loginactivity source pages: 1,3 preconditions: user has a valid google account. test data: valid email and password. test steps: 1. enter valid email and password. 2. click on the login button. expected result: user is redirected to familyactivity."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",8,TC-Family-002,0.7252103090286255,"test case id: tc-family-002 title: add field to allattamento module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: valid field details. test steps: 1. enter valid field details. 2. click on the ""aggiungi campo"" button. expected result: the field is added to the allattamento record."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",9,TC-Profile-004,0.7239055037498474,"test case id: tc-profile-004 title: abandon family module: profileactivity source pages: 3 preconditions: user is logged in and on the profileactivity. test data: no specific data required. test steps: 1. tap on the ""abbandona"" button. 2. confirm the action. expected result: the user is logged out, and the application returns to the loginactivity."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",10,TC-Family-005,0.7125712633132935,"test case id: tc-family-005 title: add document with missing details module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: missing one or more required fields for document. test steps: 1. leave one or more required fields for the document empty. 2. click on the ""aggiungi documento"" button. expected result: an error message is displayed indicating required fields are missing."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",11,TC-Profile-002,0.7094422578811646,"test case id: tc-profile-002 title: view allattamento graph module: profileactivity source pages: 3 preconditions: user is logged in and on the profileactivity. test data: no specific data required. test steps: 1. tap on the ""allattamento"" graph option. expected result: the graphallattamentofragment is displayed showing the allattamento data."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",12,TC-Graph-002,0.7070682048797607,test case id: tc-graph-002 title: display allattamento graph module: graphallattamentofragment source pages: 3 preconditions: user is logged in and on the graphallattamentofragment. test data: no specific data required. test steps: 1. ensure there is valid allattamento data available. 2. verify the graph displays correctly. expected result: the graph displays the allattamento data accurately.
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",13,TC-Family-003,0.7011692523956299,"test case id: tc-family-003 title: add document with invalid details module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: invalid document details. test steps: 1. enter invalid document details. 2. click on the ""aggiungi documento"" button. expected result: an error message is displayed indicating the document details are invalid."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",14,TC-Family-006,0.6969566941261292,"test case id: tc-family-006 title: add field with missing details module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: missing one or more required fields for field. test steps: 1. leave one or more required fields for the field empty. 2. click on the ""aggiungi campo"" button. expected result: an error message is displayed indicating required fields are missing."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",15,TC-Graph-003,0.6866125464439392,test case id: tc-graph-003 title: display crescita graph module: graphcrescitafragment source pages: 3 preconditions: user is logged in and on the graphcrescitafragment. test data: no specific data required. test steps: 1. ensure there is valid crescita data available. 2. verify the graph displays correctly. expected result: the graph displays the crescita data accurately.
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",16,TC-Family-004,0.6851313710212708,"test case id: tc-family-004 title: add field with invalid details module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: invalid field details. test steps: 1. enter invalid field details. 2. click on the ""aggiungi campo"" button. expected result: an error message is displayed indicating the field details are invalid."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",17,TC-CreateFamily-002,0.6838693618774414,"test case id: tc-createfamily-002 title: create family with invalid date module: creafamilyactivity source pages: 3 preconditions: user is logged in and on the creafamilyactivity. test data: invalid date format. test steps: 1. enter an invalid date format. 2. click on the ""create"" button. expected result: an error message is displayed indicating the date format is incorrect."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",18,TC-Home-001,0.6832109093666077,"test case id: tc-home-001 title: navigate to monitoring section module: homeactivity source pages: 2,3 preconditions: user is logged in and on the home screen. test data: no specific data required. test steps: 1. tap on the menu at the bottom of the page. 2. select ""monitoraggio"" from the menu options. expected result: user is redirected to the monitorfragment."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",19,TC-Profile-003,0.6823092699050903,"test case id: tc-profile-003 title: view crescita graph module: profileactivity source pages: 3 preconditions: user is logged in and on the profileactivity. test data: no specific data required. test steps: 1. tap on the ""crescita"" graph option. expected result: the graphcrescitafragment is displayed showing the crescita data."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",20,TC-Home-002,0.6739809513092041,"test case id: tc-home-002 title: navigate to notes section module: homeactivity source pages: 2,3 preconditions: user is logged in and on the home screen. test data: no specific data required. test steps: 1. tap on the menu at the bottom of the page. 2. select ""note"" from the menu options. expected result: user is redirected to the notefragment."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",21,TC-Login-003,0.670692503452301,"test case id: tc-login-003 title: empty fields module: loginactivity source pages: 1,3 preconditions: user has a valid google account. test data: empty fields for email and password. test steps: 1. leave email and password fields empty. 2. click on the login button. expected result: an error message is displayed indicating required fields are missing."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",22,TC-Profile-001,0.6661649942398071,"test case id: tc-profile-001 title: view sonno graph module: profileactivity source pages: 3 preconditions: user is logged in and on the profileactivity. test data: no specific data required. test steps: 1. tap on the ""sonno"" graph option. expected result: the graphsonnofragment is displayed showing the sonno data."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",23,TC-Allattamento-001,0.6659984588623047,"test case id: tc-allattamento-001 title: start allattamento collection module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: no specific data required. test steps: 1. tap on the ""avvia raccolta"" button. expected result: the collection process for allattamento starts, and the left and right counters begin to increment."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",24,TC-Home-003,0.6648080945014954,"test case id: tc-home-003 title: return to home screen module: homeactivity source pages: 2,3 preconditions: user is on the notes or monitoring section. test data: no specific data required. test steps: 1. tap on the back button or select ""home"" from the menu options. expected result: user is redirected to the homefragment."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",25,TC-Graph-001,0.6640217304229736,test case id: tc-graph-001 title: display sonno graph module: graphsonnofragment source pages: 3 preconditions: user is logged in and on the graphsonnofragment. test data: no specific data required. test steps: 1. ensure there is valid sonno data available. 2. verify the graph displays correctly. expected result: the graph displays the sonno data accurately.
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",26,TC-Graph-005,0.6520614624023438,test case id: tc-graph-005 title: display empty graph module: graphallattamentofragment source pages: 3 preconditions: user is logged in and on the graphallattamentofragment. test data: no allattamento data available. test steps: 1. ensure there is no allattamento data available. 2. verify the graph displays an empty state. expected result: the graph displays an empty state indicating no data is available.
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",27,TC-Allattamento-002,0.6432374715805054,"test case id: tc-allattamento-002 title: stop allattamento collection module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment, collection is in progress. test data: no specific data required. test steps: 1. tap on the ""stop"" button. expected result: the collection process for allattamento stops, and the left and right counters stop incrementing."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",28,TC-Graph-006,0.6419111490249634,test case id: tc-graph-006 title: display empty graph module: graphcrescitafragment source pages: 3 preconditions: user is logged in and on the graphcrescitafragment. test data: no crescita data available. test steps: 1. ensure there is no crescita data available. 2. verify the graph displays an empty state. expected result: the graph displays an empty state indicating no data is available.
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",29,TC-Allattamento-003,0.63387531042099,"test case id: tc-allattamento-003 title: reset allattamento counters module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment, collection is stopped. test data: no specific data required. test steps: 1. tap on the ""reset"" button. expected result: the left and right counters are reset to zero."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",30,TC-Login-002,0.6318690776824951,"test case id: tc-login-002 title: invalid login module: loginactivity source pages: 1,3 preconditions: user has a valid google account. test data: invalid email or password. test steps: 1. enter invalid email or password. 2. click on the login button. expected result: an error message is displayed indicating incorrect credentials."
flow,"user -> famiglia — type=association; label=""""; explanation=""parent-family relationship""",31,TC-Graph-004,0.6209014654159546,test case id: tc-graph-004 title: display empty graph module: graphsonnofragment source pages: 3 preconditions: user is logged in and on the graphsonnofragment. test data: no sonno data available. test steps: 1. ensure there is no sonno data available. 2. verify the graph displays an empty state. expected result: the graph displays an empty state indicating no data is available.
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",1,TC-Family-001,0.7946087718009949,"test case id: tc-family-001 title: add document to allattamento module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: valid document details. test steps: 1. enter valid document details. 2. click on the ""aggiungi documento"" button. expected result: the document is added to the allattamento record."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",2,TC-JoinFamily-001,0.7793684601783752,"test case id: tc-joinfamily-001 title: join existing family module: joinfamilyactivity source pages: 3 preconditions: user is logged in and on the joinfamilyactivity. test data: valid family code. test steps: 1. enter a valid family code. 2. click on the ""join"" button. expected result: the user is added to the family, and the application redirects to the familyactivity."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",3,TC-Family-002,0.7767872214317322,"test case id: tc-family-002 title: add field to allattamento module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: valid field details. test steps: 1. enter valid field details. 2. click on the ""aggiungi campo"" button. expected result: the field is added to the allattamento record."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",4,TC-Profile-002,0.759446918964386,"test case id: tc-profile-002 title: view allattamento graph module: profileactivity source pages: 3 preconditions: user is logged in and on the profileactivity. test data: no specific data required. test steps: 1. tap on the ""allattamento"" graph option. expected result: the graphallattamentofragment is displayed showing the allattamento data."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",5,TC-Family-005,0.7591028213500977,"test case id: tc-family-005 title: add document with missing details module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: missing one or more required fields for document. test steps: 1. leave one or more required fields for the document empty. 2. click on the ""aggiungi documento"" button. expected result: an error message is displayed indicating required fields are missing."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",6,TC-CreateFamily-001,0.756538987159729,"test case id: tc-createfamily-001 title: create new family module: creafamilyactivity source pages: 3 preconditions: user is logged in and on the creafamilyactivity. test data: valid family details (name, surname, gender, date). test steps: 1. enter valid family details. 2. click on the ""create"" button. expected result: the family is created, and the user is redirected to the familyactivity."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",7,TC-Graph-002,0.7550476789474487,test case id: tc-graph-002 title: display allattamento graph module: graphallattamentofragment source pages: 3 preconditions: user is logged in and on the graphallattamentofragment. test data: no specific data required. test steps: 1. ensure there is valid allattamento data available. 2. verify the graph displays correctly. expected result: the graph displays the allattamento data accurately.
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",8,TC-JoinFamily-003,0.7506357431411743,"test case id: tc-joinfamily-003 title: join family with missing code module: joinfamilyactivity source pages: 3 preconditions: user is logged in and on the joinfamilyactivity. test data: no family code entered. test steps: 1. leave the family code field empty. 2. click on the ""join"" button. expected result: an error message is displayed indicating the family code is missing."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",9,TC-Family-003,0.7450531721115112,"test case id: tc-family-003 title: add document with invalid details module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: invalid document details. test steps: 1. enter invalid document details. 2. click on the ""aggiungi documento"" button. expected result: an error message is displayed indicating the document details are invalid."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",10,TC-Family-006,0.7404657006263733,"test case id: tc-family-006 title: add field with missing details module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: missing one or more required fields for field. test steps: 1. leave one or more required fields for the field empty. 2. click on the ""aggiungi campo"" button. expected result: an error message is displayed indicating required fields are missing."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",11,TC-CreateFamily-003,0.7374700307846069,"test case id: tc-createfamily-003 title: create family with missing details module: creafamilyactivity source pages: 3 preconditions: user is logged in and on the creafamilyactivity. test data: missing one or more required fields. test steps: 1. leave one or more required fields empty. 2. click on the ""create"" button. expected result: an error message is displayed indicating required fields are missing."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",12,TC-Allattamento-001,0.726768970489502,"test case id: tc-allattamento-001 title: start allattamento collection module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: no specific data required. test steps: 1. tap on the ""avvia raccolta"" button. expected result: the collection process for allattamento starts, and the left and right counters begin to increment."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",13,TC-JoinFamily-002,0.7237013578414917,"test case id: tc-joinfamily-002 title: join family with invalid code module: joinfamilyactivity source pages: 3 preconditions: user is logged in and on the joinfamilyactivity. test data: invalid family code. test steps: 1. enter an invalid family code. 2. click on the ""join"" button. expected result: an error message is displayed indicating the family code is incorrect."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",14,TC-Family-004,0.7236719727516174,"test case id: tc-family-004 title: add field with invalid details module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: invalid field details. test steps: 1. enter invalid field details. 2. click on the ""aggiungi campo"" button. expected result: an error message is displayed indicating the field details are invalid."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",15,TC-Profile-004,0.7171340584754944,"test case id: tc-profile-004 title: abandon family module: profileactivity source pages: 3 preconditions: user is logged in and on the profileactivity. test data: no specific data required. test steps: 1. tap on the ""abbandona"" button. 2. confirm the action. expected result: the user is logged out, and the application returns to the loginactivity."
flow,"allattamento -> famiglia — type=association; label=""""; explanation=""child-family relationship""",16,TC-Login-001,0.7096399068832397,"test case id: tc-login-001 title: successful login module: loginactivity source pages: 1,3 preconditions: user has a valid google account. test data: valid email and password. test steps: 1. enter valid email and password. 2. click on the login button. expected result: user is redirected to familyactivity."
