item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
concept,joinfamilyactivity,TC-JoinFamily-001,0.8246476054191589,"test case id: tc-joinfamily-001 title: join existing family module: joinfamilyactivity source pages: 3 preconditions: user is logged in and on the joinfamilyactivity. test data: valid family code. test steps: 1. enter a valid family code. 2. click on the ""join"" button. expected result: the user is added to the family, and the application redirects to the familyactivity."
concept,creafamilyactivity,TC-JoinFamily-001,0.7780125141143799,"test case id: tc-joinfamily-001 title: join existing family module: joinfamilyactivity source pages: 3 preconditions: user is logged in and on the joinfamilyactivity. test data: valid family code. test steps: 1. enter a valid family code. 2. click on the ""join"" button. expected result: the user is added to the family, and the application redirects to the familyactivity."
concept,homeactivity,TC-Home-003,0.767989993095398,"test case id: tc-home-003 title: return to home screen module: homeactivity source pages: 2,3 preconditions: user is on the notes or monitoring section. test data: no specific data required. test steps: 1. tap on the back button or select ""home"" from the menu options. expected result: user is redirected to the homefragment."
concept,notefragment,TC-Home-002,0.7975415587425232,"test case id: tc-home-002 title: navigate to notes section module: homeactivity source pages: 2,3 preconditions: user is logged in and on the home screen. test data: no specific data required. test steps: 1. tap on the menu at the bottom of the page. 2. select ""note"" from the menu options. expected result: user is redirected to the notefragment."
concept,monitorfragment,TC-Home-001,0.7626838684082031,"test case id: tc-home-001 title: navigate to monitoring section module: homeactivity source pages: 2,3 preconditions: user is logged in and on the home screen. test data: no specific data required. test steps: 1. tap on the menu at the bottom of the page. 2. select ""monitoraggio"" from the menu options. expected result: user is redirected to the monitorfragment."
concept,menunotefragment,TC-Home-002,0.7996522188186646,"test case id: tc-home-002 title: navigate to notes section module: homeactivity source pages: 2,3 preconditions: user is logged in and on the home screen. test data: no specific data required. test steps: 1. tap on the menu at the bottom of the page. 2. select ""note"" from the menu options. expected result: user is redirected to the notefragment."
concept,editnotefragment,TC-Home-002,0.7807931900024414,"test case id: tc-home-002 title: navigate to notes section module: homeactivity source pages: 2,3 preconditions: user is logged in and on the home screen. test data: no specific data required. test steps: 1. tap on the menu at the bottom of the page. 2. select ""note"" from the menu options. expected result: user is redirected to the notefragment."
concept,profileactivity,TC-Profile-002,0.7737734317779541,"test case id: tc-profile-002 title: view allattamento graph module: profileactivity source pages: 3 preconditions: user is logged in and on the profileactivity. test data: no specific data required. test steps: 1. tap on the ""allattamento"" graph option. expected result: the graphallattamentofragment is displayed showing the allattamento data."
concept,graphsonnofragment,TC-Graph-001,0.7753313779830933,test case id: tc-graph-001 title: display sonno graph module: graphsonnofragment source pages: 3 preconditions: user is logged in and on the graphsonnofragment. test data: no specific data required. test steps: 1. ensure there is valid sonno data available. 2. verify the graph displays correctly. expected result: the graph displays the sonno data accurately.
concept,graphallattamentofragment,TC-Graph-002,0.8093605041503906,test case id: tc-graph-002 title: display allattamento graph module: graphallattamentofragment source pages: 3 preconditions: user is logged in and on the graphallattamentofragment. test data: no specific data required. test steps: 1. ensure there is valid allattamento data available. 2. verify the graph displays correctly. expected result: the graph displays the allattamento data accurately.
concept,graphcrescitafragment,TC-Graph-002,0.7779039144515991,test case id: tc-graph-002 title: display allattamento graph module: graphallattamentofragment source pages: 3 preconditions: user is logged in and on the graphallattamentofragment. test data: no specific data required. test steps: 1. ensure there is valid allattamento data available. 2. verify the graph displays correctly. expected result: the graph displays the allattamento data accurately.
concept,allattamentofragment,TC-Family-001,0.7923746705055237,"test case id: tc-family-001 title: add document to allattamento module: allattamentofragment source pages: 3 preconditions: user is logged in and on the allattamentofragment. test data: valid document details. test steps: 1. enter valid document details. 2. click on the ""aggiungi documento"" button. expected result: the document is added to the allattamento record."
concept,sonnofragment,TC-Graph-001,0.785460889339447,test case id: tc-graph-001 title: display sonno graph module: graphsonnofragment source pages: 3 preconditions: user is logged in and on the graphsonnofragment. test data: no specific data required. test steps: 1. ensure there is valid sonno data available. 2. verify the graph displays correctly. expected result: the graph displays the sonno data accurately.
concept,crescitafragment,TC-Graph-003,0.727993369102478,test case id: tc-graph-003 title: display crescita graph module: graphcrescitafragment source pages: 3 preconditions: user is logged in and on the graphcrescitafragment. test data: no specific data required. test steps: 1. ensure there is valid crescita data available. 2. verify the graph displays correctly. expected result: the graph displays the crescita data accurately.
