item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,for activity diagrams:,TC-Database-002,0.7351166605949402,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"* components are actions, decisions, merges, initial nodes, final nodes, etc.",TC-Database-001,0.7447451949119568,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,* relationships / links correspond to control-flow arrows.,TC-Database-002,0.7355071306228638,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,* main flows should be explicit sequences like:,TC-Database-001,0.7635838985443115,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"""avvio app"" -> ""utente registrato con successo al servizio?"" (si) -> ...",TC-Insert-001,0.7265108227729797,"test case id: tc-insert-001 title: successful insertion of new user module: insertion source pages: 6, 8, 10, 11, 12, 14 preconditions: database is accessible. test data: - username: new_user - password: new_password test steps: 1. user enters ""new_user"" in the username field. 2. user enters ""new_password"" in the password field. 3. user clicks the submit button. expected result: new user is successfully inserted into the database and a success message is displayed."
flow,* conditions / branches summarize each decision node and its labeled exits.,TC-Logout-013,0.7655972838401794,"test case id: tc-logout-013 title: logout after session expired and attempt to access protected page with force logout and another session and another session and another session and another session module: logout source pages: 1, 4, 8 preconditions: test data: test steps: expected result:"
flow,for sequence diagrams:,TC-Database-001,0.737673819065094,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"* actors / lifelines should list all participants (client, server, database, logger, etc.).",TC-Database-002,0.7480831146240234,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"* components can repeat these lifelines plus important fragments (alt, loop, etc.).",TC-Database-001,0.7319338321685791,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,* relationships / links must capture each message with its order and arrow direction.,TC-Database-002,0.73281329870224,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,* main flows should narrate the interaction from top to bottom.,TC-Database-001,0.744898796081543,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,for use-case diagrams:,TC-Database-002,0.7367441654205322,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,* actors are external users or systems.,TC-Database-002,0.7338752746582031,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,* components include use cases (ellipses) and actors.,TC-Database-002,0.7185757756233215,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"* relationships / links capture ""includes"", ""extends"", ""generalizes"", ""generalizes"", etc.",TC-Database-001,0.7144556045532227,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,* main flows should describe the interaction from top to bottom.,TC-Database-001,0.7506482601165771,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,for state_machine diagrams:,TC-Database-002,0.7419915795326233,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,* components are states.,TC-Database-001,0.7529395222663879,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"* relationships / links capture ""includes"", ""generalizes"", etc.",TC-Database-001,0.7199767231941223,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,* main flows describe the state transitions between states.,TC-Logout-013,0.7339653372764587,"test case id: tc-logout-013 title: logout after session expired and attempt to access protected page with force logout and another session and another session and another session and another session module: logout source pages: 1, 4, 8 preconditions: test data: test steps: expected result:"
flow,for compon,TC-Database-001,0.748099684715271,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,* none,TC-Database-001,0.7380367517471313,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"flow 1: ""avviareapp"" -> ""utente registrato con successo al servizio?"" (si) -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""risposta effettuata con successo"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettua richiesta"" -> ""utente effettesta"" -> ""utente effettesta"" -> ""utente effettesta"" -> ""utututututututututututututututututututututututut",TC-Insert-001,0.7328428030014038,"test case id: tc-insert-001 title: successful insertion of new user module: insertion source pages: 6, 8, 10, 11, 12, 14 preconditions: database is accessible. test data: - username: new_user - password: new_password test steps: 1. user enters ""new_user"" in the username field. 2. user enters ""new_password"" in the password field. 3. user clicks the submit button. expected result: new user is successfully inserted into the database and a success message is displayed."
flow,"this diagram represents a class named ""persona"" which is a user or a role within a system.",TC-Insert-001,0.7184593677520752,"test case id: tc-insert-001 title: successful insertion of new user module: insertion source pages: 6, 8, 10, 11, 12, 14 preconditions: database is accessible. test data: - username: new_user - password: new_password test steps: 1. user enters ""new_user"" in the username field. 2. user enters ""new_password"" in the password field. 3. user clicks the submit button. expected result: new user is successfully inserted into the database and a success message is displayed."
flow,the class has a single attribute of type string.,TC-Database-002,0.731919527053833,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,the class has a single operation of type void.,TC-Database-001,0.7123839259147644,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"the class has a single role of ""user"".",TC-Insert-001,0.758730947971344,"test case id: tc-insert-001 title: successful insertion of new user module: insertion source pages: 6, 8, 10, 11, 12, 14 preconditions: database is accessible. test data: - username: new_user - password: new_password test steps: 1. user enters ""new_user"" in the username field. 2. user enters ""new_password"" in the password field. 3. user clicks the submit button. expected result: new user is successfully inserted into the database and a success message is displayed."
flow,the diagram does not show any relationships or links between components.,TC-Database-002,0.6986645460128784,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"there are no main flows, conditions, or loops visible in the diagram.",TC-Database-002,0.723162829875946,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,there are no notes or annotations visible in the diagram.,TC-Database-002,0.711001992225647,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"* relationships / links capture ""includes"", ""extends"", associations, etc.",TC-Database-001,0.7247108221054077,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,* components are states and initial/final markers.,TC-Database-001,0.7461745738983154,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,* relationships / links are transitions with event/guard labels.,TC-Logout-013,0.74551922082901,"test case id: tc-logout-013 title: logout after session expired and attempt to access protected page with force logout and another session and another session and another session and another session module: logout source pages: 1, 4, 8 preconditions: test data: test steps: expected result:"
flow,for component / deployment diagrams:,TC-Database-002,0.7437443733215332,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"* components are components, nodes, or packages respectively.",TC-Database-002,0.726089358329773,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"* relationships / links describe dependencies, deployments, or containment.",TC-Database-002,0.7321459650993347,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,for object diagrams:,TC-Database-002,0.7403990030288696,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"* components are objects, nodes, or packages respectively.",TC-Database-002,0.7264257073402405,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"* relationships / links are associations, aggregations, or containment.",TC-Database-002,0.7199726700782776,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,general rules:,TC-Database-001,0.758339524269104,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"user -> home — type=start; label=""start""; explanation=""start of the activity""",TC-Database-001,0.7466188073158264,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"user -> fragments — type=activity; label=""perform fragment""; explanation=""perform intermediate processing""",TC-Database-002,0.761265754699707,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"fragments -> activity — type=end; label=""end of the activity""; explanation=""end of the activity""",TC-Logout-013,0.7503304481506348,"test case id: tc-logout-013 title: logout after session expired and attempt to access protected page with force logout and another session and another session and another session and another session module: logout source pages: 1, 4, 8 preconditions: test data: test steps: expected result:"
flow,flow 1: user -> home -> fragments -> activity,TC-Insert-001,0.751226007938385,"test case id: tc-insert-001 title: successful insertion of new user module: insertion source pages: 6, 8, 10, 11, 12, 14 preconditions: database is accessible. test data: - username: new_user - password: new_password test steps: 1. user enters ""new_user"" in the username field. 2. user enters ""new_password"" in the password field. 3. user clicks the submit button. expected result: new user is successfully inserted into the database and a success message is displayed."
flow,"this activity diagram models the flow of a user through a series of fragments and an activity, starting from the home page and ending at the activity's end point.",TC-Logout-013,0.6914361715316772,"test case id: tc-logout-013 title: logout after session expired and attempt to access protected page with force logout and another session and another session and another session and another session module: logout source pages: 1, 4, 8 preconditions: test data: test steps: expected result:"
flow,"the user initiates the activity at the home page, which then directs the user to perform intermediate processing through fragments.",TC-Database-001,0.7297983169555664,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"the final step is the completion of the activity, which is the end point of the activity.",TC-Logout-013,0.7069004774093628,"test case id: tc-logout-013 title: logout after session expired and attempt to access protected page with force logout and another session and another session and another session and another session module: logout source pages: 1, 4, 8 preconditions: test data: test steps: expected result:"
flow,"* main flows should be explicit sequences like: ""avvio app"" -> ""utente registrato con successo al servizio?"" (si) -> ...",TC-Insert-001,0.7599535584449768,"test case id: tc-insert-001 title: successful insertion of new user module: insertion source pages: 6, 8, 10, 11, 12, 14 preconditions: database is accessible. test data: - username: new_user - password: new_password test steps: 1. user enters ""new_user"" in the username field. 2. user enters ""new_password"" in the password field. 3. user clicks the submit button. expected result: new user is successfully inserted into the database and a success message is displayed."
flow,this analysis strictly follows the visible content of the provided uml diagram.,TC-Database-002,0.729749321937561,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"this diagram models a class named ""persona"" which represents a user or persona.",TC-Update-001,0.7160513997077942,"test case id: tc-update-001 title: successful update of existing user module: update source pages: 6, 8, 10, 11, 12, 14 preconditions: user is logged in and database is accessible. test data: - current username: existing_user - new username: updated_user - new password: updated_password test steps: 1. user enters ""existing_user"" in the current username field. 2. user enters ""updated_user"" in the new username field. 3. user enters ""updated_password"" in the new password field. 4. user clicks the update button. expected result: user information is successfully updated in the database and a success message is displayed."
flow,"the class has a string attribute named ""a"" and a void operation named ""op"".",TC-Database-001,0.7028770446777344,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"the class is used by another class, but the details of the relationship are not visible in the diagram.",TC-Database-002,0.7232721447944641,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,the diagram does not show any interactions or flows between components.,TC-Database-001,0.7023125886917114,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"there are no decisions, loops, or repetitions visible in the diagram.",TC-Database-001,0.7411910891532898,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,for component / deployment / object / package diagrams:,TC-Database-002,0.7538313865661621,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"* components are components, nodes, objects, or packages respectively.",TC-Database-002,0.7221896052360535,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"* relationships / links describe dependencies, deployments, and containment, etc.",TC-Database-002,0.738466739654541,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,* main flows describe the interaction from top to bottom.,TC-Database-001,0.7373092770576477,"test case id: tc-database-001 title: insert new information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - new information: ""new_info"" test steps: 1. user enters ""new_info"" in the input field. 2. user clicks the submit button. expected result: new information is successfully inserted into the database and a success message is displayed."
flow,"* relationships / links describe associations, dependencies, and containment, etc.",TC-Database-002,0.7356359362602234,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,general ru.,TC-Database-002,0.7287895083427429,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"user -> activity1 — type=message; label=""message1""; explanation=""user sends message1 to activity1""",TC-Database-002,0.781919002532959,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"user -> activity2 — type=message; label=""message2""; explanation=""user sends message2 to activity2""",TC-Database-002,0.7823533415794373,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,"system -> activity2 — type=message; label=""message3""; explanation=""system sends message3 to activity2""",TC-Database-002,0.7703386545181274,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
flow,flow 1: user -> activity1 -> activity2,TC-Database-002,0.7557686567306519,"test case id: tc-database-002 title: show updated information module: database source pages: 16, 17 preconditions: user is logged in and database is accessible. test data: - updated information: ""updated_info"" test steps: 1. user enters ""updated_info"" in the input field. 2. user clicks the submit button. expected result: updated information is successfully shown to another user and a success message is displayed."
