item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"utente —> token — type=association; label=""none""; explanation=""each user has a token""",TC-Utente-001,0.8151282668113708,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,flow 1: user creates a task (compito),TC-Compito-001,0.8356966376304626,"test case id: tc-compito-001 title: create new task module: compito source pages: 1,6 preconditions: user is authenticated and has permission to create tasks. test data: - nome: new task - descrizione: description of the new task - region: region - provincia: province - città: city - utenti richiesti: user1, user2 test steps: 1. click ""inserisci compito"" button. 2. fill in the task details. 3. click ""submit"". 4. verify that the task is created and listed in the task list. expected result: task is successfully created and listed in the task list."
flow,flow 2: task is assigned to a user (assegnazione),TC-Assegnazione-001,0.8562697172164917,"test case id: tc-assegnazione-001 title: assign task to user module: assegnazione source pages: 1,6 preconditions: user is authenticated and has permission to assign tasks. test data: - task id: 1 - user id: 1 test steps: 1. select the task to assign. 2. select the user to assign the task to. 3. click ""assign task"". 4. verify that the task is assigned to the user. expected result: task is successfully assigned to the user."
flow,flow 3: user performs a task (utentecompito),TC-Ut,0.81683748960495,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,flow 4: user coordinates multiple assignments (utente),TC-Ut,0.8233917951583862,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,flow 5: user is involved in multiple emergencies (utente),TC-Ut,0.7822580337524414,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,flow 6: emergency is coordinated by a user (utente),TC-Ut,0.7951053380966187,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,flow,TC-Ut,0.8279582858085632,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"start -> utente autenticato? — type=control_flow; label=""yes""; explanation=""user authenticated?""",TC-Utente-001,0.8339725136756897,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"utente autenticato? -> no — type=control_flow; label=""no""; explanation=""user not authenticated""",TC-Utente-001,0.8269551992416382,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"utente autenticato? -> login — type=control_flow; label=""no""; explanation=""user not authenticated""",TC-Utente-001,0.8421342372894287,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"utente autenticato? -> click ""visualizza emergenze"" — type=control_flow; label=""yes""; explanation=""user authenticated""",TC-Utente-001,0.8296094536781311,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"click ""visualizza emergenze"" -> emergenze disponibili? — type=control_flow; label=""yes""; explanation=""click 'visualizza emergenze'""",TC-Ut,0.8058489561080933,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"emergenze disponibili? -> no — type=control_flow; label=""no""; explanation=""no emergencies available""",TC-Ut,0.8083678483963013,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"emergenze disponibili? -> messaggio ""nessuna emergenza"" — type=control_flow; label=""no""; explanation=""no emergencies available""",TC-Emergenza-002,0.815597414970398,"test case id: tc-emergenza-002 title: create new emergency with missing fields module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to create emergencies. test data: - nome: - descrizione: - region: - provincia: - data inizio: - data fine: test steps: 1. click ""inserisci emergenza"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"emergenze disponibili? -> visualizza emergenze — type=control_flow; label=""yes""; explanation=""emergencies available""",TC-Ut,0.8073148727416992,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"flow 1: start -> utente autenticato? -> yes -> click ""visualizza emergenze"" -> emergenze disponibili? -> yes -> visualizza emergenze",TC-Ut,0.8157297968864441,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"flow 2: start -> utente autenticato? -> no -> login -> utente autenticato? -> yes -> click ""visualizza emergenze"" -> emergenze disponibili? -> yes -> visualizza emergenze",TC-Utente-001,0.8118176460266113,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"flow 3: start -> utente autenticato? -> no -> login -> utente autenticato? -> no -> messaggio ""nessuna emergenza""",TC-Utente-001,0.8060159683227539,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,this activity diagram describes the process of viewing emergency situations within a system.,TC-Ut,0.7542364001274109,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,the process starts with an initial authentication check.,TC-Ut,0.7880570888519287,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"if the user is authenticated, they can click ""visualizza emergenze"" to check for available emergencies.",TC-Emergenza-002,0.7926367521286011,"test case id: tc-emergenza-002 title: create new emergency with missing fields module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to create emergencies. test data: - nome: - descrizione: - region: - provincia: - data inizio: - data fine: test steps: 1. click ""inserisci emergenza"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"if no emergencies are available, a message indicating ""nessuna emergenza"" is displayed.",TC-Emergenza-002,0.7911921739578247,"test case id: tc-emergenza-002 title: create new emergency with missing fields module: emergenza source pages: 1,7 preconditions: user is authenticated and has permission to create emergencies. test data: - nome: - descrizione: - region: - provincia: - data inizio: - data fine: test steps: 1. click ""inserisci emergenza"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"if the user is not authenticated, they need to log in first before being able to view emergencies.",TC-Login-004,0.8029261827468872,"test case id: tc-login-004 title: unregistered user module: login source pages: 2,3 preconditions: user is not registered. test data: - email: newuser@example.com - password: newpassword test steps: 1. enter new email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to register. expected result: user is redirected to the registration page."
flow,the diagram outlines the main flow and two potential error paths (user not authenticated or no emergencies available).,TC-Ut,0.7621915340423584,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"start -> utente registrato? — type=control_flow; label=""utente registrato?""; explanation=""check if user is registered""",TC-Utente-001,0.8806082606315613,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"utente registrato? -> no — type=control_flow; label=""no""; explanation=""user not registered""",TC-Utente-001,0.854561984539032,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"utente registrato? -> si — type=control_flow; label=""si""; explanation=""user is registered""",TC-Utente-001,0.8627925515174866,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"no -> registrazione utente — type=control_flow; label=""no""; explanation=""redirect to user registration""",TC-Utente-001,0.861919641494751,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"si -> login — type=control_flow; label=""si""; explanation=""proceed to login""",TC-Login-001,0.8240981698036194,"test case id: tc-login-001 title: successful login module: login source pages: 2,3 preconditions: user is registered and knows their credentials. test data: - email: test@example.com - password: testpassword test steps: 1. enter email and password in the login form. 2. click ""login"". 3. verify that the user is redirected to the home page. expected result: user is successfully logged in and redirected to the home page."
flow,"login -> inserisci dati login — type=control_flow; label=""inserisci dati login""; explanation=""prompt for login data""",TC-Login-001,0.8318290114402771,"test case id: tc-login-001 title: successful login module: login source pages: 2,3 preconditions: user is registered and knows their credentials. test data: - email: test@example.com - password: testpassword test steps: 1. enter email and password in the login form. 2. click ""login"". 3. verify that the user is redirected to the home page. expected result: user is successfully logged in and redirected to the home page."
flow,"inserisci dati login -> dati corretti? — type=control_flow; label=""dati corretti?""; explanation=""validate login data""",TC-Utente-001,0.829432487487793,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"dati corretti? -> no — type=control_flow; label=""no""; explanation=""login data incorrect""",TC-Ut,0.8220577239990234,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"dati corretti? -> si — type=control_flow; label=""si""; explanation=""login data correct""",TC-Ut,0.8265721797943115,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"si -> home — type=control_flow; label=""si""; explanation=""access home page""",TC-Ut,0.8125730752944946,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,flow 1: start -> utente registrato? -> si -> login -> inserisci dati login -> dati corretti? -> si -> home,TC-Utente-001,0.8356796503067017,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,flow 2: start -> utente registrato? -> no -> registrazione utente,TC-Ut,0.822287917137146,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,this activity diagram models the process of user login and registration.,TC-Utente-001,0.790540874004364,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"the main flow starts at the ""start"" node, checks if the user is registered, and proceeds accordingly.",TC-Utente-001,0.8123326301574707,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"if the user is not registered, it prompts for registration.",TC-Utente-002,0.8244278430938721,"test case id: tc-utente-002 title: register new user with missing fields module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: - cognome: - password: - cellulare: - email: - dob: - region: - provincia: - città: - is coordinatore: - is volontario: test steps: 1. click ""register"" button. 2. fill in all fields except required ones. 3. click ""submit"". 4. verify that the user is prompted to fill in all required fields. expected result: user is shown an error message indicating missing required fields."
flow,"if the user is registered, it prompts for login credentials and validates them.",TC-Login-004,0.8431301116943359,"test case id: tc-login-004 title: unregistered user module: login source pages: 2,3 preconditions: user is not registered. test data: - email: newuser@example.com - password: newpassword test steps: 1. enter new email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to register. expected result: user is redirected to the registration page."
flow,"if the login credentials are correct, the user accesses the home page.",TC-Login-001,0.8432655334472656,"test case id: tc-login-001 title: successful login module: login source pages: 2,3 preconditions: user is registered and knows their credentials. test data: - email: test@example.com - password: testpassword test steps: 1. enter email and password in the login form. 2. click ""login"". 3. verify that the user is redirected to the home page. expected result: user is successfully logged in and redirected to the home page."
flow,"there is a secondary flow for users who are not registered, guiding them through the registration process.",TC-Login-004,0.8095483779907227,"test case id: tc-login-004 title: unregistered user module: login source pages: 2,3 preconditions: user is not registered. test data: - email: newuser@example.com - password: newpassword test steps: 1. enter new email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to register. expected result: user is redirected to the registration page."
flow,the diagram includes decision points to handle both successful and unsuccessful login attempts.,TC-Login-001,0.7855347394943237,"test case id: tc-login-001 title: successful login module: login source pages: 2,3 preconditions: user is registered and knows their credentials. test data: - email: test@example.com - password: testpassword test steps: 1. enter email and password in the login form. 2. click ""login"". 3. verify that the user is redirected to the home page. expected result: user is successfully logged in and redirected to the home page."
flow,"click ""inserisci emergenza"" -> coordinatore autenticato? — type=control-flow; label=""->""; explanation=""flow to authentication check""",TC-Utente-001,0.8136327266693115,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"coordinatore autenticato? -> no — type=control-flow; label=""no""; explanation=""branch for unauthenticated coordinator""",TC-Ut,0.78537917137146,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"coordinatore autenticato? -> sì — type=control-flow; label=""sì""; explanation=""branch for authenticated coordinator""",TC-Ut,0.7881637811660767,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"coordinatore autenticato? -> inserisci dettagli — type=control-flow; label=""->""; explanation=""flow to detail input""",TC-Ut,0.8091430068016052,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"inserisci dettagli -> informazioni complete? — type=control-flow; label=""->""; explanation=""flow to information completeness check""",TC-Ut,0.8150103092193604,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"informazioni complete? -> no — type=control-flow; label=""no""; explanation=""branch for incomplete information""",TC-Ut,0.8308019638061523,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"informazioni complete? -> sì — type=control-flow; label=""sì""; explanation=""branch for complete information""",TC-Ut,0.8300489783287048,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"informazioni complete? -> aggiorna dettagli — type=control-flow; label=""->""; explanation=""flow to update details""",TC-Ut,0.8379124402999878,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"aggiorna dettagli -> informazioni complete? — type=control-flow; label=""->""; explanation=""loop back to information completeness check""",TC-Ut,0.8186367750167847,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"aggiorna dettagli -> coordinatore autenticato? — type=control-flow; label=""->""; explanation=""loop back to authentication check""",TC-Utente-001,0.8065863251686096,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"coordinatore autenticato? -> errore — type=control-flow; label=""no""; explanation=""branch for error handling""",TC-Ut,0.7977060079574585,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"errore -> - none — type=control-flow; label=""->""; explanation=""flow to end""",TC-Ut,0.8139058947563171,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"flow 1: click ""inserisci emergenza"" -> coordinatore autenticato? -> sì -> inserisci dettagli -> informazioni complete? -> sì -> crea emergenza",TC-Ut,0.8115938901901245,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"flow 2: click ""inserisci emergenza"" -> coordinatore autenticato? -> no -> errore",TC-Ut,0.8007888793945312,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,this activity diagram models the process of creating an emergency report.,TC-Ut,0.7754986882209778,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"the process starts with clicking ""inserisci emergenza"".",TC-Ut,0.7759329080581665,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"it checks if the coordinator is authenticated. if not, it handles an error.",TC-Login-004,0.7623361349105835,"test case id: tc-login-004 title: unregistered user module: login source pages: 2,3 preconditions: user is not registered. test data: - email: newuser@example.com - password: newpassword test steps: 1. enter new email and password in the login form. 2. click ""login"". 3. verify that the user is prompted to register. expected result: user is redirected to the registration page."
flow,"if authenticated, it proceeds to input details.",TC-Ut,0.8037554025650024,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"it then checks if the provided information is complete. if not, it updates the details and loops back to the information completeness check.",TC-Ut,0.799400806427002,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"if the information is complete, it creates the emergency report.",TC-Ut,0.7953012585639954,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,there are two distinct error paths: one for an unauthenticated coordinator and one for incomplete information.,TC-Ut,0.7689686417579651,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"click ""visualizza emergenza"" -> coordinatore autenticato? — type=control-flow; label=""no""; explanation=""coordinator not authenticated""",TC-Utente-001,0.8001314401626587,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"coordinatore autenticato? -> errore — type=control-flow; label=""no""; explanation=""authentication failed""",TC-Utente-001,0.8018319010734558,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"coordinatore autenticato? -> seleziona emergenza — type=control-flow; label=""sì""; explanation=""coordinator authenticated""",TC-Utente-001,0.8030402064323425,"test case id: tc-utente-001 title: register new user module: utente source pages: 2,3 preconditions: user is not registered. test data: - nome: john doe - cognome: doe - password: testpassword - cellulare: +1234567890 - email: john.doe@example.com - dob: 1990-01-01 - region: region - provincia: province - città: city - is coordinatore: 1 - is volontario: 1 test steps: 1. click ""register"" button. 2. fill in the user details. 3. click ""submit"". 4. verify that the user is registered and redirected to the login page. expected result: user is successfully registered and redirected to the login page."
flow,"seleziona emergenza -> seleziona compito — type=control-flow; label=""—""; explanation=""emergency selected""",TC-Ut,0.8276190161705017,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
flow,"seleziona compito -> volontario assegnato? — type=control-flow; label=""—""; explanation=""task selected""",TC-Ut,0.8282620906829834,test case id: tc-ut title: module: source pages: preconditions: test data: test steps: expected result:
