item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
concept,homepage,15,TC-Navigation-010,0.762265682220459,"test case id: tc-navigation-010 title: detailed page invalid navigation module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""call business"" -> click ""like/dislike"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,homepage,16,TC-Navigation-006,0.7575049996376038,"test case id: tc-navigation-006 title: modify preferences module: navigation source pages: 2 preconditions: user is on the homepage. test data: test steps: 1. click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is successfully redirected to the preferences page."
concept,homepage,17,TC-Navigation-028,0.7567623853683472,"test case id: tc-navigation-028 title: detailed page invalid homepage and homepage and homepage and homepage module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,homepage,18,TC-Navigation-007,0.7564239501953125,"test case id: tc-navigation-007 title: invalid navigation path module: navigation source pages: 2 preconditions: user is on the homepage. test data: test steps: 1. click ""navigate"" -> click ""call business"" -> click ""like/dislike"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,homepage,19,TC-Navigation-024,0.7564123868942261,"test case id: tc-navigation-024 title: detailed page invalid homepage and homepage and homepage module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,homepage,20,TC-Navigation-017,0.7532693147659302,"test case id: tc-navigation-017 title: detailed page invalid homepage and call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the call is not initiated."
concept,homepage,21,TC-Navigation-003,0.7514139413833618,"test case id: tc-navigation-003 title: call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""call business"" 2. verify that the call is initiated. expected result: the call is successfully initiated."
concept,homepage,22,TC-Navigation-019,0.7490955591201782,"test case id: tc-navigation-019 title: detailed page invalid homepage and modify preferences module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is redirected to the preferences page."
concept,homepage,23,TC-Navigation-021,0.7476896047592163,"test case id: tc-navigation-021 title: detailed page invalid homepage and homepage and call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the call is not initiated."
concept,homepage,24,TC-Navigation-027,0.7458852529525757,"test case id: tc-navigation-027 title: detailed page invalid homepage and homepage and homepage and modify preferences module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is redirected to the preferences page."
concept,homepage,25,TC-Navigation-014,0.7455472946166992,"test case id: tc-navigation-014 title: detailed page invalid modify preferences module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is redirected to the preferences page."
concept,homepage,26,TC-Navigation-025,0.7441663146018982,"test case id: tc-navigation-025 title: detailed page invalid homepage and homepage and homepage and call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the call is not initiated."
concept,homepage,27,TC-Navigation-023,0.7394061088562012,"test case id: tc-navigation-023 title: detailed page invalid homepage and homepage and modify preferences module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is redirected to the preferences page."
concept,homepage,28,TC-Navigation-016,0.7393587827682495,"test case id: tc-navigation-016 title: detailed page invalid call business and like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""call business"" -> click ""like/dislike"" 2. verify that the call is not initiated and the user's preference is not updated. expected result: the call is not initiated and the user's preference is not updated."
concept,homepage,29,TC-Navigation-012,0.7326103448867798,"test case id: tc-navigation-012 title: detailed page invalid call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the call is not initiated."
concept,kind=class,1,TC-Navigation-004,0.7505148649215698,"test case id: tc-navigation-004 title: like/dislike content module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""like/dislike"" 2. verify that the user's preference is updated. expected result: the user's preference is successfully updated."
concept,kind=class,2,TC-Navigation-009,0.718101978302002,"test case id: tc-navigation-009 title: detailed page navigation module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,kind=class,3,TC-Navigation-011,0.7175337076187134,"test case id: tc-navigation-011 title: detailed page loop module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,kind=class,4,TC-Navigation-013,0.7170819044113159,"test case id: tc-navigation-013 title: detailed page invalid like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""like/dislike"" 2. verify that the user's preference is not updated. expected result: the user's preference is not updated."
concept,kind=class,5,TC-Navigation-005,0.7166023850440979,"test case id: tc-navigation-005 title: return to homepage module: navigation source pages: 2 preconditions: user is on any page. test data: test steps: 1. click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is successfully redirected to the homepage."
concept,kind=class,6,TC-Navigation-002,0.7160345315933228,"test case id: tc-navigation-002 title: open in browser module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""open in browser"" 2. verify that the page opens in the default web browser. expected result: the page opens in the default web browser."
concept,kind=class,7,TC-Navigation-008,0.7133824825286865,"test case id: tc-navigation-008 title: homepage loop module: navigation source pages: 2 preconditions: user is on the homepage. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,kind=class,8,TC-Navigation-001,0.711999237537384,"test case id: tc-navigation-001 title: navigate to detailed page module: navigation source pages: 2 preconditions: user is on the homepage. test data: test steps: 1. click ""navigate"" 2. verify that the detailed page is displayed. expected result: the detailed page is successfully loaded and displayed."
concept,kind=class,9,TC-Navigation-029,0.7109977602958679,"test case id: tc-navigation-029 title: detailed page invalid homepage and homepage and homepage and homepage and call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the"
concept,kind=class,10,TC-Navigation-018,0.7094391584396362,"test case id: tc-navigation-018 title: detailed page invalid homepage and like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""like/dislike"" 2. verify that the user's preference is not updated. expected result: the user's preference is not updated."
concept,kind=class,11,TC-Navigation-003,0.7080117464065552,"test case id: tc-navigation-003 title: call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""call business"" 2. verify that the call is initiated. expected result: the call is successfully initiated."
concept,kind=class,12,TC-Navigation-022,0.6999603509902954,"test case id: tc-navigation-022 title: detailed page invalid homepage and homepage and like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""like/dislike"" 2. verify that the user's preference is not updated. expected result: the user's preference is not updated."
concept,kind=class,13,TC-Navigation-006,0.6993870735168457,"test case id: tc-navigation-006 title: modify preferences module: navigation source pages: 2 preconditions: user is on the homepage. test data: test steps: 1. click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is successfully redirected to the preferences page."
concept,kind=class,14,TC-Navigation-026,0.6981278657913208,"test case id: tc-navigation-026 title: detailed page invalid homepage and homepage and homepage and like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""like/dislike"" 2. verify that the user's preference is not updated. expected result: the user's preference is not updated."
concept,kind=class,15,TC-Navigation-010,0.69631028175354,"test case id: tc-navigation-010 title: detailed page invalid navigation module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""call business"" -> click ""like/dislike"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,kind=class,16,TC-Navigation-020,0.6908203363418579,"test case id: tc-navigation-020 title: detailed page invalid homepage and homepage module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,kind=class,17,TC-Navigation-015,0.6899727582931519,"test case id: tc-navigation-015 title: detailed page invalid homepage module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,kind=class,18,TC-Navigation-016,0.687602698802948,"test case id: tc-navigation-016 title: detailed page invalid call business and like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""call business"" -> click ""like/dislike"" 2. verify that the call is not initiated and the user's preference is not updated. expected result: the call is not initiated and the user's preference is not updated."
concept,kind=class,19,TC-Navigation-007,0.6874454617500305,"test case id: tc-navigation-007 title: invalid navigation path module: navigation source pages: 2 preconditions: user is on the homepage. test data: test steps: 1. click ""navigate"" -> click ""call business"" -> click ""like/dislike"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,kind=class,20,TC-Navigation-017,0.6857758164405823,"test case id: tc-navigation-017 title: detailed page invalid homepage and call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the call is not initiated."
concept,kind=class,21,TC-Navigation-014,0.6847455501556396,"test case id: tc-navigation-014 title: detailed page invalid modify preferences module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is redirected to the preferences page."
concept,kind=class,22,TC-Navigation-028,0.6811374425888062,"test case id: tc-navigation-028 title: detailed page invalid homepage and homepage and homepage and homepage module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,kind=class,23,TC-Navigation-019,0.6803308129310608,"test case id: tc-navigation-019 title: detailed page invalid homepage and modify preferences module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is redirected to the preferences page."
concept,kind=class,24,TC-Navigation-024,0.6790404915809631,"test case id: tc-navigation-024 title: detailed page invalid homepage and homepage and homepage module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,kind=class,25,TC-Navigation-021,0.6788374185562134,"test case id: tc-navigation-021 title: detailed page invalid homepage and homepage and call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the call is not initiated."
concept,kind=class,26,TC-Navigation-027,0.6756364107131958,"test case id: tc-navigation-027 title: detailed page invalid homepage and homepage and homepage and modify preferences module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is redirected to the preferences page."
concept,kind=class,27,TC-Navigation-012,0.6733726859092712,"test case id: tc-navigation-012 title: detailed page invalid call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the call is not initiated."
concept,kind=class,28,TC-Navigation-025,0.6725951433181763,"test case id: tc-navigation-025 title: detailed page invalid homepage and homepage and homepage and call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the call is not initiated."
concept,kind=class,29,TC-Navigation-023,0.6695505380630493,"test case id: tc-navigation-023 title: detailed page invalid homepage and homepage and modify preferences module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is redirected to the preferences page."
concept,actors / lifetime,1,TC-Navigation-004,0.7348753213882446,"test case id: tc-navigation-004 title: like/dislike content module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""like/dislike"" 2. verify that the user's preference is updated. expected result: the user's preference is successfully updated."
concept,actors / lifetime,2,TC-Navigation-011,0.7259025573730469,"test case id: tc-navigation-011 title: detailed page loop module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,actors / lifetime,3,TC-Navigation-005,0.7251530289649963,"test case id: tc-navigation-005 title: return to homepage module: navigation source pages: 2 preconditions: user is on any page. test data: test steps: 1. click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is successfully redirected to the homepage."
concept,actors / lifetime,4,TC-Navigation-008,0.7250202894210815,"test case id: tc-navigation-008 title: homepage loop module: navigation source pages: 2 preconditions: user is on the homepage. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,actors / lifetime,5,TC-Navigation-009,0.723736047744751,"test case id: tc-navigation-009 title: detailed page navigation module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,actors / lifetime,6,TC-Navigation-029,0.7162491083145142,"test case id: tc-navigation-029 title: detailed page invalid homepage and homepage and homepage and homepage and call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the"
concept,actors / lifetime,7,TC-Navigation-003,0.7158851623535156,"test case id: tc-navigation-003 title: call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""call business"" 2. verify that the call is initiated. expected result: the call is successfully initiated."
concept,actors / lifetime,8,TC-Navigation-001,0.7110380530357361,"test case id: tc-navigation-001 title: navigate to detailed page module: navigation source pages: 2 preconditions: user is on the homepage. test data: test steps: 1. click ""navigate"" 2. verify that the detailed page is displayed. expected result: the detailed page is successfully loaded and displayed."
concept,actors / lifetime,9,TC-Navigation-013,0.7075778245925903,"test case id: tc-navigation-013 title: detailed page invalid like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""like/dislike"" 2. verify that the user's preference is not updated. expected result: the user's preference is not updated."
concept,actors / lifetime,10,TC-Navigation-002,0.7054364681243896,"test case id: tc-navigation-002 title: open in browser module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""open in browser"" 2. verify that the page opens in the default web browser. expected result: the page opens in the default web browser."
concept,actors / lifetime,11,TC-Navigation-018,0.7027232646942139,"test case id: tc-navigation-018 title: detailed page invalid homepage and like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""like/dislike"" 2. verify that the user's preference is not updated. expected result: the user's preference is not updated."
concept,actors / lifetime,12,TC-Navigation-006,0.7020374536514282,"test case id: tc-navigation-006 title: modify preferences module: navigation source pages: 2 preconditions: user is on the homepage. test data: test steps: 1. click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is successfully redirected to the preferences page."
concept,actors / lifetime,13,TC-Navigation-010,0.697509765625,"test case id: tc-navigation-010 title: detailed page invalid navigation module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""call business"" -> click ""like/dislike"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,actors / lifetime,14,TC-Navigation-007,0.6951006650924683,"test case id: tc-navigation-007 title: invalid navigation path module: navigation source pages: 2 preconditions: user is on the homepage. test data: test steps: 1. click ""navigate"" -> click ""call business"" -> click ""like/dislike"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,actors / lifetime,15,TC-Navigation-022,0.6948549747467041,"test case id: tc-navigation-022 title: detailed page invalid homepage and homepage and like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""like/dislike"" 2. verify that the user's preference is not updated. expected result: the user's preference is not updated."
concept,actors / lifetime,16,TC-Navigation-026,0.6947052478790283,"test case id: tc-navigation-026 title: detailed page invalid homepage and homepage and homepage and like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""like/dislike"" 2. verify that the user's preference is not updated. expected result: the user's preference is not updated."
concept,actors / lifetime,17,TC-Navigation-020,0.6943820714950562,"test case id: tc-navigation-020 title: detailed page invalid homepage and homepage module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,actors / lifetime,18,TC-Navigation-017,0.6912239193916321,"test case id: tc-navigation-017 title: detailed page invalid homepage and call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the call is not initiated."
concept,actors / lifetime,19,TC-Navigation-015,0.6905776262283325,"test case id: tc-navigation-015 title: detailed page invalid homepage module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,actors / lifetime,20,TC-Navigation-016,0.6852818727493286,"test case id: tc-navigation-016 title: detailed page invalid call business and like/dislike module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""call business"" -> click ""like/dislike"" 2. verify that the call is not initiated and the user's preference is not updated. expected result: the call is not initiated and the user's preference is not updated."
concept,actors / lifetime,21,TC-Navigation-028,0.6852561235427856,"test case id: tc-navigation-028 title: detailed page invalid homepage and homepage and homepage and homepage module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" 2. verify that the user is redirected to the homepage. expected result: the user is redirected to the homepage."
concept,actors / lifetime,22,TC-Navigation-021,0.6849538087844849,"test case id: tc-navigation-021 title: detailed page invalid homepage and homepage and call business module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""homepage"" -> click ""homepage"" -> click ""call business"" 2. verify that the call is not initiated. expected result: the call is not initiated."
concept,actors / lifetime,23,TC-Navigation-014,0.6846369504928589,"test case id: tc-navigation-014 title: detailed page invalid modify preferences module: navigation source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click ""homepage"" -> click ""modifica preferenze"" -> click ""homepage"" -> click ""modifica preferenze"" 2. verify that the user is redirected to the preferences page. expected result: the user is redirected to the preferences page."
