item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"usercreateprocedure -> utente creato? — type=transition; label=""""; explanation=""check if the user has been created""",TC-User-002,0.8229146599769592,"test case id: tc-user-002 title: user creation failure (duplicate user) module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user already exists, system displays an error message. expected result: - error message displayed indicating that the user already exists."
flow,"utente creato? -> authenticationprocedure — type=transition; label=""no""; explanation=""if the user is not created, proceed with authentication""",TC-User-001,0.8158274292945862,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"utente creato? -> verifylocalizationprocedure — type=transition; label=""si""; explanation=""if the user is created, proceed with localization verification""",TC-User-001,0.7731168866157532,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"authenticationprocedure -> credenziali valide per l'autorizzazione? — type=transition; label=""""; explanation=""check if credentials are valid for authorization""",TC-User-001,0.7993099093437195,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"credenziali valide per l'autorizzazione? -> home — type=transition; label=""si""; explanation=""if credentials are valid, go to the home page""",TC-User-001,0.784358024597168,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"credenziali valide per l'autorizzazione? -> authenticationprocedure — type=transition; label=""no""; explanation=""if credentials are not valid, repeat authentication""",TC-User-001,0.7986234426498413,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"verifylocalizationprocedure -> procedura completata con successo? — type=transition; label=""""; explanation=""check if the localization procedure has been completed successfully""",TC-User-004,0.7506330013275146,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"procedura completata con successo? -> home — type=transition; label=""si""; explanation=""if the procedure is completed successfully, go to the home page""",TC-User-004,0.7716318368911743,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"procedura completata con successo? -> verifylocalizationprocedure — type=transition; label=""no""; explanation=""if the procedure is not completed successfully, repeat localization verification""",TC-User-004,0.7397765517234802,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,flow 1: start -> usercreateprocedure -> utente creato? (no) -> authenticationprocedure -> credenziali valide per l'autorizzazione? (si) -> home,TC-User-001,0.809622049331665,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,flow 2: start -> usercreateprocedure -> utente creato? (si) -> verifylocalizationprocedure -> procedura completata con successo? (si) -> home,TC-User-001,0.78496253490448,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,the diagram models the process of user creation and authentication within a system.,TC-User-001,0.8179157972335815,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"the process begins with user creation, followed by authentication if the user wasn't created.",TC-User-001,0.8565335869789124,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"if the user is created, the process proceeds to localization verification.",TC-User-001,0.7802941203117371,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,both authentication and localization verification have loops to handle unsuccessful attempts.,TC-User-001,0.7481595873832703,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"the final destination is the home page, reached after successful authentication or localization.",TC-User-004,0.7967836260795593,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"home -> profile — type=transition; label=""si""; explanation=""goes to profile if photo is clicked""",TC-User-004,0.8113962411880493,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"home -> notificationsection — type=transition; label=""si""; explanation=""goes to notification section if notification icon is clicked""",TC-User-004,0.8040558099746704,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"home -> mapfullscreenapi — type=transition; label=""interazione con la mappa""; explanation=""goes to full screen map on map interaction""",TC-User-004,0.7715791463851929,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"home -> interazione con il menu — type=transition; label=""no""; explanation=""goes to menu interaction if no map interaction""",TC-User-004,0.7843528985977173,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"interazione con il menu -> clicked icon access home — type=transition; label=""interazione con il menu""; explanation=""goes to home access on menu interaction""",TC-User-004,0.7987641096115112,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"clicked icon access home -> profile — type=transition; label=""si""; explanation=""goes to profile if home icon is clicked""",TC-User-004,0.8460781574249268,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"interazione con il menu -> clicked icon access profile personale — type=transition; label=""no""; explanation=""goes to personal profile access if home icon is not clicked""",TC-User-004,0.8268411159515381,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"clicked icon access profile personale -> profile — type=transition; label=""si""; explanation=""goes to profile if personal profile icon is clicked""",TC-User-004,0.8246452808380127,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"clicked icon access profile personale -> chatsection — type=transition; label=""no""; explanation=""goes to chat section if personal profile icon is not clicked""",TC-User-004,0.8266375064849854,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"chatsection -> clicked icon access alle chat — type=transition; label=""no""; explanation=""goes to chat access if chat section is not clicked""",TC-User-004,0.8048115968704224,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"clicked icon access alle chat -> generaldashboard — type=transition; label=""si""; explanation=""goes to general dashboard if chat icon is clicked""",TC-User-004,0.8026105165481567,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"clicked icon access alle chat -> generaldashboard — type=transition; label=""no""; explanation=""goes to general dashboard if chat icon is not clicked""",TC-User-004,0.7978968024253845,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,flow 1: home -> profile (si) -> notificationsection (si) -> mapfullscreenapi,TC-User-004,0.8057374954223633,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,flow 2: home -> interazione con il menu (no) -> clicked icon access home (interazione con il menu) -> profile (si),TC-User-004,0.8078341484069824,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
