item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",11,TC-Database-006,0.7143030762672424,"test case id: tc-database-006 title: database write operation with invalid post content module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: ""invalid post content"" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters invalid post content. 4. user clicks on the ""leave comment"" button. 5. system checks if the post content is valid. 6. if the post content is invalid, system displays an error message. expected result: - error message displayed indicating that the post content is invalid."
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",12,TC-Search-002,0.6974165439605713,"test case id: tc-search-002 title: searching for a business profile module: search source pages: 5 preconditions: user is logged in. test data: - search term: ""testbusiness"" test steps: 1. user clicks on the search bar. 2. user enters the search term. 3. system searches for the business profile. 4. system displays the business profile. expected result: - business profile is displayed based on the search term."
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",13,TC-Search-005,0.6928312182426453,"test case id: tc-search-005 title: viewing promotions module: search source pages: 5 preconditions: user is logged in and a business profile exists. test data: - business profile: testbusiness test steps: 1. user clicks on the business profile. 2. user clicks on the ""view promotions"" button. 3. system displays the promotions. expected result: - promotions are displayed for the business profile."
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",14,TC-User-004,0.6857775449752808,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",15,TC-Search-001,0.6829676032066345,"test case id: tc-search-001 title: searching for a resident profile module: search source pages: 5 preconditions: user is logged in. test data: - search term: ""testresident"" test steps: 1. user clicks on the search bar. 2. user enters the search term. 3. system searches for the resident profile. 4. system displays the resident profile. expected result: - resident profile is displayed based on the search term."
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",16,TC-User-001,0.6789129376411438,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",17,TC-User-002,0.6707096099853516,"test case id: tc-user-002 title: user creation failure (duplicate user) module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user already exists, system displays an error message. expected result: - error message displayed indicating that the user already exists."
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",18,TC-Search-003,0.6657809615135193,"test case id: tc-search-003 title: adding a contact module: search source pages: 5 preconditions: user is logged in and a profile exists. test data: - profile: resident or business test steps: 1. user clicks on the profile. 2. user clicks on the ""add to contacts"" button. 3. system adds the profile to the user's contact list. expected result: - profile is added to the user's contact list."
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",19,TC-Search-004,0.6618921756744385,"test case id: tc-search-004 title: viewing unsold items module: search source pages: 5 preconditions: user is logged in and a business profile exists. test data: - business profile: testbusiness test steps: 1. user clicks on the business profile. 2. user clicks on the ""view unsold items"" button. 3. system displays the unsold items. expected result: - unsold items are displayed for the business profile."
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",20,TC-Search-006,0.6566852331161499,"test case id: tc-search-006 title: booking an appointment module: search source pages: 5 preconditions: user is logged in and a business profile exists. test data: - business profile: testbusiness test steps: 1. user clicks on the business profile. 2. user clicks on the ""book appointment"" button. 3. system opens the calendar. 4. user selects a date and time. 5. system confirms the appointment. expected result: - appointment is booked and confirmed."
flow,"postcomment -> post — type=association; label=""""; explanation=""postcomment is associated with post""",21,TC-User-003,0.6179880499839783,"test case id: tc-user-003 title: user authentication failure (invalid credentials) module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: wrongpassword test steps: 1. navigate to the login page. 2. enter username and password. 3. click on the ""login"" button. 4. system checks if the credentials are valid. 5. if credentials are invalid, system displays an error message. expected result: - error message displayed indicating that the credentials are invalid."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",1,TC-User-001,0.7765571475028992,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",2,TC-User-002,0.7752068638801575,"test case id: tc-user-002 title: user creation failure (duplicate user) module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user already exists, system displays an error message. expected result: - error message displayed indicating that the user already exists."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",3,TC-Search-002,0.7728406190872192,"test case id: tc-search-002 title: searching for a business profile module: search source pages: 5 preconditions: user is logged in. test data: - search term: ""testbusiness"" test steps: 1. user clicks on the search bar. 2. user enters the search term. 3. system searches for the business profile. 4. system displays the business profile. expected result: - business profile is displayed based on the search term."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",4,TC-Search-005,0.7579675316810608,"test case id: tc-search-005 title: viewing promotions module: search source pages: 5 preconditions: user is logged in and a business profile exists. test data: - business profile: testbusiness test steps: 1. user clicks on the business profile. 2. user clicks on the ""view promotions"" button. 3. system displays the promotions. expected result: - promotions are displayed for the business profile."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",5,TC-User-004,0.7468181848526001,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",6,TC-Search-001,0.7383632659912109,"test case id: tc-search-001 title: searching for a resident profile module: search source pages: 5 preconditions: user is logged in. test data: - search term: ""testresident"" test steps: 1. user clicks on the search bar. 2. user enters the search term. 3. system searches for the resident profile. 4. system displays the resident profile. expected result: - resident profile is displayed based on the search term."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",7,TC-Search-004,0.7329916954040527,"test case id: tc-search-004 title: viewing unsold items module: search source pages: 5 preconditions: user is logged in and a business profile exists. test data: - business profile: testbusiness test steps: 1. user clicks on the business profile. 2. user clicks on the ""view unsold items"" button. 3. system displays the unsold items. expected result: - unsold items are displayed for the business profile."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",8,TC-Database-007,0.7278480529785156,"test case id: tc-database-007 title: database write operation with empty neighborhood module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: ""test post content"" - neighborhood: """" test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters comment content. 4. user clicks on the ""leave comment"" button. 5. system checks if the neighborhood is expected result:"
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",9,TC-Search-006,0.7212561368942261,"test case id: tc-search-006 title: booking an appointment module: search source pages: 5 preconditions: user is logged in and a business profile exists. test data: - business profile: testbusiness test steps: 1. user clicks on the business profile. 2. user clicks on the ""book appointment"" button. 3. system opens the calendar. 4. user selects a date and time. 5. system confirms the appointment. expected result: - appointment is booked and confirmed."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",10,TC-Post-001,0.7179489135742188,"test case id: tc-post-001 title: posting a new post module: post source pages: 3,4 preconditions: user is logged in. test data: - post content: ""test post content"" - neighborhood: testneighborhood test steps: 1. user clicks on the post button. 2. user enters post content and selects the neighborhood. 3. user clicks on the ""post"" button. 4. system saves the post. 5. system displays the post on the user's profile. expected result: - post is successfully posted and displayed on the user's profile."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",11,TC-Search-003,0.7150062322616577,"test case id: tc-search-003 title: adding a contact module: search source pages: 5 preconditions: user is logged in and a profile exists. test data: - profile: resident or business test steps: 1. user clicks on the profile. 2. user clicks on the ""add to contacts"" button. 3. system adds the profile to the user's contact list. expected result: - profile is added to the user's contact list."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",12,TC-Database-001,0.7147821187973022,"test case id: tc-database-001 title: database write operation module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: ""test post content"" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters comment content. 4. user clicks on the ""leave comment"" button. 5. system saves the comment. 6. system waits for the database write operation. 7. system confirms the successful write operation. expected result: - comment is successfully saved and the database write operation is confirmed."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",13,TC-Database-002,0.713908851146698,"test case id: tc-database-002 title: database write operation failure module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: ""test post content"" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters comment content. 4. user clicks on the ""leave comment"" button. 5. system saves the comment. 6. system fails to write to the database. expected result: - error message displayed indicating that the database write operation failed."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",14,TC-Database-003,0.7103050947189331,"test case id: tc-database-003 title: database write operation with empty content module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: """" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters empty comment content. 4. user clicks on the ""leave comment"" button. 5. system checks if the comment content is valid. 6. if the comment content is invalid, system displays an error message. expected result: - error message displayed indicating that the comment content is invalid."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",15,TC-Comment-001,0.7099670171737671,"test case id: tc-comment-001 title: leaving a comment on a post module: comment source pages: 3,4 preconditions: user is logged in and a post exists. test data: - comment content: ""test comment content"" test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters comment content. 4. user clicks on the ""leave comment"" button. 5. system saves the comment. 6. system displays the comment under the post. expected result: - comment is successfully left and displayed under the post."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",16,TC-Comment-002,0.6962174773216248,"test case id: tc-comment-002 title: leaving a comment with invalid content module: comment source pages: 3,4 preconditions: user is logged in and a post exists. test data: - comment content: """" test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters empty comment content. 4. user clicks on the ""leave comment"" button. 5. system checks if the comment content is valid. 6. if the comment content is invalid, system displays an error message. expected result: - error message displayed indicating that the comment content is invalid."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",17,TC-Database-005,0.6953819394111633,"test case id: tc-database-005 title: database write operation with empty post content module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: """" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters empty post content. 4. user clicks on the ""leave comment"" button. 5. system checks if the post content is valid. 6. if the post content is invalid, system displays an error message. expected result: - error message displayed indicating that the post content is invalid."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",18,TC-Database-004,0.6880506873130798,"test case id: tc-database-004 title: database write operation with invalid content module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: ""invalid content"" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters invalid comment content. 4. user clicks on the ""leave comment"" button. 5. system checks if the comment content is valid. 6. if the comment content is invalid, system displays an error message. expected result: - error message displayed indicating that the comment content is invalid."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",19,TC-User-003,0.6873688101768494,"test case id: tc-user-003 title: user authentication failure (invalid credentials) module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: wrongpassword test steps: 1. navigate to the login page. 2. enter username and password. 3. click on the ""login"" button. 4. system checks if the credentials are valid. 5. if credentials are invalid, system displays an error message. expected result: - error message displayed indicating that the credentials are invalid."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",20,TC-Post-002,0.6791214942932129,"test case id: tc-post-002 title: posting a new post with invalid content module: post source pages: 3,4 preconditions: user is logged in. test data: - post content: """" - neighborhood: testneighborhood test steps: 1. user clicks on the post button. 2. user enters empty post content and selects the neighborhood. 3. user clicks on the ""post"" button. 4. system checks if the post content is valid. 5. if the post content is invalid, system displays an error message. expected result: - error message displayed indicating that the post content is invalid."
flow,"businessuser -> user — type=inheritance; label=""""; explanation=""businessuser inherits from user""",21,TC-Database-006,0.671046257019043,"test case id: tc-database-006 title: database write operation with invalid post content module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: ""invalid post content"" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters invalid post content. 4. user clicks on the ""leave comment"" button. 5. system checks if the post content is valid. 6. if the post content is invalid, system displays an error message. expected result: - error message displayed indicating that the post content is invalid."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",1,TC-Post-001,0.7957354784011841,"test case id: tc-post-001 title: posting a new post module: post source pages: 3,4 preconditions: user is logged in. test data: - post content: ""test post content"" - neighborhood: testneighborhood test steps: 1. user clicks on the post button. 2. user enters post content and selects the neighborhood. 3. user clicks on the ""post"" button. 4. system saves the post. 5. system displays the post on the user's profile. expected result: - post is successfully posted and displayed on the user's profile."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",2,TC-Database-007,0.7739713191986084,"test case id: tc-database-007 title: database write operation with empty neighborhood module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: ""test post content"" - neighborhood: """" test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters comment content. 4. user clicks on the ""leave comment"" button. 5. system checks if the neighborhood is expected result:"
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",3,TC-Comment-001,0.7608636021614075,"test case id: tc-comment-001 title: leaving a comment on a post module: comment source pages: 3,4 preconditions: user is logged in and a post exists. test data: - comment content: ""test comment content"" test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters comment content. 4. user clicks on the ""leave comment"" button. 5. system saves the comment. 6. system displays the comment under the post. expected result: - comment is successfully left and displayed under the post."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",4,TC-User-001,0.7597560882568359,"test case id: tc-user-001 title: user creation and authentication module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user does not exist, system creates a new user. 6. system authenticates the user. 7. if credentials are valid, user is redirected to the home page. 8. if credentials are invalid, user is prompted to re-enter credentials. expected result: - user is created and authenticated successfully, and redirected to the home page."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",5,TC-User-002,0.758423388004303,"test case id: tc-user-002 title: user creation failure (duplicate user) module: user source pages: 1,2 preconditions: no active user session. test data: - username: testuser - password: testpassword - email: testuser@example.com - neighborhood: testneighborhood - photo: testphoto.jpg - companyname: testcompany - companydescription: testdescription test steps: 1. navigate to the user creation page. 2. enter username, password, email, neighborhood, photo, company name, and company description. 3. click on the ""create user"" button. 4. system checks if the user already exists. 5. if the user already exists, system displays an error message. expected result: - error message displayed indicating that the user already exists."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",6,TC-Database-002,0.7490741610527039,"test case id: tc-database-002 title: database write operation failure module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: ""test post content"" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters comment content. 4. user clicks on the ""leave comment"" button. 5. system saves the comment. 6. system fails to write to the database. expected result: - error message displayed indicating that the database write operation failed."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",7,TC-Database-001,0.7485321164131165,"test case id: tc-database-001 title: database write operation module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: ""test post content"" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters comment content. 4. user clicks on the ""leave comment"" button. 5. system saves the comment. 6. system waits for the database write operation. 7. system confirms the successful write operation. expected result: - comment is successfully saved and the database write operation is confirmed."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",8,TC-Post-002,0.7477233409881592,"test case id: tc-post-002 title: posting a new post with invalid content module: post source pages: 3,4 preconditions: user is logged in. test data: - post content: """" - neighborhood: testneighborhood test steps: 1. user clicks on the post button. 2. user enters empty post content and selects the neighborhood. 3. user clicks on the ""post"" button. 4. system checks if the post content is valid. 5. if the post content is invalid, system displays an error message. expected result: - error message displayed indicating that the post content is invalid."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",9,TC-Database-003,0.7471197843551636,"test case id: tc-database-003 title: database write operation with empty content module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: """" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters empty comment content. 4. user clicks on the ""leave comment"" button. 5. system checks if the comment content is valid. 6. if the comment content is invalid, system displays an error message. expected result: - error message displayed indicating that the comment content is invalid."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",10,TC-Database-005,0.7446042895317078,"test case id: tc-database-005 title: database write operation with empty post content module: database source pages: 6 preconditions: user is logged in and a post exists. test data: - post content: """" - neighborhood: testneighborhood test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters empty post content. 4. user clicks on the ""leave comment"" button. 5. system checks if the post content is valid. 6. if the post content is invalid, system displays an error message. expected result: - error message displayed indicating that the post content is invalid."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",11,TC-Search-002,0.742613673210144,"test case id: tc-search-002 title: searching for a business profile module: search source pages: 5 preconditions: user is logged in. test data: - search term: ""testbusiness"" test steps: 1. user clicks on the search bar. 2. user enters the search term. 3. system searches for the business profile. 4. system displays the business profile. expected result: - business profile is displayed based on the search term."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",12,TC-Search-001,0.7411925196647644,"test case id: tc-search-001 title: searching for a resident profile module: search source pages: 5 preconditions: user is logged in. test data: - search term: ""testresident"" test steps: 1. user clicks on the search bar. 2. user enters the search term. 3. system searches for the resident profile. 4. system displays the resident profile. expected result: - resident profile is displayed based on the search term."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",13,TC-User-004,0.74040287733078,"test case id: tc-user-004 title: user navigation through home page module: user source pages: 2,3 preconditions: user is logged in. test data: - user clicks on different icons on the home page. test steps: 1. user clicks on the profile photo. 2. system navigates to the user profile. 3. user clicks on the notification icon. 4. system navigates to the notification section. 5. user interacts with the map. 6. system navigates to the full screen map. 7. user clicks on the menu icon. 8. system navigates to the menu interaction. 9. user clicks on the home icon. 10. system navigates back to the home page. 11. user clicks on the personal profile icon. 12. system navigates to the user profile. 13. user clicks on the chat icon. 14. system navigates to the chat section. 15. user clicks on the general access icon. 16. system navigates to the general dashboard. expected result: - user is navigated to the correct sections based on the icon clicks."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",14,TC-Search-005,0.7397807240486145,"test case id: tc-search-005 title: viewing promotions module: search source pages: 5 preconditions: user is logged in and a business profile exists. test data: - business profile: testbusiness test steps: 1. user clicks on the business profile. 2. user clicks on the ""view promotions"" button. 3. system displays the promotions. expected result: - promotions are displayed for the business profile."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",15,TC-Comment-002,0.7326267957687378,"test case id: tc-comment-002 title: leaving a comment with invalid content module: comment source pages: 3,4 preconditions: user is logged in and a post exists. test data: - comment content: """" test steps: 1. user clicks on the post to view it. 2. user clicks on the comment button. 3. user enters empty comment content. 4. user clicks on the ""leave comment"" button. 5. system checks if the comment content is valid. 6. if the comment content is invalid, system displays an error message. expected result: - error message displayed indicating that the comment content is invalid."
flow,"post -> user — type=association; label=""""; explanation=""post is associated with user""",16,TC-Search-003,0.7256264686584473,"test case id: tc-search-003 title: adding a contact module: search source pages: 5 preconditions: user is logged in and a profile exists. test data: - profile: resident or business test steps: 1. user clicks on the profile. 2. user clicks on the ""add to contacts"" button. 3. system adds the profile to the user's contact list. expected result: - profile is added to the user's contact list."
