item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,utente registrato con successo -> utente registrato? — type=yes; label=si; explanation=yes,2,TC-Registration-002,0.7356284856796265,test case id: tc-registration-002 title: user registration failure module: registration source pages: 1 preconditions: test data: invalid user details test steps: 1. start the process 2. attempt to register a new user with invalid details 3. verify if the user registration fails expected result: the user registration should fail and an appropriate error message should be displayed.
flow,utente registrato con successo -> utente registrato? — type=yes; label=si; explanation=yes,3,TC-Profile-001,0.711277961730957,test case id: tc-profile-001 title: correctly filled profile module: profile source pages: 5 preconditions: user is logged in test data: correctly filled profile details test steps: 1. click 'profile' in the menu 2. click on the blue house icon 3. pass to the abitazioni screen 4. verify if the fields are correctly filled 5. save the profile expected result: the profile should be saved successfully.
flow,utente registrato con successo -> utente registrato? — type=yes; label=si; explanation=yes,4,TC-AddAlert-001,0.7044016122817993,test case id: tc-addalert-001 title: add alert with valid data module: alerts source pages: 3 preconditions: user is logged in test data: valid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. add an alert with valid data expected result: the alert should be added successfully.
flow,utente registrato con successo -> utente registrato? — type=yes; label=si; explanation=yes,5,TC-Navigation-001,0.6926518678665161,test case id: tc-navigation-001 title: navigate through menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select 'homepage' 3. select 'my signals' 4. select 'settings' 5. close the menu and open the schema expected result: the user should navigate through the menu and reach the settings page.
flow,utente registrato con successo -> utente registrato? — type=yes; label=si; explanation=yes,6,TC-ViewAlerts-002,0.6900175213813782,test case id: tc-viewalerts-002 title: view single alert module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view the details of the selected alert.
flow,utente registrato con successo -> utente registrato? — type=yes; label=si; explanation=yes,7,TC-ViewAlerts-001,0.6893517374992371,test case id: tc-viewalerts-001 title: view all alerts module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view all alerts and select one to view its details.
flow,utente registrato con successo -> utente registrato? — type=yes; label=si; explanation=yes,8,TC-Navigation-002,0.6545127630233765,test case id: tc-navigation-002 title: invalid menu selection module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select an invalid menu option 3. verify if the system handles the invalid selection appropriately expected result: the system should handle the invalid selection and display an appropriate error message.
flow,utente registrato con successo -> utente registrato? — type=yes; label=si; explanation=yes,9,TC-AddAlert-002,0.651447057723999,test case id: tc-addalert-002 title: add alert with invalid data module: alerts source pages: 3 preconditions: user is logged in test data: invalid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. try to add an alert with invalid data expected result: the system should prevent the addition of the alert and display an appropriate error message.
flow,utente registrato? -> creazione di un nuovo utente — type=no; label=no; explanation=no,1,TC-Registration-001,0.7490257024765015,test case id: tc-registration-001 title: user registration success module: registration source pages: 1 preconditions: test data: valid user details test steps: 1. start the process 2. register a new user with valid details 3. verify if the user is registered successfully expected result: the user should be registered successfully and directed to the homepage.
flow,utente registrato? -> creazione di un nuovo utente — type=no; label=no; explanation=no,2,TC-Registration-002,0.7319414019584656,test case id: tc-registration-002 title: user registration failure module: registration source pages: 1 preconditions: test data: invalid user details test steps: 1. start the process 2. attempt to register a new user with invalid details 3. verify if the user registration fails expected result: the user registration should fail and an appropriate error message should be displayed.
flow,utente registrato? -> creazione di un nuovo utente — type=no; label=no; explanation=no,3,TC-AddAlert-001,0.709507942199707,test case id: tc-addalert-001 title: add alert with valid data module: alerts source pages: 3 preconditions: user is logged in test data: valid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. add an alert with valid data expected result: the alert should be added successfully.
flow,utente registrato? -> creazione di un nuovo utente — type=no; label=no; explanation=no,4,TC-Profile-001,0.7091143131256104,test case id: tc-profile-001 title: correctly filled profile module: profile source pages: 5 preconditions: user is logged in test data: correctly filled profile details test steps: 1. click 'profile' in the menu 2. click on the blue house icon 3. pass to the abitazioni screen 4. verify if the fields are correctly filled 5. save the profile expected result: the profile should be saved successfully.
flow,utente registrato? -> creazione di un nuovo utente — type=no; label=no; explanation=no,5,TC-ViewAlerts-002,0.7040359973907471,test case id: tc-viewalerts-002 title: view single alert module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view the details of the selected alert.
flow,utente registrato? -> creazione di un nuovo utente — type=no; label=no; explanation=no,6,TC-ViewAlerts-001,0.7016518115997314,test case id: tc-viewalerts-001 title: view all alerts module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view all alerts and select one to view its details.
flow,utente registrato? -> creazione di un nuovo utente — type=no; label=no; explanation=no,7,TC-Navigation-001,0.6917811036109924,test case id: tc-navigation-001 title: navigate through menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select 'homepage' 3. select 'my signals' 4. select 'settings' 5. close the menu and open the schema expected result: the user should navigate through the menu and reach the settings page.
flow,utente registrato? -> creazione di un nuovo utente — type=no; label=no; explanation=no,8,TC-AddAlert-002,0.668790340423584,test case id: tc-addalert-002 title: add alert with invalid data module: alerts source pages: 3 preconditions: user is logged in test data: invalid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. try to add an alert with invalid data expected result: the system should prevent the addition of the alert and display an appropriate error message.
flow,utente registrato? -> creazione di un nuovo utente — type=no; label=no; explanation=no,9,TC-Navigation-002,0.6605838537216187,test case id: tc-navigation-002 title: invalid menu selection module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select an invalid menu option 3. verify if the system handles the invalid selection appropriately expected result: the system should handle the invalid selection and display an appropriate error message.
flow,creazione di un nuovo utente -> homepage — type=no; label=no; explanation=no,1,TC-Registration-001,0.7231641411781311,test case id: tc-registration-001 title: user registration success module: registration source pages: 1 preconditions: test data: valid user details test steps: 1. start the process 2. register a new user with valid details 3. verify if the user is registered successfully expected result: the user should be registered successfully and directed to the homepage.
flow,creazione di un nuovo utente -> homepage — type=no; label=no; explanation=no,2,TC-Navigation-001,0.7087029814720154,test case id: tc-navigation-001 title: navigate through menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select 'homepage' 3. select 'my signals' 4. select 'settings' 5. close the menu and open the schema expected result: the user should navigate through the menu and reach the settings page.
flow,creazione di un nuovo utente -> homepage — type=no; label=no; explanation=no,3,TC-Profile-001,0.6964904069900513,test case id: tc-profile-001 title: correctly filled profile module: profile source pages: 5 preconditions: user is logged in test data: correctly filled profile details test steps: 1. click 'profile' in the menu 2. click on the blue house icon 3. pass to the abitazioni screen 4. verify if the fields are correctly filled 5. save the profile expected result: the profile should be saved successfully.
flow,creazione di un nuovo utente -> homepage — type=no; label=no; explanation=no,4,TC-AddAlert-001,0.6951634883880615,test case id: tc-addalert-001 title: add alert with valid data module: alerts source pages: 3 preconditions: user is logged in test data: valid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. add an alert with valid data expected result: the alert should be added successfully.
flow,creazione di un nuovo utente -> homepage — type=no; label=no; explanation=no,5,TC-ViewAlerts-001,0.6937243938446045,test case id: tc-viewalerts-001 title: view all alerts module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view all alerts and select one to view its details.
flow,creazione di un nuovo utente -> homepage — type=no; label=no; explanation=no,6,TC-ViewAlerts-002,0.6926517486572266,test case id: tc-viewalerts-002 title: view single alert module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view the details of the selected alert.
flow,creazione di un nuovo utente -> homepage — type=no; label=no; explanation=no,7,TC-Registration-002,0.6885293126106262,test case id: tc-registration-002 title: user registration failure module: registration source pages: 1 preconditions: test data: invalid user details test steps: 1. start the process 2. attempt to register a new user with invalid details 3. verify if the user registration fails expected result: the user registration should fail and an appropriate error message should be displayed.
flow,creazione di un nuovo utente -> homepage — type=no; label=no; explanation=no,8,TC-Navigation-002,0.6628196239471436,test case id: tc-navigation-002 title: invalid menu selection module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select an invalid menu option 3. verify if the system handles the invalid selection appropriately expected result: the system should handle the invalid selection and display an appropriate error message.
flow,creazione di un nuovo utente -> homepage — type=no; label=no; explanation=no,9,TC-AddAlert-002,0.652935802936554,test case id: tc-addalert-002 title: add alert with invalid data module: alerts source pages: 3 preconditions: user is logged in test data: invalid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. try to add an alert with invalid data expected result: the system should prevent the addition of the alert and display an appropriate error message.
flow,flow 1: start -> utente registrato con successo -> utente registrato? -> creazione di un nuovo utente -> homepage,1,TC-Registration-001,0.778057336807251,test case id: tc-registration-001 title: user registration success module: registration source pages: 1 preconditions: test data: valid user details test steps: 1. start the process 2. register a new user with valid details 3. verify if the user is registered successfully expected result: the user should be registered successfully and directed to the homepage.
flow,flow 1: start -> utente registrato con successo -> utente registrato? -> creazione di un nuovo utente -> homepage,2,TC-Navigation-001,0.7462076544761658,test case id: tc-navigation-001 title: navigate through menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select 'homepage' 3. select 'my signals' 4. select 'settings' 5. close the menu and open the schema expected result: the user should navigate through the menu and reach the settings page.
flow,flow 1: start -> utente registrato con successo -> utente registrato? -> creazione di un nuovo utente -> homepage,3,TC-Profile-001,0.7300413846969604,test case id: tc-profile-001 title: correctly filled profile module: profile source pages: 5 preconditions: user is logged in test data: correctly filled profile details test steps: 1. click 'profile' in the menu 2. click on the blue house icon 3. pass to the abitazioni screen 4. verify if the fields are correctly filled 5. save the profile expected result: the profile should be saved successfully.
flow,flow 1: start -> utente registrato con successo -> utente registrato? -> creazione di un nuovo utente -> homepage,4,TC-Registration-002,0.7166221737861633,test case id: tc-registration-002 title: user registration failure module: registration source pages: 1 preconditions: test data: invalid user details test steps: 1. start the process 2. attempt to register a new user with invalid details 3. verify if the user registration fails expected result: the user registration should fail and an appropriate error message should be displayed.
flow,flow 1: start -> utente registrato con successo -> utente registrato? -> creazione di un nuovo utente -> homepage,5,TC-ViewAlerts-001,0.6978290677070618,test case id: tc-viewalerts-001 title: view all alerts module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view all alerts and select one to view its details.
flow,flow 1: start -> utente registrato con successo -> utente registrato? -> creazione di un nuovo utente -> homepage,6,TC-ViewAlerts-002,0.694504976272583,test case id: tc-viewalerts-002 title: view single alert module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view the details of the selected alert.
flow,flow 1: start -> utente registrato con successo -> utente registrato? -> creazione di un nuovo utente -> homepage,7,TC-AddAlert-001,0.6877306699752808,test case id: tc-addalert-001 title: add alert with valid data module: alerts source pages: 3 preconditions: user is logged in test data: valid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. add an alert with valid data expected result: the alert should be added successfully.
flow,flow 1: start -> utente registrato con successo -> utente registrato? -> creazione di un nuovo utente -> homepage,8,TC-Navigation-002,0.6765986680984497,test case id: tc-navigation-002 title: invalid menu selection module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select an invalid menu option 3. verify if the system handles the invalid selection appropriately expected result: the system should handle the invalid selection and display an appropriate error message.
flow,flow 1: start -> utente registrato con successo -> utente registrato? -> creazione di un nuovo utente -> homepage,9,TC-AddAlert-002,0.6274526119232178,test case id: tc-addalert-002 title: add alert with invalid data module: alerts source pages: 3 preconditions: user is logged in test data: invalid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. try to add an alert with invalid data expected result: the system should prevent the addition of the alert and display an appropriate error message.
flow,the diagram models the process of user registration and creation of a new user.,1,TC-Registration-001,0.8114821910858154,test case id: tc-registration-001 title: user registration success module: registration source pages: 1 preconditions: test data: valid user details test steps: 1. start the process 2. register a new user with valid details 3. verify if the user is registered successfully expected result: the user should be registered successfully and directed to the homepage.
flow,the diagram models the process of user registration and creation of a new user.,2,TC-Registration-002,0.7823126316070557,test case id: tc-registration-002 title: user registration failure module: registration source pages: 1 preconditions: test data: invalid user details test steps: 1. start the process 2. attempt to register a new user with invalid details 3. verify if the user registration fails expected result: the user registration should fail and an appropriate error message should be displayed.
flow,the diagram models the process of user registration and creation of a new user.,3,TC-Profile-001,0.7211344242095947,test case id: tc-profile-001 title: correctly filled profile module: profile source pages: 5 preconditions: user is logged in test data: correctly filled profile details test steps: 1. click 'profile' in the menu 2. click on the blue house icon 3. pass to the abitazioni screen 4. verify if the fields are correctly filled 5. save the profile expected result: the profile should be saved successfully.
flow,the diagram models the process of user registration and creation of a new user.,4,TC-Navigation-001,0.7000856995582581,test case id: tc-navigation-001 title: navigate through menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select 'homepage' 3. select 'my signals' 4. select 'settings' 5. close the menu and open the schema expected result: the user should navigate through the menu and reach the settings page.
flow,the diagram models the process of user registration and creation of a new user.,5,TC-AddAlert-001,0.6824142932891846,test case id: tc-addalert-001 title: add alert with valid data module: alerts source pages: 3 preconditions: user is logged in test data: valid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. add an alert with valid data expected result: the alert should be added successfully.
flow,the diagram models the process of user registration and creation of a new user.,6,TC-ViewAlerts-001,0.6771769523620605,test case id: tc-viewalerts-001 title: view all alerts module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view all alerts and select one to view its details.
flow,the diagram models the process of user registration and creation of a new user.,7,TC-ViewAlerts-002,0.6718565821647644,test case id: tc-viewalerts-002 title: view single alert module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view the details of the selected alert.
flow,the diagram models the process of user registration and creation of a new user.,8,TC-Navigation-002,0.6530448794364929,test case id: tc-navigation-002 title: invalid menu selection module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select an invalid menu option 3. verify if the system handles the invalid selection appropriately expected result: the system should handle the invalid selection and display an appropriate error message.
flow,the diagram models the process of user registration and creation of a new user.,9,TC-AddAlert-002,0.6304337382316589,test case id: tc-addalert-002 title: add alert with invalid data module: alerts source pages: 3 preconditions: user is logged in test data: invalid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. try to add an alert with invalid data expected result: the system should prevent the addition of the alert and display an appropriate error message.
flow,the main flows represent the sequence of events from starting the process to creating a new user.,1,TC-Registration-001,0.7705445885658264,test case id: tc-registration-001 title: user registration success module: registration source pages: 1 preconditions: test data: valid user details test steps: 1. start the process 2. register a new user with valid details 3. verify if the user is registered successfully expected result: the user should be registered successfully and directed to the homepage.
flow,the main flows represent the sequence of events from starting the process to creating a new user.,2,TC-Registration-002,0.7216948866844177,test case id: tc-registration-002 title: user registration failure module: registration source pages: 1 preconditions: test data: invalid user details test steps: 1. start the process 2. attempt to register a new user with invalid details 3. verify if the user registration fails expected result: the user registration should fail and an appropriate error message should be displayed.
flow,the main flows represent the sequence of events from starting the process to creating a new user.,3,TC-Navigation-001,0.7169460654258728,test case id: tc-navigation-001 title: navigate through menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select 'homepage' 3. select 'my signals' 4. select 'settings' 5. close the menu and open the schema expected result: the user should navigate through the menu and reach the settings page.
flow,the main flows represent the sequence of events from starting the process to creating a new user.,4,TC-Profile-001,0.7079470157623291,test case id: tc-profile-001 title: correctly filled profile module: profile source pages: 5 preconditions: user is logged in test data: correctly filled profile details test steps: 1. click 'profile' in the menu 2. click on the blue house icon 3. pass to the abitazioni screen 4. verify if the fields are correctly filled 5. save the profile expected result: the profile should be saved successfully.
flow,the main flows represent the sequence of events from starting the process to creating a new user.,5,TC-ViewAlerts-001,0.6770787835121155,test case id: tc-viewalerts-001 title: view all alerts module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view all alerts and select one to view its details.
flow,the main flows represent the sequence of events from starting the process to creating a new user.,6,TC-ViewAlerts-002,0.6703245639801025,test case id: tc-viewalerts-002 title: view single alert module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view the details of the selected alert.
flow,the main flows represent the sequence of events from starting the process to creating a new user.,7,TC-AddAlert-001,0.6586126089096069,test case id: tc-addalert-001 title: add alert with valid data module: alerts source pages: 3 preconditions: user is logged in test data: valid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. add an alert with valid data expected result: the alert should be added successfully.
flow,the main flows represent the sequence of events from starting the process to creating a new user.,8,TC-Navigation-002,0.6500023007392883,test case id: tc-navigation-002 title: invalid menu selection module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select an invalid menu option 3. verify if the system handles the invalid selection appropriately expected result: the system should handle the invalid selection and display an appropriate error message.
flow,the main flows represent the sequence of events from starting the process to creating a new user.,9,TC-AddAlert-002,0.6015551090240479,test case id: tc-addalert-002 title: add alert with invalid data module: alerts source pages: 3 preconditions: user is logged in test data: invalid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. try to add an alert with invalid data expected result: the system should prevent the addition of the alert and display an appropriate error message.
flow,the conditions/branches are based on the user's registration status and the creation of a new user.,1,TC-Registration-001,0.8332599401473999,test case id: tc-registration-001 title: user registration success module: registration source pages: 1 preconditions: test data: valid user details test steps: 1. start the process 2. register a new user with valid details 3. verify if the user is registered successfully expected result: the user should be registered successfully and directed to the homepage.
flow,the conditions/branches are based on the user's registration status and the creation of a new user.,2,TC-Registration-002,0.8103163242340088,test case id: tc-registration-002 title: user registration failure module: registration source pages: 1 preconditions: test data: invalid user details test steps: 1. start the process 2. attempt to register a new user with invalid details 3. verify if the user registration fails expected result: the user registration should fail and an appropriate error message should be displayed.
flow,the conditions/branches are based on the user's registration status and the creation of a new user.,3,TC-Profile-001,0.7251366972923279,test case id: tc-profile-001 title: correctly filled profile module: profile source pages: 5 preconditions: user is logged in test data: correctly filled profile details test steps: 1. click 'profile' in the menu 2. click on the blue house icon 3. pass to the abitazioni screen 4. verify if the fields are correctly filled 5. save the profile expected result: the profile should be saved successfully.
flow,the conditions/branches are based on the user's registration status and the creation of a new user.,4,TC-Navigation-001,0.6969362497329712,test case id: tc-navigation-001 title: navigate through menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select 'homepage' 3. select 'my signals' 4. select 'settings' 5. close the menu and open the schema expected result: the user should navigate through the menu and reach the settings page.
flow,the conditions/branches are based on the user's registration status and the creation of a new user.,5,TC-ViewAlerts-001,0.691436767578125,test case id: tc-viewalerts-001 title: view all alerts module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view all alerts and select one to view its details.
flow,the conditions/branches are based on the user's registration status and the creation of a new user.,6,TC-ViewAlerts-002,0.6884093284606934,test case id: tc-viewalerts-002 title: view single alert module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view the details of the selected alert.
flow,the conditions/branches are based on the user's registration status and the creation of a new user.,7,TC-AddAlert-001,0.6876795291900635,test case id: tc-addalert-001 title: add alert with valid data module: alerts source pages: 3 preconditions: user is logged in test data: valid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. add an alert with valid data expected result: the alert should be added successfully.
flow,the conditions/branches are based on the user's registration status and the creation of a new user.,8,TC-Navigation-002,0.6597781181335449,test case id: tc-navigation-002 title: invalid menu selection module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select an invalid menu option 3. verify if the system handles the invalid selection appropriately expected result: the system should handle the invalid selection and display an appropriate error message.
flow,the conditions/branches are based on the user's registration status and the creation of a new user.,9,TC-AddAlert-002,0.6399398446083069,test case id: tc-addalert-002 title: add alert with invalid data module: alerts source pages: 3 preconditions: user is logged in test data: invalid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. try to add an alert with invalid data expected result: the system should prevent the addition of the alert and display an appropriate error message.
flow,there are no loops or repetitions in the process.,1,TC-Registration-001,0.7212258577346802,test case id: tc-registration-001 title: user registration success module: registration source pages: 1 preconditions: test data: valid user details test steps: 1. start the process 2. register a new user with valid details 3. verify if the user is registered successfully expected result: the user should be registered successfully and directed to the homepage.
flow,there are no loops or repetitions in the process.,2,TC-Navigation-001,0.6984372735023499,test case id: tc-navigation-001 title: navigate through menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select 'homepage' 3. select 'my signals' 4. select 'settings' 5. close the menu and open the schema expected result: the user should navigate through the menu and reach the settings page.
flow,there are no loops or repetitions in the process.,3,TC-Profile-001,0.6923969984054565,test case id: tc-profile-001 title: correctly filled profile module: profile source pages: 5 preconditions: user is logged in test data: correctly filled profile details test steps: 1. click 'profile' in the menu 2. click on the blue house icon 3. pass to the abitazioni screen 4. verify if the fields are correctly filled 5. save the profile expected result: the profile should be saved successfully.
flow,there are no loops or repetitions in the process.,4,TC-ViewAlerts-001,0.6844585537910461,test case id: tc-viewalerts-001 title: view all alerts module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view all alerts and select one to view its details.
flow,there are no loops or repetitions in the process.,5,TC-ViewAlerts-002,0.683432936668396,test case id: tc-viewalerts-002 title: view single alert module: alerts source pages: 4 preconditions: user is logged in test data: test steps: 1. click 'view alerts' 2. view all alerts 3. select one alert 4. get the selected alert 5. view the selected alert expected result: the user should be able to view the details of the selected alert.
flow,there are no loops or repetitions in the process.,6,TC-AddAlert-001,0.6790433526039124,test case id: tc-addalert-001 title: add alert with valid data module: alerts source pages: 3 preconditions: user is logged in test data: valid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. add an alert with valid data expected result: the alert should be added successfully.
flow,there are no loops or repetitions in the process.,7,TC-Registration-002,0.6779977083206177,test case id: tc-registration-002 title: user registration failure module: registration source pages: 1 preconditions: test data: invalid user details test steps: 1. start the process 2. attempt to register a new user with invalid details 3. verify if the user registration fails expected result: the user registration should fail and an appropriate error message should be displayed.
flow,there are no loops or repetitions in the process.,8,TC-Navigation-002,0.6447903513908386,test case id: tc-navigation-002 title: invalid menu selection module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select an invalid menu option 3. verify if the system handles the invalid selection appropriately expected result: the system should handle the invalid selection and display an appropriate error message.
flow,there are no loops or repetitions in the process.,9,TC-AddAlert-002,0.6232900619506836,test case id: tc-addalert-002 title: add alert with invalid data module: alerts source pages: 3 preconditions: user is logged in test data: invalid alert details test steps: 1. click 'add alert' in the menu 2. click 'add category' 3. open the category list 4. try to add an alert with invalid data expected result: the system should prevent the addition of the alert and display an appropriate error message.
flow,"home -> click sui menù laterale — type=association; label=""click sui menù laterale""; explanation=""navigate to menu""",1,TC-Navigation-001,0.8208680748939514,test case id: tc-navigation-001 title: navigate through menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. click on the menu 2. select 'homepage' 3. select 'my signals' 4. select 'settings' 5. close the menu and open the schema expected result: the user should navigate through the menu and reach the settings page.
