item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",4,TC-Trip-001,0.7863487005233765,"test case id: tc-trip-001 title: create a new trip module: trip management source pages: 1, 4 preconditions: user is registered and logged in. test data: - city: new york - country: usa - begginigdate: 2023-10-01 - finishdate: 2023-10-07 - author: john doe - idplan: 1 test steps: 1. user calls `createtrip()` on the main system. 2. main system sets the trip details including city, country, dates, author, and plan. 3. main system saves the trip data to the trips database. expected result: trip is created successfully and saved in the database."
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",5,TC-Login-004,0.7772965431213379,test case id: tc-login-004 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",6,TC-UpdateTrip-001,0.7693488597869873,"test case id: tc-updatetrip-001 title: update trip details successfully module: trip management source pages: 4 preconditions: user is registered and logged in. test data: - updated city: los angeles - updated country: usa - updated begginigdate: 2023-10-01 - updated finishdate: 2023-10-07 - updated author: john doe - updated idplan: 1 test steps: 1. user calls `updatetrip()` on the main system. 2. main system sets the updated trip details including city, country, dates, author, and plan. 3. main system saves the updated trip data to the trips database. expected result: trip details are updated successfully and saved in the database."
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",7,TC-UpdateTrip-002,0.7481793165206909,"test case id: tc-updatetrip-002 title: attempt to update trip details with invalid dates module: trip management source pages: 4 preconditions: user is registered and logged in. test data: - updated city: los angeles - updated country: usa - updated begginigdate: 2023-10-08 - updated finishdate: 2023-10-07 - updated author: john doe - updated idplan: 1 test steps: 1. user calls `updatetrip()` on the main system. 2. main system attempts to set the updated trip details including city, country, dates, author, and plan. 3. main system detects invalid date range and returns an error. expected result: user receives an error message indicating invalid date range."
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",8,TC-Trip-002,0.726843535900116,"test case id: tc-trip-002 title: attempt to create a trip with invalid dates module: trip management source pages: 1, 4 preconditions: user is registered and logged in. test data: - city: new york - country: usa - begginigdate: 2023-10-08 - finishdate: 2023-10-07 - author: john doe - idplan: 1 test steps: 1. user calls `createtrip()` on the main system. 2. main system attempts to set the trip details including city, country, dates, author, and plan. 3. main system detects invalid date range and returns an error. expected result: user receives an error message indicating invalid date range."
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",9,TC-Trip-004,0.718170166015625,test case id: tc-trip-004 title: attempt to list trips without being logged in module: trip management source pages: 4 preconditions: user is not logged in. test data: test steps: 1. user tries to call `listtrips()` on the main system. 2. main system checks if the user is logged in. 3. main system denies access and prompts the user to log in. expected result: user is prompted to log in before listing trips.
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",10,TC-Category-001,0.708910346031189,test case id: tc-category-001 title: create a new category module: category management source pages: 1 preconditions: test data: - name: historical sites - icon: 🏺 test steps: 1. user calls `createcategory()` on the main system. 2. main system sets the category details including name and icon. 3. main system saves the category data to the database. expected result: category is created successfully and saved in the database.
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",11,TC-DailyPlan-001,0.7034856081008911,"test case id: tc-dailyplan-001 title: create a daily plan for a trip module: daily plan management source pages: 1, 4 preconditions: trip exists and user is logged in. test data: - day: 2023-10-01 - idweather: 1 test steps: 1. user calls `createdailyplan()` on the main system. 2. main system sets the daily plan details including day and weather. 3. main system saves the daily plan data to the trips database. expected result: daily plan is created successfully and saved in the database."
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",12,TC-User-001,0.6941103339195251,test case id: tc-user-001 title: register a new user successfully module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: password123 - name: john doe - email: johndoe@example.com test steps: 1. user calls `registeruser()` on the main system. 2. main system sends a request to the users database to verify the user data. 3. users database verifies the data and returns a success message. 4. main system confirms successful registration to the user. expected result: user receives a confirmation message indicating successful registration.
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",13,TC-Login-001,0.6741913557052612,"test case id: tc-login-001 title: login with correct credentials module: user authentication source pages: 3 preconditions: user is registered. test data: - email: johndoe@example.com - password: password123 test steps: 1. user calls `userlogin(email, password)` on the main system. 2. main system sends a request to the users database to validate the credentials. 3. users database verifies the credentials and returns a success message. 4. main system confirms successful login to the user. expected result: user receives a confirmation message indicating successful login."
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",14,TC-Category-002,0.6698713302612305,test case id: tc-category-002 title: attempt to create a category with an empty name module: category management source pages: 1 preconditions: test data: - name: - icon: 🏺 test steps: 1. user calls `createcategory()` on the main system. 2. main system attempts to set the category details including name and icon. 3. main system detects empty name and returns an error. expected result: user receives an error message indicating empty name.
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",15,TC-Weather-001,0.6684433817863464,test case id: tc-weather-001 title: retrieve weather data for a daily plan module: weather management source pages: 1 preconditions: daily plan exists and user is logged in. test data: - id: 1 test steps: 1. user calls `getweatherdata()` on the main system. 2. main system retrieves the weather data for the specified daily plan. 3. main system returns the weather data to the user. expected result: weather data is retrieved successfully and returned to the user.
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",16,TC-User-002,0.6679787635803223,test case id: tc-user-002 title: register a new user with invalid email module: user registration source pages: 2 preconditions: test data: - username: jane_doe - password: password123 - name: jane doe - email: invalidemail test steps: 1. user calls `registeruser()` on the main system. 2. main system sends a request to the users database to verify the user data. 3. users database returns an error due to invalid email format. 4. main system confirms registration failure to the user. expected result: user receives a confirmation message indicating registration failure due to invalid email.
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",17,TC-Profile-001,0.660405695438385,test case id: tc-profile-001 title: change user profile successfully module: profile management source pages: 5 preconditions: user is registered and logged in. test data: - new username: johndoe_new - new password: newpassword123 - new name: john doe new - new email: johndoe_new@example.com test steps: 1. user calls `changeprofile()` on the main system. 2. main system sends a request to the users database to verify the new data. 3. users database verifies the new data and returns a success message. 4. main system confirms successful profile change to the user. expected result: user profile is changed successfully and confirmed to the user.
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",18,TC-DailyPlan-002,0.6480127573013306,"test case id: tc-dailyplan-002 title: attempt to create a daily plan with an invalid date module: daily plan management source pages: 1, 4 preconditions: trip exists and user is logged in. test data: - day: 2023-10-08 - idweather: 1 test steps: 1. user calls `createdailyplan()` on the main system. 2. main system attempts to set the daily plan details including day and weather. 3. main system detects invalid date and returns an error. expected result: user receives an error message indicating invalid date."
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",19,TC-Login-003,0.6407984495162964,"test case id: tc-login-003 title: attempt to login with invalid email module: user authentication source pages: 3 preconditions: user is registered. test data: - email: invalidemail - password: password123 test steps: 1. user calls `userlogin(email, password)` on the main system. 2. main system sends a request to the users database to validate the credentials. 3. users database returns an error due to invalid email format. 4. main system confirms login failure to the user. expected result: user receives a confirmation message indicating login failure due to invalid email."
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",20,TC-Login-002,0.6400107741355896,"test case id: tc-login-002 title: login with incorrect credentials module: user authentication source pages: 3 preconditions: user is registered. test data: - email: johndoe@example.com - password: wrongpassword test steps: 1. user calls `userlogin(email, password)` on the main system. 2. main system sends a request to the users database to validate the credentials. 3. users database returns an error due to incorrect password. 4. main system confirms login failure to the user. expected result: user receives a confirmation message indicating login failure."
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",21,TC-Weather-002,0.6394480466842651,test case id: tc-weather-002 title: attempt to retrieve weather data for a non-existent daily plan module: weather management source pages: 1 preconditions: daily plan does not exist and user is logged in. test data: - id: 999 test steps: 1. user calls `getweatherdata()` on the main system. 2. main system attempts to retrieve the weather data for the specified daily plan. 3. main system detects non-existent daily plan and returns an error. expected result: user receives an error message indicating non-existent daily plan.
flow,"trip —<—> placetovisit — association; label=""place""; explanation=""trip includes placetovisit""",22,TC-Profile-002,0.6368008852005005,test case id: tc-profile-002 title: attempt to change user profile with invalid email module: profile management source pages: 5 preconditions: user is registered and logged in. test data: - new username: johndoe_new - new password: newpassword123 - new name: john doe new - new email: invalidemail test steps: 1. user calls `changeprofile()` on the main system. 2. main system sends a request to the users database to verify the new data. 3. users database returns an error due to invalid email format. 4. main system confirms profile change failure to the user. expected result: user receives a confirmation message indicating profile change failure due to invalid email.
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",1,TC-Trip-003,0.8047664165496826,test case id: tc-trip-003 title: list all trips module: trip management source pages: 4 preconditions: user is registered and logged in. test data: test steps: 1. user calls `listtrips()` on the main system. 2. main system retrieves all trips associated with the user. 3. main system displays the list of trips to the user. expected result: user receives a list of all trips associated with the user.
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",2,TC-PlaceToVisit-002,0.8024378418922424,"test case id: tc-placetovisit-002 title: attempt to add a place to visit without specifying a category module: trip management source pages: 1 preconditions: trip exists and user is logged in. test data: - name: central park - idcategory: null - idtrip: 1 test steps: 1. user calls `addplacetovisit()` on the main system. 2. main system attempts to set the place to visit details including name, category, and trip. 3. main system detects missing category and returns an error. expected result: user receives an error message indicating missing category."
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",3,TC-Category-001,0.7807145118713379,test case id: tc-category-001 title: create a new category module: category management source pages: 1 preconditions: test data: - name: historical sites - icon: 🏺 test steps: 1. user calls `createcategory()` on the main system. 2. main system sets the category details including name and icon. 3. main system saves the category data to the database. expected result: category is created successfully and saved in the database.
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",4,TC-Login-004,0.7796558737754822,test case id: tc-login-004 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",5,TC-PlaceToVisit-001,0.7760330438613892,"test case id: tc-placetovisit-001 title: add a place to visit to a trip module: trip management source pages: 1 preconditions: trip exists and user is logged in. test data: - name: statue of liberty - idcategory: 1 - idtrip: 1 test steps: 1. user calls `addplacetovisit()` on the main system. 2. main system sets the place to visit details including name, category, and trip. 3. main system saves the place to visit data to the trips database. expected result: place to visit is added successfully to the trip and saved in the database."
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",6,TC-Trip-001,0.7742836475372314,"test case id: tc-trip-001 title: create a new trip module: trip management source pages: 1, 4 preconditions: user is registered and logged in. test data: - city: new york - country: usa - begginigdate: 2023-10-01 - finishdate: 2023-10-07 - author: john doe - idplan: 1 test steps: 1. user calls `createtrip()` on the main system. 2. main system sets the trip details including city, country, dates, author, and plan. 3. main system saves the trip data to the trips database. expected result: trip is created successfully and saved in the database."
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",7,TC-UpdateTrip-001,0.7550399899482727,"test case id: tc-updatetrip-001 title: update trip details successfully module: trip management source pages: 4 preconditions: user is registered and logged in. test data: - updated city: los angeles - updated country: usa - updated begginigdate: 2023-10-01 - updated finishdate: 2023-10-07 - updated author: john doe - updated idplan: 1 test steps: 1. user calls `updatetrip()` on the main system. 2. main system sets the updated trip details including city, country, dates, author, and plan. 3. main system saves the updated trip data to the trips database. expected result: trip details are updated successfully and saved in the database."
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",8,TC-UpdateTrip-002,0.7335668206214905,"test case id: tc-updatetrip-002 title: attempt to update trip details with invalid dates module: trip management source pages: 4 preconditions: user is registered and logged in. test data: - updated city: los angeles - updated country: usa - updated begginigdate: 2023-10-08 - updated finishdate: 2023-10-07 - updated author: john doe - updated idplan: 1 test steps: 1. user calls `updatetrip()` on the main system. 2. main system attempts to set the updated trip details including city, country, dates, author, and plan. 3. main system detects invalid date range and returns an error. expected result: user receives an error message indicating invalid date range."
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",9,TC-Category-002,0.7331175208091736,test case id: tc-category-002 title: attempt to create a category with an empty name module: category management source pages: 1 preconditions: test data: - name: - icon: 🏺 test steps: 1. user calls `createcategory()` on the main system. 2. main system attempts to set the category details including name and icon. 3. main system detects empty name and returns an error. expected result: user receives an error message indicating empty name.
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",10,TC-Trip-004,0.7166420817375183,test case id: tc-trip-004 title: attempt to list trips without being logged in module: trip management source pages: 4 preconditions: user is not logged in. test data: test steps: 1. user tries to call `listtrips()` on the main system. 2. main system checks if the user is logged in. 3. main system denies access and prompts the user to log in. expected result: user is prompted to log in before listing trips.
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",11,TC-Trip-002,0.7140695452690125,"test case id: tc-trip-002 title: attempt to create a trip with invalid dates module: trip management source pages: 1, 4 preconditions: user is registered and logged in. test data: - city: new york - country: usa - begginigdate: 2023-10-08 - finishdate: 2023-10-07 - author: john doe - idplan: 1 test steps: 1. user calls `createtrip()` on the main system. 2. main system attempts to set the trip details including city, country, dates, author, and plan. 3. main system detects invalid date range and returns an error. expected result: user receives an error message indicating invalid date range."
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",12,TC-User-001,0.6959010362625122,test case id: tc-user-001 title: register a new user successfully module: user registration source pages: 2 preconditions: test data: - username: john_doe - password: password123 - name: john doe - email: johndoe@example.com test steps: 1. user calls `registeruser()` on the main system. 2. main system sends a request to the users database to verify the user data. 3. users database verifies the data and returns a success message. 4. main system confirms successful registration to the user. expected result: user receives a confirmation message indicating successful registration.
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",13,TC-DailyPlan-001,0.6890041828155518,"test case id: tc-dailyplan-001 title: create a daily plan for a trip module: daily plan management source pages: 1, 4 preconditions: trip exists and user is logged in. test data: - day: 2023-10-01 - idweather: 1 test steps: 1. user calls `createdailyplan()` on the main system. 2. main system sets the daily plan details including day and weather. 3. main system saves the daily plan data to the trips database. expected result: daily plan is created successfully and saved in the database."
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",14,TC-Login-001,0.6721577048301697,"test case id: tc-login-001 title: login with correct credentials module: user authentication source pages: 3 preconditions: user is registered. test data: - email: johndoe@example.com - password: password123 test steps: 1. user calls `userlogin(email, password)` on the main system. 2. main system sends a request to the users database to validate the credentials. 3. users database verifies the credentials and returns a success message. 4. main system confirms successful login to the user. expected result: user receives a confirmation message indicating successful login."
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",15,TC-User-002,0.6645078659057617,test case id: tc-user-002 title: register a new user with invalid email module: user registration source pages: 2 preconditions: test data: - username: jane_doe - password: password123 - name: jane doe - email: invalidemail test steps: 1. user calls `registeruser()` on the main system. 2. main system sends a request to the users database to verify the user data. 3. users database returns an error due to invalid email format. 4. main system confirms registration failure to the user. expected result: user receives a confirmation message indicating registration failure due to invalid email.
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",16,TC-Weather-001,0.6625456213951111,test case id: tc-weather-001 title: retrieve weather data for a daily plan module: weather management source pages: 1 preconditions: daily plan exists and user is logged in. test data: - id: 1 test steps: 1. user calls `getweatherdata()` on the main system. 2. main system retrieves the weather data for the specified daily plan. 3. main system returns the weather data to the user. expected result: weather data is retrieved successfully and returned to the user.
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",17,TC-Profile-001,0.6562988758087158,test case id: tc-profile-001 title: change user profile successfully module: profile management source pages: 5 preconditions: user is registered and logged in. test data: - new username: johndoe_new - new password: newpassword123 - new name: john doe new - new email: johndoe_new@example.com test steps: 1. user calls `changeprofile()` on the main system. 2. main system sends a request to the users database to verify the new data. 3. users database verifies the new data and returns a success message. 4. main system confirms successful profile change to the user. expected result: user profile is changed successfully and confirmed to the user.
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",18,TC-Login-002,0.6387455463409424,"test case id: tc-login-002 title: login with incorrect credentials module: user authentication source pages: 3 preconditions: user is registered. test data: - email: johndoe@example.com - password: wrongpassword test steps: 1. user calls `userlogin(email, password)` on the main system. 2. main system sends a request to the users database to validate the credentials. 3. users database returns an error due to incorrect password. 4. main system confirms login failure to the user. expected result: user receives a confirmation message indicating login failure."
flow,"trip —<—> category — association; label=""category""; explanation=""placetovisit belongs to category""",19,TC-Login-003,0.6382347345352173,"test case id: tc-login-003 title: attempt to login with invalid email module: user authentication source pages: 3 preconditions: user is registered. test data: - email: invalidemail - password: password123 test steps: 1. user calls `userlogin(email, password)` on the main system. 2. main system sends a request to the users database to validate the credentials. 3. users database returns an error due to invalid email format. 4. main system confirms login failure to the user. expected result: user receives a confirmation message indicating login failure due to invalid email."
