item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,flow 3: homepage -> visualizzazione nuovo luogo -> click pathfinder -> apertura pagina pathfinder,TC-Homepage-003,0.8688520193099976,"test case id: tc-homepage-003 title: user clicks on a location and then on pathfinder module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on ""visualizzazione nuovo luogo"". 2. click on ""click sul luogo"". 3. click on ""click pathfinder"". expected result: the pathfinder page should open."
flow,flow 4: homepage -> visualizzazione nuovo luogo -> swipe verso l'alto,TC-Homepage-002,0.8087858557701111,"test case id: tc-homepage-002 title: user views a new location without interacting further module: homepage source pages: 1 preconditions: user is on the homepage. test data: test steps: 1. click on ""visualizzazione nuovo luogo"". 2. verify that no further action is taken. expected result: no additional page should open."
flow,"the diagram models the user flow within an application, starting from the homepage.",TC-Pathfinder-011,0.785618245601654,"test case id: tc-pathfinder-011 title: user navigates to the homepage from the pathfinder page after viewing a question and selecting a response leading to a suggested location and then returns to the homepage module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". 5. click on ""indietro"". expected result: the homepage should be displayed."
flow,"the main flow involves navigating to different pages based on user interactions (clicking settings, locations, or pathfinder).",TC-Pathfinder-008,0.8340886831283569,"test case id: tc-pathfinder-008 title: user navigates to the homepage from the pathfinder page after viewing a question and selecting a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". 5. click on ""indietro"". expected result: the homepage should be displayed."
flow,"the diagram illustrates a decision point where the user can either click settings, a location, or pathfinder, or swipe up.",TC-Pathfinder-002,0.8182883262634277,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,the diagram shows a linear flow with branching based on user actions.,TC-Pathfinder-002,0.7592993378639221,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,"pagina dettagliata -> apertura mappa di sistema — type=transition; label=""si""; explanation=""click 'navigate'""",TC-DetailPage-001,0.860889196395874,"test case id: tc-detailpage-001 title: user navigates to the system map from the detailed page module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""navigate"". expected result: the system map should open."
flow,"pagina dettagliata -> apertura sito yelp sul browser — type=transition; label=""no""; explanation=""click 'open in browser'""",TC-DetailPage-002,0.8549134135246277,"test case id: tc-detailpage-002 title: user opens yelp in a browser from the detailed page and initiates a call module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""open in browser"". 2. click on ""call business"". expected result: a call to the business should be initiated."
flow,"apertura sito yelp sul browser -> avvio chiamata al business — type=transition; label=""si""; explanation=""click 'call business'""",TC-DetailPage-002,0.8432824611663818,"test case id: tc-detailpage-002 title: user opens yelp in a browser from the detailed page and initiates a call module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""open in browser"". 2. click on ""call business"". expected result: a call to the business should be initiated."
flow,"apertura sito yelp sul browser -> ritorno ad homepage — type=transition; label=""no""; explanation=""click 'indietro'""",TC-DetailPage-003,0.8365607261657715,"test case id: tc-detailpage-003 title: user returns to the homepage from the detailed page after opening yelp in a browser module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""open in browser"". 2. click on ""indietro"". expected result: the homepage should be displayed."
flow,"avvio chiamata al business -> ritorno ad homepage — type=transition; label=""no""; explanation=""click 'indietro'""",TC-Pathfinder-012,0.8061829209327698,"test case id: tc-pathfinder-012 title: user navigates to the homepage from the pathfinder page after viewing a question and selecting a response leading to no suggested location and then returns to the homepage module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""suggerimento non disponibile"". 5. click on ""indietro"". expected result: the homepage should be displayed."
flow,"ritorno ad homepage -> modifica preferenze — type=transition; label=""no""; explanation=""click 'like/dislike'""",TC-Pathfinder-010,0.821140468120575,"test case id: tc-pathfinder-010 title: user navigates to the homepage from the pathfinder page after viewing a question and selecting a response leading to no suggested location and then modifies preferences module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""suggerimento non disponibile"". 5. click on ""indietro"". 6. click on ""like/dislike"". expected result: the homepage should be displayed and preferences should be modified."
flow,"pagina dettagliata -> apertura mappa di sistema — type=transition; label=""no""; explanation=""click 'open in browser'""",TC-DetailPage-001,0.8407871723175049,"test case id: tc-detailpage-001 title: user navigates to the system map from the detailed page module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""navigate"". expected result: the system map should open."
flow,"pagina dettagliata -> apertura sito yelp sul browser — type=transition; label=""no""; explanation=""click 'call business'""",TC-DetailPage-002,0.8577595353126526,"test case id: tc-detailpage-002 title: user opens yelp in a browser from the detailed page and initiates a call module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""open in browser"". 2. click on ""call business"". expected result: a call to the business should be initiated."
flow,"pagina dettagliata -> ritorno ad homepage — type=transition; label=""no""; explanation=""click 'indietro'""",TC-Pathfinder-012,0.8268314003944397,"test case id: tc-pathfinder-012 title: user navigates to the homepage from the pathfinder page after viewing a question and selecting a response leading to no suggested location and then returns to the homepage module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""suggerimento non disponibile"". 5. click on ""indietro"". expected result: the homepage should be displayed."
flow,"pagina dettagliata -> modifica preferenze — type=transition; label=""no""; explanation=""click 'like/dislike'""",TC-DetailPage-005,0.8346996307373047,"test case id: tc-detailpage-005 title: user modifies preferences from the detailed page module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""like/dislike"". expected result: preferences should be modified."
flow,"flow 1: pagina dettagliata -> click ""navigate"" (si) -> apertura mappa di sistema",TC-Pathfinder-002,0.8443294167518616,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,"flow 2: pagina dettagliata -> click ""open in browser"" (no) -> apertura sito yelp sul browser -> click ""call business"" (si) -> avvio chiamata al business",TC-DetailPage-002,0.8564431667327881,"test case id: tc-detailpage-002 title: user opens yelp in a browser from the detailed page and initiates a call module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""open in browser"". 2. click on ""call business"". expected result: a call to the business should be initiated."
flow,"flow 3: pagina dettagliata -> click ""open in browser"" (no) -> apertura sito yelp sul browser -> click ""indietro"" (no) -> ritorno ad homepage",TC-DetailPage-003,0.8429785370826721,"test case id: tc-detailpage-003 title: user returns to the homepage from the detailed page after opening yelp in a browser module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""open in browser"". 2. click on ""indietro"". expected result: the homepage should be displayed."
flow,"flow 4: pagina dettagliata -> click ""call business"" (no) -> ritorno ad homepage -> click ""indietro"" (no) -> modifica preferenze",TC-DetailPage-004,0.8196632862091064,"test case id: tc-detailpage-004 title: user returns to the homepage from the detailed page after initiating a call module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""call business"". 2. click on ""indietro"". expected result: the homepage should be displayed."
flow,"flow 5: pagina dettagliata -> click ""indietro"" (no) -> modifica preferenze",TC-Pathfinder-002,0.8154359459877014,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,"the diagram models the possible actions a user can take on a ""pagina dettagliata"" (detailed page).",TC-DetailPage-005,0.7951641082763672,"test case id: tc-detailpage-005 title: user modifies preferences from the detailed page module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""like/dislike"". expected result: preferences should be modified."
flow,"the main flow involves navigating to a system map, opening yelp in a browser, calling the business, returning to the homepage, or modifying preferences.",TC-DetailPage-002,0.8305298686027527,"test case id: tc-detailpage-002 title: user opens yelp in a browser from the detailed page and initiates a call module: pagina dettagliata source pages: 2 preconditions: user is on the detailed page. test data: test steps: 1. click on ""open in browser"". 2. click on ""call business"". expected result: a call to the business should be initiated."
flow,"the diagram uses ""si"" and ""no"" to represent conditional branches based on user clicks.",TC-Pathfinder-002,0.7539448738098145,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,the flow branches based on the user's choice of action from the detailed page.,TC-Pathfinder-002,0.7880852818489075,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,"apertura pagina pathfinder -> click ""indietro"" — type=control_flow; label=""""; explanation=""flow of execution""",TC-Pathfinder-001,0.8494173884391785,"test case id: tc-pathfinder-001 title: user navigates back to the homepage from the pathfinder page module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". expected result: the homepage should be displayed."
flow,"click ""indietro"" -> ritorno ad homepage — type=control_flow; label=""si""; explanation=""if 'indietro' is clicked, return to homepage""",TC-Pathfinder-001,0.8397787809371948,"test case id: tc-pathfinder-001 title: user navigates back to the homepage from the pathfinder page module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". expected result: the homepage should be displayed."
flow,"click ""indietro"" -> visualizzazione domanda — type=control_flow; label=""no""; explanation=""if 'indietro' is not clicked, proceed to display the question""",TC-Pathfinder-004,0.8243203163146973,"test case id: tc-pathfinder-004 title: user navigates back to the homepage without viewing a question module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". expected result: the homepage should be displayed."
flow,"visualizzazione domanda -> scelta risposta — type=control_flow; label=""""; explanation=""flow of execution""",TC-Pathfinder-002,0.7874377965927124,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,"scelta risposta -> visualizzazione luogo suggerito — type=control_flow; label=""suggerimento disponibile""; explanation=""if a suggestion is available, display the suggested location""",TC-Pathfinder-002,0.8343508243560791,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,"scelta risposta -> suggerimento non disponibile — type=control_flow; label=""suggerimento non disponibile""; explanation=""if no suggestion is available""",TC-Pathfinder-003,0.7987124919891357,"test case id: tc-pathfinder-003 title: user views a question and selects a response leading to no suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""suggerimento non disponibile"". expected result: a message indicating no suggestion is available should be displayed."
flow,"flow 1: apertura pagina pathfinder -> click ""indietro"" -> ritorno ad homepage",TC-Pathfinder-011,0.8564524054527283,"test case id: tc-pathfinder-011 title: user navigates to the homepage from the pathfinder page after viewing a question and selecting a response leading to a suggested location and then returns to the homepage module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". 5. click on ""indietro"". expected result: the homepage should be displayed."
flow,"flow 2: apertura pagina pathfinder -> click ""indietro"" -> visualizzazione domanda -> scelta risposta -> visualizzazione luogo suggerito",TC-Pathfinder-002,0.8552078604698181,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,"flow 3: apertura pagina pathfinder -> click ""indietro"" -> visualizzazione domanda -> scelta risposta -> suggerimento non disponibile",TC-Pathfinder-002,0.8431533575057983,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,the diagram models a workflow for a pathfinder application.,TC-Pathfinder-002,0.7865620255470276,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
flow,"the initial step is opening the pathfinder page, followed by a decision point: clicking ""indietro"" to return to the homepage or proceeding to display a question.",TC-Pathfinder-001,0.8849349021911621,"test case id: tc-pathfinder-001 title: user navigates back to the homepage from the pathfinder page module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". expected result: the homepage should be displayed."
flow,"after displaying the question, the user selects an answer, which triggers either the display of a suggested location (if a suggestion is available) or a notification that no suggestion is available.",TC-Pathfinder-003,0.8099178671836853,"test case id: tc-pathfinder-003 title: user views a question and selects a response leading to no suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""suggerimento non disponibile"". expected result: a message indicating no suggestion is available should be displayed."
flow,"the ""indietro"" click provides a clear exit path back to the homepage.",TC-Pathfinder-004,0.8139039278030396,"test case id: tc-pathfinder-004 title: user navigates back to the homepage without viewing a question module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". expected result: the homepage should be displayed."
flow,======================================================================,TC-Pathfinder-002,0.7536035776138306,"test case id: tc-pathfinder-002 title: user views a question and selects a response leading to a suggested location module: apertura pagina pathfinder source pages: 3 preconditions: user is on the pathfinder page. test data: test steps: 1. click on ""indietro"". 2. click on ""visualizzazione domanda"". 3. click on ""scelta risposta"". 4. click on ""visualizzazione luogo suggerito"". expected result: a suggested location should be displayed."
