item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,flow 1: api -> pages -> repository / controllers -> models -> controllers -> mysql -> controllers -> bunny.io -> controllers -> jobs -> tag signal -> controllers -> real-time communication service -> controllers -> push notifications system,TC-API-003,0.7860264778137207,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,the diagram depicts a system architecture with an api serving as the entry point for user interface pages.,TC-API-001,0.7846434116363525,test case id: tc-api-001 title: verify api connection to user interface pages module: api source pages: 1 preconditions: test data: test steps: 1. send a get request to the api endpoint. 2. verify the response contains the expected user interface page data. expected result: the api should return valid user interface page data.
flow,"data is managed by repository/controllers, which interacts with models, controllers, and a mysql database.",TC-API-003,0.8046669960021973,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"bunny.io is used for content delivery, and jobs handle background tasks, potentially triggering tag signals.",TC-API-004,0.8029618859291077,test case id: tc-api-004 title: test api interaction with bunny.io cdn module: api source pages: 1 preconditions: test data: test steps: 1. send a request to the api to access a resource hosted on bunny.io. 2. verify the response is served via bunny.io cdn. expected result: the resource should be served via bunny.io cdn.
flow,real-time communication and push notifications are integrated into the system.,TC-API-006,0.740662693977356,test case id: tc-api-006 title: test api interaction with real-time communication service module: api source pages: 1 preconditions: test data: test steps: 1. send a request to the api to initiate real-time communication. 2. verify the real-time communication service is triggered. expected result: real-time communication should be initiated.
flow,the main flow involves a sequence of interactions between components to handle requests and manage data.,TC-API-001,0.7394865155220032,test case id: tc-api-001 title: verify api connection to user interface pages module: api source pages: 1 preconditions: test data: test steps: 1. send a get request to the api endpoint. 2. verify the response contains the expected user interface page data. expected result: the api should return valid user interface page data.
flow,"jobs -> job_batches — type=association; label=""""; explanation=""jobs are part of job_batches""",TC-Jobs-002,0.776108980178833,test case id: tc-jobs-002 title: validate job batch management module: jobs source pages: 1 preconditions: test data: test steps: 1. create a job batch. 2. add jobs to the batch. 3. execute the batch. 4. verify all jobs in the batch are completed. expected result: all jobs in the batch should complete successfully.
flow,"parameter_values -> parameter_aggregates — type=association; label=""""; explanation=""parameter_values are related to parameter_aggregates""",TC-API-003,0.7026209831237793,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"jobs -> cache — type=association; label=""""; explanation=""jobs use cache""",TC-Jobs-002,0.7346522808074951,test case id: tc-jobs-002 title: validate job batch management module: jobs source pages: 1 preconditions: test data: test steps: 1. create a job batch. 2. add jobs to the batch. 3. execute the batch. 4. verify all jobs in the batch are completed. expected result: all jobs in the batch should complete successfully.
flow,"jobs -> migrations — type=association; label=""""; explanation=""jobs are related to migrations""",TC-Jobs-001,0.7323408722877502,test case id: tc-jobs-001 title: verify job creation and execution module: jobs source pages: 1 preconditions: test data: test steps: 1. create a new job instance. 2. run the job. 3. verify the job status changes to completed. expected result: the job should complete successfully.
flow,"utente -> app — type=message; label=""compilazione campi""; explanation=""user provides input""",TC-Matching-Process-001,0.7434545755386353,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
flow,"app -> server — type=message; label=""doregistration()""; explanation=""application calls registration function""",TC-User-Reg-003,0.7721558213233948,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"server -> database — type=message; label=""salvataggio dati""; explanation=""server saves data""",TC-API-003,0.7630103826522827,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"database -> server — type=message; label=""conferma inserimento""; explanation=""database confirms data insertion""",TC-API-003,0.7812023162841797,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"server -> server — type=message; label=""generateotp()""; explanation=""server generates otp""",TC-User-Reg-001,0.7489093542098999,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,"server -> database — type=message; label=""salvataggio otp""; explanation=""server saves otp""",TC-Matching-Process-001,0.7611278295516968,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
flow,"database -> server — type=message; label=""conferma inserimento""; explanation=""database confirms otp insertion""",TC-API-003,0.770200252532959,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"utente -> app — type=message; label=""digita codice otp""; explanation=""user enters otp""",TC-User-Reg-001,0.7483822703361511,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,"app -> server — type=message; label=""sendotp()""; explanation=""application sends otp""",TC-Matching-Process-001,0.754548966884613,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
flow,"server -> database — type=message; label=""chiede otp salvato""; explanation=""server requests saved otp""",TC-API-003,0.7618687152862549,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"database -> server — type=message; label=""riceve otp salvato""; explanation=""database provides saved otp""",TC-API-003,0.7619320154190063,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"server -> server — type=message; label=""\$check = checkotp()""; explanation=""server checks otp""",TC-Matching-Process-001,0.7600851655006409,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
flow,"server -> app — type=message; label=""[\\$check]: seridauthtoken()""; explanation=""server returns authentication token""",TC-User-Reg-001,0.7585239410400391,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,flow 1: utente -> app (compilazione campi) -> server (doregistration()) -> database (salvataggio dati) -> server (conferma inserimento) -> server (generateotp()) -> database (salvataggio otp) -> server (conferma inserimento) -> utente (digita codice otp) -> app (sendotp()) -> server (chiede otp salvato) -> database (riceve otp salvato) -> server (\$check = checkotp()) -> app ([$check]: seridauthtoken()),TC-Matching-Process-001,0.7806709408760071,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
flow,the diagram models a user registration process.,TC-User-Reg-001,0.756725549697876,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,"the user provides input to the application, which then calls the server's registration function.",TC-User-Reg-001,0.7993291616439819,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,"the server saves the user's data and generates an otp, which is also saved.",TC-Matching-Process-001,0.7725914120674133,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
flow,"the user enters the otp, which is then verified against the saved otp.",TC-User-Reg-001,0.8010461330413818,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,"upon successful verification, the server returns an authentication token to the application.",TC-User-Reg-001,0.8063298463821411,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,the diagram shows a linear flow without any branching or looping.,TC-API-001,0.6842095851898193,test case id: tc-api-001 title: verify api connection to user interface pages module: api source pages: 1 preconditions: test data: test steps: 1. send a get request to the api endpoint. 2. verify the response contains the expected user interface page data. expected result: the api should return valid user interface page data.
flow,"app -> server — type=message; label=""schecku: emailvalidate()""; explanation=""app calls email validation""",TC-User-Reg-003,0.778698742389679,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"app -> server — type=message; label=""scheckp: passwordvalidate()""; explanation=""app calls password validation""",TC-User-Reg-003,0.7770437002182007,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"server -> server — type=message; label=""[schecku and scheckp]: dologin()""; explanation=""server initiates login process""",TC-User-Login-001,0.7734253406524658,"test case id: tc-user-login-001 title: validate user login process module: user login source pages: 4,5 preconditions: user is registered and has a valid email and password. test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user credentials in the application. 2. submit the login form. 3. verify the server validates the email and password. 4. verify the server generates and sends an authentication token. 5. verify the application saves the token. 6. verify the application opens the home screen. expected result: the user should be logged in successfully, and the home screen should be opened."
flow,"server -> database — type=message; label=""richiesta password associata alla mail""; explanation=""server requests password from database""",TC-User-Reg-003,0.7740859389305115,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"database -> server — type=message; label=""invio password""; explanation=""database returns password""",TC-User-Reg-003,0.7689182162284851,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"server -> server — type=message; label=""scheck = checkpassword()""; explanation=""server checks password""",TC-User-Reg-003,0.7773809432983398,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"server -> server — type=message; label=""[scheck]: generatetoken()""; explanation=""server generates authentication token""",TC-User-Reg-001,0.7659915089607239,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,"server -> app — type=message; label=""[scheck]: sendauthtoken()""; explanation=""server sends authentication token to app""",TC-User-Reg-001,0.7777326107025146,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,"app -> utente — type=message; label=""salvataggio authtoken()""; explanation=""app saves authentication token""",TC-User-Reg-001,0.7532360553741455,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,"app -> utente — type=message; label=""apertura schermata home""; explanation=""app opens home screen""",TC-Matching-Process-001,0.7287094593048096,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
flow,flow 1: utente -> app (compilazione campi) -> server (emailvalidate()) -> server (passwordvalidate()) -> server (dologin()) -> database (richiesta password associata alla mail) -> server (invio password) -> server (checkpassword()) -> server (generatetoken()) -> app (sendauthtoken()) -> app (salvataggio authtoken()) -> app (apertura schermata home),TC-Matching-Process-001,0.7699717283248901,"test case id: tc-matching-process-001 title: validate matching process between two users module: matching source pages: 7 preconditions: two users are registered and have profiles. test data: user 1: profile1, user 2: profile2 test steps: 1. user 2 swipes right on user 1's profile. 2. verify the server saves the preference in the database. 3. user 1 swipes right on user 2's profile. 4. verify the server saves the preference in the database. 5. verify the server checks for a match. 6. verify the server notifies user 1 of a match and opens the chat. 7. verify the application displays the match screen for both users. expected result: both users should be notified of a match and see the match screen."
flow,"the diagram models a login sequence involving a user, an application, a server, and a database.",TC-User-Login-001,0.7653582096099854,"test case id: tc-user-login-001 title: validate user login process module: user login source pages: 4,5 preconditions: user is registered and has a valid email and password. test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user credentials in the application. 2. submit the login form. 3. verify the server validates the email and password. 4. verify the server generates and sends an authentication token. 5. verify the application saves the token. 6. verify the application opens the home screen. expected result: the user should be logged in successfully, and the home screen should be opened."
flow,"the user provides credentials to the application, which forwards them to the server.",TC-User-Reg-001,0.7784738540649414,"test case id: tc-user-reg-001 title: validate user registration process module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user details in the application. 2. submit the registration form. 3. verify the server saves the user data. 4. verify the server generates and sends an otp. 5. enter the received otp. 6. verify the server confirms the otp and returns an authentication token. expected result: the user should be registered successfully, and an authentication token should be returned."
flow,"the server validates the email and password, retrieves the password from the database, checks the provided password against the stored password, generates an authentication token, and sends it back to the application.",TC-Password-Recovery-001,0.8142176270484924,test case id: tc-password-recovery-001 title: validate password recovery process module: password recovery source pages: 5 preconditions: user is registered and has a valid email. test data: email: test@example.com test steps: 1. request a password reset via the application. 2. verify the server checks the email. 3. verify the server generates and sends a reset token via email. 4. verify the server saves the reset token in the database. 5. verify the application sends the reset token to the user. expected result: the user should receive an email with a password reset link.
flow,the application saves the token and opens the home screen for the user.,TC-User-Login-001,0.7360398173332214,"test case id: tc-user-login-001 title: validate user login process module: user login source pages: 4,5 preconditions: user is registered and has a valid email and password. test data: username: testuser, email: test@example.com, password: testpass test steps: 1. provide user credentials in the application. 2. submit the login form. 3. verify the server validates the email and password. 4. verify the server generates and sends an authentication token. 5. verify the application saves the token. 6. verify the application opens the home screen. expected result: the user should be logged in successfully, and the home screen should be opened."
flow,the diagram does not explicitly show error handling or alternative flows for invalid credentials.,TC-API-001,0.7269313335418701,test case id: tc-api-001 title: verify api connection to user interface pages module: api source pages: 1 preconditions: test data: test steps: 1. send a get request to the api endpoint. 2. verify the response contains the expected user interface page data. expected result: the api should return valid user interface page data.
flow,"utente -> app — type=message; label=""richiesta psw dimenticata""; explanation=""user requests password reset""",TC-User-Reg-003,0.7605933547019958,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"app -> server — type=message; label=""lostpswrequest()""; explanation=""app sends password reset request to server""",TC-User-Reg-003,0.7584249973297119,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"server -> database — type=message; label=""check mail""; explanation=""server checks the email""",TC-User-Reg-003,0.7641939520835876,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"database -> server — type=message; label=""checkmail==f""; explanation=""database returns email check result""",TC-API-003,0.7642845511436462,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"server -> server — type=message; label=""[checkmail==t]""; explanation=""server generates token""",TC-User-Reg-003,0.7628759741783142,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"server -> database — type=message; label=""genera token recupero psw""; explanation=""server saves token to database""",TC-API-003,0.7584549188613892,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"database -> server — type=message; label=""conferma salvataggio""; explanation=""database confirms token saving""",TC-API-003,0.7665691375732422,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"server -> app — type=message; label=""mail con link""; explanation=""server sends email with reset link to app""",TC-User-Reg-003,0.7705999612808228,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"app -> utente — type=message; label=""invio password & token recupero psw""; explanation=""app sends password and token to user""",TC-User-Reg-003,0.7619276642799377,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"utente -> server — type=message; label=""[check]""; explanation=""user submits new password and token""",TC-User-Reg-003,0.7875353693962097,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
flow,"server -> database — type=message; label=""checktokenpsw()""; explanation=""server validates token""",TC-API-003,0.7628137469291687,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"database -> server — type=message; label=""[check]""; explanation=""database confirms token validation""",TC-API-003,0.775801420211792,test case id: tc-api-003 title: ensure api communicates with mysql database module: api source pages: 1 preconditions: test data: test steps: 1. send a query to the api to interact with the mysql database. 2. verify the response from the database matches the expected results. expected result: the api should return correct data from the mysql database.
flow,"server -> database — type=message; label=""salva nuova pwd""; explanation=""server saves new password""",TC-User-Reg-003,0.7677382230758667,"test case id: tc-user-reg-003 title: validate user registration with duplicate email module: user registration source pages: 2,3 preconditions: test data: username: testuser, email: test@example.com, password: testpass test steps: 1. register a user with the same email. 2. attempt to register another user with the same email. 3. verify the server rejects the second registration due to duplicate email. expected result: the server should reject the second registration due to a duplicate email."
