item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",11,TC-Service-007,0.688447892665863,test case id: tc-service-007 title: service request handling rate limiting module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends multiple requests to the service within a short period. 6. service receives the requests. 7. service implements rate limiting. 8. service sends a rate limit exceeded response back to user. expected result: user receives a rate limit exceeded response from the service.
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",12,TC-Report-002,0.6864351630210876,test case id: tc-report-002 title: report generation failure module: reporting source pages: 4 preconditions: user is logged in and an api exists. test data: - report name: non_existent_report test steps: 1. user clicks generate report button. 2. user enters non-existent report name. 3. user clicks submit button. 4. api manager receives generate report request. 5. api manager attempts to generate the report. 6. api manager encounters an error. 7. api manager sends error response back to user. expected result: user receives an error response from the api manager.
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",13,TC-Login-005,0.6829055547714233,"test case id: tc-login-005 title: empty password module: login source pages: 2,3,4 preconditions: user leaves the password field empty. test data: - username: valid_user - password: test steps: 1. user enters valid username. 2. user leaves the password field empty. 3. user clicks login button. 4. api manager receives login request. 5. api manager verifies credentials. 6. api manager sends response back to user. expected result: user receives an unsuccessful login response due to empty password."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",14,TC-APIManager-001,0.6752832531929016,test case id: tc-apimanager-001 title: create api module: api management source pages: 4 preconditions: user is logged in. test data: - api name: api1 - version: v1 test steps: 1. user clicks create api button. 2. user enters api name and version. 3. user clicks submit button. 4. api manager receives create api request. 5. api manager creates the api. 6. api manager sends response back to user. expected result: user receives a successful api creation response.
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",15,TC-DataManagement-004,0.6733824610710144,test case id: tc-datamanagement-004 title: data interaction edge case module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends a request with invalid data to the datamanager. 6. datamanager receives the request. 7. datamanager attempts to process the data. 8. datamanager encounters an error. 9. datamanager sends error response back to user. expected result: user receives an error response from the datamanager.
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",16,TC-DataManagement-005,0.6652700901031494,test case id: tc-datamanagement-005 title: data interaction negative case module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends a request with missing required fields to the datamanager. 6. datamanager receives the request. 7. datamanager attempts to process the data. 8. datamanager encounters an error. 9. datamanager sends error response back to user. expected result: user receives an error response from the datamanager.
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",17,TC-DataManagement-002,0.6618428230285645,test case id: tc-datamanagement-002 title: data interaction failure module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager fails to process the data. 4. datamanager sends failure response back to user. expected result: user receives a failure response from the datamanager.
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",18,TC-Service-006,0.656926155090332,test case id: tc-service-006 title: service request handling timeout module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. service takes more than the expected time to process the request. 6. service sends a timeout response back to user. expected result: user receives a timeout response from the service.
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",19,TC-Login-003,0.656875729560852,"test case id: tc-login-003 title: invalid password module: login source pages: 2,3,4 preconditions: user has a valid username but an invalid password. test data: - username: valid_user - password: invalid_password test steps: 1. user enters valid username and invalid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",20,TC-Login-002,0.6567980051040649,"test case id: tc-login-002 title: invalid username module: login source pages: 2,3,4 preconditions: user has an invalid username but a valid password. test data: - username: invalid_user - password: valid_password test steps: 1. user enters invalid username and valid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",21,TC-DataManagement-003,0.6557642221450806,test case id: tc-datamanagement-003 title: data interaction loop module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends another data interaction request to the datamanager. 6. datamanager receives the request. 7. datamanager processes the data. 8. datamanager sends response back to user. expected result: user receives a successful data interaction response for both requests.
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",22,TC-APIManager-002,0.6501189470291138,test case id: tc-apimanager-002 title: delete api module: api management source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user clicks delete api button. 2. user enters api name and version. 3. user clicks submit button. 4. api manager receives delete api request. 5. api manager deletes the api. 6. api manager sends response back to user. expected result: user receives a successful api deletion response.
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",23,TC-DataManagement-006,0.6405618190765381,test case id: tc-datamanagement-006 title: data interaction timeout module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. datamanager takes more than the expected time to process the data. 6. datamanager sends a timeout response back to user. expected result: user receives a timeout response from the datamanager.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,1,TC-Service-003,0.7528548240661621,test case id: tc-service-003 title: service loop module: service source pages: 5 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends another request to the service. 6. service receives the request. 7. service processes the request. 8. service sends response back to user. expected result: user receives a successful request handling response for both requests.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,2,TC-Service-001,0.739591121673584,test case id: tc-service-001 title: handle request module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. expected result: user receives a successful request handling response.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,3,TC-Login-001,0.7328605055809021,"test case id: tc-login-001 title: successful login module: login source pages: 2,3,4 preconditions: user has a valid username and password. test data: - username: valid_user - password: valid_password test steps: 1. user enters valid username and password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives a successful login response."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,4,TC-Service-004,0.7259336113929749,test case id: tc-service-004 title: service request handling edge case module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends a request with invalid data to the service. 6. service receives the request. 7. service attempts to process the request. 8. service encounters an error. 9. service sends error response back to user. expected result: user receives an error response from the service.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,5,TC-Report-001,0.7239078879356384,test case id: tc-report-001 title: generate report module: reporting source pages: 4 preconditions: user is logged in and an api exists. test data: - report name: report1 test steps: 1. user clicks generate report button. 2. user enters report name. 3. user clicks submit button. 4. api manager receives generate report request. 5. api manager generates the report. 6. api manager sends response back to user. expected result: user receives a successful report generation response.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,6,TC-Service-007,0.7098152041435242,test case id: tc-service-007 title: service request handling rate limiting module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends multiple requests to the service within a short period. 6. service receives the requests. 7. service implements rate limiting. 8. service sends a rate limit exceeded response back to user. expected result: user receives a rate limit exceeded response from the service.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,7,TC-Service-005,0.7091295123100281,test case id: tc-service-005 title: service request handling negative case module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends a request with missing required fields to the service. 6. service receives the request. 7. service attempts to process the request. 8. service encounters an error. 9. service sends error response back to user. expected result: user receives an error response from the service.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,8,TC-DataManagement-007,0.7022829055786133,test case id: tc-datamanagement-007 title: data interaction rate limiting module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager expected result:
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,9,TC-Login-004,0.697136402130127,"test case id: tc-login-004 title: empty username module: login source pages: 2,3,4 preconditions: user leaves the username field empty. test data: - username: - password: valid_password test steps: 1. user leaves the username field empty. 2. user enters valid password. 3. user clicks login button. 4. api manager receives login request. 5. api manager verifies credentials. 6. api manager sends response back to user. expected result: user receives an unsuccessful login response due to empty username."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,10,TC-APIManager-001,0.6962780952453613,test case id: tc-apimanager-001 title: create api module: api management source pages: 4 preconditions: user is logged in. test data: - api name: api1 - version: v1 test steps: 1. user clicks create api button. 2. user enters api name and version. 3. user clicks submit button. 4. api manager receives create api request. 5. api manager creates the api. 6. api manager sends response back to user. expected result: user receives a successful api creation response.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,11,TC-Service-002,0.6940748691558838,test case id: tc-service-002 title: service request handling failure module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: non_existent_api - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service attempts to process the request. 4. service encounters an error. 5. service sends error response back to user. expected result: user receives an error response from the service.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,12,TC-DataManagement-001,0.6863375306129456,test case id: tc-datamanagement-001 title: data interaction module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. expected result: user receives a successful data interaction response.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,13,TC-Login-005,0.681585431098938,"test case id: tc-login-005 title: empty password module: login source pages: 2,3,4 preconditions: user leaves the password field empty. test data: - username: valid_user - password: test steps: 1. user enters valid username. 2. user leaves the password field empty. 3. user clicks login button. 4. api manager receives login request. 5. api manager verifies credentials. 6. api manager sends response back to user. expected result: user receives an unsuccessful login response due to empty password."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,14,TC-Report-002,0.6804746985435486,test case id: tc-report-002 title: report generation failure module: reporting source pages: 4 preconditions: user is logged in and an api exists. test data: - report name: non_existent_report test steps: 1. user clicks generate report button. 2. user enters non-existent report name. 3. user clicks submit button. 4. api manager receives generate report request. 5. api manager attempts to generate the report. 6. api manager encounters an error. 7. api manager sends error response back to user. expected result: user receives an error response from the api manager.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,15,TC-Login-003,0.67545485496521,"test case id: tc-login-003 title: invalid password module: login source pages: 2,3,4 preconditions: user has a valid username but an invalid password. test data: - username: valid_user - password: invalid_password test steps: 1. user enters valid username and invalid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,16,TC-Login-002,0.674903392791748,"test case id: tc-login-002 title: invalid username module: login source pages: 2,3,4 preconditions: user has an invalid username but a valid password. test data: - username: invalid_user - password: valid_password test steps: 1. user enters invalid username and valid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,17,TC-DataManagement-004,0.6740052700042725,test case id: tc-datamanagement-004 title: data interaction edge case module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends a request with invalid data to the datamanager. 6. datamanager receives the request. 7. datamanager attempts to process the data. 8. datamanager encounters an error. 9. datamanager sends error response back to user. expected result: user receives an error response from the datamanager.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,18,TC-Service-006,0.6698828935623169,test case id: tc-service-006 title: service request handling timeout module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. service takes more than the expected time to process the request. 6. service sends a timeout response back to user. expected result: user receives a timeout response from the service.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,19,TC-DataManagement-003,0.6632096171379089,test case id: tc-datamanagement-003 title: data interaction loop module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends another data interaction request to the datamanager. 6. datamanager receives the request. 7. datamanager processes the data. 8. datamanager sends response back to user. expected result: user receives a successful data interaction response for both requests.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,20,TC-DataManagement-005,0.6616725921630859,test case id: tc-datamanagement-005 title: data interaction negative case module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends a request with missing required fields to the datamanager. 6. datamanager receives the request. 7. datamanager attempts to process the data. 8. datamanager encounters an error. 9. datamanager sends error response back to user. expected result: user receives an error response from the datamanager.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,21,TC-APIManager-002,0.6615410447120667,test case id: tc-apimanager-002 title: delete api module: api management source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user clicks delete api button. 2. user enters api name and version. 3. user clicks submit button. 4. api manager receives delete api request. 5. api manager deletes the api. 6. api manager sends response back to user. expected result: user receives a successful api deletion response.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,22,TC-DataManagement-002,0.6493216753005981,test case id: tc-datamanagement-002 title: data interaction failure module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager fails to process the data. 4. datamanager sends failure response back to user. expected result: user receives a failure response from the datamanager.
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,23,TC-DataManagement-006,0.6314834356307983,test case id: tc-datamanagement-006 title: data interaction timeout module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. datamanager takes more than the expected time to process the data. 6. datamanager sends a timeout response back to user. expected result: user receives a timeout response from the datamanager.
flow,flow 2: <only if another distinct flow is clearly visible>,1,TC-Service-003,0.7126913070678711,test case id: tc-service-003 title: service loop module: service source pages: 5 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends another request to the service. 6. service receives the request. 7. service processes the request. 8. service sends response back to user. expected result: user receives a successful request handling response for both requests.
flow,flow 2: <only if another distinct flow is clearly visible>,2,TC-Login-001,0.7027159333229065,"test case id: tc-login-001 title: successful login module: login source pages: 2,3,4 preconditions: user has a valid username and password. test data: - username: valid_user - password: valid_password test steps: 1. user enters valid username and password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives a successful login response."
flow,flow 2: <only if another distinct flow is clearly visible>,3,TC-Service-001,0.6984331607818604,test case id: tc-service-001 title: handle request module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. expected result: user receives a successful request handling response.
flow,flow 2: <only if another distinct flow is clearly visible>,4,TC-Service-004,0.6778264045715332,test case id: tc-service-004 title: service request handling edge case module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends a request with invalid data to the service. 6. service receives the request. 7. service attempts to process the request. 8. service encounters an error. 9. service sends error response back to user. expected result: user receives an error response from the service.
flow,flow 2: <only if another distinct flow is clearly visible>,5,TC-Service-007,0.6761083602905273,test case id: tc-service-007 title: service request handling rate limiting module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends multiple requests to the service within a short period. 6. service receives the requests. 7. service implements rate limiting. 8. service sends a rate limit exceeded response back to user. expected result: user receives a rate limit exceeded response from the service.
flow,flow 2: <only if another distinct flow is clearly visible>,6,TC-Report-001,0.6746613383293152,test case id: tc-report-001 title: generate report module: reporting source pages: 4 preconditions: user is logged in and an api exists. test data: - report name: report1 test steps: 1. user clicks generate report button. 2. user enters report name. 3. user clicks submit button. 4. api manager receives generate report request. 5. api manager generates the report. 6. api manager sends response back to user. expected result: user receives a successful report generation response.
flow,flow 2: <only if another distinct flow is clearly visible>,7,TC-DataManagement-007,0.6735832095146179,test case id: tc-datamanagement-007 title: data interaction rate limiting module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager expected result:
flow,flow 2: <only if another distinct flow is clearly visible>,8,TC-Service-005,0.6730204224586487,test case id: tc-service-005 title: service request handling negative case module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends a request with missing required fields to the service. 6. service receives the request. 7. service attempts to process the request. 8. service encounters an error. 9. service sends error response back to user. expected result: user receives an error response from the service.
flow,flow 2: <only if another distinct flow is clearly visible>,9,TC-Login-004,0.6719624996185303,"test case id: tc-login-004 title: empty username module: login source pages: 2,3,4 preconditions: user leaves the username field empty. test data: - username: - password: valid_password test steps: 1. user leaves the username field empty. 2. user enters valid password. 3. user clicks login button. 4. api manager receives login request. 5. api manager verifies credentials. 6. api manager sends response back to user. expected result: user receives an unsuccessful login response due to empty username."
flow,flow 2: <only if another distinct flow is clearly visible>,10,TC-Service-002,0.6713700294494629,test case id: tc-service-002 title: service request handling failure module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: non_existent_api - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service attempts to process the request. 4. service encounters an error. 5. service sends error response back to user. expected result: user receives an error response from the service.
flow,flow 2: <only if another distinct flow is clearly visible>,11,TC-Report-002,0.6619407534599304,test case id: tc-report-002 title: report generation failure module: reporting source pages: 4 preconditions: user is logged in and an api exists. test data: - report name: non_existent_report test steps: 1. user clicks generate report button. 2. user enters non-existent report name. 3. user clicks submit button. 4. api manager receives generate report request. 5. api manager attempts to generate the report. 6. api manager encounters an error. 7. api manager sends error response back to user. expected result: user receives an error response from the api manager.
flow,flow 2: <only if another distinct flow is clearly visible>,12,TC-Login-002,0.657949686050415,"test case id: tc-login-002 title: invalid username module: login source pages: 2,3,4 preconditions: user has an invalid username but a valid password. test data: - username: invalid_user - password: valid_password test steps: 1. user enters invalid username and valid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
flow,flow 2: <only if another distinct flow is clearly visible>,13,TC-Login-003,0.6570260524749756,"test case id: tc-login-003 title: invalid password module: login source pages: 2,3,4 preconditions: user has a valid username but an invalid password. test data: - username: valid_user - password: invalid_password test steps: 1. user enters valid username and invalid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
flow,flow 2: <only if another distinct flow is clearly visible>,14,TC-Login-005,0.6566587090492249,"test case id: tc-login-005 title: empty password module: login source pages: 2,3,4 preconditions: user leaves the password field empty. test data: - username: valid_user - password: test steps: 1. user enters valid username. 2. user leaves the password field empty. 3. user clicks login button. 4. api manager receives login request. 5. api manager verifies credentials. 6. api manager sends response back to user. expected result: user receives an unsuccessful login response due to empty password."
flow,flow 2: <only if another distinct flow is clearly visible>,15,TC-DataManagement-001,0.6534618735313416,test case id: tc-datamanagement-001 title: data interaction module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. expected result: user receives a successful data interaction response.
flow,flow 2: <only if another distinct flow is clearly visible>,16,TC-APIManager-001,0.6449786424636841,test case id: tc-apimanager-001 title: create api module: api management source pages: 4 preconditions: user is logged in. test data: - api name: api1 - version: v1 test steps: 1. user clicks create api button. 2. user enters api name and version. 3. user clicks submit button. 4. api manager receives create api request. 5. api manager creates the api. 6. api manager sends response back to user. expected result: user receives a successful api creation response.
flow,flow 2: <only if another distinct flow is clearly visible>,17,TC-Service-006,0.635528564453125,test case id: tc-service-006 title: service request handling timeout module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. service takes more than the expected time to process the request. 6. service sends a timeout response back to user. expected result: user receives a timeout response from the service.
