item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
concept,- <name> — kind=<kind>; attributes=[a: type,12,TC-Service-002,0.6639099717140198,test case id: tc-service-002 title: service request handling failure module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: non_existent_api - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service attempts to process the request. 4. service encounters an error. 5. service sends error response back to user. expected result: user receives an error response from the service.
concept,- <name> — kind=<kind>; attributes=[a: type,13,TC-Login-003,0.6637917160987854,"test case id: tc-login-003 title: invalid password module: login source pages: 2,3,4 preconditions: user has a valid username but an invalid password. test data: - username: valid_user - password: invalid_password test steps: 1. user enters valid username and invalid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
concept,- <name> — kind=<kind>; attributes=[a: type,14,TC-APIManager-001,0.6628873348236084,test case id: tc-apimanager-001 title: create api module: api management source pages: 4 preconditions: user is logged in. test data: - api name: api1 - version: v1 test steps: 1. user clicks create api button. 2. user enters api name and version. 3. user clicks submit button. 4. api manager receives create api request. 5. api manager creates the api. 6. api manager sends response back to user. expected result: user receives a successful api creation response.
concept,- <name> — kind=<kind>; attributes=[a: type,15,TC-Report-002,0.6619928479194641,test case id: tc-report-002 title: report generation failure module: reporting source pages: 4 preconditions: user is logged in and an api exists. test data: - report name: non_existent_report test steps: 1. user clicks generate report button. 2. user enters non-existent report name. 3. user clicks submit button. 4. api manager receives generate report request. 5. api manager attempts to generate the report. 6. api manager encounters an error. 7. api manager sends error response back to user. expected result: user receives an error response from the api manager.
concept,- <name> — kind=<kind>; attributes=[a: type,16,TC-Service-007,0.6575044393539429,test case id: tc-service-007 title: service request handling rate limiting module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends multiple requests to the service within a short period. 6. service receives the requests. 7. service implements rate limiting. 8. service sends a rate limit exceeded response back to user. expected result: user receives a rate limit exceeded response from the service.
concept,- <name> — kind=<kind>; attributes=[a: type,17,TC-DataManagement-005,0.6554151773452759,test case id: tc-datamanagement-005 title: data interaction negative case module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends a request with missing required fields to the datamanager. 6. datamanager receives the request. 7. datamanager attempts to process the data. 8. datamanager encounters an error. 9. datamanager sends error response back to user. expected result: user receives an error response from the datamanager.
concept,- <name> — kind=<kind>; attributes=[a: type,18,TC-DataManagement-004,0.6528612375259399,test case id: tc-datamanagement-004 title: data interaction edge case module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends a request with invalid data to the datamanager. 6. datamanager receives the request. 7. datamanager attempts to process the data. 8. datamanager encounters an error. 9. datamanager sends error response back to user. expected result: user receives an error response from the datamanager.
concept,- <name> — kind=<kind>; attributes=[a: type,19,TC-DataManagement-002,0.6477924585342407,test case id: tc-datamanagement-002 title: data interaction failure module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager fails to process the data. 4. datamanager sends failure response back to user. expected result: user receives a failure response from the datamanager.
concept,- <name> — kind=<kind>; attributes=[a: type,20,TC-DataManagement-003,0.6450322866439819,test case id: tc-datamanagement-003 title: data interaction loop module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends another data interaction request to the datamanager. 6. datamanager receives the request. 7. datamanager processes the data. 8. datamanager sends response back to user. expected result: user receives a successful data interaction response for both requests.
concept,- <name> — kind=<kind>; attributes=[a: type,21,TC-APIManager-002,0.6410919427871704,test case id: tc-apimanager-002 title: delete api module: api management source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user clicks delete api button. 2. user enters api name and version. 3. user clicks submit button. 4. api manager receives delete api request. 5. api manager deletes the api. 6. api manager sends response back to user. expected result: user receives a successful api deletion response.
concept,- <name> — kind=<kind>; attributes=[a: type,22,TC-Service-006,0.622939944267273,test case id: tc-service-006 title: service request handling timeout module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. service takes more than the expected time to process the request. 6. service sends a timeout response back to user. expected result: user receives a timeout response from the service.
concept,- <name> — kind=<kind>; attributes=[a: type,23,TC-DataManagement-006,0.6154282093048096,test case id: tc-datamanagement-006 title: data interaction timeout module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. datamanager takes more than the expected time to process the data. 6. datamanager sends a timeout response back to user. expected result: user receives a timeout response from the datamanager.
concept,...]; operations=[op(args): ret,1,TC-Service-003,0.6901816129684448,test case id: tc-service-003 title: service loop module: service source pages: 5 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends another request to the service. 6. service receives the request. 7. service processes the request. 8. service sends response back to user. expected result: user receives a successful request handling response for both requests.
concept,...]; operations=[op(args): ret,2,TC-Service-001,0.6818601489067078,test case id: tc-service-001 title: handle request module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. expected result: user receives a successful request handling response.
concept,...]; operations=[op(args): ret,3,TC-Login-001,0.6785367727279663,"test case id: tc-login-001 title: successful login module: login source pages: 2,3,4 preconditions: user has a valid username and password. test data: - username: valid_user - password: valid_password test steps: 1. user enters valid username and password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives a successful login response."
concept,...]; operations=[op(args): ret,4,TC-DataManagement-007,0.6650767922401428,test case id: tc-datamanagement-007 title: data interaction rate limiting module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager expected result:
concept,...]; operations=[op(args): ret,5,TC-DataManagement-001,0.659500241279602,test case id: tc-datamanagement-001 title: data interaction module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. expected result: user receives a successful data interaction response.
concept,...]; operations=[op(args): ret,6,TC-Report-001,0.6559350490570068,test case id: tc-report-001 title: generate report module: reporting source pages: 4 preconditions: user is logged in and an api exists. test data: - report name: report1 test steps: 1. user clicks generate report button. 2. user enters report name. 3. user clicks submit button. 4. api manager receives generate report request. 5. api manager generates the report. 6. api manager sends response back to user. expected result: user receives a successful report generation response.
concept,...]; operations=[op(args): ret,7,TC-Service-004,0.654252290725708,test case id: tc-service-004 title: service request handling edge case module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends a request with invalid data to the service. 6. service receives the request. 7. service attempts to process the request. 8. service encounters an error. 9. service sends error response back to user. expected result: user receives an error response from the service.
concept,...]; operations=[op(args): ret,8,TC-Service-005,0.6534085869789124,test case id: tc-service-005 title: service request handling negative case module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends a request with missing required fields to the service. 6. service receives the request. 7. service attempts to process the request. 8. service encounters an error. 9. service sends error response back to user. expected result: user receives an error response from the service.
concept,...]; operations=[op(args): ret,9,TC-Service-002,0.6530370712280273,test case id: tc-service-002 title: service request handling failure module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: non_existent_api - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service attempts to process the request. 4. service encounters an error. 5. service sends error response back to user. expected result: user receives an error response from the service.
concept,...]; operations=[op(args): ret,10,TC-Login-004,0.647784948348999,"test case id: tc-login-004 title: empty username module: login source pages: 2,3,4 preconditions: user leaves the username field empty. test data: - username: - password: valid_password test steps: 1. user leaves the username field empty. 2. user enters valid password. 3. user clicks login button. 4. api manager receives login request. 5. api manager verifies credentials. 6. api manager sends response back to user. expected result: user receives an unsuccessful login response due to empty username."
concept,...]; operations=[op(args): ret,11,TC-Service-007,0.6433928608894348,test case id: tc-service-007 title: service request handling rate limiting module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends multiple requests to the service within a short period. 6. service receives the requests. 7. service implements rate limiting. 8. service sends a rate limit exceeded response back to user. expected result: user receives a rate limit exceeded response from the service.
concept,...]; operations=[op(args): ret,12,TC-Login-003,0.6388020515441895,"test case id: tc-login-003 title: invalid password module: login source pages: 2,3,4 preconditions: user has a valid username but an invalid password. test data: - username: valid_user - password: invalid_password test steps: 1. user enters valid username and invalid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
concept,...]; operations=[op(args): ret,13,TC-Login-005,0.6359941959381104,"test case id: tc-login-005 title: empty password module: login source pages: 2,3,4 preconditions: user leaves the password field empty. test data: - username: valid_user - password: test steps: 1. user enters valid username. 2. user leaves the password field empty. 3. user clicks login button. 4. api manager receives login request. 5. api manager verifies credentials. 6. api manager sends response back to user. expected result: user receives an unsuccessful login response due to empty password."
concept,...]; operations=[op(args): ret,14,TC-Login-002,0.6342028379440308,"test case id: tc-login-002 title: invalid username module: login source pages: 2,3,4 preconditions: user has an invalid username but a valid password. test data: - username: invalid_user - password: valid_password test steps: 1. user enters invalid username and valid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
concept,...]; operations=[op(args): ret,15,TC-DataManagement-003,0.6315692067146301,test case id: tc-datamanagement-003 title: data interaction loop module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends another data interaction request to the datamanager. 6. datamanager receives the request. 7. datamanager processes the data. 8. datamanager sends response back to user. expected result: user receives a successful data interaction response for both requests.
concept,...]; operations=[op(args): ret,16,TC-DataManagement-005,0.6293433904647827,test case id: tc-datamanagement-005 title: data interaction negative case module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends a request with missing required fields to the datamanager. 6. datamanager receives the request. 7. datamanager attempts to process the data. 8. datamanager encounters an error. 9. datamanager sends error response back to user. expected result: user receives an error response from the datamanager.
concept,...]; operations=[op(args): ret,17,TC-Report-002,0.6268829107284546,test case id: tc-report-002 title: report generation failure module: reporting source pages: 4 preconditions: user is logged in and an api exists. test data: - report name: non_existent_report test steps: 1. user clicks generate report button. 2. user enters non-existent report name. 3. user clicks submit button. 4. api manager receives generate report request. 5. api manager attempts to generate the report. 6. api manager encounters an error. 7. api manager sends error response back to user. expected result: user receives an error response from the api manager.
concept,...]; operations=[op(args): ret,18,TC-Service-006,0.6240137815475464,test case id: tc-service-006 title: service request handling timeout module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. service takes more than the expected time to process the request. 6. service sends a timeout response back to user. expected result: user receives a timeout response from the service.
concept,...]; operations=[op(args): ret,19,TC-DataManagement-004,0.6237815618515015,test case id: tc-datamanagement-004 title: data interaction edge case module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends a request with invalid data to the datamanager. 6. datamanager receives the request. 7. datamanager attempts to process the data. 8. datamanager encounters an error. 9. datamanager sends error response back to user. expected result: user receives an error response from the datamanager.
concept,...]; operations=[op(args): ret,20,TC-DataManagement-002,0.622843861579895,test case id: tc-datamanagement-002 title: data interaction failure module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager fails to process the data. 4. datamanager sends failure response back to user. expected result: user receives a failure response from the datamanager.
concept,...]; operations=[op(args): ret,21,TC-APIManager-001,0.6170873641967773,test case id: tc-apimanager-001 title: create api module: api management source pages: 4 preconditions: user is logged in. test data: - api name: api1 - version: v1 test steps: 1. user clicks create api button. 2. user enters api name and version. 3. user clicks submit button. 4. api manager receives create api request. 5. api manager creates the api. 6. api manager sends response back to user. expected result: user receives a successful api creation response.
concept,...]; operations=[op(args): ret,22,TC-DataManagement-006,0.6036704778671265,test case id: tc-datamanagement-006 title: data interaction timeout module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. datamanager takes more than the expected time to process the data. 6. datamanager sends a timeout response back to user. expected result: user receives a timeout response from the datamanager.
concept,...]; operations=[op(args): ret,23,TC-APIManager-002,0.5972830653190613,test case id: tc-apimanager-002 title: delete api module: api management source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user clicks delete api button. 2. user enters api name and version. 3. user clicks submit button. 4. api manager receives delete api request. 5. api manager deletes the api. 6. api manager sends response back to user. expected result: user receives a successful api deletion response.
concept,...]; role=<short role/meaning using only visible labels>,1,TC-Login-004,0.6832677721977234,"test case id: tc-login-004 title: empty username module: login source pages: 2,3,4 preconditions: user leaves the username field empty. test data: - username: - password: valid_password test steps: 1. user leaves the username field empty. 2. user enters valid password. 3. user clicks login button. 4. api manager receives login request. 5. api manager verifies credentials. 6. api manager sends response back to user. expected result: user receives an unsuccessful login response due to empty username."
concept,...]; role=<short role/meaning using only visible labels>,2,TC-Service-003,0.6831594705581665,test case id: tc-service-003 title: service loop module: service source pages: 5 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends another request to the service. 6. service receives the request. 7. service processes the request. 8. service sends response back to user. expected result: user receives a successful request handling response for both requests.
concept,...]; role=<short role/meaning using only visible labels>,3,TC-DataManagement-007,0.6806185245513916,test case id: tc-datamanagement-007 title: data interaction rate limiting module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager expected result:
concept,...]; role=<short role/meaning using only visible labels>,4,TC-Service-001,0.6799453496932983,test case id: tc-service-001 title: handle request module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. expected result: user receives a successful request handling response.
concept,...]; role=<short role/meaning using only visible labels>,5,TC-Login-001,0.6765313744544983,"test case id: tc-login-001 title: successful login module: login source pages: 2,3,4 preconditions: user has a valid username and password. test data: - username: valid_user - password: valid_password test steps: 1. user enters valid username and password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives a successful login response."
concept,...]; role=<short role/meaning using only visible labels>,6,TC-DataManagement-001,0.6678546667098999,test case id: tc-datamanagement-001 title: data interaction module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. expected result: user receives a successful data interaction response.
concept,...]; role=<short role/meaning using only visible labels>,7,TC-Service-005,0.6633061170578003,test case id: tc-service-005 title: service request handling negative case module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends a request with missing required fields to the service. 6. service receives the request. 7. service attempts to process the request. 8. service encounters an error. 9. service sends error response back to user. expected result: user receives an error response from the service.
concept,...]; role=<short role/meaning using only visible labels>,8,TC-Report-001,0.6577841639518738,test case id: tc-report-001 title: generate report module: reporting source pages: 4 preconditions: user is logged in and an api exists. test data: - report name: report1 test steps: 1. user clicks generate report button. 2. user enters report name. 3. user clicks submit button. 4. api manager receives generate report request. 5. api manager generates the report. 6. api manager sends response back to user. expected result: user receives a successful report generation response.
concept,...]; role=<short role/meaning using only visible labels>,9,TC-Service-002,0.6566820740699768,test case id: tc-service-002 title: service request handling failure module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: non_existent_api - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service attempts to process the request. 4. service encounters an error. 5. service sends error response back to user. expected result: user receives an error response from the service.
concept,...]; role=<short role/meaning using only visible labels>,10,TC-Service-004,0.6562632322311401,test case id: tc-service-004 title: service request handling edge case module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends a request with invalid data to the service. 6. service receives the request. 7. service attempts to process the request. 8. service encounters an error. 9. service sends error response back to user. expected result: user receives an error response from the service.
concept,...]; role=<short role/meaning using only visible labels>,11,TC-Login-005,0.6554172039031982,"test case id: tc-login-005 title: empty password module: login source pages: 2,3,4 preconditions: user leaves the password field empty. test data: - username: valid_user - password: test steps: 1. user enters valid username. 2. user leaves the password field empty. 3. user clicks login button. 4. api manager receives login request. 5. api manager verifies credentials. 6. api manager sends response back to user. expected result: user receives an unsuccessful login response due to empty password."
concept,...]; role=<short role/meaning using only visible labels>,12,TC-Service-007,0.6493993997573853,test case id: tc-service-007 title: service request handling rate limiting module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. user sends multiple requests to the service within a short period. 6. service receives the requests. 7. service implements rate limiting. 8. service sends a rate limit exceeded response back to user. expected result: user receives a rate limit exceeded response from the service.
concept,...]; role=<short role/meaning using only visible labels>,13,TC-DataManagement-005,0.6474361419677734,test case id: tc-datamanagement-005 title: data interaction negative case module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends a request with missing required fields to the datamanager. 6. datamanager receives the request. 7. datamanager attempts to process the data. 8. datamanager encounters an error. 9. datamanager sends error response back to user. expected result: user receives an error response from the datamanager.
concept,...]; role=<short role/meaning using only visible labels>,14,TC-Login-002,0.6450022459030151,"test case id: tc-login-002 title: invalid username module: login source pages: 2,3,4 preconditions: user has an invalid username but a valid password. test data: - username: invalid_user - password: valid_password test steps: 1. user enters invalid username and valid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
concept,...]; role=<short role/meaning using only visible labels>,15,TC-Report-002,0.6409200429916382,test case id: tc-report-002 title: report generation failure module: reporting source pages: 4 preconditions: user is logged in and an api exists. test data: - report name: non_existent_report test steps: 1. user clicks generate report button. 2. user enters non-existent report name. 3. user clicks submit button. 4. api manager receives generate report request. 5. api manager attempts to generate the report. 6. api manager encounters an error. 7. api manager sends error response back to user. expected result: user receives an error response from the api manager.
concept,...]; role=<short role/meaning using only visible labels>,16,TC-DataManagement-003,0.6393284797668457,test case id: tc-datamanagement-003 title: data interaction loop module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends another data interaction request to the datamanager. 6. datamanager receives the request. 7. datamanager processes the data. 8. datamanager sends response back to user. expected result: user receives a successful data interaction response for both requests.
concept,...]; role=<short role/meaning using only visible labels>,17,TC-APIManager-001,0.6382339000701904,test case id: tc-apimanager-001 title: create api module: api management source pages: 4 preconditions: user is logged in. test data: - api name: api1 - version: v1 test steps: 1. user clicks create api button. 2. user enters api name and version. 3. user clicks submit button. 4. api manager receives create api request. 5. api manager creates the api. 6. api manager sends response back to user. expected result: user receives a successful api creation response.
concept,...]; role=<short role/meaning using only visible labels>,18,TC-DataManagement-002,0.6375391483306885,test case id: tc-datamanagement-002 title: data interaction failure module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager fails to process the data. 4. datamanager sends failure response back to user. expected result: user receives a failure response from the datamanager.
concept,...]; role=<short role/meaning using only visible labels>,19,TC-Login-003,0.6369291543960571,"test case id: tc-login-003 title: invalid password module: login source pages: 2,3,4 preconditions: user has a valid username but an invalid password. test data: - username: valid_user - password: invalid_password test steps: 1. user enters valid username and invalid password. 2. user clicks login button. 3. api manager receives login request. 4. api manager verifies credentials. 5. api manager sends response back to user. expected result: user receives an unsuccessful login response."
concept,...]; role=<short role/meaning using only visible labels>,20,TC-DataManagement-004,0.6359416842460632,test case id: tc-datamanagement-004 title: data interaction edge case module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. user sends a request with invalid data to the datamanager. 6. datamanager receives the request. 7. datamanager attempts to process the data. 8. datamanager encounters an error. 9. datamanager sends error response back to user. expected result: user receives an error response from the datamanager.
concept,...]; role=<short role/meaning using only visible labels>,21,TC-Service-006,0.6245085000991821,test case id: tc-service-006 title: service request handling timeout module: service source pages: 4 preconditions: user is logged in and an api exists. test data: - api name: api1 - version: v1 test steps: 1. user sends a request to the service. 2. service receives the request. 3. service processes the request. 4. service sends response back to user. 5. service takes more than the expected time to process the request. 6. service sends a timeout response back to user. expected result: user receives a timeout response from the service.
concept,...]; role=<short role/meaning using only visible labels>,22,TC-DataManagement-006,0.6158050298690796,test case id: tc-datamanagement-006 title: data interaction timeout module: data management source pages: 5 preconditions: user is logged in. test data: - data attribute: attribute1 - data value: value1 test steps: 1. user sends a data interaction request to the datamanager. 2. datamanager receives the request. 3. datamanager processes the data. 4. datamanager sends response back to user. 5. datamanager takes more than the expected time to process the data. 6. datamanager sends a timeout response back to user. expected result: user receives a timeout response from the datamanager.
