item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"utente -> ranking — type=association; label=""è superata""; explanation=""utente ha superato ranking""",15,TC-Listener-004,0.629770040512085,"test case id: tc-listener-004 title: handle data collection for multiple tasks in the real-time database listener module: listener source pages: 5 preconditions: user has completed multiple tasks. test data: - hashmap: {""punti"": 100, ""missionid"": 1, ""tipid"": 1} test steps: 1. add a listener for the ""mission"" and ""tip"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered for both ""mission"" and ""tip"". 4. check that the data change notifications are received. 5. verify that the requested data is collected and processed for both tasks. expected result: the requested data for both ""mission"" and ""tip"" should be collected and processed correctly, and the application should handle the data change notifications as expected."
flow,"utente -> ranking — type=association; label=""è superata""; explanation=""utente ha superato ranking""",16,TC-Listener-001,0.6219081282615662,"test case id: tc-listener-001 title: listen for data changes in the real-time database module: listener source pages: 5 preconditions: user has completed a task. test data: - hashmap: {""punti"": 100} test steps: 1. add a listener for the ""mission"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered. 4. check that the data change notification is received. 5. verify that the token is controlled and the requested data is collected. expected result: the ondatachange() method should be triggered, and the application should handle the data change notification correctly. expected data should be collected and processed."
flow,"utente -> ranking — type=association; label=""è superata""; explanation=""utente ha superato ranking""",17,TC-Listener-003,0.617257833480835,"test case id: tc-listener-003 title: handle data collection in the real-time database listener module: listener source pages: 5 preconditions: user has completed a task. test data: - hashmap: {""punti"": 100} test steps: 1. add a listener for the ""mission"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered. 4. check that the data change notification is received. 5. verify that the requested data is collected and processed. expected result: the requested data should be collected and processed correctly, and the application should handle the data change notification as expected."
flow,"utente -> ranking — type=association; label=""è superata""; explanation=""utente ha superato ranking""",18,TC-Listener-002,0.6075298190116882,"test case id: tc-listener-002 title: handle token control in the real-time database listener module: listener source pages: 5 preconditions: user has completed a task. test data: - hashmap: {""punti"": 100} test steps: 1. add a listener for the ""mission"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered. 4. check that the token is controlled and the requested data is collected. expected result: the token should be controlled, and the requested data should be collected and processed correctly. expected data should be handled as per the application logic."
flow,"utente -> ranking — type=association; label=""è superata""; explanation=""utente ha superato ranking""",19,TC-Listener-007,0.6058447360992432,"test case id: tc-listener-007 title: handle data collection for no tasks in the real-time database listener module: listener source pages: 5 preconditions: no tasks have been completed. test data: - hashmap: {} test steps: 1. add a listener for the ""mission"", ""tip"", and ""trofeo"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is not triggered. 4. check that no data change notifications are received. 5. verify that no data is collected or processed. expected result: no data change notifications should be received, and no data should be collected or processed."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",1,TC-Tip-001,0.8037719130516052,"test case id: tc-tip-001 title: complete a tip task module: tip source pages: 1, 5 preconditions: user is logged in and has a tip task to complete. test data: - tipid: 1 - missionid: 1 test steps: 1. navigate to the tip task page. 2. click on the complete button for the tip task. 3. verify that the association between the user and the tip task is updated. 4. check that the tip task status is marked as completed. expected result: the tip task should be marked as completed, and the user's progress should be updated in the database."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",2,TC-Ranking-001,0.7690298557281494,"test case id: tc-ranking-001 title: complete a ranking task module: ranking source pages: 1, 5 preconditions: user is logged in and has a ranking task to complete. test data: - rankingid: 1 - missionid: 1 test steps: 1. navigate to the ranking task page. 2. click on the complete button for the ranking task. 3. verify that the association between the user and the ranking task is updated. 4. check that the ranking task status is marked as completed. expected result: the ranking task should be marked as completed, and the user's progress should be updated in the database."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",3,TC-Mission-001,0.7418303489685059,"test case id: tc-mission-001 title: complete a mission task module: mission source pages: 1, 5 preconditions: user is logged in and has a mission task to complete. test data: - missionid: 1 test steps: 1. navigate to the mission task page. 2. click on the complete button for the mission task. 3. verify that the association between the user and the mission task is updated. 4. check that the mission task status is marked as completed. expected result: the mission task should be marked as completed, and the user's progress should be updated in the database."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",4,TC-Database-001,0.7158966064453125,"test case id: tc-database-001 title: update user data in the real-time database module: database source pages: 4, 5 preconditions: user has completed a task. test data: - hashmap: {""punti"": 100} test steps: 1. call the method to convert the hashmap to json. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the data is successfully updated in the database. 4. check that the asynchronous response is received. expected result: the user's data should be updated in the real-time database, and the response should indicate success."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",5,TC-Listener-008,0.7058250308036804,"test case id: tc-listener-008 title: handle data collection for invalid data in the real-time database listener module: listener source pages: 5 preconditions: invalid data has been sent to the real-time database. test data: - hashmap: {""punti"": ""abc"", ""missionid"": 1, ""tipid"": 1, ""trofeoid"": 1} test steps: 1. add a listener for the ""mission"", ""tip"", and ""trofeo"" in the firebase sdk. 2. send the json data as a rest/http expected result:"
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",6,TC-Database-002,0.7033126354217529,"test case id: tc-database-002 title: handle asynchronous response from the real-time database module: database source pages: 4, 5 preconditions: data has been sent to the real-time database. test data: - hashmap: {""punti"": 100} test steps: 1. send the json data as a rest/http/2 request to the real-time database. 2. verify that the asynchronous response is received. 3. check that the response contains the updated data. expected result: the response should contain the updated data, and the application should handle it accordingly."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",7,TC-Utente-001,0.692721426486969,"test case id: tc-utente-001 title: register a new user with valid credentials module: utente source pages: 3 preconditions: test data: - email: example@example.com - password: testpassword123 test steps: 1. enter email and password in the registration form. 2. click on the register button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is not an error. 5. verify that the firebaseuser and userid are returned. 6. confirm that the user is logged in. 7. check that the user's data is stored in the database. expected result: user registration should succeed, and the user should be logged in with the correct firebaseuser and userid."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",8,TC-Listener-006,0.6894476413726807,"test case id: tc-listener-006 title: handle data collection for all task types in the real-time database listener module: listener source pages: 5 preconditions: user has completed all types of tasks. test data: - hashmap: {""punti"": 100, ""missionid"": 1, ""tipid"": 1, ""trofeoid"": 1} test steps: 1. add a listener for the ""mission"", ""tip"", and ""trofeo"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered for all three task types. 4. check that the data change notifications are received. 5. verify that the requested data is collected and processed for all task types. expected result: the requested data for all task types should be collected and processed correctly, and the application should handle the data change notifications as expected."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",9,TC-Utente-004,0.6894152164459229,"test case id: tc-utente-004 title: login a registered user with valid credentials module: utente source pages: 2 preconditions: user has been successfully registered. test data: - email: example@example.com - password: testpassword123 test steps: 1. enter email and password in the login form. 2. click on the login button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is not an error. 5. verify that the firebaseuser is returned. expected result: user login should succeed, and the firebaseuser should be returned."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",10,TC-Utente-006,0.686028242111206,"test case id: tc-utente-006 title: login a registered user with short password module: utente source pages: 2 preconditions: user has been successfully registered. test data: - email: example@example.com - password: test12 test steps: 1. enter email and password in the login form. 2. click on the login button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is an error due to password length less than 8 characters. expected result: user login should fail, and an error message should be displayed."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",11,TC-Listener-005,0.6850025057792664,"test case id: tc-listener-005 title: handle data collection for different task types in the real-time database listener module: listener source pages: 5 preconditions: user has completed different types of tasks. test data: - hashmap: {""punti"": 100, ""missionid"": 1, ""trofeoid"": 1} test steps: 1. add a listener for the ""mission"" and ""trofeo"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered for both ""mission"" and ""trofeo"". 4. check that the data change notifications are received. 5. verify that the requested data is collected and processed for both task types. expected result: the requested data for both ""mission"" and ""trofeo"" should be collected and processed correctly, and the application should handle the data change notifications as expected."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",12,TC-Listener-004,0.6848955750465393,"test case id: tc-listener-004 title: handle data collection for multiple tasks in the real-time database listener module: listener source pages: 5 preconditions: user has completed multiple tasks. test data: - hashmap: {""punti"": 100, ""missionid"": 1, ""tipid"": 1} test steps: 1. add a listener for the ""mission"" and ""tip"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered for both ""mission"" and ""tip"". 4. check that the data change notifications are received. 5. verify that the requested data is collected and processed for both tasks. expected result: the requested data for both ""mission"" and ""tip"" should be collected and processed correctly, and the application should handle the data change notifications as expected."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",13,TC-Utente-003,0.6819993257522583,"test case id: tc-utente-003 title: register a new user with short password module: utente source pages: 3 preconditions: test data: - email: example@example.com - password: test12 test steps: 1. enter email and password in the registration form. 2. click on the register button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is an error due to password length less than 8 characters. expected result: user registration should fail, and an error message should be displayed."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",14,TC-Utente-002,0.6690061092376709,"test case id: tc-utente-002 title: register a new user with invalid email module: utente source pages: 3 preconditions: test data: - email: example - password: testpassword123 test steps: 1. enter email and password in the registration form. 2. click on the register button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is an error due to invalid email format. expected result: user registration should fail, and an error message should be displayed."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",15,TC-Utente-005,0.6590096950531006,"test case id: tc-utente-005 title: login a registered user with invalid email module: utente source pages: 2 preconditions: user has been successfully registered. test data: - email: example - password: testpassword123 test steps: 1. enter email and password in the login form. 2. click on the login button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is an error due to invalid email format. expected result: user login should fail, and an error message should be displayed."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",16,TC-Listener-003,0.6464396715164185,"test case id: tc-listener-003 title: handle data collection in the real-time database listener module: listener source pages: 5 preconditions: user has completed a task. test data: - hashmap: {""punti"": 100} test steps: 1. add a listener for the ""mission"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered. 4. check that the data change notification is received. 5. verify that the requested data is collected and processed. expected result: the requested data should be collected and processed correctly, and the application should handle the data change notification as expected."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",17,TC-Listener-001,0.6429491639137268,"test case id: tc-listener-001 title: listen for data changes in the real-time database module: listener source pages: 5 preconditions: user has completed a task. test data: - hashmap: {""punti"": 100} test steps: 1. add a listener for the ""mission"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered. 4. check that the data change notification is received. 5. verify that the token is controlled and the requested data is collected. expected result: the ondatachange() method should be triggered, and the application should handle the data change notification correctly. expected data should be collected and processed."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",18,TC-Listener-007,0.6390701532363892,"test case id: tc-listener-007 title: handle data collection for no tasks in the real-time database listener module: listener source pages: 5 preconditions: no tasks have been completed. test data: - hashmap: {} test steps: 1. add a listener for the ""mission"", ""tip"", and ""trofeo"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is not triggered. 4. check that no data change notifications are received. 5. verify that no data is collected or processed. expected result: no data change notifications should be received, and no data should be collected or processed."
flow,"utente -> tip — type=association; label=""è completata""; explanation=""utente ha completato tip""",19,TC-Listener-002,0.6338353157043457,"test case id: tc-listener-002 title: handle token control in the real-time database listener module: listener source pages: 5 preconditions: user has completed a task. test data: - hashmap: {""punti"": 100} test steps: 1. add a listener for the ""mission"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered. 4. check that the token is controlled and the requested data is collected. expected result: the token should be controlled, and the requested data should be collected and processed correctly. expected data should be handled as per the application logic."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",1,TC-Mission-001,0.8114153742790222,"test case id: tc-mission-001 title: complete a mission task module: mission source pages: 1, 5 preconditions: user is logged in and has a mission task to complete. test data: - missionid: 1 test steps: 1. navigate to the mission task page. 2. click on the complete button for the mission task. 3. verify that the association between the user and the mission task is updated. 4. check that the mission task status is marked as completed. expected result: the mission task should be marked as completed, and the user's progress should be updated in the database."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",2,TC-Ranking-001,0.7891412973403931,"test case id: tc-ranking-001 title: complete a ranking task module: ranking source pages: 1, 5 preconditions: user is logged in and has a ranking task to complete. test data: - rankingid: 1 - missionid: 1 test steps: 1. navigate to the ranking task page. 2. click on the complete button for the ranking task. 3. verify that the association between the user and the ranking task is updated. 4. check that the ranking task status is marked as completed. expected result: the ranking task should be marked as completed, and the user's progress should be updated in the database."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",3,TC-Tip-001,0.7515788078308105,"test case id: tc-tip-001 title: complete a tip task module: tip source pages: 1, 5 preconditions: user is logged in and has a tip task to complete. test data: - tipid: 1 - missionid: 1 test steps: 1. navigate to the tip task page. 2. click on the complete button for the tip task. 3. verify that the association between the user and the tip task is updated. 4. check that the tip task status is marked as completed. expected result: the tip task should be marked as completed, and the user's progress should be updated in the database."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",4,TC-Database-001,0.7056101560592651,"test case id: tc-database-001 title: update user data in the real-time database module: database source pages: 4, 5 preconditions: user has completed a task. test data: - hashmap: {""punti"": 100} test steps: 1. call the method to convert the hashmap to json. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the data is successfully updated in the database. 4. check that the asynchronous response is received. expected result: the user's data should be updated in the real-time database, and the response should indicate success."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",5,TC-Listener-005,0.6961045265197754,"test case id: tc-listener-005 title: handle data collection for different task types in the real-time database listener module: listener source pages: 5 preconditions: user has completed different types of tasks. test data: - hashmap: {""punti"": 100, ""missionid"": 1, ""trofeoid"": 1} test steps: 1. add a listener for the ""mission"" and ""trofeo"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered for both ""mission"" and ""trofeo"". 4. check that the data change notifications are received. 5. verify that the requested data is collected and processed for both task types. expected result: the requested data for both ""mission"" and ""trofeo"" should be collected and processed correctly, and the application should handle the data change notifications as expected."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",6,TC-Listener-008,0.6938799619674683,"test case id: tc-listener-008 title: handle data collection for invalid data in the real-time database listener module: listener source pages: 5 preconditions: invalid data has been sent to the real-time database. test data: - hashmap: {""punti"": ""abc"", ""missionid"": 1, ""tipid"": 1, ""trofeoid"": 1} test steps: 1. add a listener for the ""mission"", ""tip"", and ""trofeo"" in the firebase sdk. 2. send the json data as a rest/http expected result:"
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",7,TC-Utente-001,0.6918802261352539,"test case id: tc-utente-001 title: register a new user with valid credentials module: utente source pages: 3 preconditions: test data: - email: example@example.com - password: testpassword123 test steps: 1. enter email and password in the registration form. 2. click on the register button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is not an error. 5. verify that the firebaseuser and userid are returned. 6. confirm that the user is logged in. 7. check that the user's data is stored in the database. expected result: user registration should succeed, and the user should be logged in with the correct firebaseuser and userid."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",8,TC-Utente-004,0.6902790069580078,"test case id: tc-utente-004 title: login a registered user with valid credentials module: utente source pages: 2 preconditions: user has been successfully registered. test data: - email: example@example.com - password: testpassword123 test steps: 1. enter email and password in the login form. 2. click on the login button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is not an error. 5. verify that the firebaseuser is returned. expected result: user login should succeed, and the firebaseuser should be returned."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",9,TC-Database-002,0.6900363564491272,"test case id: tc-database-002 title: handle asynchronous response from the real-time database module: database source pages: 4, 5 preconditions: data has been sent to the real-time database. test data: - hashmap: {""punti"": 100} test steps: 1. send the json data as a rest/http/2 request to the real-time database. 2. verify that the asynchronous response is received. 3. check that the response contains the updated data. expected result: the response should contain the updated data, and the application should handle it accordingly."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",10,TC-Utente-006,0.6829156875610352,"test case id: tc-utente-006 title: login a registered user with short password module: utente source pages: 2 preconditions: user has been successfully registered. test data: - email: example@example.com - password: test12 test steps: 1. enter email and password in the login form. 2. click on the login button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is an error due to password length less than 8 characters. expected result: user login should fail, and an error message should be displayed."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",11,TC-Listener-006,0.6828689575195312,"test case id: tc-listener-006 title: handle data collection for all task types in the real-time database listener module: listener source pages: 5 preconditions: user has completed all types of tasks. test data: - hashmap: {""punti"": 100, ""missionid"": 1, ""tipid"": 1, ""trofeoid"": 1} test steps: 1. add a listener for the ""mission"", ""tip"", and ""trofeo"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered for all three task types. 4. check that the data change notifications are received. 5. verify that the requested data is collected and processed for all task types. expected result: the requested data for all task types should be collected and processed correctly, and the application should handle the data change notifications as expected."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",12,TC-Utente-003,0.6766986846923828,"test case id: tc-utente-003 title: register a new user with short password module: utente source pages: 3 preconditions: test data: - email: example@example.com - password: test12 test steps: 1. enter email and password in the registration form. 2. click on the register button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is an error due to password length less than 8 characters. expected result: user registration should fail, and an error message should be displayed."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",13,TC-Utente-002,0.6741214394569397,"test case id: tc-utente-002 title: register a new user with invalid email module: utente source pages: 3 preconditions: test data: - email: example - password: testpassword123 test steps: 1. enter email and password in the registration form. 2. click on the register button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is an error due to invalid email format. expected result: user registration should fail, and an error message should be displayed."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",14,TC-Listener-004,0.6695454716682434,"test case id: tc-listener-004 title: handle data collection for multiple tasks in the real-time database listener module: listener source pages: 5 preconditions: user has completed multiple tasks. test data: - hashmap: {""punti"": 100, ""missionid"": 1, ""tipid"": 1} test steps: 1. add a listener for the ""mission"" and ""tip"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered for both ""mission"" and ""tip"". 4. check that the data change notifications are received. 5. verify that the requested data is collected and processed for both tasks. expected result: the requested data for both ""mission"" and ""tip"" should be collected and processed correctly, and the application should handle the data change notifications as expected."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",15,TC-Utente-005,0.6661173701286316,"test case id: tc-utente-005 title: login a registered user with invalid email module: utente source pages: 2 preconditions: user has been successfully registered. test data: - email: example - password: testpassword123 test steps: 1. enter email and password in the login form. 2. click on the login button. 3. verify that the firebase authentication service is called with the provided email and password. 4. check that the response is an error due to invalid email format. expected result: user login should fail, and an error message should be displayed."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",16,TC-Listener-003,0.6426321268081665,"test case id: tc-listener-003 title: handle data collection in the real-time database listener module: listener source pages: 5 preconditions: user has completed a task. test data: - hashmap: {""punti"": 100} test steps: 1. add a listener for the ""mission"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered. 4. check that the data change notification is received. 5. verify that the requested data is collected and processed. expected result: the requested data should be collected and processed correctly, and the application should handle the data change notification as expected."
flow,"utente -> mission — type=association; label=""è completata""; explanation=""utente ha completato mission""",17,TC-Listener-001,0.6376361846923828,"test case id: tc-listener-001 title: listen for data changes in the real-time database module: listener source pages: 5 preconditions: user has completed a task. test data: - hashmap: {""punti"": 100} test steps: 1. add a listener for the ""mission"" in the firebase sdk. 2. send the json data as a rest/http/2 request to the real-time database. 3. verify that the ondatachange() method is triggered. 4. check that the data change notification is received. 5. verify that the token is controlled and the requested data is collected. expected result: the ondatachange() method should be triggered, and the application should handle the data change notification correctly. expected data should be collected and processed."
