item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",14,TC-Edge-008,0.6777700185775757,"test case id: tc-edge-008 title: user attempts to register with very long password module: registration source pages: 1,2,3 preconditions: test data: - username: testuser - password: averylongpasswordthatexceedsthemaximumallowedlength - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters a valid username, a very long password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the password exceeds the maximum allowed length. expected result: user is informed that the password exceeds the maximum allowed length and cannot proceed with registration."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",15,TC-Error-001,0.6774628162384033,"test case id: tc-error-001 title: system handles invalid input gracefully module: error handling source pages: 1,2,3 preconditions: test data: - invalid username: """" - invalid password: """" - invalid email: ""testuserexamplecom"" test steps: 1. user navigates to the registration page. 2. user enters invalid input (empty fields, invalid email format). 3. user clicks on the register button. 4. system displays appropriate error messages. expected result: system displays clear and specific error messages for invalid input."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",16,TC-Edge-003,0.6757279634475708,"test case id: tc-edge-003 title: user attempts to access service with expired account module: access source pages: 1,2,3 preconditions: user's account has been marked as expired. test data: test steps: 1. user tries to access the service page. 2. system detects an expired account. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system displays an error message indicating the account is expired. expected result: user is informed that the account is expired and cannot access the service."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",17,TC-Login-002,0.6722979545593262,"test case id: tc-login-002 title: user fails to log in due to incorrect password module: login source pages: 1,2,3 preconditions: user has been registered successfully. test data: - username: testuser - password: wrongpass123 test steps: 1. user navigates to the login page. 2. user enters a valid username but an incorrect password. 3. user clicks on the login button. 4. system displays an error message indicating incorrect password. expected result: user is informed about the incorrect password and cannot proceed with login."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",18,TC-Edge-002,0.6664993762969971,"test case id: tc-edge-002 title: user attempts to log in with expired account module: login source pages: 1,2,3 preconditions: user's account has been marked as expired. test data: - username: testuser - password: testpass123 test steps: 1. user navigates to the login page. 2. user enters valid credentials. 3. user clicks on the login button. 4. system displays an error message indicating the account is expired. expected result: user is informed that the account is expired and cannot proceed with login."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",19,TC-Access-002,0.6664639711380005,"test case id: tc-access-002 title: user fails to access service due to expired session module: access source pages: 1,2,3 preconditions: user has been logged in successfully and session has expired. test data: test steps: 1. user tries to access the service page. 2. system detects an expired session. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system grants access to the service. expected result: user is prompted to re-login and then granted access to the service."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",20,TC-Access-003,0.6635462641716003,"test case id: tc-access-003 title: user fails to access service due to invalid credentials module: access source pages: 1,2,3 preconditions: user has been logged in successfully. test data: - username: testuser - password: wrongpass123 test steps: 1. user tries to access the service page. 2. user enters invalid credentials. 3. system displays an error message indicating invalid credentials. expected result: user is informed about the invalid credentials and cannot access the service."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",21,TC-Edge-004,0.6535011529922485,"test case id: tc-edge-004 title: user attempts to log out with expired session module: logout source pages: 1,2,3 preconditions: user's session has expired. test data: test steps: 1. user tries to navigate to the logout page. 2. system detects an expired session. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system grants access to the service. expected result: user is prompted to re-login and then granted access to the service."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",22,TC-Error-002,0.6393742561340332,"test case id: tc-error-002 title: system handles unexpected errors gracefully module: error handling source pages: 1,2,3 preconditions: test data: test steps: 1. user performs an action that triggers an unexpected error (e.g., server downtime, database failure). 2. system displays an error message indicating the issue. 3. user is provided with options to retry or contact support. expected result: system provides clear and actionable feedback to the user in case of unexpected errors."
flow,"<source> -> <target> — type=<association/message/transition/etc>; label=""<edge label if visible>""; explanation=""<short explanation using only visible text>""",23,TC-Logout-002,0.6333539485931396,"test case id: tc-logout-002 title: user fails to log out due to expired session module: logout source pages: 1,2,3 preconditions: user's session has expired. test data: test steps: 1. user tries to navigate to the logout page. 2. system detects an expired session. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system grants access to the service. expected result: user is prompted to re-login and then granted access to the service."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,1,TC-Edge-010,0.7514214515686035,"test case id: tc-edge-010 title: user attempts to register with invalid email format module: registration source pages: 1,2,3 preconditions: test data: - username: testuser - password: testpass123 - email: testuserexamplecom test steps: 1. user navigates to the registration page. 2. user enters expected result:"
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,2,TC-Registration-001,0.7451234459877014,"test case id: tc-registration-001 title: user successfully registers with valid data module: registration source pages: 1,2,3 preconditions: test data: - username: testuser - password: testpass123 - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters valid username, password, and email. 3. user clicks on the register button. 4. system validates the input and sends a confirmation message. expected result: user is registered successfully and receives a confirmation message."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,3,TC-Login-001,0.7234766483306885,"test case id: tc-login-001 title: user successfully logs in with valid credentials module: login source pages: 1,2,3 preconditions: user has been registered successfully. test data: - username: testuser - password: testpass123 test steps: 1. user navigates to the login page. 2. user enters valid username and password. 3. user clicks on the login button. 4. system validates the input and grants access. expected result: user is logged in successfully and redirected to the dashboard."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,4,TC-Access-001,0.7223880290985107,"test case id: tc-access-001 title: user accesses service after successful login module: access source pages: 1,2,3 preconditions: user has been logged in successfully. test data: test steps: 1. user navigates to the service page. 2. user is prompted to enter their credentials. 3. user enters valid credentials and clicks on the access button. 4. system grants access to the service. expected result: user is granted access to the service and can use its features."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,5,TC-Edge-001,0.7139305472373962,"test case id: tc-edge-001 title: user attempts to register with existing username module: registration source pages: 1,2,3 preconditions: a user with the same username has already registered. test data: - username: testuser - password: testpass123 - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters an existing username, valid password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the username is already taken. expected result: user is informed that the username is already taken and cannot proceed with registration."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,6,TC-Registration-002,0.7132165431976318,"test case id: tc-registration-002 title: user fails to register due to empty fields module: registration source pages: 1,2,3 preconditions: test data: - username: - password: - email: test steps: 1. user navigates to the registration page. 2. user leaves all fields empty. 3. user clicks on the register button. 4. system displays an error message indicating required fields. expected result: user is informed about the missing fields and cannot proceed with registration."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,7,TC-Logout-001,0.6972559690475464,"test case id: tc-logout-001 title: user logs out successfully module: logout source pages: 1,2,3 preconditions: user is currently logged in. test data: test steps: 1. user navigates to the logout page. 2. user clicks on the logout button. 3. system logs the user out. expected result: user is logged out and redirected to the login page."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,8,TC-Edge-007,0.6952926516532898,"test case id: tc-edge-007 title: user attempts to register with very short username module: registration source pages: 1,2,3 preconditions: test data: - username: t - password: testpass123 - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters a very short username, valid password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the username is too short. expected result: user is informed that the username is too short and cannot proceed with registration."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,9,TC-Edge-005,0.6856911778450012,"test case id: tc-edge-005 title: user attempts to access service with expired session module: access source pages: 1,2,3 preconditions: user's session has expired. test data: test steps: 1. user tries to access the service page. 2. system detects an expired session. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system grants access to the service. expected result: user is prompted to re-login and then granted access to the service."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,10,TC-Login-003,0.6839897632598877,"test case id: tc-login-003 title: user fails to log in due to non-existent username module: login source pages: 1,2,3 preconditions: user has not been registered. test data: - username: nonexistuser - password: testpass123 test steps: 1. user navigates to the login page. 2. user enters a non-existent username and a valid password. 3. user clicks on the login button. 4. system displays an error message indicating non-existent username. expected result: user is informed about the non-existent username and cannot proceed with login."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,11,TC-Edge-009,0.6831272840499878,"test case id: tc-edge-009 title: user attempts to register with very short password module: registration source pages: 1,2,3 preconditions: test data: - username: testuser - password: t - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters a valid username, a very short password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the password is too short. expected result: user is informed that the password is too short and cannot proceed with registration."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,12,TC-Edge-006,0.6823002099990845,"test case id: tc-edge-006 title: user attempts to register with very long username module: registration source pages: 1,2,3 preconditions: test data: - username: averylongusernamethatexceedsthemaximumallowedlength - password: testpass123 - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters a very long username, valid password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the username exceeds the maximum allowed length. expected result: user is informed that the username exceeds the maximum allowed length and cannot proceed with registration."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,13,TC-Edge-008,0.677823543548584,"test case id: tc-edge-008 title: user attempts to register with very long password module: registration source pages: 1,2,3 preconditions: test data: - username: testuser - password: averylongpasswordthatexceedsthemaximumallowedlength - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters a valid username, a very long password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the password exceeds the maximum allowed length. expected result: user is informed that the password exceeds the maximum allowed length and cannot proceed with registration."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,14,TC-Login-002,0.6730294227600098,"test case id: tc-login-002 title: user fails to log in due to incorrect password module: login source pages: 1,2,3 preconditions: user has been registered successfully. test data: - username: testuser - password: wrongpass123 test steps: 1. user navigates to the login page. 2. user enters a valid username but an incorrect password. 3. user clicks on the login button. 4. system displays an error message indicating incorrect password. expected result: user is informed about the incorrect password and cannot proceed with login."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,15,TC-Access-003,0.6686270833015442,"test case id: tc-access-003 title: user fails to access service due to invalid credentials module: access source pages: 1,2,3 preconditions: user has been logged in successfully. test data: - username: testuser - password: wrongpass123 test steps: 1. user tries to access the service page. 2. user enters invalid credentials. 3. system displays an error message indicating invalid credentials. expected result: user is informed about the invalid credentials and cannot access the service."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,16,TC-Edge-002,0.6630120277404785,"test case id: tc-edge-002 title: user attempts to log in with expired account module: login source pages: 1,2,3 preconditions: user's account has been marked as expired. test data: - username: testuser - password: testpass123 test steps: 1. user navigates to the login page. 2. user enters valid credentials. 3. user clicks on the login button. 4. system displays an error message indicating the account is expired. expected result: user is informed that the account is expired and cannot proceed with login."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,17,TC-Access-002,0.6628907322883606,"test case id: tc-access-002 title: user fails to access service due to expired session module: access source pages: 1,2,3 preconditions: user has been logged in successfully and session has expired. test data: test steps: 1. user tries to access the service page. 2. system detects an expired session. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system grants access to the service. expected result: user is prompted to re-login and then granted access to the service."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,18,TC-Edge-003,0.662072479724884,"test case id: tc-edge-003 title: user attempts to access service with expired account module: access source pages: 1,2,3 preconditions: user's account has been marked as expired. test data: test steps: 1. user tries to access the service page. 2. system detects an expired account. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system displays an error message indicating the account is expired. expected result: user is informed that the account is expired and cannot access the service."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,19,TC-Registration-003,0.6596501469612122,"test case id: tc-registration-003 title: user fails to register due to invalid email format module: registration source pages: 1,2,3 preconditions: test data: - username: testuser - password: testpass123 - email: testuserexample.com test steps: 1. user navigates to the registration page. 2. user enters a valid username and password but an invalid email format. 3. user clicks on the register button. 4. system displays an error message indicating an invalid email format. expected result: user is informed about the invalid email format and cannot proceed with registration."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,20,TC-Error-001,0.6574966311454773,"test case id: tc-error-001 title: system handles invalid input gracefully module: error handling source pages: 1,2,3 preconditions: test data: - invalid username: """" - invalid password: """" - invalid email: ""testuserexamplecom"" test steps: 1. user navigates to the registration page. 2. user enters invalid input (empty fields, invalid email format). 3. user clicks on the register button. 4. system displays appropriate error messages. expected result: system displays clear and specific error messages for invalid input."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,21,TC-Edge-004,0.6538182497024536,"test case id: tc-edge-004 title: user attempts to log out with expired session module: logout source pages: 1,2,3 preconditions: user's session has expired. test data: test steps: 1. user tries to navigate to the logout page. 2. system detects an expired session. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system grants access to the service. expected result: user is prompted to re-login and then granted access to the service."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,22,TC-Logout-002,0.6223369836807251,"test case id: tc-logout-002 title: user fails to log out due to expired session module: logout source pages: 1,2,3 preconditions: user's session has expired. test data: test steps: 1. user tries to navigate to the logout page. 2. system detects an expired session. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system grants access to the service. expected result: user is prompted to re-login and then granted access to the service."
flow,flow 1: <step-by-step description from start to end using only component names and edge labels>,23,TC-Error-002,0.6055203676223755,"test case id: tc-error-002 title: system handles unexpected errors gracefully module: error handling source pages: 1,2,3 preconditions: test data: test steps: 1. user performs an action that triggers an unexpected error (e.g., server downtime, database failure). 2. system displays an error message indicating the issue. 3. user is provided with options to retry or contact support. expected result: system provides clear and actionable feedback to the user in case of unexpected errors."
flow,flow 2: <only if another distinct flow is clearly visible>,1,TC-Edge-010,0.7091719508171082,"test case id: tc-edge-010 title: user attempts to register with invalid email format module: registration source pages: 1,2,3 preconditions: test data: - username: testuser - password: testpass123 - email: testuserexamplecom test steps: 1. user navigates to the registration page. 2. user enters expected result:"
flow,flow 2: <only if another distinct flow is clearly visible>,2,TC-Registration-001,0.7081746459007263,"test case id: tc-registration-001 title: user successfully registers with valid data module: registration source pages: 1,2,3 preconditions: test data: - username: testuser - password: testpass123 - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters valid username, password, and email. 3. user clicks on the register button. 4. system validates the input and sends a confirmation message. expected result: user is registered successfully and receives a confirmation message."
flow,flow 2: <only if another distinct flow is clearly visible>,3,TC-Access-001,0.6918758749961853,"test case id: tc-access-001 title: user accesses service after successful login module: access source pages: 1,2,3 preconditions: user has been logged in successfully. test data: test steps: 1. user navigates to the service page. 2. user is prompted to enter their credentials. 3. user enters valid credentials and clicks on the access button. 4. system grants access to the service. expected result: user is granted access to the service and can use its features."
flow,flow 2: <only if another distinct flow is clearly visible>,4,TC-Registration-002,0.6861189603805542,"test case id: tc-registration-002 title: user fails to register due to empty fields module: registration source pages: 1,2,3 preconditions: test data: - username: - password: - email: test steps: 1. user navigates to the registration page. 2. user leaves all fields empty. 3. user clicks on the register button. 4. system displays an error message indicating required fields. expected result: user is informed about the missing fields and cannot proceed with registration."
flow,flow 2: <only if another distinct flow is clearly visible>,5,TC-Login-001,0.6858444809913635,"test case id: tc-login-001 title: user successfully logs in with valid credentials module: login source pages: 1,2,3 preconditions: user has been registered successfully. test data: - username: testuser - password: testpass123 test steps: 1. user navigates to the login page. 2. user enters valid username and password. 3. user clicks on the login button. 4. system validates the input and grants access. expected result: user is logged in successfully and redirected to the dashboard."
flow,flow 2: <only if another distinct flow is clearly visible>,6,TC-Edge-001,0.6816836595535278,"test case id: tc-edge-001 title: user attempts to register with existing username module: registration source pages: 1,2,3 preconditions: a user with the same username has already registered. test data: - username: testuser - password: testpass123 - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters an existing username, valid password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the username is already taken. expected result: user is informed that the username is already taken and cannot proceed with registration."
flow,flow 2: <only if another distinct flow is clearly visible>,7,TC-Login-003,0.6786898970603943,"test case id: tc-login-003 title: user fails to log in due to non-existent username module: login source pages: 1,2,3 preconditions: user has not been registered. test data: - username: nonexistuser - password: testpass123 test steps: 1. user navigates to the login page. 2. user enters a non-existent username and a valid password. 3. user clicks on the login button. 4. system displays an error message indicating non-existent username. expected result: user is informed about the non-existent username and cannot proceed with login."
flow,flow 2: <only if another distinct flow is clearly visible>,8,TC-Logout-001,0.6656898260116577,"test case id: tc-logout-001 title: user logs out successfully module: logout source pages: 1,2,3 preconditions: user is currently logged in. test data: test steps: 1. user navigates to the logout page. 2. user clicks on the logout button. 3. system logs the user out. expected result: user is logged out and redirected to the login page."
flow,flow 2: <only if another distinct flow is clearly visible>,9,TC-Edge-007,0.6600983142852783,"test case id: tc-edge-007 title: user attempts to register with very short username module: registration source pages: 1,2,3 preconditions: test data: - username: t - password: testpass123 - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters a very short username, valid password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the username is too short. expected result: user is informed that the username is too short and cannot proceed with registration."
flow,flow 2: <only if another distinct flow is clearly visible>,10,TC-Edge-005,0.6537200212478638,"test case id: tc-edge-005 title: user attempts to access service with expired session module: access source pages: 1,2,3 preconditions: user's session has expired. test data: test steps: 1. user tries to access the service page. 2. system detects an expired session. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system grants access to the service. expected result: user is prompted to re-login and then granted access to the service."
flow,flow 2: <only if another distinct flow is clearly visible>,11,TC-Login-002,0.6531098484992981,"test case id: tc-login-002 title: user fails to log in due to incorrect password module: login source pages: 1,2,3 preconditions: user has been registered successfully. test data: - username: testuser - password: wrongpass123 test steps: 1. user navigates to the login page. 2. user enters a valid username but an incorrect password. 3. user clicks on the login button. 4. system displays an error message indicating incorrect password. expected result: user is informed about the incorrect password and cannot proceed with login."
flow,flow 2: <only if another distinct flow is clearly visible>,12,TC-Edge-006,0.6523375511169434,"test case id: tc-edge-006 title: user attempts to register with very long username module: registration source pages: 1,2,3 preconditions: test data: - username: averylongusernamethatexceedsthemaximumallowedlength - password: testpass123 - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters a very long username, valid password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the username exceeds the maximum allowed length. expected result: user is informed that the username exceeds the maximum allowed length and cannot proceed with registration."
flow,flow 2: <only if another distinct flow is clearly visible>,13,TC-Access-002,0.6509757041931152,"test case id: tc-access-002 title: user fails to access service due to expired session module: access source pages: 1,2,3 preconditions: user has been logged in successfully and session has expired. test data: test steps: 1. user tries to access the service page. 2. system detects an expired session. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system grants access to the service. expected result: user is prompted to re-login and then granted access to the service."
flow,flow 2: <only if another distinct flow is clearly visible>,14,TC-Edge-008,0.6496728658676147,"test case id: tc-edge-008 title: user attempts to register with very long password module: registration source pages: 1,2,3 preconditions: test data: - username: testuser - password: averylongpasswordthatexceedsthemaximumallowedlength - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters a valid username, a very long password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the password exceeds the maximum allowed length. expected result: user is informed that the password exceeds the maximum allowed length and cannot proceed with registration."
flow,flow 2: <only if another distinct flow is clearly visible>,15,TC-Edge-009,0.6479324102401733,"test case id: tc-edge-009 title: user attempts to register with very short password module: registration source pages: 1,2,3 preconditions: test data: - username: testuser - password: t - email: testuser@example.com test steps: 1. user navigates to the registration page. 2. user enters a valid username, a very short password, and email. 3. user clicks on the register button. 4. system displays an error message indicating the password is too short. expected result: user is informed that the password is too short and cannot proceed with registration."
flow,flow 2: <only if another distinct flow is clearly visible>,16,TC-Access-003,0.6464232206344604,"test case id: tc-access-003 title: user fails to access service due to invalid credentials module: access source pages: 1,2,3 preconditions: user has been logged in successfully. test data: - username: testuser - password: wrongpass123 test steps: 1. user tries to access the service page. 2. user enters invalid credentials. 3. system displays an error message indicating invalid credentials. expected result: user is informed about the invalid credentials and cannot access the service."
flow,flow 2: <only if another distinct flow is clearly visible>,17,TC-Edge-003,0.6376498937606812,"test case id: tc-edge-003 title: user attempts to access service with expired account module: access source pages: 1,2,3 preconditions: user's account has been marked as expired. test data: test steps: 1. user tries to access the service page. 2. system detects an expired account. 3. user is prompted to re-login. 4. user re-enters valid credentials and clicks on the access button. 5. system displays an error message indicating the account is expired. expected result: user is informed that the account is expired and cannot access the service."
flow,flow 2: <only if another distinct flow is clearly visible>,18,TC-Edge-002,0.634052574634552,"test case id: tc-edge-002 title: user attempts to log in with expired account module: login source pages: 1,2,3 preconditions: user's account has been marked as expired. test data: - username: testuser - password: testpass123 test steps: 1. user navigates to the login page. 2. user enters valid credentials. 3. user clicks on the login button. 4. system displays an error message indicating the account is expired. expected result: user is informed that the account is expired and cannot proceed with login."
