item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"fragment eliminazione -> eliminazione andata a buon fine? — type=control_flow; label=""->""; explanation=""check deletion success""",TC-Saved-Items-003,0.77146315574646,"test case id: tc-saved-items-003 title: cancel removal module: saved items source pages: 6, 16 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the remove button next to ""test item"". 2. cancel the removal. expected result: user is presented with the original saved items list."
flow,"fragment eliminazione -> si — type=control_flow; label=""si""; explanation=""yes, proceed""",TC-Home-006,0.7480186223983765,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"fragment eliminazione -> no — type=control_flow; label=""no""; explanation=""no, proceed""",TC-Saved-Items-003,0.751365065574646,"test case id: tc-saved-items-003 title: cancel removal module: saved items source pages: 6, 16 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the remove button next to ""test item"". 2. cancel the removal. expected result: user is presented with the original saved items list."
flow,"inserimento andato a buon fine? -> si — type=control_flow; label=""si""; explanation=""yes, proceed""",TC-Home-006,0.747458815574646,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"inserimento andato a buon fine? -> no — type=control_flow; label=""no""; explanation=""no, proceed""",TC-Home-006,0.7331159114837646,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"eliminazione andata a buon fine? -> si — type=control_flow; label=""si""; explanation=""yes, proceed""",TC-Home-006,0.7381983995437622,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"eliminazione andata a buon fine? -> no — type=control_flow; label=""no""; explanation=""no, proceed""",TC-Saved-Items-003,0.7321681976318359,"test case id: tc-saved-items-003 title: cancel removal module: saved items source pages: 6, 16 preconditions: user is logged in. test data: item name: test item test steps: 1. click on the remove button next to ""test item"". 2. cancel the removal. expected result: user is presented with the original saved items list."
flow,flow 1: home -> activity bacheca personale -> ho reperito i dati dalle offerte? -> si -> fragment inserimento -> inserimento andato a buon,TC-Home-006,0.7827514410018921,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"home -> ho reperito i dati delle offerte? — type=control_flow; label=""si""; explanation=""yes""",TC-Offer-Exchange-001,0.7890709042549133,"test case id: tc-offer-exchange-001 title: propose new exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: item name: test item, description: this is a test item test steps: 1. click on the propose new exchange button. 2. enter ""test item"" in the name field. 3. enter ""this is a test item"" in the description field. 4. click the save button. expected result: user is presented with the updated exchanges list including the new exchange."
flow,"home -> ho reperito i dati delle offerte? — type=control_flow; label=""no""; explanation=""no""",TC-Offer-Exchange-001,0.7803574204444885,"test case id: tc-offer-exchange-001 title: propose new exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: item name: test item, description: this is a test item test steps: 1. click on the propose new exchange button. 2. enter ""test item"" in the name field. 3. enter ""this is a test item"" in the description field. 4. click the save button. expected result: user is presented with the updated exchanges list including the new exchange."
flow,"ho reperito i dati delle offerte? -> fragment elenco offerte — type=control_flow; label=""si""; explanation=""yes""",TC-Offer-Exchange-001,0.7899857759475708,"test case id: tc-offer-exchange-001 title: propose new exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: item name: test item, description: this is a test item test steps: 1. click on the propose new exchange button. 2. enter ""test item"" in the name field. 3. enter ""this is a test item"" in the description field. 4. click the save button. expected result: user is presented with the updated exchanges list including the new exchange."
flow,"ho reperito i dati delle offerte? -> fragment filtri di ricerca — type=control_flow; label=""no""; explanation=""no""",TC-Home-006,0.777319073677063,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"fragment elenco offerte -> activity dettaglio offerta — type=control_flow; label=""->""; explanation=""navigate to offer details""",TC-Offer-Exchange-001,0.8056307435035706,"test case id: tc-offer-exchange-001 title: propose new exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: item name: test item, description: this is a test item test steps: 1. click on the propose new exchange button. 2. enter ""test item"" in the name field. 3. enter ""this is a test item"" in the description field. 4. click the save button. expected result: user is presented with the updated exchanges list including the new exchange."
flow,flow 1: home -> ho reperito i dati delle offerte? (si) -> fragment elenco offerte -> activity dettaglio offerta,TC-Offer-Exchange-001,0.7928826808929443,"test case id: tc-offer-exchange-001 title: propose new exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: item name: test item, description: this is a test item test steps: 1. click on the propose new exchange button. 2. enter ""test item"" in the name field. 3. enter ""this is a test item"" in the description field. 4. click the save button. expected result: user is presented with the updated exchanges list including the new exchange."
flow,flow 2: home -> ho reperito i dati delle offerte? (no) -> fragment filtri di ricerca -> fragment elenco offerte -> activity dettaglio offerta,TC-Home-002,0.7814849019050598,"test case id: tc-home-002 title: view proposal exchange module: proposal exchange source pages: 2, 14 preconditions: user is logged in. test data: test steps: 1. navigate to the proposal exchange page. expected result: user is presented with the proposal exchange page."
flow,this activity diagram models the process of listing and viewing job offers.,TC-Home-004,0.769315242767334,"test case id: tc-home-004 title: view offer list module: offer list source pages: 4, 12 preconditions: user is logged in. test data: test steps: 1. navigate to the offer list page. expected result: user is presented with the offer list page."
flow,"the main flow starts at the home page, checks for available offer data, and navigates to either the list of offers or the search filters fragment.",TC-Home-004,0.8212598562240601,"test case id: tc-home-004 title: view offer list module: offer list source pages: 4, 12 preconditions: user is logged in. test data: test steps: 1. navigate to the offer list page. expected result: user is presented with the offer list page."
flow,"if data is available, it proceeds to the offer list fragment and then to the offer detail activity.",TC-Offer-Exchange-001,0.8245533108711243,"test case id: tc-offer-exchange-001 title: propose new exchange module: offer exchange source pages: 15, 16 preconditions: user is logged in. test data: item name: test item, description: this is a test item test steps: 1. click on the propose new exchange button. 2. enter ""test item"" in the name field. 3. enter ""this is a test item"" in the description field. 4. click the save button. expected result: user is presented with the updated exchanges list including the new exchange."
flow,"if data is not available, it goes through the search filters fragment before proceeding to the offer list fragment and then to the offer detail activity.",TC-Home-004,0.8046488165855408,"test case id: tc-home-004 title: view offer list module: offer list source pages: 4, 12 preconditions: user is logged in. test data: test steps: 1. navigate to the offer list page. expected result: user is presented with the offer list page."
flow,there are two distinct main flows depending on whether data is available or not.,TC-Home-006,0.7715694308280945,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"home -> activity visualizzazione profilo — type=control_flow; label=""->""; explanation=""flow to activity for viewing profile""",TC-Home-005,0.7968448400497437,"test case id: tc-home-005 title: view profile module: profile source pages: 5, 17 preconditions: user is logged in. test data: test steps: 1. navigate to the profile page. expected result: user is presented with the profile page."
flow,"activity visualizzazione profilo -> fragment modifica dati personali — type=control_flow; label=""->""; explanation=""flow to fragment for modifying personal data""",TC-Home-006,0.792895495891571,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"fragment modifica dati personali -> si — type=control_flow; label=""si""; explanation=""decision branch for 'yes'""",TC-Home-006,0.7878885865211487,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"si -> la modifica è andata a buon fine? — type=control_flow; label=""->""; explanation=""flow to decision node for modification success""",TC-Home-006,0.7724470496177673,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,"la modifica è andata a buon fine? -> no — type=control_flow; label=""no""; explanation=""decision branch for 'no'""",TC-Home-006,0.7589203119277954,"test case id: tc-home-006 title: view saved items module: saved items source pages: 6, 16 preconditions: user is logged in. test data: test steps: 1. navigate to the saved items page. expected result: user is presented with the saved items page."
flow,flow 1: home -> activity visualizzazione profilo -> fragment modifica dati personali -> si -> la modifica è andata a buon fine?,TC-Home-001,0.7818503975868225,"test case id: tc-home-001 title: view home page module: home source pages: 1, 2, 3, 4, 12 preconditions: user is logged in. test data: test steps: 1. navigate to the home page. expected result: user is presented with the home page."
