item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
concept,accesso all'app,11,TC-Data-Update-Invalid-002,0.658683180809021,"test case id: tc-data-update-invalid-002 title: user tries to update personal data with empty email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: """" test steps: 1. user updates personal data with an empty email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating a required field is missing."
concept,accesso all'app,12,TC-Data-Update-Invalid-009,0.6555585861206055,"test case id: tc-data-update-invalid-009 title: user tries to update personal data with a very short password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 1 test steps: 1. user updates personal data with a very short password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
concept,accesso all'app,13,TC-Data-Update-Invalid-004,0.6521655917167664,"test case id: tc-data-update-invalid-004 title: user tries to update personal data with a very long email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 255 + ""@example.com"" test steps: 1. user updates personal data with a very long email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,accesso all'app,14,TC-Report-View-002,0.6457843780517578,test case id: tc-report-view-002 title: user views weekly report and exits without navigating to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user exits without navigating to the menu. expected result: user remains on the report page.
concept,accesso all'app,15,TC-Data-Update-Invalid-008,0.6408146023750305,"test case id: tc-data-update-invalid-008 title: user tries to update personal data with a very long password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 255 test steps: 1. user updates personal data with a very long password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
concept,accesso all'app,16,TC-Data-Update-Invalid-007,0.6388918161392212,"test case id: tc-data-update-invalid-007 title: user tries to update personal data with a very short username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 1 test steps: 1. user updates personal data with a very short username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
concept,accesso all'app,17,TC-Data-Update-Invalid-003,0.6357827186584473,"test case id: tc-data-update-invalid-003 title: user tries to update personal data with special characters in email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""email@!#"" test steps: 1. user updates personal data with ""email@!#"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,accesso all'app,18,TC-Course-Start-002,0.6344404220581055,test case id: tc-course-start-002 title: user starts a course and calculates emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. system calculates emissions. 4. user ends the course. 5. system ends the course. expected result: user is redirected to the home page after ending the course with emissions calculated.
concept,accesso all'app,19,TC-Data-Update-Invalid-001,0.6317272186279297,"test case id: tc-data-update-invalid-001 title: user tries to update personal data with invalid email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""invalidemail"" test steps: 1. user updates personal data with ""invalidemail"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,accesso all'app,20,TC-Data-Update-Invalid-006,0.6295253038406372,"test case id: tc-data-update-invalid-006 title: user tries to update personal data with a very long username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 255 test steps: 1. user updates personal data with a very long username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
concept,accesso all'app,21,TC-Course-Start-001,0.6255703568458557,test case id: tc-course-start-001 title: user starts a course and ends it without calculating emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. user ends the course. 4. system ends the course. expected result: user is redirected to the home page after ending the course.
concept,accesso all'app,22,TC-Data-Update-Invalid-011,0.6145380735397339,"test case id: tc-data-update-invalid-011 title: user tries to update personal data with a very short phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 1 test steps: 1. user updates personal data with a very short phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
concept,accesso all'app,23,TC-Data-Update-Invalid-010,0.6041809320449829,"test case id: tc-data-update-invalid-010 title: user tries to update personal data with a very long phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 10 test steps: 1. user updates personal data with a very long phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
concept,accesso all'app,24,TC-Data-Update-Invalid-012,0.6006608009338379,"test case id: tc-data-update-invalid-012 title: user tries to update personal data with a non-numeric phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""abc123"" test steps: 1. user updates personal data with a non-numeric phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
concept,1° accesso,1,TC-Login-001,0.7170324325561523,"test case id: tc-login-001 title: user successfully logs in with correct credentials module: login source pages: 5 preconditions: user has registered and stored credentials in the database. test data: username: ""testuser"", password: ""testpassword"" test steps: 1. user enters ""testuser"" as username and ""testpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials match. 5. application logs in the user. expected result: user is redirected to the home page."
concept,1° accesso,2,TC-Registration-001,0.707446813583374,"test case id: tc-registration-001 title: user successfully registers with valid data module: registration source pages: 1 preconditions: user has not registered yet. test data: username: ""newuser"", password: ""newpassword"" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user enters ""newuser"" as username and ""newpassword"" as password. 4. system stores the data in the database. 5. system redirects user to the home page. expected result: user is redirected to the home page after successful registration."
concept,1° accesso,3,TC-Login-002,0.7024527788162231,"test case id: tc-login-002 title: user fails to log in with incorrect credentials module: login source pages: 5 preconditions: user has registered but entered incorrect credentials. test data: username: ""testuser"", password: ""wrongpassword"" test steps: 1. user enters ""testuser"" as username and ""wrongpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials do not match. 5. application displays an error message. expected result: user is shown an error message indicating incorrect credentials."
concept,1° accesso,4,TC-Report-View-001,0.6950413584709167,test case id: tc-report-view-001 title: user views weekly report and navigates to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user navigates to the menu. 4. system displays the menu options. expected result: user is shown the menu options after viewing the report.
concept,1° accesso,5,TC-Registration-002,0.6906128525733948,"test case id: tc-registration-002 title: user fails to register with invalid data module: registration source pages: 1 preconditions: user attempts to register with invalid data. test data: username: """", password: """" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user leaves both fields empty. 4. system displays an error message. expected result: user is shown an error message indicating required fields are missing."
concept,1° accesso,6,TC-Data-Update-001,0.6864780187606812,"test case id: tc-data-update-001 title: user updates personal data and returns to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user navigates to the report. 4. system displays the updated report. expected result: user is shown the updated report after returning to the report page."
concept,1° accesso,7,TC-Data-Update-Loop-001,0.6818058490753174,"test case id: tc-data-update-loop-001 title: user repeatedly updates personal data module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user updates personal data again. 4. system prompts for menu navigation. 5. user navigates to the report. 6. system displays the updated report. expected result: user is shown the updated report after navigating to the report page."
concept,1° accesso,8,TC-Data-Update-Invalid-005,0.6666355133056641,"test case id: tc-data-update-invalid-005 title: user tries to update personal data with a very short email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 1 + ""@example.com"" test steps: 1. user updates personal data with a very short email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,1° accesso,9,TC-Data-Update-Loop-002,0.6651068925857544,"test case id: tc-data-update-loop-002 title: user repeatedly updates personal data and exits without navigating to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user updates personal data again. 4. system prompts for menu navigation. 5. user exits without navigating to the report. expected result: user remains on the data update page."
concept,1° accesso,10,TC-Data-Update-002,0.6632604598999023,"test case id: tc-data-update-002 title: user updates personal data and exits without navigating to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user exits without navigating to the report. expected result: user remains on the data update page."
concept,1° accesso,11,TC-Data-Update-Invalid-009,0.6600161790847778,"test case id: tc-data-update-invalid-009 title: user tries to update personal data with a very short password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 1 test steps: 1. user updates personal data with a very short password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
concept,1° accesso,12,TC-Data-Update-Invalid-002,0.6590484976768494,"test case id: tc-data-update-invalid-002 title: user tries to update personal data with empty email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: """" test steps: 1. user updates personal data with an empty email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating a required field is missing."
concept,1° accesso,13,TC-Report-View-002,0.6590324640274048,test case id: tc-report-view-002 title: user views weekly report and exits without navigating to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user exits without navigating to the menu. expected result: user remains on the report page.
concept,1° accesso,14,TC-Data-Update-Invalid-004,0.6538901329040527,"test case id: tc-data-update-invalid-004 title: user tries to update personal data with a very long email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 255 + ""@example.com"" test steps: 1. user updates personal data with a very long email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,1° accesso,15,TC-Course-Start-002,0.6493637561798096,test case id: tc-course-start-002 title: user starts a course and calculates emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. system calculates emissions. 4. user ends the course. 5. system ends the course. expected result: user is redirected to the home page after ending the course with emissions calculated.
concept,1° accesso,16,TC-Data-Update-Invalid-008,0.6458878517150879,"test case id: tc-data-update-invalid-008 title: user tries to update personal data with a very long password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 255 test steps: 1. user updates personal data with a very long password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
concept,1° accesso,17,TC-Data-Update-Invalid-007,0.6424132585525513,"test case id: tc-data-update-invalid-007 title: user tries to update personal data with a very short username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 1 test steps: 1. user updates personal data with a very short username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
concept,1° accesso,18,TC-Course-Start-001,0.6404374837875366,test case id: tc-course-start-001 title: user starts a course and ends it without calculating emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. user ends the course. 4. system ends the course. expected result: user is redirected to the home page after ending the course.
concept,1° accesso,19,TC-Data-Update-Invalid-003,0.634274959564209,"test case id: tc-data-update-invalid-003 title: user tries to update personal data with special characters in email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""email@!#"" test steps: 1. user updates personal data with ""email@!#"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,1° accesso,20,TC-Data-Update-Invalid-006,0.6324300765991211,"test case id: tc-data-update-invalid-006 title: user tries to update personal data with a very long username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 255 test steps: 1. user updates personal data with a very long username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
concept,1° accesso,21,TC-Data-Update-Invalid-001,0.6306456923484802,"test case id: tc-data-update-invalid-001 title: user tries to update personal data with invalid email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""invalidemail"" test steps: 1. user updates personal data with ""invalidemail"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,1° accesso,22,TC-Data-Update-Invalid-011,0.6151297688484192,"test case id: tc-data-update-invalid-011 title: user tries to update personal data with a very short phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 1 test steps: 1. user updates personal data with a very short phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
concept,1° accesso,23,TC-Data-Update-Invalid-010,0.6026434898376465,"test case id: tc-data-update-invalid-010 title: user tries to update personal data with a very long phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 10 test steps: 1. user updates personal data with a very long phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
concept,1° accesso,24,TC-Data-Update-Invalid-012,0.5946413278579712,"test case id: tc-data-update-invalid-012 title: user tries to update personal data with a non-numeric phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""abc123"" test steps: 1. user updates personal data with a non-numeric phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
concept,utente gia' registrato?,1,TC-Registration-001,0.7112706303596497,"test case id: tc-registration-001 title: user successfully registers with valid data module: registration source pages: 1 preconditions: user has not registered yet. test data: username: ""newuser"", password: ""newpassword"" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user enters ""newuser"" as username and ""newpassword"" as password. 4. system stores the data in the database. 5. system redirects user to the home page. expected result: user is redirected to the home page after successful registration."
concept,utente gia' registrato?,2,TC-Registration-002,0.7016726732254028,"test case id: tc-registration-002 title: user fails to register with invalid data module: registration source pages: 1 preconditions: user attempts to register with invalid data. test data: username: """", password: """" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user leaves both fields empty. 4. system displays an error message. expected result: user is shown an error message indicating required fields are missing."
concept,utente gia' registrato?,3,TC-Login-001,0.6934412121772766,"test case id: tc-login-001 title: user successfully logs in with correct credentials module: login source pages: 5 preconditions: user has registered and stored credentials in the database. test data: username: ""testuser"", password: ""testpassword"" test steps: 1. user enters ""testuser"" as username and ""testpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials match. 5. application logs in the user. expected result: user is redirected to the home page."
concept,utente gia' registrato?,4,TC-Login-002,0.6854156851768494,"test case id: tc-login-002 title: user fails to log in with incorrect credentials module: login source pages: 5 preconditions: user has registered but entered incorrect credentials. test data: username: ""testuser"", password: ""wrongpassword"" test steps: 1. user enters ""testuser"" as username and ""wrongpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials do not match. 5. application displays an error message. expected result: user is shown an error message indicating incorrect credentials."
concept,utente gia' registrato?,5,TC-Data-Update-001,0.680700421333313,"test case id: tc-data-update-001 title: user updates personal data and returns to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user navigates to the report. 4. system displays the updated report. expected result: user is shown the updated report after returning to the report page."
concept,utente gia' registrato?,6,TC-Data-Update-Loop-001,0.6773407459259033,"test case id: tc-data-update-loop-001 title: user repeatedly updates personal data module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user updates personal data again. 4. system prompts for menu navigation. 5. user navigates to the report. 6. system displays the updated report. expected result: user is shown the updated report after navigating to the report page."
concept,utente gia' registrato?,7,TC-Report-View-001,0.6733231544494629,test case id: tc-report-view-001 title: user views weekly report and navigates to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user navigates to the menu. 4. system displays the menu options. expected result: user is shown the menu options after viewing the report.
concept,utente gia' registrato?,8,TC-Data-Update-Invalid-005,0.6700012683868408,"test case id: tc-data-update-invalid-005 title: user tries to update personal data with a very short email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 1 + ""@example.com"" test steps: 1. user updates personal data with a very short email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,utente gia' registrato?,9,TC-Data-Update-Loop-002,0.6606647968292236,"test case id: tc-data-update-loop-002 title: user repeatedly updates personal data and exits without navigating to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user updates personal data again. 4. system prompts for menu navigation. 5. user exits without navigating to the report. expected result: user remains on the data update page."
concept,utente gia' registrato?,10,TC-Data-Update-Invalid-002,0.6598188877105713,"test case id: tc-data-update-invalid-002 title: user tries to update personal data with empty email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: """" test steps: 1. user updates personal data with an empty email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating a required field is missing."
concept,utente gia' registrato?,11,TC-Data-Update-002,0.6598068475723267,"test case id: tc-data-update-002 title: user updates personal data and exits without navigating to the report module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""newemail@example.com"" test steps: 1. user updates personal data. 2. system prompts for menu navigation. 3. user exits without navigating to the report. expected result: user remains on the data update page."
concept,utente gia' registrato?,12,TC-Data-Update-Invalid-004,0.6597286462783813,"test case id: tc-data-update-invalid-004 title: user tries to update personal data with a very long email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""a"" * 255 + ""@example.com"" test steps: 1. user updates personal data with a very long email. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,utente gia' registrato?,13,TC-Data-Update-Invalid-009,0.64748215675354,"test case id: tc-data-update-invalid-009 title: user tries to update personal data with a very short password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 1 test steps: 1. user updates personal data with a very short password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
concept,utente gia' registrato?,14,TC-Data-Update-Invalid-007,0.6448283791542053,"test case id: tc-data-update-invalid-007 title: user tries to update personal data with a very short username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 1 test steps: 1. user updates personal data with a very short username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
concept,utente gia' registrato?,15,TC-Course-Start-002,0.6406498551368713,test case id: tc-course-start-002 title: user starts a course and calculates emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. system calculates emissions. 4. user ends the course. 5. system ends the course. expected result: user is redirected to the home page after ending the course with emissions calculated.
concept,utente gia' registrato?,16,TC-Data-Update-Invalid-006,0.6381934881210327,"test case id: tc-data-update-invalid-006 title: user tries to update personal data with a very long username module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new username: ""u"" * 255 test steps: 1. user updates personal data with a very long username. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid username format."
concept,utente gia' registrato?,17,TC-Report-View-002,0.6380274891853333,test case id: tc-report-view-002 title: user views weekly report and exits without navigating to the menu module: report viewing source pages: 3 preconditions: user is logged in and ready to view the report. test data: test steps: 1. user views the weekly report. 2. system prompts for navigation to the menu. 3. user exits without navigating to the menu. expected result: user remains on the report page.
concept,utente gia' registrato?,18,TC-Data-Update-Invalid-003,0.6378815174102783,"test case id: tc-data-update-invalid-003 title: user tries to update personal data with special characters in email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""email@!#"" test steps: 1. user updates personal data with ""email@!#"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,utente gia' registrato?,19,TC-Data-Update-Invalid-008,0.6345597505569458,"test case id: tc-data-update-invalid-008 title: user tries to update personal data with a very long password module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new password: ""p"" * 255 test steps: 1. user updates personal data with a very long password. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid password format."
concept,utente gia' registrato?,20,TC-Data-Update-Invalid-001,0.6314512491226196,"test case id: tc-data-update-invalid-001 title: user tries to update personal data with invalid email module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new email: ""invalidemail"" test steps: 1. user updates personal data with ""invalidemail"". 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid email format."
concept,utente gia' registrato?,21,TC-Course-Start-001,0.6281545162200928,test case id: tc-course-start-001 title: user starts a course and ends it without calculating emissions module: course management source pages: 2 preconditions: user is logged in and ready to start a course. test data: test steps: 1. user initiates the course. 2. system starts the course. 3. user ends the course. 4. system ends the course. expected result: user is redirected to the home page after ending the course.
concept,utente gia' registrato?,22,TC-Data-Update-Invalid-011,0.6163359880447388,"test case id: tc-data-update-invalid-011 title: user tries to update personal data with a very short phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 1 test steps: 1. user updates personal data with a very short phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
concept,utente gia' registrato?,23,TC-Data-Update-Invalid-010,0.6075958013534546,"test case id: tc-data-update-invalid-010 title: user tries to update personal data with a very long phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""1234567890"" * 10 test steps: 1. user updates personal data with a very long phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
concept,utente gia' registrato?,24,TC-Data-Update-Invalid-012,0.5985670685768127,"test case id: tc-data-update-invalid-012 title: user tries to update personal data with a non-numeric phone number module: data management source pages: 4 preconditions: user is logged in and ready to update personal data. test data: new phone number: ""abc123"" test steps: 1. user updates personal data with a non-numeric phone number. 2. system prompts for menu navigation. 3. system displays an error message. expected result: user is shown an error message indicating an invalid phone number format."
concept,home,1,TC-Registration-001,0.7374203205108643,"test case id: tc-registration-001 title: user successfully registers with valid data module: registration source pages: 1 preconditions: user has not registered yet. test data: username: ""newuser"", password: ""newpassword"" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user enters ""newuser"" as username and ""newpassword"" as password. 4. system stores the data in the database. 5. system redirects user to the home page. expected result: user is redirected to the home page after successful registration."
concept,home,2,TC-Login-001,0.732128381729126,"test case id: tc-login-001 title: user successfully logs in with correct credentials module: login source pages: 5 preconditions: user has registered and stored credentials in the database. test data: username: ""testuser"", password: ""testpassword"" test steps: 1. user enters ""testuser"" as username and ""testpassword"" as password. 2. application dispatches credentials to the server. 3. server verifies credentials against the database. 4. server confirms credentials match. 5. application logs in the user. expected result: user is redirected to the home page."
concept,home,3,TC-Registration-002,0.7287627458572388,"test case id: tc-registration-002 title: user fails to register with invalid data module: registration source pages: 1 preconditions: user attempts to register with invalid data. test data: username: """", password: """" test steps: 1. user initiates registration. 2. system prompts for username and password. 3. user leaves both fields empty. 4. system displays an error message. expected result: user is shown an error message indicating required fields are missing."
