item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"inserisci il veicolo manualmente -> fine — type=control flow; label=""""; explanation=""vehicle manually inserted""",TC-AddVehicle-002,0.7683519124984741,"test case id: tc-addvehicle-002 title: user adds a vehicle manually after successful registration module: addvehicle source pages: 1,2,3 preconditions: user is registered and logged in. test data: vehicle details (make, model, year, etc.) test steps: 1. navigate to the distributor list. 2. choose to insert the vehicle manually. 3. enter the vehicle details. 4. confirm the vehicle has been added. expected result: the vehicle is successfully added to the system."
flow,"cerca il veicolo nel dataset -> non esiste un altro veicolo? — type=control flow; label=""""; explanation=""check for other vehicles""",TC-AddVehicle-003,0.7665015459060669,"test case id: tc-addvehicle-003 title: user fails to find a vehicle in the dataset and adds it manually module: addvehicle source pages: 1,2,3 preconditions: user is registered and logged in. test data: vehicle details (make, model, year, etc.) test steps: 1. navigate to the distributor list. 2. search for the vehicle in the dataset. 3. confirm the vehicle is not found. 4. insert the vehicle manually. 5. confirm the vehicle has been added. expected result: the vehicle is successfully added to the system."
flow,flow 1: avvio applicazione -> accesso lista distributori -> vedi altri diagrammi,TC-OrderManagement-001,0.7264183163642883,test case id: tc-ordermanagement-001 title: user accesses the pending orders list module: ordermanagement source pages: 2 preconditions: user is logged in. test data: test steps: 1. access the pending orders list. expected result: the user can view the pending orders list.
flow,flow 2: avvio applicazione -> aggiungi veicolo -> utente registrato con successo al servizio? (si) -> cerca il veicolo nel dataset -> hai trovato il veicolo? (si) -> seleziona e aggiungi il veicolo -> fine,TC-AddVehicle-001,0.7292145490646362,"test case id: tc-addvehicle-001 title: user adds a vehicle through the distributor list after successful registration module: addvehicle source pages: 1,2,3 preconditions: user is registered and logged in. test data: vehicle details (make, model, year, etc.) test steps: 1. navigate to the distributor list. 2. search for the vehicle in the dataset. 3. select and add the vehicle. 4. confirm the vehicle has been added. expected result: the vehicle is successfully added to the system."
flow,flow 3: avvio applicazione -> aggiungi veicolo -> utente registrato con successo al servizio? (si) -> cerca il veicolo nel dataset -> hai trovato il veicolo? (no) -> inserisci il veicolo manualmente -> fine,TC-AddVehicle-003,0.7370092272758484,"test case id: tc-addvehicle-003 title: user fails to find a vehicle in the dataset and adds it manually module: addvehicle source pages: 1,2,3 preconditions: user is registered and logged in. test data: vehicle details (make, model, year, etc.) test steps: 1. navigate to the distributor list. 2. search for the vehicle in the dataset. 3. confirm the vehicle is not found. 4. insert the vehicle manually. 5. confirm the vehicle has been added. expected result: the vehicle is successfully added to the system."
flow,flow 4: avvio applicazione -> aggiungi veicolo -> utente registrato con successo al servizio? (no) -> accesso lista distributori -> vedi altri diagrammi,TC-UserRegistration-001,0.7237058877944946,"test case id: tc-userregistration-001 title: user registers successfully and accesses the distributor list module: userregistration source pages: 1,2,3 preconditions: user is not registered. test data: registration details (username, password, email, etc.) test steps: 1. register as a new user. 2. log in. 3. access the distributor list. expected result: the user is successfully registered and can access the distributor list."
flow,"avvio app -> utente registrato con successo al servizio? — type=control flow; label=""""; explanation=""start of the process""",TC-PageNavigation-019,0.7309648990631104,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,"utente registrato con successo al servizio? -> si — type=control flow; label=""si""; explanation=""if user is registered""",TC-UserRegistration-001,0.7744592428207397,"test case id: tc-userregistration-001 title: user registers successfully and accesses the distributor list module: userregistration source pages: 1,2,3 preconditions: user is not registered. test data: registration details (username, password, email, etc.) test steps: 1. register as a new user. 2. log in. 3. access the distributor list. expected result: the user is successfully registered and can access the distributor list."
flow,"utente registrato con successo al servizio? -> no — type=control flow; label=""no""; explanation=""if user is not registered""",TC-UserRegistration-001,0.773129940032959,"test case id: tc-userregistration-001 title: user registers successfully and accesses the distributor list module: userregistration source pages: 1,2,3 preconditions: user is not registered. test data: registration details (username, password, email, etc.) test steps: 1. register as a new user. 2. log in. 3. access the distributor list. expected result: the user is successfully registered and can access the distributor list."
flow,"si -> accesso pagina distributori (schermata principale) — type=control flow; label=""""; explanation=""go to main distributor page""",TC-PageNavigation-001,0.7746115922927856,"test case id: tc-pagenavigation-001 title: user navigates between different pages module: pagenavigation source pages: 2,3 preconditions: user is logged in. test data: test steps: 1. access the distributor list page. 2. navigate to the statistics page. 3. navigate back to the distributor list page. 4. navigate to the configuration settings page. 5. navigate back to the distributor list page. 6. navigate to the pending orders list. 7. navigate back to the distributor list page. expected result: the user can navigate between all specified pages without issues."
flow,"accesso pagina distributori (schermata principale) -> visualizza lista distributori — type=control flow; label=""""; explanation=""display distributor list""",TC-UserRegistration-001,0.7793309092521667,"test case id: tc-userregistration-001 title: user registers successfully and accesses the distributor list module: userregistration source pages: 1,2,3 preconditions: user is not registered. test data: registration details (username, password, email, etc.) test steps: 1. register as a new user. 2. log in. 3. access the distributor list. expected result: the user is successfully registered and can access the distributor list."
flow,"accesso pagina distributori (schermata principale) -> accesso pagina statistiche — type=control flow; label=""""; explanation=""access statistics page""",TC-PageNavigation-001,0.7543943524360657,"test case id: tc-pagenavigation-001 title: user navigates between different pages module: pagenavigation source pages: 2,3 preconditions: user is logged in. test data: test steps: 1. access the distributor list page. 2. navigate to the statistics page. 3. navigate back to the distributor list page. 4. navigate to the configuration settings page. 5. navigate back to the distributor list page. 6. navigate to the pending orders list. 7. navigate back to the distributor list page. expected result: the user can navigate between all specified pages without issues."
flow,"accesso pagina distributori (schermata principale) -> vedi altri diagrammi — type=control flow; label=""""; explanation=""view other diagrams""",TC-PageNavigation-001,0.750805139541626,"test case id: tc-pagenavigation-001 title: user navigates between different pages module: pagenavigation source pages: 2,3 preconditions: user is logged in. test data: test steps: 1. access the distributor list page. 2. navigate to the statistics page. 3. navigate back to the distributor list page. 4. navigate to the configuration settings page. 5. navigate back to the distributor list page. 6. navigate to the pending orders list. 7. navigate back to the distributor list page. expected result: the user can navigate between all specified pages without issues."
flow,"accesso pagina distributori (schermata principale) -> visualizza parametri di configurazione — type=control flow; label=""""; explanation=""display configuration parameters""",TC-PageNavigation-019,0.7597507238388062,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,"visualizza parametri di configurazione -> modifica parametri di configurazione — type=control flow; label=""""; explanation=""modify configuration parameters""",TC-PageNavigation-019,0.7678033113479614,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,"modifica parametri di configurazione -> salva parametri di configurazione — type=control flow; label=""""; explanation=""save configuration parameters""",TC-ConfigurationSettings-001,0.7707371115684509,"test case id: tc-configurationsettings-001 title: user modifies and saves configuration settings module: configurationsettings source pages: 3 preconditions: user is logged in. test data: new configuration settings (e.g., threshold values, etc.) test steps: 1. access the configuration settings page. 2. modify the settings. 3. save the changes. expected result: the configuration settings are successfully updated."
flow,"accesso pagina distributori (schermata principale) -> apertura manuale dell'ordine — type=control flow; label=""""; explanation=""manually open an order""",TC-OrderManagement-001,0.7715753316879272,test case id: tc-ordermanagement-001 title: user accesses the pending orders list module: ordermanagement source pages: 2 preconditions: user is logged in. test data: test steps: 1. access the pending orders list. expected result: the user can view the pending orders list.
flow,"accesso pagina distributori (schermata principale) -> visualizza lista ordini in sospeso — type=control flow; label=""""; explanation=""display pending orders list""",TC-OrderManagement-001,0.8101637959480286,test case id: tc-ordermanagement-001 title: user accesses the pending orders list module: ordermanagement source pages: 2 preconditions: user is logged in. test data: test steps: 1. access the pending orders list. expected result: the user can view the pending orders list.
flow,"accesso pagina distributori (schermata principale) -> accesso pagina ordini — type=control flow; label=""""; explanation=""access orders page""",TC-OrderManagement-001,0.7852482199668884,test case id: tc-ordermanagement-001 title: user accesses the pending orders list module: ordermanagement source pages: 2 preconditions: user is logged in. test data: test steps: 1. access the pending orders list. expected result: the user can view the pending orders list.
flow,"accesso pagina ordini -> vedi altri diagrammi — type=control flow; label=""""; explanation=""view other diagrams""",TC-PageNavigation-019,0.7476679086685181,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,flow 1: avvio app -> utente registrato con successo al servizio? (si) -> accesso pagina distributori (schermata principale) -> visualizza lista distributori,TC-UserRegistration-001,0.7515672445297241,"test case id: tc-userregistration-001 title: user registers successfully and accesses the distributor list module: userregistration source pages: 1,2,3 preconditions: user is not registered. test data: registration details (username, password, email, etc.) test steps: 1. register as a new user. 2. log in. 3. access the distributor list. expected result: the user is successfully registered and can access the distributor list."
flow,flow 2: avvio app -> utente registrato con successo al servizio? (si) -> accesso pagina distributori (schermata principale) -> accesso pagina statistiche,TC-PageNavigation-001,0.7306878566741943,"test case id: tc-pagenavigation-001 title: user navigates between different pages module: pagenavigation source pages: 2,3 preconditions: user is logged in. test data: test steps: 1. access the distributor list page. 2. navigate to the statistics page. 3. navigate back to the distributor list page. 4. navigate to the configuration settings page. 5. navigate back to the distributor list page. 6. navigate to the pending orders list. 7. navigate back to the distributor list page. expected result: the user can navigate between all specified pages without issues."
flow,"accesso pagina impostazioni -> è un accesso alla pagina impostazioni? — type=control_flow; label=""""; explanation=""flow control""",TC-PageNavigation-019,0.7733522653579712,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,"è un accesso alla pagina impostazioni? (si) -> valida le impostazioni — type=control_flow; label=""si""; explanation=""yes branch""",TC-PageNavigation-019,0.7668018341064453,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,"è un accesso alla pagina impostazioni? (no) -> accesso lista distributori — type=control_flow; label=""no""; explanation=""no branch""",TC-OrderManagement-001,0.762248158454895,test case id: tc-ordermanagement-001 title: user accesses the pending orders list module: ordermanagement source pages: 2 preconditions: user is logged in. test data: test steps: 1. access the pending orders list. expected result: the user can view the pending orders list.
flow,"valida le impostazioni -> hai modifiche da visualizzare? — type=control_flow; label=""""; explanation=""flow control""",TC-PageNavigation-019,0.7543506026268005,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,"hai modifiche da visualizzare? (si) -> aggiungi lista di voci — type=control_flow; label=""si""; explanation=""yes branch""",TC-PageNavigation-019,0.7388973832130432,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,"hai modifiche da visualizzare? (no) -> visualizza popup ""impostazioni effettuate"" — type=control_flow; label=""no""; explanation=""no branch""",TC-PageNavigation-005,0.7391234636306763,test case id: tc-pagenavigation-005 title: user navigates to the settings page and views confirmation popup module: pagenavigation source pages: 3 preconditions: user is logged in. test data: test steps: 1. access the settings page. 2. view the confirmation popup. expected result: the user can view the confirmation popup on the settings page.
flow,"aggiungi lista di voci -> visualizza popup ""impostazioni effettuate"" — type=control_flow; label=""""; explanation=""flow control""",TC-PageNavigation-005,0.7450263500213623,test case id: tc-pagenavigation-005 title: user navigates to the settings page and views confirmation popup module: pagenavigation source pages: 3 preconditions: user is logged in. test data: test steps: 1. access the settings page. 2. view the confirmation popup. expected result: the user can view the confirmation popup on the settings page.
flow,"accesso lista distributori -> accesso pagina statistiche — type=control_flow; label=""""; explanation=""flow control""",TC-OrderManagement-001,0.7582759857177734,test case id: tc-ordermanagement-001 title: user accesses the pending orders list module: ordermanagement source pages: 2 preconditions: user is logged in. test data: test steps: 1. access the pending orders list. expected result: the user can view the pending orders list.
flow,"accesso pagina statistiche -> accesso pagina impostazioni — type=control_flow; label=""""; explanation=""flow control""",TC-PageNavigation-019,0.7524904012680054,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,"è un accesso alla pagina lista distributori? (si) -> accesso lista distributori — type=control_flow; label=""si""; explanation=""yes branch""",TC-OrderManagement-001,0.7615536451339722,test case id: tc-ordermanagement-001 title: user accesses the pending orders list module: ordermanagement source pages: 2 preconditions: user is logged in. test data: test steps: 1. access the pending orders list. expected result: the user can view the pending orders list.
flow,"è un accesso alla pagina lista distributori? (no) -> accesso pagina statistiche — type=control_flow; label=""no""; explanation=""no branch""",TC-OrderManagement-001,0.7599350810050964,test case id: tc-ordermanagement-001 title: user accesses the pending orders list module: ordermanagement source pages: 2 preconditions: user is logged in. test data: test steps: 1. access the pending orders list. expected result: the user can view the pending orders list.
flow,"è un accesso alla pagina statistiche? (si) -> accesso pagina statistiche — type=control_flow; label=""si""; explanation=""yes branch""",TC-PageNavigation-019,0.7483816742897034,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,"è un accesso alla pagina statistiche? (no) -> accesso pagina impostazioni — type=control_flow; label=""no""; explanation=""no branch""",TC-PageNavigation-002,0.7645846605300903,"test case id: tc-pagenavigation-002 title: user attempts to navigate to a page without proper access module: pagenavigation source pages: 2,3 preconditions: user is logged in but does not have access to certain pages. test data: test steps: 1. attempt to access a restricted page. expected result: the user is redirected to a page they have access to or an appropriate error message is displayed."
flow,"flow 1: accesso pagina impostazioni -> è un accesso alla pagina impostazioni? (si) -> valida le impostazioni -> hai modifiche da visualizzare? (si) -> aggiungi lista di voci -> visualizza popup ""impostazioni effettuate""",TC-PageNavigation-019,0.75663161277771,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,flow 2: accesso pagina impostazioni -> è un accesso alla pagina impostazioni? (no) -> accesso lista distributori -> accesso pagina statistiche -> accesso pagina impostazioni,TC-OrderManagement-001,0.7429918050765991,test case id: tc-ordermanagement-001 title: user accesses the pending orders list module: ordermanagement source pages: 2 preconditions: user is logged in. test data: test steps: 1. access the pending orders list. expected result: the user can view the pending orders list.
flow,"flow 3: accesso pagina impostazioni -> è un accesso alla pagina impostazioni? (si) -> valida le impostazioni -> hai modifiche da visualizzare? (no) -> visualizza popup ""impostazioni effettuate""",TC-PageNavigation-019,0.747618556022644,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
flow,flow 4: accesso lista distributori -> accesso pagina statistiche -> accesso pagina impostazioni,TC-OrderManagement-001,0.73423832654953,test case id: tc-ordermanagement-001 title: user accesses the pending orders list module: ordermanagement source pages: 2 preconditions: user is logged in. test data: test steps: 1. access the pending orders list. expected result: the user can view the pending orders list.
flow,flow 5: accesso pagina statistiche -> accesso pagina impostazioni,TC-PageNavigation-019,0.728245735168457,"test case id: tc-pagenavigation-019 title: user navigates to the settings page and confirms modifications with invalid input in other sections module: pagenavigation source pages: 3 preconditions: user is logged in. test data: invalid input in other sections (e.g., incorrect field values, etc.) test steps: 1. access the settings page. 2. confirm modifications with invalid input in other sections. expected result: the user is prompted"
