item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"utente registrato? -> homepage — type=transition; label=""sì""; explanation=""if the user is registered, goes to the homepage.""",7,TC-Profile-001,0.7308830618858337,"test case id: tc-profile-001 title: verify updating user profile with correct data module: profile source pages: 5 preconditions: user is logged in test data: - field 1: updatedvalue1 - field 2: updatedvalue2 - field 3: updatedvalue3 - field 4: updatedvalue4 test steps: 1. click on ""profile"" in the menu 2. fill in the profile fields with updated data 3. click ""save"" button 4. wait for confirmation message expected result: the profile should be updated successfully, and the user should be redirected to the ""abitazioni"" screen."
flow,"utente registrato? -> homepage — type=transition; label=""sì""; explanation=""if the user is registered, goes to the homepage.""",8,TC-Profile-002,0.7019107937812805,"test case id: tc-profile-002 title: verify updating user profile with incorrect data module: profile source pages: 5 preconditions: user is logged in test data: - field 1: updatedvalue1 - field 2: - field 3: updatedvalue3 - field 4: updatedvalue4 test steps: 1. click on ""profile"" in the menu 2. fill in the profile fields with updated data, leaving the second field empty 3. click ""save"" button 4. wait for error message expected result: the profile should not be updated. an error message should indicate that the second field is required. the user should remain on the profile page to correct the data."
flow,"utente registrato? -> homepage — type=transition; label=""sì""; explanation=""if the user is registered, goes to the homepage.""",9,TC-AddAlert-001,0.7014413475990295,"test case id: tc-addalert-001 title: verify adding a report with correct data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: value4 test steps: 1. click on ""add alert"" button in the menu 2. fill in the first four fields with correct data 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should be added successfully, and the user should be redirected to the homepage."
flow,"utente registrato? -> homepage — type=transition; label=""sì""; explanation=""if the user is registered, goes to the homepage.""",10,TC-Profile-003,0.6965367197990417,"test case id: tc-profile-003 title: verify updating user profile with empty fields module: profile source pages: 5 preconditions: user is logged in test data: - field 1: - field 2: - field 3: - field 4: test steps: 1. click on ""profile"" in the menu 2. leave all fields empty 3. click ""save"" button 4. wait for error message expected result: the profile should not be updated. an error message should indicate that all fields are required. the user should remain on the profile page to correct the data."
flow,"utente registrato? -> homepage — type=transition; label=""sì""; explanation=""if the user is registered, goes to the homepage.""",11,TC-ViewAlerts-001,0.6862019300460815,"test case id: tc-viewalerts-001 title: verify viewing all alerts module: viewalerts source pages: 4 preconditions: user is logged in and has alerts test data: test steps: 1. click on ""view alerts"" in the menu 2. wait for the list of alerts to load 3. click on a specific alert 4. wait for the alert details to load expected result: the list of alerts should load, and clicking on a specific alert should display its detailed information."
flow,"utente registrato? -> homepage — type=transition; label=""sì""; explanation=""if the user is registered, goes to the homepage.""",12,TC-AddAlert-002,0.6622920036315918,"test case id: tc-addalert-002 title: verify adding a report with incorrect data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: test steps: 1. click on ""add alert"" button in the menu 2. fill in the first three fields with correct data and leave the fourth field empty 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should not be added. an error message should indicate that the fourth field is required."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",1,TC-Registration-003,0.8321906924247742,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",2,TC-Registration-001,0.8275519609451294,"test case id: tc-registration-001 title: verify user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: test1234 - email: testuser@example.com test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. enter username, password, and email in the registration form 4. click ""submit"" button 5. wait for confirmation message expected result: user should be redirected to the homepage with a success message indicating registration was successful."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",3,TC-Registration-002,0.783727765083313,"test case id: tc-registration-002 title: verify user registration with invalid credentials module: registration source pages: 1 preconditions: test data: - username: testuser - password: short - email: testuser@example.com test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. enter username, password, and email in the registration form 4. click ""submit"" button 5. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that the password is too short."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",4,TC-Navigation-001,0.7353851795196533,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",5,TC-Profile-004,0.7348369359970093,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",6,TC-Profile-001,0.7341698408126831,"test case id: tc-profile-001 title: verify updating user profile with correct data module: profile source pages: 5 preconditions: user is logged in test data: - field 1: updatedvalue1 - field 2: updatedvalue2 - field 3: updatedvalue3 - field 4: updatedvalue4 test steps: 1. click on ""profile"" in the menu 2. fill in the profile fields with updated data 3. click ""save"" button 4. wait for confirmation message expected result: the profile should be updated successfully, and the user should be redirected to the ""abitazioni"" screen."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",7,TC-Profile-003,0.7205793857574463,"test case id: tc-profile-003 title: verify updating user profile with empty fields module: profile source pages: 5 preconditions: user is logged in test data: - field 1: - field 2: - field 3: - field 4: test steps: 1. click on ""profile"" in the menu 2. leave all fields empty 3. click ""save"" button 4. wait for error message expected result: the profile should not be updated. an error message should indicate that all fields are required. the user should remain on the profile page to correct the data."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",8,TC-Profile-002,0.7181622982025146,"test case id: tc-profile-002 title: verify updating user profile with incorrect data module: profile source pages: 5 preconditions: user is logged in test data: - field 1: updatedvalue1 - field 2: - field 3: updatedvalue3 - field 4: updatedvalue4 test steps: 1. click on ""profile"" in the menu 2. fill in the profile fields with updated data, leaving the second field empty 3. click ""save"" button 4. wait for error message expected result: the profile should not be updated. an error message should indicate that the second field is required. the user should remain on the profile page to correct the data."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",9,TC-Navigation-002,0.7126586437225342,"test case id: tc-navigation-002 title: verify navigation back to homepage module: navigation source pages: 2 preconditions: user is logged in and has opened the menu test data: test steps: 1. click on ""click 'homepage'"" event 2. wait for the menu to close and homepage to load expected result: the menu should close, and the user should be redirected to the homepage."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",10,TC-AddAlert-001,0.68733149766922,"test case id: tc-addalert-001 title: verify adding a report with correct data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: value4 test steps: 1. click on ""add alert"" button in the menu 2. fill in the first four fields with correct data 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should be added successfully, and the user should be redirected to the homepage."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",11,TC-ViewAlerts-001,0.6740671396255493,"test case id: tc-viewalerts-001 title: verify viewing all alerts module: viewalerts source pages: 4 preconditions: user is logged in and has alerts test data: test steps: 1. click on ""view alerts"" in the menu 2. wait for the list of alerts to load 3. click on a specific alert 4. wait for the alert details to load expected result: the list of alerts should load, and clicking on a specific alert should display its detailed information."
flow,"utente registrato? -> creazione di un nuovo utente — type=transition; label=""no""; explanation=""if the user is not registered, initiates user creation.""",12,TC-AddAlert-002,0.6694324016571045,"test case id: tc-addalert-002 title: verify adding a report with incorrect data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: test steps: 1. click on ""add alert"" button in the menu 2. fill in the first three fields with correct data and leave the fourth field empty 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should not be added. an error message should indicate that the fourth field is required."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",1,TC-Navigation-002,0.7960420846939087,"test case id: tc-navigation-002 title: verify navigation back to homepage module: navigation source pages: 2 preconditions: user is logged in and has opened the menu test data: test steps: 1. click on ""click 'homepage'"" event 2. wait for the menu to close and homepage to load expected result: the menu should close, and the user should be redirected to the homepage."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",2,TC-Registration-001,0.7864524722099304,"test case id: tc-registration-001 title: verify user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: test1234 - email: testuser@example.com test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. enter username, password, and email in the registration form 4. click ""submit"" button 5. wait for confirmation message expected result: user should be redirected to the homepage with a success message indicating registration was successful."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",3,TC-Navigation-001,0.780975341796875,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",4,TC-Registration-003,0.7798922061920166,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",5,TC-Profile-004,0.779791533946991,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",6,TC-Registration-002,0.7453680038452148,"test case id: tc-registration-002 title: verify user registration with invalid credentials module: registration source pages: 1 preconditions: test data: - username: testuser - password: short - email: testuser@example.com test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. enter username, password, and email in the registration form 4. click ""submit"" button 5. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that the password is too short."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",7,TC-Profile-001,0.7357640266418457,"test case id: tc-profile-001 title: verify updating user profile with correct data module: profile source pages: 5 preconditions: user is logged in test data: - field 1: updatedvalue1 - field 2: updatedvalue2 - field 3: updatedvalue3 - field 4: updatedvalue4 test steps: 1. click on ""profile"" in the menu 2. fill in the profile fields with updated data 3. click ""save"" button 4. wait for confirmation message expected result: the profile should be updated successfully, and the user should be redirected to the ""abitazioni"" screen."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",8,TC-Profile-002,0.7141163945198059,"test case id: tc-profile-002 title: verify updating user profile with incorrect data module: profile source pages: 5 preconditions: user is logged in test data: - field 1: updatedvalue1 - field 2: - field 3: updatedvalue3 - field 4: updatedvalue4 test steps: 1. click on ""profile"" in the menu 2. fill in the profile fields with updated data, leaving the second field empty 3. click ""save"" button 4. wait for error message expected result: the profile should not be updated. an error message should indicate that the second field is required. the user should remain on the profile page to correct the data."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",9,TC-Profile-003,0.7094846963882446,"test case id: tc-profile-003 title: verify updating user profile with empty fields module: profile source pages: 5 preconditions: user is logged in test data: - field 1: - field 2: - field 3: - field 4: test steps: 1. click on ""profile"" in the menu 2. leave all fields empty 3. click ""save"" button 4. wait for error message expected result: the profile should not be updated. an error message should indicate that all fields are required. the user should remain on the profile page to correct the data."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",10,TC-AddAlert-001,0.700673520565033,"test case id: tc-addalert-001 title: verify adding a report with correct data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: value4 test steps: 1. click on ""add alert"" button in the menu 2. fill in the first four fields with correct data 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should be added successfully, and the user should be redirected to the homepage."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",11,TC-ViewAlerts-001,0.6887271404266357,"test case id: tc-viewalerts-001 title: verify viewing all alerts module: viewalerts source pages: 4 preconditions: user is logged in and has alerts test data: test steps: 1. click on ""view alerts"" in the menu 2. wait for the list of alerts to load 3. click on a specific alert 4. wait for the alert details to load expected result: the list of alerts should load, and clicking on a specific alert should display its detailed information."
flow,"creazione di un nuovo utente -> homepage — type=transition; explanation=""after user creation, goes to the homepage.""",12,TC-AddAlert-002,0.6599477529525757,"test case id: tc-addalert-002 title: verify adding a report with incorrect data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: test steps: 1. click on ""add alert"" button in the menu 2. fill in the first three fields with correct data and leave the fourth field empty 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should not be added. an error message should indicate that the fourth field is required."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",1,TC-Registration-001,0.804685652256012,"test case id: tc-registration-001 title: verify user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: test1234 - email: testuser@example.com test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. enter username, password, and email in the registration form 4. click ""submit"" button 5. wait for confirmation message expected result: user should be redirected to the homepage with a success message indicating registration was successful."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",2,TC-Registration-003,0.789208173751831,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",3,TC-Navigation-002,0.7750295400619507,"test case id: tc-navigation-002 title: verify navigation back to homepage module: navigation source pages: 2 preconditions: user is logged in and has opened the menu test data: test steps: 1. click on ""click 'homepage'"" event 2. wait for the menu to close and homepage to load expected result: the menu should close, and the user should be redirected to the homepage."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",4,TC-Navigation-001,0.7715762257575989,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",5,TC-Registration-002,0.7621698379516602,"test case id: tc-registration-002 title: verify user registration with invalid credentials module: registration source pages: 1 preconditions: test data: - username: testuser - password: short - email: testuser@example.com test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. enter username, password, and email in the registration form 4. click ""submit"" button 5. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that the password is too short."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",6,TC-Profile-004,0.7581740617752075,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",7,TC-Profile-001,0.7201035022735596,"test case id: tc-profile-001 title: verify updating user profile with correct data module: profile source pages: 5 preconditions: user is logged in test data: - field 1: updatedvalue1 - field 2: updatedvalue2 - field 3: updatedvalue3 - field 4: updatedvalue4 test steps: 1. click on ""profile"" in the menu 2. fill in the profile fields with updated data 3. click ""save"" button 4. wait for confirmation message expected result: the profile should be updated successfully, and the user should be redirected to the ""abitazioni"" screen."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",8,TC-Profile-002,0.6969581246376038,"test case id: tc-profile-002 title: verify updating user profile with incorrect data module: profile source pages: 5 preconditions: user is logged in test data: - field 1: updatedvalue1 - field 2: - field 3: updatedvalue3 - field 4: updatedvalue4 test steps: 1. click on ""profile"" in the menu 2. fill in the profile fields with updated data, leaving the second field empty 3. click ""save"" button 4. wait for error message expected result: the profile should not be updated. an error message should indicate that the second field is required. the user should remain on the profile page to correct the data."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",9,TC-AddAlert-001,0.6916154623031616,"test case id: tc-addalert-001 title: verify adding a report with correct data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: value4 test steps: 1. click on ""add alert"" button in the menu 2. fill in the first four fields with correct data 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should be added successfully, and the user should be redirected to the homepage."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",10,TC-Profile-003,0.6897883415222168,"test case id: tc-profile-003 title: verify updating user profile with empty fields module: profile source pages: 5 preconditions: user is logged in test data: - field 1: - field 2: - field 3: - field 4: test steps: 1. click on ""profile"" in the menu 2. leave all fields empty 3. click ""save"" button 4. wait for error message expected result: the profile should not be updated. an error message should indicate that all fields are required. the user should remain on the profile page to correct the data."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",11,TC-ViewAlerts-001,0.6808061599731445,"test case id: tc-viewalerts-001 title: verify viewing all alerts module: viewalerts source pages: 4 preconditions: user is logged in and has alerts test data: test steps: 1. click on ""view alerts"" in the menu 2. wait for the list of alerts to load 3. click on a specific alert 4. wait for the alert details to load expected result: the list of alerts should load, and clicking on a specific alert should display its detailed information."
flow,"homepage -> utente registrato con successo — type=transition; explanation=""continues to the main flow.""",12,TC-AddAlert-002,0.6527347564697266,"test case id: tc-addalert-002 title: verify adding a report with incorrect data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: test steps: 1. click on ""add alert"" button in the menu 2. fill in the first three fields with correct data and leave the fourth field empty 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should not be added. an error message should indicate that the fourth field is required."
flow,the diagram models the initial flow of an application.,1,TC-Profile-004,0.7234076261520386,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,the diagram models the initial flow of an application.,2,TC-Navigation-001,0.7188422679901123,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
