item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"menu laterale -> home — transition=""click 'homepage'""; explanation=""returns to homepage state"";",TC-Navigation-002,0.8437333106994629,"test case id: tc-navigation-002 title: verify navigation back to homepage module: navigation source pages: 2 preconditions: user is logged in and has opened the menu test data: test steps: 1. click on ""click 'homepage'"" event 2. wait for the menu to close and homepage to load expected result: the menu should close, and the user should be redirected to the homepage."
flow,"menu laterale -> chiusura menu e apertura nuova schermata — transition=""click 'impostazioni'""; explanation=""transitions to closing menu and opening new screen state"";",TC-Navigation-001,0.8404202461242676,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,"menu laterale -> menu laterale — transition=""none""; explanation=""no transition"";",TC-Navigation-001,0.8190326690673828,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,home -> menu laterale — click nel menu laterale,TC-Navigation-001,0.8082826137542725,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,the diagram models a simple navigation flow within an application.,TC-Navigation-001,0.7523463368415833,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,the user starts at the home screen.,TC-Profile-004,0.7783074975013733,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,"the user can either click on the ""menu laterale"" to navigate to the menu, or click on ""homepage"" to return to the homepage.",TC-Navigation-002,0.8423402309417725,"test case id: tc-navigation-002 title: verify navigation back to homepage module: navigation source pages: 2 preconditions: user is logged in and has opened the menu test data: test steps: 1. click on ""click 'homepage'"" event 2. wait for the menu to close and homepage to load expected result: the menu should close, and the user should be redirected to the homepage."
flow,"clicking ""impostazioni"" leads to the closing of the menu and opening of a new screen.",TC-Navigation-001,0.777429461479187,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,"click 'add alert' nel menu laterale -> add alert — type=transition; label=""click 'add alert' nel menu laterale""; explanation=""user clicks the 'add alert' button in the sidebar."";",TC-Navigation-001,0.8007543683052063,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,"add alert -> i primi 4 campi sono stati compilati correttamente — type=transition; label=""i primi 4 campi sono stati compilati correttamente?""; explanation=""system checks if the first 4 fields are filled correctly."";",TC-Registration-003,0.7672272324562073,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,"i primi 4 campi sono stati compilati correttamente -> compilare i primi 4 campi correttamente — type=transition; label=""compilare i primi 4 campi correttamente""; explanation=""user fills in the first 4 fields."";",TC-Registration-003,0.7489885091781616,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,"compilare i primi 4 campi correttamente -> apertura elenco categorie — type=transition; label=""apertura elenco categorie""; explanation=""system opens the category list."";",TC-Navigation-001,0.760244607925415,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,"apertura elenco categorie -> premere il tasto verde per inserire la segnalazione — type=transition; label=""premere il tasto verde per inserire la segnalazione""; explanation=""user presses the green button to enter the report."";",TC-Navigation-001,0.7769488096237183,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,the diagram models the process of adding a report.,TC-AddAlert-001,0.7276767492294312,"test case id: tc-addalert-001 title: verify adding a report with correct data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: value4 test steps: 1. click on ""add alert"" button in the menu 2. fill in the first four fields with correct data 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should be added successfully, and the user should be redirected to the homepage."
flow,the user first clicks the 'add alert' button.,TC-AddAlert-001,0.7734312415122986,"test case id: tc-addalert-001 title: verify adding a report with correct data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: value4 test steps: 1. click on ""add alert"" button in the menu 2. fill in the first four fields with correct data 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should be added successfully, and the user should be redirected to the homepage."
flow,the system checks if the first four fields are filled correctly.,TC-Registration-003,0.7399731278419495,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,"if the fields are filled correctly, the system opens the category list.",TC-Profile-004,0.7305022478103638,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,the user then presses the green button to enter the report.,TC-AddAlert-001,0.743587851524353,"test case id: tc-addalert-001 title: verify adding a report with correct data module: addalert source pages: 3 preconditions: user is logged in test data: - field 1: value1 - field 2: value2 - field 3: value3 - field 4: value4 test steps: 1. click on ""add alert"" button in the menu 2. fill in the first four fields with correct data 3. click ""add category"" button 4. select a category 5. click the green button to submit the report expected result: the report should be added successfully, and the user should be redirected to the homepage."
flow,"if the fields are not filled correctly, the process branches to a condition to check if the fields are filled correctly.",TC-Registration-003,0.7725664377212524,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,"click 'view alerts' nel menù laterale -> visualizzazione di tutte le segnalazioni — type=transition; label=""click 'view alerts' nel menù laterale""; explanation=""user clicks on the 'view alerts' menu item."";",TC-Navigation-001,0.8347501754760742,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,"visualizzazione di tutte le segnalazioni -> click su una segnalazione — type=transition; label=""click su una segnalazione""; explanation=""user clicks on a specific alert."";",TC-Navigation-001,0.7855582237243652,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,"click su una segnalazione -> visualizzazione dettagliata della segnalazione — type=transition; label=""click su una segnalazione""; explanation=""user views the detailed information of the selected alert."";",TC-Navigation-001,0.7791709899902344,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,click 'view alerts' nel menù laterale,TC-Navigation-001,0.7773073315620422,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,visualizzazione di tutte le segnalazioni,TC-Navigation-001,0.6949844360351562,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,click su una segnalazione,TC-Navigation-001,0.7254356145858765,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,visualizzazione dettagliata della segnalazione,TC-Registration-001,0.7001063823699951,"test case id: tc-registration-001 title: verify user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: test1234 - email: testuser@example.com test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. enter username, password, and email in the registration form 4. click ""submit"" button 5. wait for confirmation message expected result: user should be redirected to the homepage with a success message indicating registration was successful."
flow,the diagram models the process of viewing alerts.,TC-ViewAlerts-001,0.7719166278839111,"test case id: tc-viewalerts-001 title: verify viewing all alerts module: viewalerts source pages: 4 preconditions: user is logged in and has alerts test data: test steps: 1. click on ""view alerts"" in the menu 2. wait for the list of alerts to load 3. click on a specific alert 4. wait for the alert details to load expected result: the list of alerts should load, and clicking on a specific alert should display its detailed information."
flow,"the user first navigates to the alerts view, then selects a specific alert to view its details.",TC-ViewAlerts-001,0.8496809005737305,"test case id: tc-viewalerts-001 title: verify viewing all alerts module: viewalerts source pages: 4 preconditions: user is logged in and has alerts test data: test steps: 1. click on ""view alerts"" in the menu 2. wait for the list of alerts to load 3. click on a specific alert 4. wait for the alert details to load expected result: the list of alerts should load, and clicking on a specific alert should display its detailed information."
flow,"this is a straightforward, linear process with no branching or looping.",TC-Profile-004,0.6997284889221191,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,"click ""profile"" nel menu laterale -> profile",TC-Profile-004,0.7867568135261536,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,profile -> i campi sono correttamente compilati?,TC-Profile-004,0.7316626310348511,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,i campi sono correttamente compilati? -> correggere i dati,TC-Registration-003,0.710644006729126,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,i campi sono correttamente compilati? -> salva le modifiche oppure scartale,TC-Navigation-001,0.7016619443893433,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,profile -> passa alla schermata delle abitazioni,TC-Profile-004,0.7530084848403931,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,profile -> click su icona blu della casa,TC-Profile-004,0.7736143469810486,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,passa alla schermata delle abitazioni -> salva le modifiche oppure scartale,TC-Registration-003,0.7098175883293152,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,"click ""profile"" nel menu laterale",TC-Navigation-001,0.7862709760665894,"test case id: tc-navigation-001 title: verify navigation to the menu module: navigation source pages: 2 preconditions: user is logged in test data: test steps: 1. start the application 2. click on ""menu laterale"" action node 3. wait for the menu to open expected result: the menu should open, displaying options such as ""homepage"" and ""impostazioni""."
flow,profile,TC-Profile-004,0.7391155958175659,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,i campi sono correttamente compilati?,TC-Registration-001,0.6941902041435242,"test case id: tc-registration-001 title: verify user registration process module: registration source pages: 1 preconditions: test data: - username: testuser - password: test1234 - email: testuser@example.com test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. enter username, password, and email in the registration form 4. click ""submit"" button 5. wait for confirmation message expected result: user should be redirected to the homepage with a success message indicating registration was successful."
flow,"if ""no"", correggere i dati",TC-Registration-003,0.7088212966918945,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,"if ""si"", salva le modifiche oppure scartale",TC-Registration-003,0.6853304505348206,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,passa alla schermata delle abitazioni,TC-Registration-003,0.7015494108200073,"test case id: tc-registration-003 title: verify user registration with empty fields module: registration source pages: 1 preconditions: test data: - username: - password: test1234 - email: test steps: 1. start the application 2. click on ""utente registrato?"" decision node 3. leave all fields empty and click ""submit"" button 4. wait for error message expected result: user should not be redirected to the homepage. an error message should indicate that all fields are required."
flow,the diagram models the process of updating a user profile.,TC-Profile-001,0.7932187914848328,"test case id: tc-profile-001 title: verify updating user profile with correct data module: profile source pages: 5 preconditions: user is logged in test data: - field 1: updatedvalue1 - field 2: updatedvalue2 - field 3: updatedvalue3 - field 4: updatedvalue4 test steps: 1. click on ""profile"" in the menu 2. fill in the profile fields with updated data 3. click ""save"" button 4. wait for confirmation message expected result: the profile should be updated successfully, and the user should be redirected to the ""abitazioni"" screen."
flow,"the process starts by clicking on the ""profile"" link.",TC-Profile-004,0.7869681119918823,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,"if the fields are not correctly filled, the user must correct the data.",TC-Profile-002,0.7777780890464783,"test case id: tc-profile-002 title: verify updating user profile with incorrect data module: profile source pages: 5 preconditions: user is logged in test data: - field 1: updatedvalue1 - field 2: - field 3: updatedvalue3 - field 4: updatedvalue4 test steps: 1. click on ""profile"" in the menu 2. fill in the profile fields with updated data, leaving the second field empty 3. click ""save"" button 4. wait for error message expected result: the profile should not be updated. an error message should indicate that the second field is required. the user should remain on the profile page to correct the data."
flow,"if the fields are correctly filled, the user can save the changes or discard them.",TC-Profile-003,0.7712111473083496,"test case id: tc-profile-003 title: verify updating user profile with empty fields module: profile source pages: 5 preconditions: user is logged in test data: - field 1: - field 2: - field 3: - field 4: test steps: 1. click on ""profile"" in the menu 2. leave all fields empty 3. click ""save"" button 4. wait for error message expected result: the profile should not be updated. an error message should indicate that all fields are required. the user should remain on the profile page to correct the data."
flow,"finally, the user is directed to the ""abitazioni"" (apartments) screen.",TC-Profile-004,0.8036760091781616,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
flow,======================================================================,TC-Profile-004,0.728902280330658,"test case id: tc-profile-004 title: verify navigating to apartments screen module: profile source pages: 5 preconditions: user is logged in test data: test steps: 1. click on ""profile"" in the menu 2. click on the blue house icon 3. wait for the apartments screen to load expected result: the user should be redirected to the apartments screen. <|end|>"
