item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"if the user is logged in, the system checks if the user was created successfully.",TC-Registration-002,0.818366527557373,"test case id: tc-registration-002 title: user registers with existing username module: registration source pages: 1, 7 preconditions: username ""testuser"" already exists. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is shown an error message indicating the username is already taken."
flow,"if the user is not logged in, the user is prompted to login or register.",TC-Registration-001,0.8353727459907532,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"if the user is created successfully, the user is directed to the home page.",TC-Registration-001,0.7927302122116089,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"home -> activity proposta di scambio — transition=""start"";",TC-Registration-001,0.7316423654556274,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"activity proposta di scambio -> ho reperito i dati delle proposte? — transition=""check data"";",TC-Registration-001,0.7423993945121765,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"ho reperito i dati delle proposte? — transition=""si"" -> fragment elenco proposte ricevute;",TC-ExchangeProposal-001,0.7261484265327454,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"ho reperito i dati delle proposte? — transition=""no"" -> home;",TC-Registration-001,0.7223306894302368,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"fragment elenco proposte ricevute -> fragment elenco proposte inoltrate — transition=""process"";",TC-ExchangeProposal-001,0.7139728665351868,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"fragment elenco proposte inoltrate -> proposta accettata? — transition=""evaluate"";",TC-ExchangeProposal-001,0.7341516017913818,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"proposta accettata? — transition=""si"" -> activity dettaglio proposta;",TC-ExchangeProposal-001,0.7311719059944153,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"proposta accettata? — transition=""no"" -> fragment elenco proposte inoltrate;",TC-ExchangeProposal-001,0.7388243079185486,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"the diagram models a workflow for handling proposals. it starts with a home state, checks for available data, processes proposals, and then evaluates whether a proposal is accepted. if accepted, it proceeds to detail the proposal; otherwise, it returns to the proposal list. the diagram represents a simple decision-making process based on data availability and proposal evaluation.",TC-ExchangeProposal-002,0.7015483379364014,"test case id: tc-exchangeproposal-002 title: user accepts an exchange proposal module: exchange proposal source pages: 15 preconditions: user has received an exchange proposal. test data: exchange id: 12345 test steps: 1. user clicks on the ""accept"" button next to the exchange proposal. 2. user confirms the acceptance. expected result: exchange status is updated to accepted and a success message is displayed."
flow,"home -> activity bacheca personale — transition=""start"";",TC-Registration-001,0.7373446226119995,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"activity bacheca personale -> ho rapito i dati dalle offerte? — transition=""check data"";",TC-ExchangeProposal-001,0.7597573399543762,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"ho rapito i dati dalle offerte? — transition=""no"" -> home;",TC-ExchangeProposal-002,0.7301049828529358,"test case id: tc-exchangeproposal-002 title: user accepts an exchange proposal module: exchange proposal source pages: 15 preconditions: user has received an exchange proposal. test data: exchange id: 12345 test steps: 1. user clicks on the ""accept"" button next to the exchange proposal. 2. user confirms the acceptance. expected result: exchange status is updated to accepted and a success message is displayed."
flow,"ho rapito i dati dalle offerte? — transition=""si"" -> fragment elenco offerte;",TC-ExchangeProposal-001,0.7484016418457031,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"fragment elenco offerte -> fragment dettaglio offerta — transition=""select offer"";",TC-ExchangeProposal-001,0.7628732919692993,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"fragment dettaglio offerta -> inserimento andato a buon fine? — transition=""check insertion"";",TC-ExchangeProposal-001,0.7363874316215515,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"inserimento andato a buon fine? — transition=""no"" -> fragment eliminazione;",TC-ExchangeProposal-001,0.7122101783752441,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"inserimento andato a buon fine? — transition=""si"" -> home;",TC-Registration-001,0.7183806896209717,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"fragment eliminazione -> eliminazione andata a buon fine? — transition=""check deletion"";",TC-ItemManagement-002,0.7133708000183105,"test case id: tc-itemmanagement-002 title: user deletes an item module: item management source pages: 6, 11 preconditions: user has an item in the list. test data: item name: testitem test steps: 1. user clicks on the ""delete item"" button next to ""testitem"". 2. user confirms the deletion. expected result: item is removed from the list and a success message is displayed."
flow,"eliminazione andata a buon fine? — transition=""no"" -> fragment elenco offerte;",TC-ExchangeProposal-001,0.724709153175354,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"eliminazione andata a buon fine? — transition=""si"" -> home;",TC-Registration-001,0.7171985507011414,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,the diagram models a process for managing personal activity related to offers.,TC-ExchangeProposal-001,0.7540703415870667,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,the process starts at the home state.,TC-Registration-001,0.7344109416007996,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,the user checks if they have retrieved data from offers.,TC-ExchangeProposal-001,0.7681874632835388,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"if data is retrieved, the user selects an offer and attempts to insert it.",TC-ExchangeProposal-001,0.7995780110359192,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"if the insertion is successful, the process returns to the home state.",TC-ItemManagement-001,0.7564860582351685,"test case id: tc-itemmanagement-001 title: user inserts a new item module: item management source pages: 6, 10 preconditions: user is logged in. test data: item name: testitem, item description: this is a test item. test steps: 1. user clicks on the ""insert item"" button. 2. user uploads an image for the item. 3. user enters ""testitem"" in the name field. 4. user enters ""this is a test item"" in the description field. 5. user clicks the save button. expected result: item is inserted into the database and a success message is displayed."
flow,"if the insertion fails, the user attempts to delete an offer.",TC-ExchangeProposal-003,0.7557939291000366,"test case id: tc-exchangeproposal-003 title: user rejects an exchange proposal module: exchange proposal source pages: 15 preconditions: user has received an exchange proposal. test data: exchange id: 12345 test steps: 1. user clicks on the ""reject"" button next to the exchange proposal. 2. user confirms the rejection. expected result: exchange status is updated to rejected and a success message is displayed."
flow,"if the deletion is successful, the process returns to the home state.",TC-Registration-001,0.7243371605873108,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"if the deletion fails, the user returns to the fragment of listing offers.",TC-ItemManagement-002,0.7436040639877319,"test case id: tc-itemmanagement-002 title: user deletes an item module: item management source pages: 6, 11 preconditions: user has an item in the list. test data: item name: testitem test steps: 1. user clicks on the ""delete item"" button next to ""testitem"". 2. user confirms the deletion. expected result: item is removed from the list and a success message is displayed."
flow,"home -> no — type=initial; label=""home""; explanation=""start state""",TC-Registration-001,0.750494658946991,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"no -> si — type=transition; label=""ho reperito i dati delle offerte?""; explanation=""decision: has data found?""",TC-ExchangeProposal-002,0.7678929567337036,"test case id: tc-exchangeproposal-002 title: user accepts an exchange proposal module: exchange proposal source pages: 15 preconditions: user has received an exchange proposal. test data: exchange id: 12345 test steps: 1. user clicks on the ""accept"" button next to the exchange proposal. 2. user confirms the acceptance. expected result: exchange status is updated to accepted and a success message is displayed."
flow,"no -> fragment elenco offerte — type=transition; label=""fragment elenco offerte""; explanation=""branch if data not found""",TC-ExchangeProposal-001,0.7669064402580261,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"si -> activity dettaglio offerta — type=transition; label=""activity dettaglio offerta""; explanation=""branch if data found""",TC-ExchangeProposal-001,0.7813702821731567,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"si -> fragment filtri di ricerca — type=transition; label=""fragment filtri di ricerca""; explanation=""branch to filter search""",TC-Filtering-001,0.7788235545158386,"test case id: tc-filtering-001 title: user filters items by category module: filtering source pages: 16 preconditions: user is logged in. test data: category: electronics test steps: 1. user clicks on the ""filter"" button. 2. user selects ""electronics"" from the category dropdown. 3. user clicks the apply button. expected result: filtered list of items is displayed."
flow,"this diagram models a state machine that determines whether the user has found the list of offers and, if not, branches to either display the list or filter the search. the diagram represents a decision point based on whether the data is available.",TC-Filtering-001,0.7320992946624756,"test case id: tc-filtering-001 title: user filters items by category module: filtering source pages: 16 preconditions: user is logged in. test data: category: electronics test steps: 1. user clicks on the ""filter"" button. 2. user selects ""electronics"" from the category dropdown. 3. user clicks the apply button. expected result: filtered list of items is displayed."
flow,"home -> activity visualizzazione profilo — type=transition; label=""si""; explanation=""transition to the profile visualization activity if 'si' is selected."";",TC-Profile-001,0.7473725080490112,"test case id: tc-profile-001 title: user modifies profile successfully module: profile source pages: 15, 17 preconditions: user is logged in. test data: new username: testuser2, new email: testuser2@example.com test steps: 1. user clicks on the profile icon. 2. user clicks on the ""modify info"" button. 3. user enters ""testuser2"" in the username field. 4. user enters ""testuser2@example.com"" in the email field. 5. user clicks the save button. expected result: user's profile is updated and a success message is displayed."
flow,"home -> fragment modifica dati personali — type=transition; label=""no""; explanation=""transition to the data modification fragment if 'no' is selected."";",TC-Profile-001,0.7698477506637573,"test case id: tc-profile-001 title: user modifies profile successfully module: profile source pages: 15, 17 preconditions: user is logged in. test data: new username: testuser2, new email: testuser2@example.com test steps: 1. user clicks on the profile icon. 2. user clicks on the ""modify info"" button. 3. user enters ""testuser2"" in the username field. 4. user enters ""testuser2@example.com"" in the email field. 5. user clicks the save button. expected result: user's profile is updated and a success message is displayed."
flow,"activity visualizzazione profilo -> la modifica è andata a buon fine? — type=transition; label=""si""; explanation=""transition to the decision node after profile visualization."";",TC-Profile-001,0.7506344318389893,"test case id: tc-profile-001 title: user modifies profile successfully module: profile source pages: 15, 17 preconditions: user is logged in. test data: new username: testuser2, new email: testuser2@example.com test steps: 1. user clicks on the profile icon. 2. user clicks on the ""modify info"" button. 3. user enters ""testuser2"" in the username field. 4. user enters ""testuser2@example.com"" in the email field. 5. user clicks the save button. expected result: user's profile is updated and a success message is displayed."
flow,"activity visualizzazione profilo -> fragment modifica dati personali — type=transition; label=""no""; explanation=""transition to the data modification fragment if the profile visualization fails."";",TC-Profile-001,0.7752900123596191,"test case id: tc-profile-001 title: user modifies profile successfully module: profile source pages: 15, 17 preconditions: user is logged in. test data: new username: testuser2, new email: testuser2@example.com test steps: 1. user clicks on the profile icon. 2. user clicks on the ""modify info"" button. 3. user enters ""testuser2"" in the username field. 4. user enters ""testuser2@example.com"" in the email field. 5. user clicks the save button. expected result: user's profile is updated and a success message is displayed."
flow,"fragment modifica dati personali -> la modifica è andata a buon fine? — type=transition; label=""si""; explanation=""transition to the decision node after data modification."";",TC-Profile-001,0.7816027402877808,"test case id: tc-profile-001 title: user modifies profile successfully module: profile source pages: 15, 17 preconditions: user is logged in. test data: new username: testuser2, new email: testuser2@example.com test steps: 1. user clicks on the profile icon. 2. user clicks on the ""modify info"" button. 3. user enters ""testuser2"" in the username field. 4. user enters ""testuser2@example.com"" in the email field. 5. user clicks the save button. expected result: user's profile is updated and a success message is displayed."
flow,"fragment modifica dati personali -> home — type=transition; label=""no""; explanation=""transition back to the home state if the data modification fails."";",TC-Profile-001,0.7677217125892639,"test case id: tc-profile-001 title: user modifies profile successfully module: profile source pages: 15, 17 preconditions: user is logged in. test data: new username: testuser2, new email: testuser2@example.com test steps: 1. user clicks on the profile icon. 2. user clicks on the ""modify info"" button. 3. user enters ""testuser2"" in the username field. 4. user enters ""testuser2@example.com"" in the email field. 5. user clicks the save button. expected result: user's profile is updated and a success message is displayed."
flow,this diagram models a simple workflow for modifying user profile data.,TC-Profile-001,0.8077184557914734,"test case id: tc-profile-001 title: user modifies profile successfully module: profile source pages: 15, 17 preconditions: user is logged in. test data: new username: testuser2, new email: testuser2@example.com test steps: 1. user clicks on the profile icon. 2. user clicks on the ""modify info"" button. 3. user enters ""testuser2"" in the username field. 4. user enters ""testuser2@example.com"" in the email field. 5. user clicks the save button. expected result: user's profile is updated and a success message is displayed."
flow,the system starts at the home screen.,TC-Registration-001,0.7212539315223694,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,the user can either visualize their profile or attempt to modify their data.,TC-Profile-001,0.8187241554260254,"test case id: tc-profile-001 title: user modifies profile successfully module: profile source pages: 15, 17 preconditions: user is logged in. test data: new username: testuser2, new email: testuser2@example.com test steps: 1. user clicks on the profile icon. 2. user clicks on the ""modify info"" button. 3. user enters ""testuser2"" in the username field. 4. user enters ""testuser2@example.com"" in the email field. 5. user clicks the save button. expected result: user's profile is updated and a success message is displayed."
flow,"after either action, the system checks if the operation was successful.",TC-Registration-001,0.7443934679031372,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"if successful, the user is returned to the home screen.",TC-Registration-001,0.759120523929596,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"if unsuccessful, the user is returned to the home screen.",TC-Registration-001,0.7565524578094482,"test case id: tc-registration-001 title: user registers successfully module: registration source pages: 1, 7 preconditions: user is not registered. test data: username: testuser, password: testpassword, privacyaccepted: yes test steps: 1. user enters ""testuser"" in the username field. 2. user enters ""testpassword"" in the password field. 3. user accepts the privacy policy. 4. user clicks the register button. expected result: user is redirected to the main page and a success message is displayed."
flow,"home -> activity elementi salvati — type=initial; label=""home""; explanation=""start state"";",TC-ExchangeProposal-001,0.7516650557518005,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"activity elementi salvati -> no aperto gli elementi salvati dell'utente? — type=transition; label=""si""; explanation=""yes"";",TC-ExchangeProposal-001,0.7635442018508911,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
flow,"activity elementi salvati -> fragment elementi offerti — type=transition; label=""no""; explanation=""no"";",TC-ExchangeProposal-001,0.7721336483955383,"test case id: tc-exchangeproposal-001 title: user proposes a new exchange module: exchange proposal source pages: 13, 14, 15 preconditions: user is logged in. test data: item name: testitem, exchange partner: testpartner test steps: 1. user clicks on the ""propose exchange"" button. 2. user selects ""testitem"" as the item to exchange. 3. user selects ""testpartner"" as the exchange partner. 4. user clicks the submit button. expected result: exchange proposal is saved in the database and a success message is displayed."
