item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,flow 1: start -> utente creato? -> createuser -> login -> bacheca,TC-CreateUser-001,0.7967451214790344,"test case id: tc-createuser-001 title: successful user creation module: create user source pages: 2 preconditions: user has not registered yet. test data: username = ""newuser"", password = ""newpassword"", email = ""newuser@example.com"" test steps: 1. enter ""newuser"" as the username. 2. enter ""newpassword"" as the password. 3. enter ""newuser@example.com"" as the email. 4. click the create user button. expected result: user is created successfully and redirected to the login page."
flow,the flowchart represents a user creation and login process.,TC-CreateUser-001,0.8061462044715881,"test case id: tc-createuser-001 title: successful user creation module: create user source pages: 2 preconditions: user has not registered yet. test data: username = ""newuser"", password = ""newpassword"", email = ""newuser@example.com"" test steps: 1. enter ""newuser"" as the username. 2. enter ""newpassword"" as the password. 3. enter ""newuser@example.com"" as the email. 4. click the create user button. expected result: user is created successfully and redirected to the login page."
flow,the process starts with a decision to create a new user.,TC-CreateUser-001,0.8216114044189453,"test case id: tc-createuser-001 title: successful user creation module: create user source pages: 2 preconditions: user has not registered yet. test data: username = ""newuser"", password = ""newpassword"", email = ""newuser@example.com"" test steps: 1. enter ""newuser"" as the username. 2. enter ""newpassword"" as the password. 3. enter ""newuser@example.com"" as the email. 4. click the create user button. expected result: user is created successfully and redirected to the login page."
flow,"if the user is created successfully, they can log in; otherwise, the process returns to the start.",TC-CreateUser-001,0.8445410132408142,"test case id: tc-createuser-001 title: successful user creation module: create user source pages: 2 preconditions: user has not registered yet. test data: username = ""newuser"", password = ""newpassword"", email = ""newuser@example.com"" test steps: 1. enter ""newuser"" as the username. 2. enter ""newpassword"" as the password. 3. enter ""newuser@example.com"" as the email. 4. click the create user button. expected result: user is created successfully and redirected to the login page."
flow,the process is designed to handle both successful and unsuccessful user creation scenarios.,TC-CreateUser-001,0.7943480610847473,"test case id: tc-createuser-001 title: successful user creation module: create user source pages: 2 preconditions: user has not registered yet. test data: username = ""newuser"", password = ""newpassword"", email = ""newuser@example.com"" test steps: 1. enter ""newuser"" as the username. 2. enter ""newpassword"" as the password. 3. enter ""newuser@example.com"" as the email. 4. click the create user button. expected result: user is created successfully and redirected to the login page."
flow,bacheca -> menu — type=association; label=no,TC-CheckCandidateList-001,0.7415053248405457,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,menu -> myprofile — type=association; label=si,TC-CheckCandidateList-001,0.757512629032135,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,myprofile -> myactivities — type=association; label=si,TC-CheckCandidateList-001,0.7272317409515381,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,myactivities -> logout — type=association; label=si,TC-Login-003,0.7256898880004883,"test case id: tc-login-003 title: empty username module: login source pages: 1 preconditions: user has registered and left the username field empty. test data: username = """", password = ""testpassword"" test steps: 1. leave the username field empty. 2. enter ""testpassword"" as the password. 3. click the login button. expected result: an error message is displayed indicating the need to enter a username."
flow,myprofile -> visualizzare profilo? — type=association; label=si,TC-CheckCandidateList-001,0.7249528765678406,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,myactivities -> visualizzare i miei annunci? — type=association; label=no,TC-ViewAnnouncement-001,0.7272273898124695,"test case id: tc-viewannouncement-001 title: successful viewing of announcement module: visualizzazione annunci source pages: 1 preconditions: user has accepted an announcement. test data: announcementid = 1 test steps: 1. enter ""1"" as the announcementid. 2. click the view announcement button. expected result: announcement is viewed successfully and redirected to the main menu."
flow,logout -> eseguire il logout? — type=association; label=si,TC-Login-003,0.7193132638931274,"test case id: tc-login-003 title: empty username module: login source pages: 1 preconditions: user has registered and left the username field empty. test data: username = """", password = ""testpassword"" test steps: 1. leave the username field empty. 2. enter ""testpassword"" as the password. 3. click the login button. expected result: an error message is displayed indicating the need to enter a username."
flow,flow 1: bacheca -> menu -> myprofile -> myactivities -> logout,TC-Login-001,0.7453494668006897,"test case id: tc-login-001 title: successful login module: login source pages: 1 preconditions: user has registered and provided correct credentials. test data: username = ""testuser"", password = ""testpassword"" test steps: 1. enter ""testuser"" as the username. 2. enter ""testpassword"" as the password. 3. click the login button. expected result: user is logged in successfully and redirected to the main menu."
flow,the diagram models a user's interaction with a menu-based system.,TC-CheckCandidateList-001,0.7362069487571716,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,the main flow starts with the user accessing the menu and ends with logging out.,TC-Login-001,0.7724289894104004,"test case id: tc-login-001 title: successful login module: login source pages: 1 preconditions: user has registered and provided correct credentials. test data: username = ""testuser"", password = ""testpassword"" test steps: 1. enter ""testuser"" as the username. 2. enter ""testpassword"" as the password. 3. click the login button. expected result: user is logged in successfully and redirected to the main menu."
flow,"the system asks the user to visualize their profile and activities, and the user can choose to do so or not.",TC-CreateUser-001,0.7361989617347717,"test case id: tc-createuser-001 title: successful user creation module: create user source pages: 2 preconditions: user has not registered yet. test data: username = ""newuser"", password = ""newpassword"", email = ""newuser@example.com"" test steps: 1. enter ""newuser"" as the username. 2. enter ""newpassword"" as the password. 3. enter ""newuser@example.com"" as the email. 4. click the create user button. expected result: user is created successfully and redirected to the login page."
flow,"the system also asks the user if they want to log out, and if they do, the system will log them out.",TC-Login-001,0.7490236759185791,"test case id: tc-login-001 title: successful login module: login source pages: 1 preconditions: user has registered and provided correct credentials. test data: username = ""testuser"", password = ""testpassword"" test steps: 1. enter ""testuser"" as the username. 2. enter ""testpassword"" as the password. 3. click the login button. expected result: user is logged in successfully and redirected to the main menu."
flow,bacheca -> createnoticeboard — type=transition; label=si; explanation=createnoticeboard,TC-CreateNoticeboard-001,0.810302734375,"test case id: tc-createnoticeboard-001 title: successful creation of noticeboard module: create noticeboard source pages: 9, 11 preconditions: user is logged in. test data: title = ""test noticeboard"", description = ""this is a test noticeboard."" test steps: 1. enter ""test noticeboard"" as the title. 2. enter ""this is a test noticeboard."" as the description. 3. click the create noticeboard button. expected result: noticeboard is created successfully and redirected to the main menu."
flow,createnoticeboard -> createnoticeboard — type=transition; label=no; explanation=createnoticeboard,TC-CreateNoticeboard-001,0.8453705310821533,"test case id: tc-createnoticeboard-001 title: successful creation of noticeboard module: create noticeboard source pages: 9, 11 preconditions: user is logged in. test data: title = ""test noticeboard"", description = ""this is a test noticeboard."" test steps: 1. enter ""test noticeboard"" as the title. 2. enter ""this is a test noticeboard."" as the description. 3. click the create noticeboard button. expected result: noticeboard is created successfully and redirected to the main menu."
flow,createnoticeboard -> noticeboardcreated — type=transition; label=si; explanation=noticeboardcreated,TC-CreateNoticeboard-001,0.8729537725448608,"test case id: tc-createnoticeboard-001 title: successful creation of noticeboard module: create noticeboard source pages: 9, 11 preconditions: user is logged in. test data: title = ""test noticeboard"", description = ""this is a test noticeboard."" test steps: 1. enter ""test noticeboard"" as the title. 2. enter ""this is a test noticeboard."" as the description. 3. click the create noticeboard button. expected result: noticeboard is created successfully and redirected to the main menu."
flow,flow 1: bacheca -> createnoticeboard -> createnoticeboard -> noticeboardcreated,TC-CreateNoticeboard-001,0.8209884166717529,"test case id: tc-createnoticeboard-001 title: successful creation of noticeboard module: create noticeboard source pages: 9, 11 preconditions: user is logged in. test data: title = ""test noticeboard"", description = ""this is a test noticeboard."" test steps: 1. enter ""test noticeboard"" as the title. 2. enter ""this is a test noticeboard."" as the description. 3. click the create noticeboard button. expected result: noticeboard is created successfully and redirected to the main menu."
flow,"the diagram models a process that starts with bacheca, creates a noticeboard, and then creates a noticeboard.",TC-CreateNoticeboard-001,0.7841210961341858,"test case id: tc-createnoticeboard-001 title: successful creation of noticeboard module: create noticeboard source pages: 9, 11 preconditions: user is logged in. test data: title = ""test noticeboard"", description = ""this is a test noticeboard."" test steps: 1. enter ""test noticeboard"" as the title. 2. enter ""this is a test noticeboard."" as the description. 3. click the create noticeboard button. expected result: noticeboard is created successfully and redirected to the main menu."
flow,the process has two decisions: one for creating an announcement and another for the creation of the noticeboard.,TC-CreateNoticeboard-001,0.7830404043197632,"test case id: tc-createnoticeboard-001 title: successful creation of noticeboard module: create noticeboard source pages: 9, 11 preconditions: user is logged in. test data: title = ""test noticeboard"", description = ""this is a test noticeboard."" test steps: 1. enter ""test noticeboard"" as the title. 2. enter ""this is a test noticeboard."" as the description. 3. click the create noticeboard button. expected result: noticeboard is created successfully and redirected to the main menu."
flow,the process ends with the creation of the noticeboard.,TC-CreateNoticeboard-001,0.8091176152229309,"test case id: tc-createnoticeboard-001 title: successful creation of noticeboard module: create noticeboard source pages: 9, 11 preconditions: user is logged in. test data: title = ""test noticeboard"", description = ""this is a test noticeboard."" test steps: 1. enter ""test noticeboard"" as the title. 2. enter ""this is a test noticeboard."" as the description. 3. click the create noticeboard button. expected result: noticeboard is created successfully and redirected to the main menu."
flow,"bacheca -> selezionare filtri — type=selection; label=""selezionare filtri?""; explanation=""select filters?""",TC-FilterAnnouncements-001,0.7750576734542847,"test case id: tc-filterannouncements-001 title: successful filtering of announcements module: filtraggio annunci source pages: 1 preconditions: user has created an announcement. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the filter announcements button. expected result: announcements are filtered successfully and redirected to the main menu."
flow,"selezionare filtri -> listnofilter — type=selection; label=""no""; explanation=""no""",TC-FilterAnnouncements-001,0.7867922186851501,"test case id: tc-filterannouncements-001 title: successful filtering of announcements module: filtraggio annunci source pages: 1 preconditions: user has created an announcement. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the filter announcements button. expected result: announcements are filtered successfully and redirected to the main menu."
flow,"selezionare filtri -> filter — type=selection; label=""si""; explanation=""yes""",TC-FilterAnnouncements-001,0.7994383573532104,"test case id: tc-filterannouncements-001 title: successful filtering of announcements module: filtraggio annunci source pages: 1 preconditions: user has created an announcement. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the filter announcements button. expected result: announcements are filtered successfully and redirected to the main menu."
flow,"listnofilter -> viewnoticeboard — type=filter; label=""listnofilter""; explanation=""no filter""",TC-FilterNoticeboard-001,0.8271429538726807,"test case id: tc-filternoticeboard-001 title: successful filtering of noticeboard module: filter noticeboard source pages: 10, 12 preconditions: user has created a noticeboard. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the filter noticeboard button. expected result: noticeboard is filtered successfully and redirected to the main menu."
flow,"viewnoticeboard -> listwithfilter — type=filter; label=""viewnoticeboard""; explanation=""view noticeboard""",TC-FilterNoticeboard-001,0.835578203201294,"test case id: tc-filternoticeboard-001 title: successful filtering of noticeboard module: filter noticeboard source pages: 10, 12 preconditions: user has created a noticeboard. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the filter noticeboard button. expected result: noticeboard is filtered successfully and redirected to the main menu."
flow,"listwithfilter -> noticeboarddetails — type=filter; label=""listwithfilter""; explanation=""list with filter""",TC-FilterNoticeboard-001,0.8280558586120605,"test case id: tc-filternoticeboard-001 title: successful filtering of noticeboard module: filter noticeboard source pages: 10, 12 preconditions: user has created a noticeboard. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the filter noticeboard button. expected result: noticeboard is filtered successfully and redirected to the main menu."
flow,flow 1: bacheca -> selezionare filtri -> listnofilter -> viewnoticeboard -> listwithfilter -> noticeboarddetails,TC-FilterAnnouncements-001,0.7683811187744141,"test case id: tc-filterannouncements-001 title: successful filtering of announcements module: filtraggio annunci source pages: 1 preconditions: user has created an announcement. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the filter announcements button. expected result: announcements are filtered successfully and redirected to the main menu."
flow,the flowchart appears to be a decision-making process for filtering and viewing noticeboards.,TC-FilterNoticeboard-001,0.7579150795936584,"test case id: tc-filternoticeboard-001 title: successful filtering of noticeboard module: filter noticeboard source pages: 10, 12 preconditions: user has created a noticeboard. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the filter noticeboard button. expected result: noticeboard is filtered successfully and redirected to the main menu."
flow,"the user is asked to select filters, and based on their choice, the system either displays a list without filters or filters the list.",TC-ApplyFilter-001,0.7773821353912354,"test case id: tc-applyfilter-001 title: successful application of filter module: apply filter source pages: 10, 12 preconditions: user has created a noticeboard. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the apply filter button. expected result: noticeboard is filtered successfully and redirected to the main menu."
flow,the user can then view the noticeboard and filter it further.,TC-FilterNoticeboard-001,0.7989646196365356,"test case id: tc-filternoticeboard-001 title: successful filtering of noticeboard module: filter noticeboard source pages: 10, 12 preconditions: user has created a noticeboard. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the filter noticeboard button. expected result: noticeboard is filtered successfully and redirected to the main menu."
flow,the process ends with the display of noticeboard details.,TC-ModifyNoticeboard-001,0.7931653261184692,"test case id: tc-modifynoticeboard-001 title: successful modification of noticeboard module: modify noticeboard source pages: 9, 11 preconditions: user has created a noticeboard. test data: title = ""updated title"", description = ""updated description."" test steps: 1. enter ""updated title"" as the title. 2. enter ""updated description."" as the description. 3. click the modify noticeboard button. expected result: noticeboard is modified successfully and redirected to the main menu."
flow,"booking -> listnofilter — type=association; label=""no filter""; explanation=""no filter applied""",TC-ApplyFilter-001,0.7634512186050415,"test case id: tc-applyfilter-001 title: successful application of filter module: apply filter source pages: 10, 12 preconditions: user has created a noticeboard. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the apply filter button. expected result: noticeboard is filtered successfully and redirected to the main menu."
flow,"booking -> listwithfilter — type=association; label=""with filter""; explanation=""filter applied""",TC-ApplyFilter-001,0.7755910158157349,"test case id: tc-applyfilter-001 title: successful application of filter module: apply filter source pages: 10, 12 preconditions: user has created a noticeboard. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the apply filter button. expected result: noticeboard is filtered successfully and redirected to the main menu."
flow,"noticeboarddetails -> booking — type=association; label=""get details""; explanation=""get booking details""",TC-CreateNoticeboard-001,0.7920992374420166,"test case id: tc-createnoticeboard-001 title: successful creation of noticeboard module: create noticeboard source pages: 9, 11 preconditions: user is logged in. test data: title = ""test noticeboard"", description = ""this is a test noticeboard."" test steps: 1. enter ""test noticeboard"" as the title. 2. enter ""this is a test noticeboard."" as the description. 3. click the create noticeboard button. expected result: noticeboard is created successfully and redirected to the main menu."
flow,flow 1: noticeboarddetails -> booking -> listnofilter -> listwithfilter -> booking,TC-CheckCandidateList-001,0.7807305455207825,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,flow 2: noticeboarddetails -> booking -> listwithfilter -> listnofilter -> booking,TC-CheckCandidateList-001,0.7697687745094299,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,the diagram models the process of booking a noticeboard detail.,TC-ModifyNoticeboard-001,0.7805932760238647,"test case id: tc-modifynoticeboard-001 title: successful modification of noticeboard module: modify noticeboard source pages: 9, 11 preconditions: user has created a noticeboard. test data: title = ""updated title"", description = ""updated description."" test steps: 1. enter ""updated title"" as the title. 2. enter ""updated description."" as the description. 3. click the modify noticeboard button. expected result: noticeboard is modified successfully and redirected to the main menu."
flow,the user can choose to apply a filter or not.,TC-ApplyFilter-001,0.7582780122756958,"test case id: tc-applyfilter-001 title: successful application of filter module: apply filter source pages: 10, 12 preconditions: user has created a noticeboard. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the apply filter button. expected result: noticeboard is filtered successfully and redirected to the main menu."
flow,"if a filter is applied, the booking is filtered; otherwise, it is not.",TC-ApplyFilter-001,0.7702329754829407,"test case id: tc-applyfilter-001 title: successful application of filter module: apply filter source pages: 10, 12 preconditions: user has created a noticeboard. test data: category = ""electronics"" test steps: 1. enter ""electronics"" as the category. 2. click the apply filter button. expected result: noticeboard is filtered successfully and redirected to the main menu."
flow,the system provides a list of bookings with or without filters.,TC-CheckCandidateList-001,0.7368255257606506,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,menu -> myactivities — type=association; label=; explanation=,TC-CheckCandidateList-001,0.7424769997596741,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,myactivities -> mynoticeboard — type=association; label=; explanation=,TC-CreateNoticeboard-001,0.772453784942627,"test case id: tc-createnoticeboard-001 title: successful creation of noticeboard module: create noticeboard source pages: 9, 11 preconditions: user is logged in. test data: title = ""test noticeboard"", description = ""this is a test noticeboard."" test steps: 1. enter ""test noticeboard"" as the title. 2. enter ""this is a test noticeboard."" as the description. 3. click the create noticeboard button. expected result: noticeboard is created successfully and redirected to the main menu."
flow,flow 1: menu -> myactivities -> mynoticeboard,TC-CheckCandidateList-001,0.7693527340888977,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,"the diagram models a flow of activities starting from the menu, then to myactivities, and finally to mynoticeboard.",TC-CheckCandidateList-001,0.7232942581176758,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,"the flow is conditional, with a decision point ""gestione propri annunci?"" that branches to mynoticeboard if the answer is yes.",TC-BookAnnouncement-001,0.7570229172706604,"test case id: tc-bookannouncement-001 title: successful booking of announcement module: prenotazione annuncio source pages: 1 preconditions: user has created an announcement. test data: announcementid = 1 test steps: 1. enter ""1"" as the announcementid. 2. click the book announcement button. expected result: announcement is booked successfully and redirected to the main menu."
flow,there are no loops or repetitions in the flow.,TC-CheckCandidateList-001,0.7290292382240295,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,menu -> myprofile — type=association; label=menu; explanation=menu,TC-CheckCandidateList-001,0.7624703049659729,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,myprofile -> myprofile — type=association; label=myprofile; explanation=myprofile,TC-CheckCandidateList-001,0.7354922890663147,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
flow,myprofile -> modifyaccount — type=association; label=myprofile; explanation=myprofile,TC-ModifyAccount-001,0.7795373201370239,"test case id: tc-modifyaccount-001 title: successful modification of account module: modifica account source pages: 1 preconditions: user is logged in. test data: username = ""updateduser"", password = ""updatedpassword"", email = ""updateduser@example.com"" test steps: 1. enter ""updateduser"" as the username. 2. enter ""updatedpassword"" as the password. 3. enter ""updateduser@example.com"" as the email. 4. click the modify account button. expected result: account is modified successfully and redirected to the main menu."
flow,myprofile -> pointsdonation — type=association; label=myprofile; explanation=myprofile,TC-CheckCandidateList-001,0.7273663282394409,"test case id: tc-checkcandidatelist-001 title: check candidate list module: check candidate list source pages: 13 preconditions: user has a candidate list. test data: candidateid = 1 test steps: 1. enter ""1"" as the candidateid. 2. click the check candidate list button. expected result: candidate list is checked successfully and redirected to the main menu."
