item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
concept,puntinamappa,13,TC-ActivityTips-008,0.6253733038902283,test case id: tc-activitytips-008 title: display tips for very poor aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 250 test steps: 1. user selects a location with an aqi of 250 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for very poor aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for very poor aqi levels should be displayed to the user.
concept,puntinamappa,14,TC-ActivityTips-007,0.623938798904419,test case id: tc-activitytips-007 title: display tips for poor aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 150 test steps: 1. user selects a location with an aqi of 150 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for poor aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for poor aqi levels should be displayed to the user.
concept,puntinamappa,15,TC-ActivityTips-005,0.6207139492034912,test case id: tc-activitytips-005 title: display tips for moderate aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 50 test steps: 1. user selects a location with an aqi of 50 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for moderate aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for moderate aqi levels should be displayed to the user.
concept,puntinamappa,16,TC-ActivityTips-002,0.6183316707611084,test case id: tc-activitytips-002 title: handle invalid aqi value module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = -10 test steps: 1. user selects a location with an invalid aqi value 2. posizione calls getconsigliperfaq(aqi) 3. verify that an error is handled appropriately expected result: an error should be handled and appropriate feedback should be provided to the user.
concept,puntinamappa,17,TC-ActivityTips-012,0.6147755980491638,test case id: tc-activitytips-012 title: display tips for unknown aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = -1 test steps: 1. user selects a location with an unknown aqi value 2. posizione calls getconsigliperfaq(aqi) 3. verify that an error is handled appropriately expected result: an error should be handled and appropriate feedback should be provided to the user.
concept,puntinamappa,18,TC-ActivityTips-004,0.6043137907981873,test case id: tc-activitytips-004 title: display tips for extreme aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 200 test steps: 1. user selects a location with an aqi of 200 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for extreme aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for extreme aqi levels should be displayed to the user.
concept,puntinamappa,19,TC-ActivityTips-003,0.6032555103302002,test case id: tc-activitytips-003 title: no tips available for certain aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 100 test steps: 1. user selects a location with an aqi of 100 2. posizione calls getconsigliperfaq(aqi) 3. verify that no tips are displayed if none are available expected result: no tips should be displayed if there are no relevant tips for the given aqi level.
concept,puntinamappa,20,TC-ActivityTips-010,0.5956875085830688,test case id: tc-activitytips-010 title: display tips for hazardous aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 450 test steps: 1. user selects a location with an aqi of 450 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for hazardous aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for hazardous aqi levels should be displayed to the user.
concept,puntinamappa,21,TC-ActivityTips-009,0.5948259830474854,test case id: tc-activitytips-009 title: display tips for severe aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 350 test steps: 1. user selects a location with an aqi of 350 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for severe aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for severe aqi levels should be displayed to the user.
concept,puntinamappa,22,TC-ActivityTips-011,0.5897415280342102,test case id: tc-activitytips-011 title: display tips for extremely hazardous aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 500 test steps: 1. user selects a location with an aqi of 500 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for extremely hazardous aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for extremely hazardous aqi levels should be displayed to the user.
concept,suggerimento,1,TC-Suggerimento-001,0.7919285297393799,"test case id: tc-suggerimento-001 title: create a suggerimento object with valid parameters module: suggerimento source pages: 1 preconditions: test data: titolo = ""reduce indoor pollution"", testo = ""use air purifiers and keep windows closed."", immagine = ""air_purifier.jpg"", categoria = ""moderata"" test steps: 1. call suggerimento(titolo, testo, immagine) 2. set categoria 3. verify that all attributes are set correctly expected result: all attributes should be set to the provided values."
concept,suggerimento,2,TC-Suggerimento-002,0.7487741708755493,"test case id: tc-suggerimento-002 title: set invalid values for suggerimento attributes module: suggerimento source pages: 1 preconditions: a suggerimento object has been created test data: titolo = """", testo = ""invalidtext"", immagine = ""invalid_image.jpg"", categoria = ""invalidcategory"" test steps: 1. attempt to set each attribute with invalid values 2. verify that setting invalid values fails expected result: setting invalid values should result in an error or no change in the attribute value."
concept,suggerimento,3,TC-PuntinaMappa-001,0.7005454301834106,"test case id: tc-puntinamappa-001 title: create a puntinamappa object with valid parameters module: puntinamappa source pages: 1 preconditions: test data: longitudine = 45.46, latitudine = 9.18, qualitaaria = 50, temperatura = 22, statometeo = ""sole"", umidita = 60.5, vento = 10.2, pressione = 1013, categoria = ""buona"" test steps: 1. call puntinamappa(longitudine, latitudine) 2. set qualitaaria, temperatura, statometeo, umidita, vento, pressione, and categoria 3. verify that all attributes are set correctly expected result: all attributes should be set to the provided values."
concept,suggerimento,4,TC-Sequence-001,0.6811878085136414,"test case id: tc-sequence-001 title: user starts the application and retrieves countries module: sequence source pages: 5, 6 preconditions: user has granted necessary permissions test data: test steps: 1. user starts the application 2. airqualityactivity sends a request to airvisual api to load countries 3. mainactivity receives the response and processes the data 4. verify that the list of countries is displayed expected result: the list of countries should be displayed in the application."
concept,suggerimento,5,TC-Activity-001,0.6708763837814331,"test case id: tc-activity-001 title: navigate from initial map to suggestions screen module: activity source pages: 4, 5 preconditions: application is running test data: test steps: 1. open the initial map screen 2. click on the button to show suggestions 3. verify that the suggestions screen is displayed expected result: the suggestions screen should be displayed with relevant suggestions based on the current air quality."
concept,suggerimento,6,TC-Sequence-002,0.668607771396637,"test case id: tc-sequence-002 title: user navigates to states and cities module: sequence source pages: 5, 6 preconditions: countries have been loaded test data: test steps: 1. from the list of countries, select a country 2. mainactivity sends a request to airvisual api to load states 3. airvisual api responds with the list of states 4. mainactivity sends a request to airvisual api to load cities 5. airvisual api responds with the list of cities 6. verify that the lists of states and cities are displayed expected result: the lists of states and cities should be displayed in the application."
concept,suggerimento,7,TC-Sequence-003,0.665786862373352,"test case id: tc-sequence-003 title: user enables widget and retrieves data module: sequence source pages: 5, 7 preconditions: user has enabled the widget test data: test steps: 1. user enables the widget 2. widget provider requests data from airvisual api 3. airvisual api retrieves the data 4. widget provider presents the data to the user 5. verify that the widget displays the correct data expected result: the widget should display the correct air quality data."
concept,suggerimento,8,TC-PuntinaMappa-002,0.6525866389274597,"test case id: tc-puntinamappa-002 title: set invalid values for puntinamappa attributes module: puntinamappa source pages: 1 preconditions: a puntinamappa object has been created test data: longitudine = -100, latitudine = 1000, qualitaaria = -1, temperatura = -50, statometeo = ""invalidstate"", umidita = -100.5, vento = -20, pressione = -1000, categoria = ""invalidcategory"" test steps: 1. attempt to set each attribute with invalid values 2. verify that setting invalid values fails expected result: setting invalid values should result in an error or no change in the attribute value."
concept,suggerimento,9,TC-Sequence-004,0.6518436670303345,"test case id: tc-sequence-004 title: user views map and refreshes data module: sequence source pages: 5, 6, 8 preconditions: map is loaded test data: test steps: 1. user opens the map screen 2. map activity requests data from airvisual api 3. airvisual api retrieves the data 4. web view displays the updated data 5. verify that the map is refreshed with the latest data expected result: the map should be refreshed with the latest data from the server."
concept,suggerimento,10,TC-Activity-002,0.6480908393859863,"test case id: tc-activity-002 title: refresh map data module: activity source pages: 3, 5 preconditions: initial map screen is loaded test data: test steps: 1. scroll down to initiate data refresh 2. verify that the map is refreshed with updated data expected result: the map should be refreshed with the latest data from the server."
concept,suggerimento,11,TC-ActivityTips-001,0.6278802752494812,test case id: tc-activitytips-001 title: retrieve and display tips based on air quality module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 75 test steps: 1. user selects a location 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips 4. verify that the tips are displayed to the user expected result: relevant tips based on the air quality should be displayed to the user.
concept,suggerimento,12,TC-ActivityTips-006,0.6243175864219666,test case id: tc-activitytips-006 title: display tips for good aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 30 test steps: 1. user selects a location with an aqi of 30 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for good aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for good aqi levels should be displayed to the user.
concept,suggerimento,13,TC-ActivityTips-007,0.6163424253463745,test case id: tc-activitytips-007 title: display tips for poor aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 150 test steps: 1. user selects a location with an aqi of 150 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for poor aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for poor aqi levels should be displayed to the user.
concept,suggerimento,14,TC-ActivityTips-005,0.616183340549469,test case id: tc-activitytips-005 title: display tips for moderate aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 50 test steps: 1. user selects a location with an aqi of 50 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for moderate aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for moderate aqi levels should be displayed to the user.
concept,suggerimento,15,TC-ActivityTips-008,0.6138572692871094,test case id: tc-activitytips-008 title: display tips for very poor aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 250 test steps: 1. user selects a location with an aqi of 250 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for very poor aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for very poor aqi levels should be displayed to the user.
concept,suggerimento,16,TC-ActivityTips-012,0.6079265475273132,test case id: tc-activitytips-012 title: display tips for unknown aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = -1 test steps: 1. user selects a location with an unknown aqi value 2. posizione calls getconsigliperfaq(aqi) 3. verify that an error is handled appropriately expected result: an error should be handled and appropriate feedback should be provided to the user.
concept,suggerimento,17,TC-ActivityTips-002,0.6060580015182495,test case id: tc-activitytips-002 title: handle invalid aqi value module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = -10 test steps: 1. user selects a location with an invalid aqi value 2. posizione calls getconsigliperfaq(aqi) 3. verify that an error is handled appropriately expected result: an error should be handled and appropriate feedback should be provided to the user.
concept,suggerimento,18,TC-ActivityTips-004,0.5953827500343323,test case id: tc-activitytips-004 title: display tips for extreme aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 200 test steps: 1. user selects a location with an aqi of 200 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for extreme aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for extreme aqi levels should be displayed to the user.
concept,suggerimento,19,TC-ActivityTips-010,0.5907911062240601,test case id: tc-activitytips-010 title: display tips for hazardous aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 450 test steps: 1. user selects a location with an aqi of 450 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for hazardous aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for hazardous aqi levels should be displayed to the user.
concept,suggerimento,20,TC-ActivityTips-009,0.5868607759475708,test case id: tc-activitytips-009 title: display tips for severe aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 350 test steps: 1. user selects a location with an aqi of 350 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for severe aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for severe aqi levels should be displayed to the user.
concept,suggerimento,21,TC-ActivityTips-003,0.5848731398582458,test case id: tc-activitytips-003 title: no tips available for certain aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 100 test steps: 1. user selects a location with an aqi of 100 2. posizione calls getconsigliperfaq(aqi) 3. verify that no tips are displayed if none are available expected result: no tips should be displayed if there are no relevant tips for the given aqi level.
concept,suggerimento,22,TC-ActivityTips-011,0.5827137231826782,test case id: tc-activitytips-011 title: display tips for extremely hazardous aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 500 test steps: 1. user selects a location with an aqi of 500 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for extremely hazardous aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for extremely hazardous aqi levels should be displayed to the user.
concept,schermata iniziale,1,TC-Suggerimento-001,0.7091356515884399,"test case id: tc-suggerimento-001 title: create a suggerimento object with valid parameters module: suggerimento source pages: 1 preconditions: test data: titolo = ""reduce indoor pollution"", testo = ""use air purifiers and keep windows closed."", immagine = ""air_purifier.jpg"", categoria = ""moderata"" test steps: 1. call suggerimento(titolo, testo, immagine) 2. set categoria 3. verify that all attributes are set correctly expected result: all attributes should be set to the provided values."
concept,schermata iniziale,2,TC-PuntinaMappa-001,0.6907023787498474,"test case id: tc-puntinamappa-001 title: create a puntinamappa object with valid parameters module: puntinamappa source pages: 1 preconditions: test data: longitudine = 45.46, latitudine = 9.18, qualitaaria = 50, temperatura = 22, statometeo = ""sole"", umidita = 60.5, vento = 10.2, pressione = 1013, categoria = ""buona"" test steps: 1. call puntinamappa(longitudine, latitudine) 2. set qualitaaria, temperatura, statometeo, umidita, vento, pressione, and categoria 3. verify that all attributes are set correctly expected result: all attributes should be set to the provided values."
concept,schermata iniziale,3,TC-Sequence-001,0.6871271133422852,"test case id: tc-sequence-001 title: user starts the application and retrieves countries module: sequence source pages: 5, 6 preconditions: user has granted necessary permissions test data: test steps: 1. user starts the application 2. airqualityactivity sends a request to airvisual api to load countries 3. mainactivity receives the response and processes the data 4. verify that the list of countries is displayed expected result: the list of countries should be displayed in the application."
concept,schermata iniziale,4,TC-Activity-001,0.6834123134613037,"test case id: tc-activity-001 title: navigate from initial map to suggestions screen module: activity source pages: 4, 5 preconditions: application is running test data: test steps: 1. open the initial map screen 2. click on the button to show suggestions 3. verify that the suggestions screen is displayed expected result: the suggestions screen should be displayed with relevant suggestions based on the current air quality."
concept,schermata iniziale,5,TC-Sequence-002,0.6817152500152588,"test case id: tc-sequence-002 title: user navigates to states and cities module: sequence source pages: 5, 6 preconditions: countries have been loaded test data: test steps: 1. from the list of countries, select a country 2. mainactivity sends a request to airvisual api to load states 3. airvisual api responds with the list of states 4. mainactivity sends a request to airvisual api to load cities 5. airvisual api responds with the list of cities 6. verify that the lists of states and cities are displayed expected result: the lists of states and cities should be displayed in the application."
concept,schermata iniziale,6,TC-Sequence-003,0.6756190061569214,"test case id: tc-sequence-003 title: user enables widget and retrieves data module: sequence source pages: 5, 7 preconditions: user has enabled the widget test data: test steps: 1. user enables the widget 2. widget provider requests data from airvisual api 3. airvisual api retrieves the data 4. widget provider presents the data to the user 5. verify that the widget displays the correct data expected result: the widget should display the correct air quality data."
concept,schermata iniziale,7,TC-Suggerimento-002,0.6641011834144592,"test case id: tc-suggerimento-002 title: set invalid values for suggerimento attributes module: suggerimento source pages: 1 preconditions: a suggerimento object has been created test data: titolo = """", testo = ""invalidtext"", immagine = ""invalid_image.jpg"", categoria = ""invalidcategory"" test steps: 1. attempt to set each attribute with invalid values 2. verify that setting invalid values fails expected result: setting invalid values should result in an error or no change in the attribute value."
concept,schermata iniziale,8,TC-Sequence-004,0.6638864874839783,"test case id: tc-sequence-004 title: user views map and refreshes data module: sequence source pages: 5, 6, 8 preconditions: map is loaded test data: test steps: 1. user opens the map screen 2. map activity requests data from airvisual api 3. airvisual api retrieves the data 4. web view displays the updated data 5. verify that the map is refreshed with the latest data expected result: the map should be refreshed with the latest data from the server."
concept,schermata iniziale,9,TC-Activity-002,0.6576265096664429,"test case id: tc-activity-002 title: refresh map data module: activity source pages: 3, 5 preconditions: initial map screen is loaded test data: test steps: 1. scroll down to initiate data refresh 2. verify that the map is refreshed with updated data expected result: the map should be refreshed with the latest data from the server."
concept,schermata iniziale,10,TC-PuntinaMappa-002,0.6380196213722229,"test case id: tc-puntinamappa-002 title: set invalid values for puntinamappa attributes module: puntinamappa source pages: 1 preconditions: a puntinamappa object has been created test data: longitudine = -100, latitudine = 1000, qualitaaria = -1, temperatura = -50, statometeo = ""invalidstate"", umidita = -100.5, vento = -20, pressione = -1000, categoria = ""invalidcategory"" test steps: 1. attempt to set each attribute with invalid values 2. verify that setting invalid values fails expected result: setting invalid values should result in an error or no change in the attribute value."
concept,schermata iniziale,11,TC-ActivityTips-001,0.6305422782897949,test case id: tc-activitytips-001 title: retrieve and display tips based on air quality module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 75 test steps: 1. user selects a location 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips 4. verify that the tips are displayed to the user expected result: relevant tips based on the air quality should be displayed to the user.
concept,schermata iniziale,12,TC-ActivityTips-006,0.622374415397644,test case id: tc-activitytips-006 title: display tips for good aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 30 test steps: 1. user selects a location with an aqi of 30 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for good aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for good aqi levels should be displayed to the user.
concept,schermata iniziale,13,TC-ActivityTips-008,0.6127468347549438,test case id: tc-activitytips-008 title: display tips for very poor aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 250 test steps: 1. user selects a location with an aqi of 250 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for very poor aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for very poor aqi levels should be displayed to the user.
concept,schermata iniziale,14,TC-ActivityTips-007,0.6121343970298767,test case id: tc-activitytips-007 title: display tips for poor aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 150 test steps: 1. user selects a location with an aqi of 150 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for poor aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for poor aqi levels should be displayed to the user.
concept,schermata iniziale,15,TC-ActivityTips-005,0.6099808812141418,test case id: tc-activitytips-005 title: display tips for moderate aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 50 test steps: 1. user selects a location with an aqi of 50 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for moderate aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for moderate aqi levels should be displayed to the user.
concept,schermata iniziale,16,TC-ActivityTips-012,0.6019572615623474,test case id: tc-activitytips-012 title: display tips for unknown aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = -1 test steps: 1. user selects a location with an unknown aqi value 2. posizione calls getconsigliperfaq(aqi) 3. verify that an error is handled appropriately expected result: an error should be handled and appropriate feedback should be provided to the user.
concept,schermata iniziale,17,TC-ActivityTips-002,0.6002719402313232,test case id: tc-activitytips-002 title: handle invalid aqi value module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = -10 test steps: 1. user selects a location with an invalid aqi value 2. posizione calls getconsigliperfaq(aqi) 3. verify that an error is handled appropriately expected result: an error should be handled and appropriate feedback should be provided to the user.
concept,schermata iniziale,18,TC-ActivityTips-004,0.5890659093856812,test case id: tc-activitytips-004 title: display tips for extreme aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 200 test steps: 1. user selects a location with an aqi of 200 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for extreme aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for extreme aqi levels should be displayed to the user.
concept,schermata iniziale,19,TC-ActivityTips-003,0.5869216918945312,test case id: tc-activitytips-003 title: no tips available for certain aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 100 test steps: 1. user selects a location with an aqi of 100 2. posizione calls getconsigliperfaq(aqi) 3. verify that no tips are displayed if none are available expected result: no tips should be displayed if there are no relevant tips for the given aqi level.
concept,schermata iniziale,20,TC-ActivityTips-010,0.5848971605300903,test case id: tc-activitytips-010 title: display tips for hazardous aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 450 test steps: 1. user selects a location with an aqi of 450 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for hazardous aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for hazardous aqi levels should be displayed to the user.
concept,schermata iniziale,21,TC-ActivityTips-009,0.5835107564926147,test case id: tc-activitytips-009 title: display tips for severe aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 350 test steps: 1. user selects a location with an aqi of 350 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for severe aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for severe aqi levels should be displayed to the user.
concept,schermata iniziale,22,TC-ActivityTips-011,0.577593982219696,test case id: tc-activitytips-011 title: display tips for extremely hazardous aqi levels module: activitytips source pages: 9 preconditions: user selects a location test data: aqi = 500 test steps: 1. user selects a location with an aqi of 500 2. posizione calls getconsigliperfaq(aqi) 3. getconsigliperfaq returns relevant tips for extremely hazardous aqi levels 4. verify that the tips are displayed to the user expected result: relevant tips for extremely hazardous aqi levels should be displayed to the user.
concept,"selezioniamo lo stato, la regione e la città",1,TC-Suggerimento-001,0.7415046691894531,"test case id: tc-suggerimento-001 title: create a suggerimento object with valid parameters module: suggerimento source pages: 1 preconditions: test data: titolo = ""reduce indoor pollution"", testo = ""use air purifiers and keep windows closed."", immagine = ""air_purifier.jpg"", categoria = ""moderata"" test steps: 1. call suggerimento(titolo, testo, immagine) 2. set categoria 3. verify that all attributes are set correctly expected result: all attributes should be set to the provided values."
concept,"selezioniamo lo stato, la regione e la città",2,TC-Sequence-002,0.733929455280304,"test case id: tc-sequence-002 title: user navigates to states and cities module: sequence source pages: 5, 6 preconditions: countries have been loaded test data: test steps: 1. from the list of countries, select a country 2. mainactivity sends a request to airvisual api to load states 3. airvisual api responds with the list of states 4. mainactivity sends a request to airvisual api to load cities 5. airvisual api responds with the list of cities 6. verify that the lists of states and cities are displayed expected result: the lists of states and cities should be displayed in the application."
concept,"selezioniamo lo stato, la regione e la città",3,TC-Sequence-001,0.7193959951400757,"test case id: tc-sequence-001 title: user starts the application and retrieves countries module: sequence source pages: 5, 6 preconditions: user has granted necessary permissions test data: test steps: 1. user starts the application 2. airqualityactivity sends a request to airvisual api to load countries 3. mainactivity receives the response and processes the data 4. verify that the list of countries is displayed expected result: the list of countries should be displayed in the application."
