item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"posizione dell'utente è accessibile? -> crea la lista in base alla posizione dell'utente — type=control-flow; label=""yes""; explanation=""flow to process if accessible""",TC-Recensione-001,0.7982631921768188,"test case id: tc-recensione-001 title: create a new review module: recensione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""great product"" - descrizione: ""i really liked the product."" - voto: 5 - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the review creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit review"" button. expected result: a new review should be created with the provided details."
flow,"posizione dell'utente è accessibile? -> segnalazione errore — type=control-flow; label=""no""; explanation=""flow to error if inaccessible""",TC-Segnalazione-001,0.7909584045410156,"test case id: tc-segnalazione-001 title: create a new report module: segnalazione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""broken product"" - descrizione: ""the product is not working properly."" - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the report creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit report"" button. expected result: a new report should be created with the provided details."
flow,flow 1: map -> posizione dell'utente è accessibile? -> yes -> crea la lista in base alla posizione dell'utente,TC-Recensione-001,0.7933856248855591,"test case id: tc-recensione-001 title: create a new review module: recensione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""great product"" - descrizione: ""i really liked the product."" - voto: 5 - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the review creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit review"" button. expected result: a new review should be created with the provided details."
flow,flow 2: map -> posizione dell'utente è accessibile? -> no -> segnalazione errore,TC-Recensione-001,0.7818499207496643,"test case id: tc-recensione-001 title: create a new review module: recensione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""great product"" - descrizione: ""i really liked the product."" - voto: 5 - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the review creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit review"" button. expected result: a new review should be created with the provided details."
flow,"this diagram models a process involving a map input, checking user position accessibility, and creating a list based on the user's position if accessible. if not accessible, it signals an error.",TC-Map-001,0.8500332832336426,"test case id: tc-map-001 title: access user position and create list module: map source pages: 2 preconditions: user location is accessible. test data: - none test steps: 1. navigate to the map-based feature page. 2. ensure the user's position is accessible. 3. click on the ""create list"" button. expected result: a list should be created based on the user's position."
flow,"click su un prodotto -> modifica prodotto — type=control-flow; label=""->""; explanation=""initiate modification""",TC-Prodotto-001,0.8229979872703552,"test case id: tc-prodotto-001 title: modify a product listing module: prodotto source pages: 1, 3 preconditions: user is logged in as a vendor. test data: - new nome: ""new product name"" - new categoria: ""electronics"" - new prezzo: 99.99 - new descrizione: ""a high-quality electronic device."" - new scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product modification page. 3. enter the new data into the respective fields. 4. click on the ""apply changes"" button. expected result: the product listing should be modified with the new information."
flow,"modifica prodotto -> premuto tasto ""modifica"" — type=control-flow; label=""->""; explanation=""press modify button""",TC-ModificaProdotto-001,0.8461422920227051,"test case id: tc-modificaprodotto-001 title: validate form fields during product modification module: modifica prodotto source pages: 3 preconditions: user is logged in as a vendor. test data: - new nome: ""product name"" - new categoria: ""electronics"" - new prezzo: 99.99 - new descrizione: ""a high-quality electronic device."" - new scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product modification page. 3. enter the provided data into the respective fields. 4. click on the ""modify"" button. 5. verify that the form validation occurs. expected result: the form should validate the entered data and apply the changes if correct."
flow,"premuto tasto ""modifica"" -> i campi sono compilati correttamente? — type=control-flow; label=""->""; explanation=""validate form""",TC-ModificaProdotto-001,0.8261712193489075,"test case id: tc-modificaprodotto-001 title: validate form fields during product modification module: modifica prodotto source pages: 3 preconditions: user is logged in as a vendor. test data: - new nome: ""product name"" - new categoria: ""electronics"" - new prezzo: 99.99 - new descrizione: ""a high-quality electronic device."" - new scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product modification page. 3. enter the provided data into the respective fields. 4. click on the ""modify"" button. 5. verify that the form validation occurs. expected result: the form should validate the entered data and apply the changes if correct."
flow,"i campi sono compilati correttamente? -> si — type=control-flow; label=""si""; explanation=""fields validated correctly""",TC-Recensione-001,0.8083704710006714,"test case id: tc-recensione-001 title: create a new review module: recensione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""great product"" - descrizione: ""i really liked the product."" - voto: 5 - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the review creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit review"" button. expected result: a new review should be created with the provided details."
flow,"si -> applica modifiche prodotto — type=control-flow; label=""->""; explanation=""apply changes""",TC-Prodotto-001,0.8252658843994141,"test case id: tc-prodotto-001 title: modify a product listing module: prodotto source pages: 1, 3 preconditions: user is logged in as a vendor. test data: - new nome: ""new product name"" - new categoria: ""electronics"" - new prezzo: 99.99 - new descrizione: ""a high-quality electronic device."" - new scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product modification page. 3. enter the new data into the respective fields. 4. click on the ""apply changes"" button. expected result: the product listing should be modified with the new information."
flow,"i campi sono compilati correttamente? -> no — type=control-flow; label=""no""; explanation=""fields not validated correctly""",TC-Recensione-001,0.7982452511787415,"test case id: tc-recensione-001 title: create a new review module: recensione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""great product"" - descrizione: ""i really liked the product."" - voto: 5 - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the review creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit review"" button. expected result: a new review should be created with the provided details."
flow,"no -> segnala errore — type=control-flow; label=""->""; explanation=""report error""",TC-Segnalazione-001,0.805457592010498,"test case id: tc-segnalazione-001 title: create a new report module: segnalazione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""broken product"" - descrizione: ""the product is not working properly."" - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the report creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit report"" button. expected result: a new report should be created with the provided details."
flow,"flow 1: click su un prodotto -> modifica prodotto -> premuto tasto ""modifica"" -> i campi sono compilati correttamente? -> si -> applica modifiche prodotto",TC-Prodotto-002,0.8235086798667908,"test case id: tc-prodotto-002 title: add a new product module: prodotto source pages: 1, 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add product"" button. expected result: a new product should be added with the provided details."
flow,"flow 2: click su un prodotto -> modifica prodotto -> premuto tasto ""modifica"" -> i campi sono compilati correttamente? -> no -> segnala errore",TC-Prodotto-002,0.8104106783866882,"test case id: tc-prodotto-002 title: add a new product module: prodotto source pages: 1, 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add product"" button. expected result: a new product should be added with the provided details."
flow,this activity diagram models the process of modifying a product.,TC-Prodotto-001,0.7548246383666992,"test case id: tc-prodotto-001 title: modify a product listing module: prodotto source pages: 1, 3 preconditions: user is logged in as a vendor. test data: - new nome: ""new product name"" - new categoria: ""electronics"" - new prezzo: 99.99 - new descrizione: ""a high-quality electronic device."" - new scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product modification page. 3. enter the new data into the respective fields. 4. click on the ""apply changes"" button. expected result: the product listing should be modified with the new information."
flow,the user initiates the modification by clicking on a product.,TC-Prodotto-001,0.7870737910270691,"test case id: tc-prodotto-001 title: modify a product listing module: prodotto source pages: 1, 3 preconditions: user is logged in as a vendor. test data: - new nome: ""new product name"" - new categoria: ""electronics"" - new prezzo: 99.99 - new descrizione: ""a high-quality electronic device."" - new scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product modification page. 3. enter the new data into the respective fields. 4. click on the ""apply changes"" button. expected result: the product listing should be modified with the new information."
flow,"they then press the ""modify"" button.",TC-ModificaProdotto-001,0.7548747062683105,"test case id: tc-modificaprodotto-001 title: validate form fields during product modification module: modifica prodotto source pages: 3 preconditions: user is logged in as a vendor. test data: - new nome: ""product name"" - new categoria: ""electronics"" - new prezzo: 99.99 - new descrizione: ""a high-quality electronic device."" - new scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product modification page. 3. enter the provided data into the respective fields. 4. click on the ""modify"" button. 5. verify that the form validation occurs. expected result: the form should validate the entered data and apply the changes if correct."
flow,the system validates the form fields.,TC-AggiungiProdotto-001,0.7617778182029724,"test case id: tc-aggiungiprodotto-001 title: validate form fields during product addition module: aggiungi prodotto source pages: 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add"" button. 5. verify that the form validation occurs. expected result: the form should validate the entered data and add the product if correct."
flow,"if the fields are correctly filled, the modifications are applied.",TC-ModificaProdotto-001,0.7652056217193604,"test case id: tc-modificaprodotto-001 title: validate form fields during product modification module: modifica prodotto source pages: 3 preconditions: user is logged in as a vendor. test data: - new nome: ""product name"" - new categoria: ""electronics"" - new prezzo: 99.99 - new descrizione: ""a high-quality electronic device."" - new scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product modification page. 3. enter the provided data into the respective fields. 4. click on the ""modify"" button. 5. verify that the form validation occurs. expected result: the form should validate the entered data and apply the changes if correct."
flow,"if the fields are not correctly filled, an error is reported.",TC-AggiungiProdotto-002,0.7429425716400146,"test case id: tc-aggiungiprodotto-002 title: handle invalid form fields during product addition module: aggiungi prodotto source pages: 4 preconditions: user is logged in as a vendor. test data: - nome: """" - categoria: """" - prezzo: -10.00 - descrizione: """" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the invalid data into the respective fields. 4. click on the ""add"" button. 5. verify that the form validation fails and an error is reported. expected result: an error message should be displayed due to invalid form fields."
flow,"click su pulsante ""+"" -> aggiungi prodotto — type=control-flow; label=""->""; explanation=""initiate product addition""",TC-Prodotto-002,0.8193559050559998,"test case id: tc-prodotto-002 title: add a new product module: prodotto source pages: 1, 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add product"" button. expected result: a new product should be added with the provided details."
flow,"aggiungi prodotto -> premuto tasto ""aggiungi"" — type=control-flow; label=""->""; explanation=""button press""",TC-AggiungiProdotto-001,0.8160049915313721,"test case id: tc-aggiungiprodotto-001 title: validate form fields during product addition module: aggiungi prodotto source pages: 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add"" button. 5. verify that the form validation occurs. expected result: the form should validate the entered data and add the product if correct."
flow,"premuto tasto ""aggiungi"" -> i campi sono compilati correttamente? — type=control-flow; label=""->""; explanation=""validate input""",TC-AggiungiProdotto-001,0.8178969621658325,"test case id: tc-aggiungiprodotto-001 title: validate form fields during product addition module: aggiungi prodotto source pages: 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add"" button. 5. verify that the form validation occurs. expected result: the form should validate the entered data and add the product if correct."
flow,"si -> aggiungi prodotto — type=control-flow; label=""->""; explanation=""add product successfully""",TC-Prodotto-002,0.8298083543777466,"test case id: tc-prodotto-002 title: add a new product module: prodotto source pages: 1, 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add product"" button. expected result: a new product should be added with the provided details."
flow,"flow 1: click su pulsante ""+"" -> aggiungi prodotto -> premuto tasto ""aggiungi"" -> i campi sono compilati correttamente? -> si -> aggiungi prodotto",TC-Recensione-001,0.8027945756912231,"test case id: tc-recensione-001 title: create a new review module: recensione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""great product"" - descrizione: ""i really liked the product."" - voto: 5 - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the review creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit review"" button. expected result: a new review should be created with the provided details."
flow,"flow 2: click su pulsante ""+"" -> aggiungi prodotto -> premuto tasto ""aggiungi"" -> i campi sono compilati correttamente? -> no -> segnala errore",TC-Recensione-001,0.7935292720794678,"test case id: tc-recensione-001 title: create a new review module: recensione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""great product"" - descrizione: ""i really liked the product."" - voto: 5 - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the review creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit review"" button. expected result: a new review should be created with the provided details."
flow,the diagram models the process of adding a product.,TC-Prodotto-002,0.7794582843780518,"test case id: tc-prodotto-002 title: add a new product module: prodotto source pages: 1, 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add product"" button. expected result: a new product should be added with the provided details."
flow,the user initiates the product addition by clicking a button.,TC-Prodotto-002,0.7883529663085938,"test case id: tc-prodotto-002 title: add a new product module: prodotto source pages: 1, 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add product"" button. expected result: a new product should be added with the provided details."
flow,the system checks if the fields are filled correctly.,TC-AggiungiProdotto-001,0.7408702373504639,"test case id: tc-aggiungiprodotto-001 title: validate form fields during product addition module: aggiungi prodotto source pages: 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add"" button. 5. verify that the form validation occurs. expected result: the form should validate the entered data and add the product if correct."
flow,"if the fields are correct, the product is added successfully.",TC-AggiungiProdotto-001,0.7974202632904053,"test case id: tc-aggiungiprodotto-001 title: validate form fields during product addition module: aggiungi prodotto source pages: 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add"" button. 5. verify that the form validation occurs. expected result: the form should validate the entered data and add the product if correct."
flow,"if the fields are not correct, an error is reported.",TC-Segnalazione-001,0.7361099720001221,"test case id: tc-segnalazione-001 title: create a new report module: segnalazione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""broken product"" - descrizione: ""the product is not working properly."" - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the report creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit report"" button. expected result: a new report should be created with the provided details."
flow,the process includes a decision point to validate the input fields.,TC-AggiungiProdotto-001,0.7503136992454529,"test case id: tc-aggiungiprodotto-001 title: validate form fields during product addition module: aggiungi prodotto source pages: 4 preconditions: user is logged in as a vendor. test data: - nome: ""new product"" - categoria: ""clothing"" - prezzo: 29.99 - descrizione: ""a stylish clothing item."" - scadenza: ""2023-12-31"" test steps: 1. log in as a vendor. 2. navigate to the product addition page. 3. enter the provided data into the respective fields. 4. click on the ""add"" button. 5. verify that the form validation occurs. expected result: the form should validate the entered data and add the product if correct."
flow,"click su -> gestione notifiche — type=control-flow; label=""->""; explanation=""initiate action""",TC-Segnalazione-001,0.778899073600769,"test case id: tc-segnalazione-001 title: create a new report module: segnalazione source pages: 1, 2 preconditions: user is logged in as a client. test data: - titolo: ""broken product"" - descrizione: ""the product is not working properly."" - cliente: ""john doe"" - venditore: ""vendor x"" test steps: 1. log in as a client. 2. navigate to the report creation page. 3. enter the provided data into the respective fields. 4. click on the ""submit report"" button. expected result: a new report should be created with the provided details."
flow,"gestione notifiche -> premuto ""push notification"" — type=control-flow; label=""->""; explanation=""click push notification""",TC-GestioneNotifiche-001,0.8354406356811523,"test case id: tc-gestionenotifiche-001 title: send push notifications module: gestione notifiche source pages: 5 preconditions: user is logged in. test data: - none test steps: 1. navigate to the notification management page. 2. click on the ""push notification"" option. 3. click on the ""send push notifications"" button. expected result: push notifications should be sent to all subscribed users."
flow,"premuto ""push notification"" -> invia notifiche push — type=control-flow; label=""->""; explanation=""send push notifications""",TC-ManageNotifications-006,0.8007959127426147,"test case id: tc-managenotifications-006 title: re-enable push notifications only module: manage notifications source pages: 6 preconditions: user is logged in. test data: - none test steps: 1. navigate to the notification settings page. 2. re-enable ""push notification"". 3. save the settings. expected result: push notifications should be re-enabled"
flow,"gestione notifiche -> premuto ""in app notification"" — type=control-flow; label=""->""; explanation=""click in-app notification""",TC-GestioneNotifiche-002,0.8431698083877563,"test case id: tc-gestionenotifiche-002 title: send in-app notifications module: gestione notifiche source pages: 5 preconditions: user is logged in. test data: - none test steps: 1. navigate to the notification management page. 2. click on the ""in app notification"" option. 3. click on the ""send in-app notifications"" button. expected result: in-app notifications should be sent to all subscribed users."
flow,"premuto ""in app notification"" -> invia notifiche in app — type=control-flow; label=""->""; explanation=""send in-app notifications""",TC-GestioneNotifiche-002,0.8070529103279114,"test case id: tc-gestionenotifiche-002 title: send in-app notifications module: gestione notifiche source pages: 5 preconditions: user is logged in. test data: - none test steps: 1. navigate to the notification management page. 2. click on the ""in app notification"" option. 3. click on the ""send in-app notifications"" button. expected result: in-app notifications should be sent to all subscribed users."
flow,"flow 1: click su -> gestione notifiche -> premuto ""push notification"" -> invia notifiche push",TC-GestioneNotifiche-001,0.8246094584465027,"test case id: tc-gestionenotifiche-001 title: send push notifications module: gestione notifiche source pages: 5 preconditions: user is logged in. test data: - none test steps: 1. navigate to the notification management page. 2. click on the ""push notification"" option. 3. click on the ""send push notifications"" button. expected result: push notifications should be sent to all subscribed users."
flow,"flow 2: click su -> gestione notifiche -> premuto ""in app notification"" -> invia notifiche in app",TC-GestioneNotifiche-002,0.8295936584472656,"test case id: tc-gestionenotifiche-002 title: send in-app notifications module: gestione notifiche source pages: 5 preconditions: user is logged in. test data: - none test steps: 1. navigate to the notification management page. 2. click on the ""in app notification"" option. 3. click on the ""send in-app notifications"" button. expected result: in-app notifications should be sent to all subscribed users."
flow,this activity diagram models the process of managing notifications.,TC-ManageNotifications-006,0.7660195827484131,"test case id: tc-managenotifications-006 title: re-enable push notifications only module: manage notifications source pages: 6 preconditions: user is logged in. test data: - none test steps: 1. navigate to the notification settings page. 2. re-enable ""push notification"". 3. save the settings. expected result: push notifications should be re-enabled"
flow,the user initiates the process by clicking on a specific element.,TC-Utente-001,0.7496177554130554,"test case id: tc-utente-001 title: create a new user account module: utente source pages: 1 preconditions: test data: - nome: john doe - cognome: smith - email: john.doe@example.com - password: test123 - isvenditore: false - immagine: ""default.jpg"" test steps: 1. navigate to the registration page. 2. enter the provided data into the respective fields. 3. click on the ""register"" button. expected result: a new user account should be created with the provided details."
flow,"depending on the choice made (""push notification"" or ""in app notification""), different actions are performed: sending push notifications or in-app notifications.",TC-ManageNotifications-001,0.7915509343147278,"test case id: tc-managenotifications-001 title: enable both push and in-app notifications module: manage notifications source pages: 6 preconditions: user is logged in. test data: - none test steps: 1. navigate to the notification settings page. 2. enable both ""push notification"" and ""in app notification"". 3. save the settings. expected result: both push and in-app notifications should be enabled for the user."
