item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"utenti -> annunci — type=association; label=""annunci""; explanation=""utenti possono pubblicare annunci"";",TC-CreazioneAnnuncio-002,0.7897425889968872,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"richiede_offre -> oggetti — type=association; label=""oggetti richiesti""; explanation=""richieste di offerte si riferiscono a oggetti"";",TC-CreazioneOggetto-002,0.7425274848937988,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"oggetti -> oggetti_richiesti — type=association; label=""oggetti offerti""; explanation=""oggetti si riferiscono a oggetti richiesti"";",TC-CreazioneOggetto-002,0.7560988664627075,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"servizi -> oggetti — type=association; label=""oggetti""; explanation=""servizi possono essere associati a oggetti"";",TC-CreazioneServizio-001,0.7557878494262695,"test case id: tc-creazioneservizio-001 title: successful creation and database insertion module: creazioneservizio source pages: 6 preconditions: user has all necessary information to create a service. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the service is created successfully, and no error message is displayed."
flow,"annunci -> oggetti — type=association; label=""oggetti""; explanation=""annunci possono riferirsi a oggetti"";",TC-CreazioneAnnuncio-002,0.7871512770652771,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"utente -> richiede_offre — type=association; label=""offre"";",TC-CreazioneOggetto-002,0.7365449666976929,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,richiede_offre -> oggetti_richiesti,TC-CreazioneOggetto-002,0.7573661208152771,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,oggetti -> oggetti_offerti,TC-CreazioneOggetto-002,0.7497905492782593,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,sistema -> oggetti_offerti,TC-CreazioneOggetto-002,0.7547357082366943,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"this diagram models a system for managing user requests for services and objects, and the publication of announcements related to those objects.",TC-CreazioneAnnuncio-002,0.7232027649879456,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"users can request services and objects, and the system manages the relationships between them.",TC-CreazioneOggetto-002,0.7232881188392639,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,the system allows users to publish announcements about available objects.,TC-CreazioneAnnuncio-001,0.7400791645050049,"test case id: tc-creazioneannuncio-001 title: successful creation and database insertion module: creazioneannuncio source pages: 7 preconditions: user has all necessary information to create an announcement. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the announcement is created successfully, and no error message is displayed."
flow,"login -> verifica correttezza informazioni — transition=""login""; explanation=""initiates the login process"";",TC-Login-001,0.8164106607437134,"test case id: tc-login-001 title: successful login module: login source pages: 3 preconditions: user has valid credentials. test data: username: testuser, password: testpassword test steps: 1. enter the username and password. 2. click on the login button. 3. verify that the system redirects to the main page. expected result: user is successfully logged in and redirected to the main page."
flow,"verifica correttezza informazioni -> riprova — transition=""no"" ; explanation=""incorrect login details"";",TC-CreazioneAnnuncio-002,0.795950710773468,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"verifica correttezza informazioni -> accesso — transition=""si"" ; explanation=""correct login details"";",TC-CreazioneAnnuncio-002,0.7928143739700317,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"riprova -> messaggio di errore — transition=""no""; explanation=""displays an error message"";",TC-CreazioneAnnuncio-002,0.7909176349639893,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,accesso -> - none,TC-CreazioneOggetto-002,0.7378628849983215,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"the diagram models the login process. it starts with a login attempt. if the credentials are incorrect, an error message is displayed. if the credentials are correct, access is granted.",TC-Login-002,0.8150415420532227,"test case id: tc-login-002 title: incorrect login credentials module: login source pages: 3 preconditions: user enters incorrect credentials. test data: username: wronguser, password: wrongpassword test steps: 1. enter the incorrect username and password. 2. click on the login button. 3. verify that an error message is displayed. expected result: an error message is displayed, and the user remains on the login page."
flow,"inserimento input -> composizione query — type=flow; label=""inserimento input""; explanation=""input is provided to the system"";",TC-InserimentoInput-001,0.823606014251709,"test case id: tc-inserimentoinput-001 title: valid input and successful query execution module: inserimentoinput source pages: 4 preconditions: user provides valid input. test data: input: ""valid input"" test steps: 1. provide valid input. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the query is executed successfully, and no error message is displayed."
flow,"composizione query -> la query è stata eseguita con successo? — type=flow; label=""composizione query""; explanation=""the query is composed"";",TC-CreazioneOggetto-002,0.8045688271522522,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"la query è stata eseguita con successo? -> messaggio di errore — type=flow; label=""no""; explanation=""if the query fails, an error message is displayed"";",TC-CreazioneOggetto-002,0.829692542552948,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"la query è stata eseguita con successo? -> riprova — type=flow; label=""si""; explanation=""if the query succeeds, the process continues"";",TC-CreazioneOggetto-002,0.801871657371521,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"composizione query -> inserimento input — type=flow; label=""riprova""; explanation=""if the input is invalid, the process repeats"";",TC-CreazioneOggetto-002,0.8216039538383484,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,inserimento input -> composizione query -> la query è stata eseguita con successo?,TC-CreazioneOggetto-002,0.7837827205657959,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"se la risposta è ""no"", viene visualizzato un messaggio di errore e il processo si ripete.",TC-CreazioneOggetto-002,0.7717815041542053,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"se la risposta è ""si"", il processo termina.",TC-CreazioneOggetto-002,0.7494858503341675,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,this diagram models the basic flow of a search or service query process.,TC-CreazioneServizio-002,0.7267395853996277,"test case id: tc-creazioneservizio-002 title: failed database insertion and retry module: creazioneservizio source pages: 6 preconditions: user has all necessary information but the database insertion fails. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"the process starts with user input, attempts to compose a query, and checks for success.",TC-InserimentoInput-001,0.7768568396568298,"test case id: tc-inserimentoinput-001 title: valid input and successful query execution module: inserimentoinput source pages: 4 preconditions: user provides valid input. test data: input: ""valid input"" test steps: 1. provide valid input. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the query is executed successfully, and no error message is displayed."
flow,"if the query fails, an error message is displayed, and the process loops back to request new input.",TC-CreazioneOggetto-002,0.8179556131362915,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"if the query is successful, the process completes.",TC-CreazioneOggetto-002,0.7687019109725952,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"creazione dell'oggetto da noleggiare -> la query è stata eseguita con successo? — transition=""yes""; explanation=""success"";",TC-CreazioneOggetto-002,0.7781718969345093,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"creazione dell'oggetto da noleggiare -> messaggio di errore — transition=""no""; explanation=""failure"";",TC-CreazioneOggetto-002,0.8026183247566223,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"la query è stata eseguita con successo? -> query per inserire il dato nel database — transition=""yes""; explanation=""insert data"";",TC-CreazioneOggetto-002,0.8252263069152832,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"la query è stata eseguita con successo? -> riprova — transition=""no""; explanation=""retry"";",TC-CreazioneOggetto-002,0.7987885475158691,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"query per inserire il dato nel database -> la query è stata eseguita con successo? — transition=""success""; explanation=""check success"";",TC-CreazioneOggetto-002,0.793428897857666,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,the diagram models the process of creating an object for rental and inserting it into a database.,TC-CreazioneOggetto-002,0.8023953437805176,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,the process starts with creating the object.,TC-CreazioneOggetto-001,0.7964493036270142,"test case id: tc-creazioneoggetto-001 title: successful creation and database insertion module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information to create an object. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the object is created successfully, and no error message is displayed."
flow,a query is sent to the database to insert the data.,TC-CreazioneOggetto-002,0.820456326007843,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,the diagram checks if the query was successful.,TC-CreazioneOggetto-002,0.7702658176422119,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"if successful, the process continues.",TC-CreazioneOggetto-002,0.7373508810997009,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"if not successful, an error message is displayed and the process retries.",TC-CreazioneOggetto-002,0.7957510948181152,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"creazione del servizio da offrire -> query per inserire il dato nel database — type=flow; label=""query per inserire il dato nel database""; explanation=""initiates the process""",TC-CreazioneOggetto-002,0.8285384774208069,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"query per inserire il dato nel database -> la query è stata eseguita con successo? — type=transition; label=""si""; explanation=""success""",TC-CreazioneOggetto-002,0.8122992515563965,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"query per inserire il dato nel database -> la query è stata eseguita con successo? — type=transition; label=""no""; explanation=""failure""",TC-CreazioneOggetto-002,0.8210914134979248,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"la query è stata eseguita con successo? -> messaggio di errore — type=transition; label=""no""; explanation=""error""",TC-CreazioneOggetto-002,0.8083090782165527,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
flow,"la query è stata eseguita con successo? -> messaggio di errore — type=transition; label=""si""; explanation=""success""",TC-CreazioneOggetto-002,0.8058370351791382,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
