item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
concept,routine 1,11,TC-InserimentoInput-002,0.6718814969062805,"test case id: tc-inserimentoinput-002 title: invalid input and query failure module: inserimentoinput source pages: 4 preconditions: user provides invalid input. test data: input: ""invalid input"" test steps: 1. provide invalid input. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is not executed. expected result: an error message is displayed, and the query is not executed."
concept,routine 1,12,TC-EliminazioneAnnuncio-002,0.6521072387695312,"test case id: tc-eliminazioneannuncio-002 title: failed database deletion and retry module: eliminazioneannuncio source pages: 8 preconditions: user selects an existing announcement but the database deletion fails. test data: announcement id: 1 test steps: 1. select the announcement to delete. 2. click on the delete button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1,13,TC-EliminazioneOggettoServizio-001,0.6309562921524048,"test case id: tc-eliminazioneoggettoservizio-001 title: successful deletion and database cancellation module: eliminazioneoggettoservizio source pages: 9 preconditions: user selects an existing object or service to delete. test data: object/servizio id: 1 test steps: 1. select the object or service to delete. 2. click on the delete button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the object or service is deleted successfully, and no error message is displayed."
concept,routine 1,14,TC-EliminazioneAnnuncio-001,0.6147220134735107,"test case id: tc-eliminazioneannuncio-001 title: successful deletion and database cancellation module: eliminazioneannuncio source pages: 8 preconditions: user selects an existing announcement to delete. test data: announcement id: 1 test steps: 1. select the announcement to delete. 2. click on the delete button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the announcement is deleted successfully, and no error message is displayed."
concept,routine 2,1,TC-CreazioneOggetto-002,0.7380639314651489,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 2,2,TC-CreazioneAnnuncio-002,0.7288735508918762,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 2,3,TC-CreazioneServizio-002,0.7223724126815796,"test case id: tc-creazioneservizio-002 title: failed database insertion and retry module: creazioneservizio source pages: 6 preconditions: user has all necessary information but the database insertion fails. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 2,4,TC-CreazioneOggetto-001,0.7092937231063843,"test case id: tc-creazioneoggetto-001 title: successful creation and database insertion module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information to create an object. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the object is created successfully, and no error message is displayed."
concept,routine 2,5,TC-Login-001,0.7034701704978943,"test case id: tc-login-001 title: successful login module: login source pages: 3 preconditions: user has valid credentials. test data: username: testuser, password: testpassword test steps: 1. enter the username and password. 2. click on the login button. 3. verify that the system redirects to the main page. expected result: user is successfully logged in and redirected to the main page."
concept,routine 2,6,TC-CreazioneServizio-001,0.7014426589012146,"test case id: tc-creazioneservizio-001 title: successful creation and database insertion module: creazioneservizio source pages: 6 preconditions: user has all necessary information to create a service. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the service is created successfully, and no error message is displayed."
concept,routine 2,7,TC-InserimentoInput-001,0.6999390125274658,"test case id: tc-inserimentoinput-001 title: valid input and successful query execution module: inserimentoinput source pages: 4 preconditions: user provides valid input. test data: input: ""valid input"" test steps: 1. provide valid input. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the query is executed successfully, and no error message is displayed."
concept,routine 2,8,TC-CreazioneAnnuncio-001,0.691973090171814,"test case id: tc-creazioneannuncio-001 title: successful creation and database insertion module: creazioneannuncio source pages: 7 preconditions: user has all necessary information to create an announcement. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the announcement is created successfully, and no error message is displayed."
concept,routine 2,9,TC-Login-002,0.68697190284729,"test case id: tc-login-002 title: incorrect login credentials module: login source pages: 3 preconditions: user enters incorrect credentials. test data: username: wronguser, password: wrongpassword test steps: 1. enter the incorrect username and password. 2. click on the login button. 3. verify that an error message is displayed. expected result: an error message is displayed, and the user remains on the login page."
concept,routine 2,10,TC-EliminazioneOggettoServizio-002,0.6848082542419434,"test case id: tc-eliminazioneoggettoservizio-002 title: failed database deletion and retry module: eliminazioneoggettoservizio source pages: 9 preconditions: user selects an existing object or service but the database deletion fails. test data: object/servizio id: 1 test steps: 1. select the object or service to delete. 2. click on the delete button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 2,11,TC-InserimentoInput-002,0.6728344559669495,"test case id: tc-inserimentoinput-002 title: invalid input and query failure module: inserimentoinput source pages: 4 preconditions: user provides invalid input. test data: input: ""invalid input"" test steps: 1. provide invalid input. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is not executed. expected result: an error message is displayed, and the query is not executed."
concept,routine 2,12,TC-EliminazioneAnnuncio-002,0.6542659997940063,"test case id: tc-eliminazioneannuncio-002 title: failed database deletion and retry module: eliminazioneannuncio source pages: 8 preconditions: user selects an existing announcement but the database deletion fails. test data: announcement id: 1 test steps: 1. select the announcement to delete. 2. click on the delete button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 2,13,TC-EliminazioneOggettoServizio-001,0.6304771900177002,"test case id: tc-eliminazioneoggettoservizio-001 title: successful deletion and database cancellation module: eliminazioneoggettoservizio source pages: 9 preconditions: user selects an existing object or service to delete. test data: object/servizio id: 1 test steps: 1. select the object or service to delete. 2. click on the delete button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the object or service is deleted successfully, and no error message is displayed."
concept,routine 2,14,TC-EliminazioneAnnuncio-001,0.614336371421814,"test case id: tc-eliminazioneannuncio-001 title: successful deletion and database cancellation module: eliminazioneannuncio source pages: 8 preconditions: user selects an existing announcement to delete. test data: announcement id: 1 test steps: 1. select the announcement to delete. 2. click on the delete button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the announcement is deleted successfully, and no error message is displayed."
concept,routine 3,1,TC-CreazioneOggetto-002,0.7348893880844116,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 3,2,TC-CreazioneAnnuncio-002,0.7253356575965881,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 3,3,TC-CreazioneServizio-002,0.7175400257110596,"test case id: tc-creazioneservizio-002 title: failed database insertion and retry module: creazioneservizio source pages: 6 preconditions: user has all necessary information but the database insertion fails. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 3,4,TC-CreazioneOggetto-001,0.7106085419654846,"test case id: tc-creazioneoggetto-001 title: successful creation and database insertion module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information to create an object. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the object is created successfully, and no error message is displayed."
concept,routine 3,5,TC-Login-001,0.7049769163131714,"test case id: tc-login-001 title: successful login module: login source pages: 3 preconditions: user has valid credentials. test data: username: testuser, password: testpassword test steps: 1. enter the username and password. 2. click on the login button. 3. verify that the system redirects to the main page. expected result: user is successfully logged in and redirected to the main page."
concept,routine 3,6,TC-InserimentoInput-001,0.703521728515625,"test case id: tc-inserimentoinput-001 title: valid input and successful query execution module: inserimentoinput source pages: 4 preconditions: user provides valid input. test data: input: ""valid input"" test steps: 1. provide valid input. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the query is executed successfully, and no error message is displayed."
concept,routine 3,7,TC-CreazioneServizio-001,0.7006436586380005,"test case id: tc-creazioneservizio-001 title: successful creation and database insertion module: creazioneservizio source pages: 6 preconditions: user has all necessary information to create a service. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the service is created successfully, and no error message is displayed."
concept,routine 3,8,TC-CreazioneAnnuncio-001,0.6933858394622803,"test case id: tc-creazioneannuncio-001 title: successful creation and database insertion module: creazioneannuncio source pages: 7 preconditions: user has all necessary information to create an announcement. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the announcement is created successfully, and no error message is displayed."
concept,routine 3,9,TC-EliminazioneOggettoServizio-002,0.6845640540122986,"test case id: tc-eliminazioneoggettoservizio-002 title: failed database deletion and retry module: eliminazioneoggettoservizio source pages: 9 preconditions: user selects an existing object or service but the database deletion fails. test data: object/servizio id: 1 test steps: 1. select the object or service to delete. 2. click on the delete button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 3,10,TC-Login-002,0.6842465400695801,"test case id: tc-login-002 title: incorrect login credentials module: login source pages: 3 preconditions: user enters incorrect credentials. test data: username: wronguser, password: wrongpassword test steps: 1. enter the incorrect username and password. 2. click on the login button. 3. verify that an error message is displayed. expected result: an error message is displayed, and the user remains on the login page."
concept,routine 3,11,TC-InserimentoInput-002,0.6755044460296631,"test case id: tc-inserimentoinput-002 title: invalid input and query failure module: inserimentoinput source pages: 4 preconditions: user provides invalid input. test data: input: ""invalid input"" test steps: 1. provide invalid input. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is not executed. expected result: an error message is displayed, and the query is not executed."
concept,routine 3,12,TC-EliminazioneAnnuncio-002,0.6527397632598877,"test case id: tc-eliminazioneannuncio-002 title: failed database deletion and retry module: eliminazioneannuncio source pages: 8 preconditions: user selects an existing announcement but the database deletion fails. test data: announcement id: 1 test steps: 1. select the announcement to delete. 2. click on the delete button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 3,13,TC-EliminazioneOggettoServizio-001,0.6330204606056213,"test case id: tc-eliminazioneoggettoservizio-001 title: successful deletion and database cancellation module: eliminazioneoggettoservizio source pages: 9 preconditions: user selects an existing object or service to delete. test data: object/servizio id: 1 test steps: 1. select the object or service to delete. 2. click on the delete button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the object or service is deleted successfully, and no error message is displayed."
concept,routine 3,14,TC-EliminazioneAnnuncio-001,0.6163927316665649,"test case id: tc-eliminazioneannuncio-001 title: successful deletion and database cancellation module: eliminazioneannuncio source pages: 8 preconditions: user selects an existing announcement to delete. test data: announcement id: 1 test steps: 1. select the announcement to delete. 2. click on the delete button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the announcement is deleted successfully, and no error message is displayed."
concept,routine 1.1,1,TC-CreazioneOggetto-002,0.7372543811798096,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1.1,2,TC-CreazioneAnnuncio-002,0.7259908318519592,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1.1,3,TC-CreazioneServizio-002,0.7207009792327881,"test case id: tc-creazioneservizio-002 title: failed database insertion and retry module: creazioneservizio source pages: 6 preconditions: user has all necessary information but the database insertion fails. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1.1,4,TC-CreazioneOggetto-001,0.7119443416595459,"test case id: tc-creazioneoggetto-001 title: successful creation and database insertion module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information to create an object. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the object is created successfully, and no error message is displayed."
concept,routine 1.1,5,TC-Login-001,0.7046622633934021,"test case id: tc-login-001 title: successful login module: login source pages: 3 preconditions: user has valid credentials. test data: username: testuser, password: testpassword test steps: 1. enter the username and password. 2. click on the login button. 3. verify that the system redirects to the main page. expected result: user is successfully logged in and redirected to the main page."
concept,routine 1.1,6,TC-CreazioneServizio-001,0.7044503688812256,"test case id: tc-creazioneservizio-001 title: successful creation and database insertion module: creazioneservizio source pages: 6 preconditions: user has all necessary information to create a service. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the service is created successfully, and no error message is displayed."
concept,routine 1.1,7,TC-InserimentoInput-001,0.701029896736145,"test case id: tc-inserimentoinput-001 title: valid input and successful query execution module: inserimentoinput source pages: 4 preconditions: user provides valid input. test data: input: ""valid input"" test steps: 1. provide valid input. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the query is executed successfully, and no error message is displayed."
concept,routine 1.1,8,TC-CreazioneAnnuncio-001,0.6926814913749695,"test case id: tc-creazioneannuncio-001 title: successful creation and database insertion module: creazioneannuncio source pages: 7 preconditions: user has all necessary information to create an announcement. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the announcement is created successfully, and no error message is displayed."
concept,routine 1.1,9,TC-EliminazioneOggettoServizio-002,0.685223400592804,"test case id: tc-eliminazioneoggettoservizio-002 title: failed database deletion and retry module: eliminazioneoggettoservizio source pages: 9 preconditions: user selects an existing object or service but the database deletion fails. test data: object/servizio id: 1 test steps: 1. select the object or service to delete. 2. click on the delete button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1.1,10,TC-Login-002,0.6850712895393372,"test case id: tc-login-002 title: incorrect login credentials module: login source pages: 3 preconditions: user enters incorrect credentials. test data: username: wronguser, password: wrongpassword test steps: 1. enter the incorrect username and password. 2. click on the login button. 3. verify that an error message is displayed. expected result: an error message is displayed, and the user remains on the login page."
concept,routine 1.1,11,TC-InserimentoInput-002,0.6714552044868469,"test case id: tc-inserimentoinput-002 title: invalid input and query failure module: inserimentoinput source pages: 4 preconditions: user provides invalid input. test data: input: ""invalid input"" test steps: 1. provide invalid input. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is not executed. expected result: an error message is displayed, and the query is not executed."
concept,routine 1.1,12,TC-EliminazioneAnnuncio-002,0.6518492698669434,"test case id: tc-eliminazioneannuncio-002 title: failed database deletion and retry module: eliminazioneannuncio source pages: 8 preconditions: user selects an existing announcement but the database deletion fails. test data: announcement id: 1 test steps: 1. select the announcement to delete. 2. click on the delete button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1.1,13,TC-EliminazioneOggettoServizio-001,0.6307885646820068,"test case id: tc-eliminazioneoggettoservizio-001 title: successful deletion and database cancellation module: eliminazioneoggettoservizio source pages: 9 preconditions: user selects an existing object or service to delete. test data: object/servizio id: 1 test steps: 1. select the object or service to delete. 2. click on the delete button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the object or service is deleted successfully, and no error message is displayed."
concept,routine 1.1,14,TC-EliminazioneAnnuncio-001,0.612662672996521,"test case id: tc-eliminazioneannuncio-001 title: successful deletion and database cancellation module: eliminazioneannuncio source pages: 8 preconditions: user selects an existing announcement to delete. test data: announcement id: 1 test steps: 1. select the announcement to delete. 2. click on the delete button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the announcement is deleted successfully, and no error message is displayed."
concept,routine 1.2,1,TC-CreazioneOggetto-002,0.7364515066146851,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1.2,2,TC-CreazioneAnnuncio-002,0.7258671522140503,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1.2,3,TC-CreazioneServizio-002,0.7201204299926758,"test case id: tc-creazioneservizio-002 title: failed database insertion and retry module: creazioneservizio source pages: 6 preconditions: user has all necessary information but the database insertion fails. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1.2,4,TC-CreazioneOggetto-001,0.7091902494430542,"test case id: tc-creazioneoggetto-001 title: successful creation and database insertion module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information to create an object. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the object is created successfully, and no error message is displayed."
concept,routine 1.2,5,TC-Login-001,0.7021467089653015,"test case id: tc-login-001 title: successful login module: login source pages: 3 preconditions: user has valid credentials. test data: username: testuser, password: testpassword test steps: 1. enter the username and password. 2. click on the login button. 3. verify that the system redirects to the main page. expected result: user is successfully logged in and redirected to the main page."
concept,routine 1.2,6,TC-CreazioneServizio-001,0.701627254486084,"test case id: tc-creazioneservizio-001 title: successful creation and database insertion module: creazioneservizio source pages: 6 preconditions: user has all necessary information to create a service. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the service is created successfully, and no error message is displayed."
concept,routine 1.2,7,TC-InserimentoInput-001,0.6987136602401733,"test case id: tc-inserimentoinput-001 title: valid input and successful query execution module: inserimentoinput source pages: 4 preconditions: user provides valid input. test data: input: ""valid input"" test steps: 1. provide valid input. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the query is executed successfully, and no error message is displayed."
concept,routine 1.2,8,TC-CreazioneAnnuncio-001,0.6907758712768555,"test case id: tc-creazioneannuncio-001 title: successful creation and database insertion module: creazioneannuncio source pages: 7 preconditions: user has all necessary information to create an announcement. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the announcement is created successfully, and no error message is displayed."
concept,routine 1.2,9,TC-Login-002,0.684376060962677,"test case id: tc-login-002 title: incorrect login credentials module: login source pages: 3 preconditions: user enters incorrect credentials. test data: username: wronguser, password: wrongpassword test steps: 1. enter the incorrect username and password. 2. click on the login button. 3. verify that an error message is displayed. expected result: an error message is displayed, and the user remains on the login page."
concept,routine 1.2,10,TC-EliminazioneOggettoServizio-002,0.6835482120513916,"test case id: tc-eliminazioneoggettoservizio-002 title: failed database deletion and retry module: eliminazioneoggettoservizio source pages: 9 preconditions: user selects an existing object or service but the database deletion fails. test data: object/servizio id: 1 test steps: 1. select the object or service to delete. 2. click on the delete button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1.2,11,TC-InserimentoInput-002,0.6702983975410461,"test case id: tc-inserimentoinput-002 title: invalid input and query failure module: inserimentoinput source pages: 4 preconditions: user provides invalid input. test data: input: ""invalid input"" test steps: 1. provide invalid input. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is not executed. expected result: an error message is displayed, and the query is not executed."
concept,routine 1.2,12,TC-EliminazioneAnnuncio-002,0.6508562564849854,"test case id: tc-eliminazioneannuncio-002 title: failed database deletion and retry module: eliminazioneannuncio source pages: 8 preconditions: user selects an existing announcement but the database deletion fails. test data: announcement id: 1 test steps: 1. select the announcement to delete. 2. click on the delete button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 1.2,13,TC-EliminazioneOggettoServizio-001,0.6281477212905884,"test case id: tc-eliminazioneoggettoservizio-001 title: successful deletion and database cancellation module: eliminazioneoggettoservizio source pages: 9 preconditions: user selects an existing object or service to delete. test data: object/servizio id: 1 test steps: 1. select the object or service to delete. 2. click on the delete button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the object or service is deleted successfully, and no error message is displayed."
concept,routine 1.2,14,TC-EliminazioneAnnuncio-001,0.6104575395584106,"test case id: tc-eliminazioneannuncio-001 title: successful deletion and database cancellation module: eliminazioneannuncio source pages: 8 preconditions: user selects an existing announcement to delete. test data: announcement id: 1 test steps: 1. select the announcement to delete. 2. click on the delete button. 3. verify that the query is executed successfully. 4. check that there is no error message. expected result: the announcement is deleted successfully, and no error message is displayed."
concept,routine 3.1,1,TC-CreazioneOggetto-002,0.7340657114982605,"test case id: tc-creazioneoggetto-002 title: failed database insertion and retry module: creazioneoggetto source pages: 5, 6 preconditions: user has all necessary information but the database insertion fails. test data: object details: name = ""test object"", description = ""test description"" test steps: 1. provide all necessary information to create an object. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 3.1,2,TC-CreazioneAnnuncio-002,0.7235216498374939,"test case id: tc-creazioneannuncio-002 title: failed database insertion and retry module: creazioneannuncio source pages: 7 preconditions: user has all necessary information but the database insertion fails. test data: announcement details: title = ""test announcement"", object_id = 1 test steps: 1. provide all necessary information to create an announcement. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
concept,routine 3.1,3,TC-CreazioneServizio-002,0.7167432904243469,"test case id: tc-creazioneservizio-002 title: failed database insertion and retry module: creazioneservizio source pages: 6 preconditions: user has all necessary information but the database insertion fails. test data: service details: name = ""test service"", description = ""test description"" test steps: 1. provide all necessary information to create a service. 2. click on the submit button. 3. verify that an error message is displayed. 4. check that the query is retried. expected result: an error message is displayed, and the query is retried."
