item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
concept,calendario,TC-UserInteractsWithCalendar-001,0.7759506106376648,"test case id: tc-userinteractswithcalendar-001 title: user interacts with the calendar module: calendar management source pages: 5,6 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user initiates the calendar. 3. user interacts with the calendar. expected result: user successfully interacts with the calendar."
concept,utente,TC-UserInteractsWithCalendar-001,0.7061713933944702,"test case id: tc-userinteractswithcalendar-001 title: user interacts with the calendar module: calendar management source pages: 5,6 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user initiates the calendar. 3. user interacts with the calendar. expected result: user successfully interacts with the calendar."
concept,sistema,TC-UserInteractsWithCalendar-001,0.7029287219047546,"test case id: tc-userinteractswithcalendar-001 title: user interacts with the calendar module: calendar management source pages: 5,6 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user initiates the calendar. 3. user interacts with the calendar. expected result: user successfully interacts with the calendar."
concept,restaurant,TC-InvalidMenu-001,0.7044268846511841,"test case id: tc-invalidmenu-001 title: admin tries to add an invalid menu module: menu management source pages: 7 preconditions: admin is logged in. test data: - menu name: invalid menu - menu price: 20.00 test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin clicks the ""add menu"" expected result:"
concept,menu,TC-InvalidMenu-001,0.7399566769599915,"test case id: tc-invalidmenu-001 title: admin tries to add an invalid menu module: menu management source pages: 7 preconditions: admin is logged in. test data: - menu name: invalid menu - menu price: 20.00 test steps: 1. admin logs in. 2. admin navigates to the menu management section. 3. admin clicks the ""add menu"" expected result:"
concept,train,TC-UserInteractsWithCalendar-001,0.7070977687835693,"test case id: tc-userinteractswithcalendar-001 title: user interacts with the calendar module: calendar management source pages: 5,6 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user initiates the calendar. 3. user interacts with the calendar. expected result: user successfully interacts with the calendar."
concept,station,TC-TrainStartsAtStation-001,0.7640792727470398,test case id: tc-trainstartsatstation-001 title: train starts at a station module: train management source pages: 8 preconditions: train is at a station. test data: - no specific data required. test steps: 1. train is at a station. 2. train starts. expected result: train starts successfully.
concept,calendar,TC-UserInteractsWithCalendar-001,0.8075664043426514,"test case id: tc-userinteractswithcalendar-001 title: user interacts with the calendar module: calendar management source pages: 5,6 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user initiates the calendar. 3. user interacts with the calendar. expected result: user successfully interacts with the calendar."
concept,payload,TC-PayloadDisplayedOnTrain-001,0.7314901947975159,test case id: tc-payloaddisplayedontrain-001 title: payload is displayed on the train module: payload management source pages: 8 preconditions: train is moving. test data: - no specific data required. test steps: 1. train is moving. 2. payload is displayed on the train. expected result: payload is displayed on the train successfully.
concept,- <name> — kind=<kind>; attributes=[a: type,TC-AddToCart-001,0.7071874141693115,"test case id: tc-addtocart-001 title: user adds an item to the cart module: cart management source pages: 1,7 preconditions: user is logged in and an item exists. test data: - item name: item1 - item price: 10.00 test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system adds the item to the cart. expected result: item is added to the cart successfully."
concept,...]; role=<short role/meaning using only visible labels>,TC-UserInteractsWithCalendar-001,0.7012486457824707,"test case id: tc-userinteractswithcalendar-001 title: user interacts with the calendar module: calendar management source pages: 5,6 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user initiates the calendar. 3. user interacts with the calendar. expected result: user successfully interacts with the calendar."
concept,<name>,TC-EmptyItemName-001,0.7163550853729248,"test case id: tc-emptyitemname-001 title: user tries to add an item with an empty name module: cart management source pages: 1,7 preconditions: user is logged in. test data: - item name: - item price: 10.00 test steps: 1. user logs in. 2. user navigates to the product page. 3. user clicks the ""add to cart"" button. 4. system displays an error message. expected result: item addition fails and an error message is displayed."
concept,<actor or lifeline name 1>,TC-UserConnectToDatabase-001,0.695884108543396,test case id: tc-userconnecttodatabase-001 title: user connects to the database module: database connection source pages: 4 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user attempts to connect to the database. 3. system confirms the database connection. expected result: user is connected to the database successfully.
concept,<actor or lifeline name 2>,TC-UserConnectToDatabase-001,0.6900671720504761,test case id: tc-userconnecttodatabase-001 title: user connects to the database module: database connection source pages: 4 preconditions: user is logged in. test data: - no specific data required. test steps: 1. user logs in. 2. user attempts to connect to the database. 3. system confirms the database connection. expected result: user is connected to the database successfully.
