item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",7,TC-Document-004,0.7191253304481506,"test case id: tc-document-004 title: adding document with empty description module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test document, document description: test steps: 1. enter the document name ""test document"". 2. leave the document description field empty. 3. tap on the ""save"" button. expected result: an error message should be displayed indicating that the document description is required. the document should not be added to the process."
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",8,TC-Home-001,0.7184553146362305,"test case id: tc-home-001 title: navigating to monitoring section module: homeactivity source pages: 2 preconditions: user is logged in and on the homeactivity. test data: test steps: 1. tap on the ""menu"" option. 2. select ""monitoring"" from the menu options. expected result: the user should be redirected to the sezione di monitoraggio section."
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",9,TC-Graph-003,0.7135090231895447,test case id: tc-graph-003 title: displaying crescita graph view module: graphcrescitafragment source pages: 3 preconditions: user is on the graphcrescitafragment. test data: test steps: 1. call the graphcrescitaview method. expected result: the crescita graph view should be displayed.
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",10,TC-Document-005,0.7121671438217163,"test case id: tc-document-005 title: adding document with invalid characters module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test@document, document description: this is a test document. test steps: 1. enter the document name ""test@document"". 2. enter the document description ""this is a test document"". 3. tap on the ""save"" button. expected result: an error message should be displayed indicating that the document name contains invalid characters. the document should not be added to the process."
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",11,TC-Document-003,0.7108099460601807,"test case id: tc-document-003 title: adding invalid document module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: , document description: this is a test document. test steps: 1. leave the document name field empty. 2. enter the document description ""this is a test document"". 3. tap on the ""save"" button. expected result: an error message should be displayed indicating that the document name is required. the document should not be added to the process."
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",12,TC-Document-006,0.7107947468757629,"test case id: tc-document-006 title: adding multiple documents module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: doc1, document description: description1 document name: doc2, document description: description2 test steps: 1. enter the document name ""doc1"" and description ""description1"". 2. tap on the ""add another document"" button. 3. enter the document name ""doc2"" and description ""description2"". 4. tap on the ""save"" button. expected result: both documents should be added to the process and a success message should be displayed."
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",13,TC-Sonno-001,0.7101434469223022,"test case id: tc-sonno-001 title: navigating to sonno fragment module: sonnofragment source pages: 3 preconditions: user is on the notefragment. test data: test steps: 1. tap on the ""sonno"" option. expected result: the user should be redirected to the sonnofragment."
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",14,TC-Graph-002,0.7098314762115479,test case id: tc-graph-002 title: displaying attamento graph view module: graphattamentofragment source pages: 3 preconditions: user is on the graphattamentofragment. test data: test steps: 1. call the graphattamentoview method. expected result: the attamento graph view should be displayed.
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",15,TC-Home-002,0.7097176313400269,"test case id: tc-home-002 title: navigating back to home from monitoring section module: homeactivity source pages: 2 preconditions: user is on the sezione di monitoraggio section. test data: test steps: 1. tap on the ""back"" button. expected result: the user should be redirected back to the homeactivity."
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",16,TC-Document-014,0.7092130780220032,"test case id: tc-document-014 title: adding document with valid date format module: aggiungi documento source pages: 1 preconditions: user is on the document process. test data: document name: test document, document description: this is a test document, date: 2023-01-15 test steps: 1. enter the document name ""test document"". 2. enter the document description ""this is a test document"". 3. enter a valid date format ""2023-01-15"". 4. tap on the ""save"" button. expected result: the document should be added to the process and a success message should be displayed."
flow,"user -> ""sebastiano cavalli"" — type=association; label=""nome""; explanation=""name""",17,TC-Menu-001,0.708240807056427,"test case id: tc-menu-001 title: navigating to note section from menu module: menufragment source pages: 2 preconditions: user is on the menufragment. test data: test steps: 1. tap on the ""note"" option. expected result: the user should be redirected to the notefragment."
