item_type,item_text,rank,matched_testcase_id,similarity_score,matched_testcase_text
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",11,TC-VolontarioRimozione-003,0.7130101919174194,test case id: tc-volontariorimozione-003 title: coordinator fails to remove a volunteer due to no volunteer assigned module: volunteer removal source pages: 5.0 preconditions: coordinator is authenticated but no volunteer is assigned. test data: - emergency id: 123 test steps: 1. coordinator tries to remove a volunteer. 2. system returns an error message. expected result: coordinator receives an error message indicating no volunteer is assigned.
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",12,TC-CreazioneEmergenza-002,0.7107435464859009,"test case id: tc-creazioneemergenza-002 title: coordinator fails to create an emergency due to incomplete details module: emergency creation source pages: 4.0 preconditions: coordinator is authenticated. test data: - description: ""test emergency"" - region: ""lombardy"" test steps: 1. coordinator enters the emergency details. 2. system checks if the details are complete. 3. system prompts to update the details. expected result: coordinator is prompted to update the missing details."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",13,TC-VisualizzazioneEmergenze-002,0.7081211805343628,"test case id: tc-visualizzazioneemergenze-002 title: unauthenticated user fails to visualize emergencies module: emergency visualization source pages: 2.0 preconditions: user is not authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message. expected result: user receives an error message indicating unauthenticated access."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",14,TC-CreazioneEmergenza-003,0.7057688236236572,"test case id: tc-creazioneemergenza-003 title: coordinator fails to create an emergency due to unauthenticated access module: emergency creation source pages: 4.0 preconditions: coordinator is not authenticated. test data: - description: ""test emergency"" - region: ""lombardy"" - province: ""milan"" test steps: 1. coordinator tries to create an emergency. 2. system returns an error message. expected result: coordinator receives an error message indicating unauthenticated access."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",15,TC-VisualizzazioneEmergenze-004,0.7013128399848938,"test case id: tc-visualizzazioneemergenze-004 title: user fails to visualize emergencies due to no internet connection module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to no internet connection. expected result: user receives an error message indicating no internet connection."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",16,TC-VolontarioRimozione-002,0.7008371949195862,test case id: tc-volontariorimozione-002 title: coordinator fails to remove a volunteer due to unauthenticated access module: volunteer removal source pages: 5.0 preconditions: coordinator is not authenticated. test data: - emergency id: 123 test steps: 1. coordinator tries to remove a volunteer. 2. system returns an error message. expected result: coordinator receives an error message indicating unauthenticated access.
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",17,TC-VisualizzazioneEmergenze-008,0.6938737630844116,"test case id: tc-visualizzazioneemergenze-008 title: user fails to visualize emergencies due to invalid url module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to invalid url. expected result: user receives an error message indicating invalid url."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",18,TC-VisualizzazioneEmergenze-013,0.6936027407646179,"test case id: tc-visualizzazioneemergenze-013 title: user fails to visualize emergencies due to token corruption module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to token corruption. expected result: user receives an error message indicating token corruption."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",19,TC-VisualizzazioneEmergenze-014,0.6888074278831482,"test case id: tc-visualizzazioneemergenze-014 title: user fails to visualize emergencies due to token tampering module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to token tampering. expected result: user receives an error message indicating token tampering."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",20,TC-VisualizzazioneEmergenze-015,0.6859161257743835,"test case id: tc-visualizzazioneemergenze-015 title: user fails to visualize emergencies due to token expiration module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to token expiration. expected result: user receives an error message indicating token expiration."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",21,TC-TerminaEmergenza-003,0.6852461099624634,test case id: tc-terminaemergenza-003 title: client fails to terminate an emergency due to no assigned volunteer module: emergency termination source pages: 8.0 preconditions: emergency exists but no volunteer is assigned. test data: - emergency id: 123 test steps: 1. client sends a post request to /terminaemergenza. 2. server returns an error message. expected result: client receives an error message indicating no volunteer is assigned.
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",22,TC-VisualizzazioneEmergenze-012,0.683567225933075,"test case id: tc-visualizzazioneemergenze-012 title: user fails to visualize emergencies due to token invalidation module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to token invalidation. expected result: user receives an error message indicating token invalidation."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",23,TC-VisualizzazioneEmergenze-007,0.6801499128341675,"test case id: tc-visualizzazioneemergenze-007 title: user fails to visualize emergencies due to network timeout module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to network timeout. expected result: user receives an error message indicating network timeout."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",24,TC-VisualizzazioneEmergenze-011,0.6783708333969116,"test case id: tc-visualizzazioneemergenze-011 title: user fails to visualize emergencies due to token revocation module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to token revocation. expected result: user receives an error message indicating token revocation."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",25,TC-VisualizzazioneEmergenze-010,0.678327202796936,"test case id: tc-visualizzazioneemergenze-010 title: user fails to visualize emergencies due to expired token module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to expired token. expected result: user receives an error message indicating expired token."
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",26,TC-TerminaEmergenza-001,0.6752669215202332,test case id: tc-terminaemergenza-001 title: client successfully terminates an emergency module: emergency termination source pages: 8.0 preconditions: emergency exists and is assigned to a volunteer. test data: - emergency id: 123 test steps: 1. client sends a post request to /terminaemergenza. 2. server verifies the token. 3. database updates the status of the emergency. 4. server returns a success message. expected result: emergency is terminated successfully.
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",27,TC-Login-002,0.6712026596069336,test case id: tc-login-002 title: user fails to log in due to incorrect credentials module: login/registration source pages: 3.0 preconditions: user is not logged in. test data: - email: test@example.com - password: wrongpassword test steps: 1. user enters their email and password. 2. system checks if the user exists in the database. 3. system verifies the password using bcrypt. 4. system returns an error message. expected result: user receives an error message indicating incorrect credentials.
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",28,TC-Login-003,0.665206789970398,test case id: tc-login-003 title: user fails to log in due to non-existent user module: login/registration source pages: 3.0 preconditions: user is not logged in. test data: - email: nonexistente@example.com - password: testpassword test steps: 1. user enters their email and password. 2. system checks if the user exists in the database. 3. system returns an error message. expected result: user receives an error message indicating the user does not exist.
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",29,TC-TerminaEmergenza-002,0.6614519357681274,test case id: tc-terminaemergenza-002 title: client fails to terminate an emergency due to invalid token module: emergency termination source pages: 8.0 preconditions: emergency exists and is assigned to a volunteer. test data: - emergency id: 123 test steps: 1. client sends a post request to /terminaemergenza. 2. server returns an error message. expected result: client receives an error message indicating invalid token.
flow,"compito -> assegnazione — type=association; label=""ha""; explanation=""a task can have multiple assignments.""",30,TC-Login-001,0.6469837427139282,test case id: tc-login-001 title: user successfully logs in module: login/registration source pages: 3.0 preconditions: user is not logged in. test data: - email: test@example.com - password: testpassword test steps: 1. user enters their email and password. 2. system checks if the user exists in the database. 3. system verifies the password using bcrypt. 4. system generates a jwt token. 5. system revokes any existing tokens for the user. 6. system inserts a new token into the database. 7. system sends the jwt token to the client. expected result: user is logged in and receives a valid jwt token.
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",1,TC-VisualizzazioneEmergenze-016,0.8314599990844727,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",2,TC-VisualizzazioneEmergenze-001,0.7603076696395874,"test case id: tc-visualizzazioneemergenze-001 title: authenticated user successfully visualizes emergencies module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system checks if emergencies are available. 3. system displays the available emergencies. expected result: user sees a list of available emergencies."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",3,TC-NuovoCompito-001,0.7555088996887207,"test case id: tc-nuovocompito-001 title: client successfully creates a new task module: task creation source pages: 6.0 preconditions: client is logged in. test data: - name: ""new task"" - description: ""this is a new task"" - region: ""lombardy"" - province: ""milan"" test steps: 1. client sends a post request to /nuovocompito. 2. server inserts the new task into the database. 3. server returns a success message. expected result: new task is created successfully."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",4,TC-VisualizzazioneEmergenze-006,0.7411425113677979,"test case id: tc-visualizzazioneemergenze-006 title: user fails to visualize emergencies due to database error module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to database error. expected result: user receives an error message indicating database error."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",5,TC-VolontarioRimozione-001,0.739923357963562,"test case id: tc-volontariorimozione-001 title: coordinator successfully removes a volunteer module: volunteer removal source pages: 5.0 preconditions: coordinator is authenticated and a volunteer is assigned. test data: - emergency id: 123 test steps: 1. coordinator clicks ""visualize emergency"". 2. system checks if the coordinator is authenticated. 3. system checks if a volunteer is assigned. 4. system removes the volunteer. expected result: volunteer is removed successfully."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",6,TC-CreazioneEmergenza-001,0.7396368980407715,"test case id: tc-creazioneemergenza-001 title: coordinator successfully creates an emergency module: emergency creation source pages: 4.0 preconditions: coordinator is authenticated. test data: - description: ""test emergency"" - region: ""lombardy"" - province: ""milan"" test steps: 1. coordinator enters the emergency details. 2. system checks if the details are complete. 3. system creates the emergency. expected result: emergency is created successfully."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",7,TC-VisualizzazioneEmergenze-005,0.7368514537811279,"test case id: tc-visualizzazioneemergenze-005 title: user fails to visualize emergencies due to server error module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to server error. expected result: user receives an error message indicating server error."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",8,TC-VisualizzazioneEmergenze-009,0.7352607846260071,"test case id: tc-visualizzazioneemergenze-009 title: user fails to visualize emergencies due to unauthorized access module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to unauthorized access. expected result: user receives an error message indicating unauthorized access."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",9,TC-NuovoCompito-002,0.7290888428688049,"test case id: tc-nuovocompito-002 title: client fails to create a new task due to invalid input module: task creation source pages: 6.0 preconditions: client is logged in. test data: - name: """" - description: ""this is a new task"" - region: ""lombardy"" - province: ""milan"" test steps: 1. client sends a post request to /nuovocompito. 2. server returns an error message. expected result: client receives an error message indicating invalid input."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",10,TC-VisualizzazioneEmergenze-003,0.7285981178283691,"test case id: tc-visualizzazioneemergenze-003 title: no emergencies available module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system checks if emergencies are available. 3. system displays a message indicating no emergencies are available. expected result: user sees a message indicating no emergencies are available."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",11,TC-VisualizzazioneEmergenze-002,0.7272998094558716,"test case id: tc-visualizzazioneemergenze-002 title: unauthenticated user fails to visualize emergencies module: emergency visualization source pages: 2.0 preconditions: user is not authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message. expected result: user receives an error message indicating unauthenticated access."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",12,TC-VisualizzazioneEmergenze-008,0.714147686958313,"test case id: tc-visualizzazioneemergenze-008 title: user fails to visualize emergencies due to invalid url module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to invalid url. expected result: user receives an error message indicating invalid url."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",13,TC-VisualizzazioneEmergenze-004,0.7071855664253235,"test case id: tc-visualizzazioneemergenze-004 title: user fails to visualize emergencies due to no internet connection module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to no internet connection. expected result: user receives an error message indicating no internet connection."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",14,TC-VisualizzazioneEmergenze-013,0.7070775032043457,"test case id: tc-visualizzazioneemergenze-013 title: user fails to visualize emergencies due to token corruption module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to token corruption. expected result: user receives an error message indicating token corruption."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",15,TC-CreazioneEmergenza-002,0.7049456238746643,"test case id: tc-creazioneemergenza-002 title: coordinator fails to create an emergency due to incomplete details module: emergency creation source pages: 4.0 preconditions: coordinator is authenticated. test data: - description: ""test emergency"" - region: ""lombardy"" test steps: 1. coordinator enters the emergency details. 2. system checks if the details are complete. 3. system prompts to update the details. expected result: coordinator is prompted to update the missing details."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",16,TC-VisualizzazioneEmergenze-015,0.7030135989189148,"test case id: tc-visualizzazioneemergenze-015 title: user fails to visualize emergencies due to token expiration module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to token expiration. expected result: user receives an error message indicating token expiration."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",17,TC-VolontarioRimozione-003,0.7025200724601746,test case id: tc-volontariorimozione-003 title: coordinator fails to remove a volunteer due to no volunteer assigned module: volunteer removal source pages: 5.0 preconditions: coordinator is authenticated but no volunteer is assigned. test data: - emergency id: 123 test steps: 1. coordinator tries to remove a volunteer. 2. system returns an error message. expected result: coordinator receives an error message indicating no volunteer is assigned.
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",18,TC-VisualizzazioneEmergenze-014,0.7018430829048157,"test case id: tc-visualizzazioneemergenze-014 title: user fails to visualize emergencies due to token tampering module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to token tampering. expected result: user receives an error message indicating token tampering."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",19,TC-CreazioneEmergenza-003,0.7009941935539246,"test case id: tc-creazioneemergenza-003 title: coordinator fails to create an emergency due to unauthenticated access module: emergency creation source pages: 4.0 preconditions: coordinator is not authenticated. test data: - description: ""test emergency"" - region: ""lombardy"" - province: ""milan"" test steps: 1. coordinator tries to create an emergency. 2. system returns an error message. expected result: coordinator receives an error message indicating unauthenticated access."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",20,TC-VisualizzazioneEmergenze-012,0.6996054649353027,"test case id: tc-visualizzazioneemergenze-012 title: user fails to visualize emergencies due to token invalidation module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to token invalidation. expected result: user receives an error message indicating token invalidation."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",21,TC-VisualizzazioneEmergenze-011,0.6983985900878906,"test case id: tc-visualizzazioneemergenze-011 title: user fails to visualize emergencies due to token revocation module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to token revocation. expected result: user receives an error message indicating token revocation."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",22,TC-VisualizzazioneEmergenze-010,0.6973350048065186,"test case id: tc-visualizzazioneemergenze-010 title: user fails to visualize emergencies due to expired token module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to expired token. expected result: user receives an error message indicating expired token."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",23,TC-TerminaEmergenza-003,0.6926364898681641,test case id: tc-terminaemergenza-003 title: client fails to terminate an emergency due to no assigned volunteer module: emergency termination source pages: 8.0 preconditions: emergency exists but no volunteer is assigned. test data: - emergency id: 123 test steps: 1. client sends a post request to /terminaemergenza. 2. server returns an error message. expected result: client receives an error message indicating no volunteer is assigned.
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",24,TC-VolontarioRimozione-002,0.688594400882721,test case id: tc-volontariorimozione-002 title: coordinator fails to remove a volunteer due to unauthenticated access module: volunteer removal source pages: 5.0 preconditions: coordinator is not authenticated. test data: - emergency id: 123 test steps: 1. coordinator tries to remove a volunteer. 2. system returns an error message. expected result: coordinator receives an error message indicating unauthenticated access.
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",25,TC-Login-003,0.6861642003059387,test case id: tc-login-003 title: user fails to log in due to non-existent user module: login/registration source pages: 3.0 preconditions: user is not logged in. test data: - email: nonexistente@example.com - password: testpassword test steps: 1. user enters their email and password. 2. system checks if the user exists in the database. 3. system returns an error message. expected result: user receives an error message indicating the user does not exist.
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",26,TC-VisualizzazioneEmergenze-007,0.6860869526863098,"test case id: tc-visualizzazioneemergenze-007 title: user fails to visualize emergencies due to network timeout module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to network timeout. expected result: user receives an error message indicating network timeout."
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",27,TC-TerminaEmergenza-001,0.6795318126678467,test case id: tc-terminaemergenza-001 title: client successfully terminates an emergency module: emergency termination source pages: 8.0 preconditions: emergency exists and is assigned to a volunteer. test data: - emergency id: 123 test steps: 1. client sends a post request to /terminaemergenza. 2. server verifies the token. 3. database updates the status of the emergency. 4. server returns a success message. expected result: emergency is terminated successfully.
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",28,TC-Login-002,0.6780673265457153,test case id: tc-login-002 title: user fails to log in due to incorrect credentials module: login/registration source pages: 3.0 preconditions: user is not logged in. test data: - email: test@example.com - password: wrongpassword test steps: 1. user enters their email and password. 2. system checks if the user exists in the database. 3. system verifies the password using bcrypt. 4. system returns an error message. expected result: user receives an error message indicating incorrect credentials.
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",29,TC-TerminaEmergenza-002,0.6669008731842041,test case id: tc-terminaemergenza-002 title: client fails to terminate an emergency due to invalid token module: emergency termination source pages: 8.0 preconditions: emergency exists and is assigned to a volunteer. test data: - emergency id: 123 test steps: 1. client sends a post request to /terminaemergenza. 2. server returns an error message. expected result: client receives an error message indicating invalid token.
flow,"utente -> assegnazione — type=association; label=""crea""; explanation=""a user creates an assignment.""",30,TC-Login-001,0.6554503440856934,test case id: tc-login-001 title: user successfully logs in module: login/registration source pages: 3.0 preconditions: user is not logged in. test data: - email: test@example.com - password: testpassword test steps: 1. user enters their email and password. 2. system checks if the user exists in the database. 3. system verifies the password using bcrypt. 4. system generates a jwt token. 5. system revokes any existing tokens for the user. 6. system inserts a new token into the database. 7. system sends the jwt token to the client. expected result: user is logged in and receives a valid jwt token.
flow,"assegnazione -> coordinata — type=association; label=""collocata""; explanation=""an assignment is located at a coordinate.""",1,TC-VisualizzazioneEmergenze-016,0.8288305401802063,test case id: tc-visualizzazioneemergenze-016 title: module: source pages: preconditions: test data: test steps: expected result:
flow,"assegnazione -> coordinata — type=association; label=""collocata""; explanation=""an assignment is located at a coordinate.""",2,TC-VolontarioRimozione-001,0.7520025968551636,"test case id: tc-volontariorimozione-001 title: coordinator successfully removes a volunteer module: volunteer removal source pages: 5.0 preconditions: coordinator is authenticated and a volunteer is assigned. test data: - emergency id: 123 test steps: 1. coordinator clicks ""visualize emergency"". 2. system checks if the coordinator is authenticated. 3. system checks if a volunteer is assigned. 4. system removes the volunteer. expected result: volunteer is removed successfully."
flow,"assegnazione -> coordinata — type=association; label=""collocata""; explanation=""an assignment is located at a coordinate.""",3,TC-CreazioneEmergenza-001,0.7481750249862671,"test case id: tc-creazioneemergenza-001 title: coordinator successfully creates an emergency module: emergency creation source pages: 4.0 preconditions: coordinator is authenticated. test data: - description: ""test emergency"" - region: ""lombardy"" - province: ""milan"" test steps: 1. coordinator enters the emergency details. 2. system checks if the details are complete. 3. system creates the emergency. expected result: emergency is created successfully."
flow,"assegnazione -> coordinata — type=association; label=""collocata""; explanation=""an assignment is located at a coordinate.""",4,TC-VisualizzazioneEmergenze-001,0.7481042742729187,"test case id: tc-visualizzazioneemergenze-001 title: authenticated user successfully visualizes emergencies module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system checks if emergencies are available. 3. system displays the available emergencies. expected result: user sees a list of available emergencies."
flow,"assegnazione -> coordinata — type=association; label=""collocata""; explanation=""an assignment is located at a coordinate.""",5,TC-NuovoCompito-001,0.7405656576156616,"test case id: tc-nuovocompito-001 title: client successfully creates a new task module: task creation source pages: 6.0 preconditions: client is logged in. test data: - name: ""new task"" - description: ""this is a new task"" - region: ""lombardy"" - province: ""milan"" test steps: 1. client sends a post request to /nuovocompito. 2. server inserts the new task into the database. 3. server returns a success message. expected result: new task is created successfully."
flow,"assegnazione -> coordinata — type=association; label=""collocata""; explanation=""an assignment is located at a coordinate.""",6,TC-VisualizzazioneEmergenze-006,0.7333709597587585,"test case id: tc-visualizzazioneemergenze-006 title: user fails to visualize emergencies due to database error module: emergency visualization source pages: 2.0 preconditions: user is authenticated. test data: test steps: 1. user clicks ""visualizza emergenze"". 2. system returns an error message due to database error. expected result: user receives an error message indicating database error."
