item_type,item_text,best_testcase_id,best_similarity,best_testcase_text
flow,"visualizza lista distributori -> visualizza informazioni distributore — type=transition; label=""visualizza informazioni distributore""; explanation=""display distributor information."";",TC-DistributorDetails-001,0.8607611656188965,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
flow,"visualizza lista distributori -> annullare apertura finestra applicativa del dettaglio del distributore — type=transition; label=""annullare apertura finestra applicativa del dettaglio del distributore""; explanation=""cancel opening the distributor detail window."";",TC-DistributorDetails-001,0.8368669152259827,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
flow,"visualizza informazioni distributore -> salvare i parametri della lista di distributori — type=transition; label=""salvare i parametri della lista di distributori""; explanation=""save the distributor parameters."";",TC-DistributorDetails-001,0.8426581621170044,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
flow,"salvare i parametri della lista di distributori -> aprire finestra applicativa del dettaglio del distributore — type=transition; label=""aprire finestra applicativa del dettaglio del distributore""; explanation=""open the distributor detail application window."";",TC-DistributorDetails-001,0.8430802226066589,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
flow,the diagram models the process of accessing a distributor page on a website.,TC-DistributorDetails-001,0.8140404224395752,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
flow,the user first accesses the website.,TC-DistributorDetails-001,0.7245504856109619,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
flow,the system checks if distributors are available.,TC-DistributorList-001,0.8001275062561035,"test case id: tc-distributorlist-001 title: user accesses the list of distributors module: distributor list source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""accesso lista distributori"". 2. verify that the list of distributors is displayed. 3. verify that the user can navigate through the list. expected result: the list of distributors should be displayed, and the user should be able to navigate through it."
flow,"if distributors are available, the system displays a list of distributors.",TC-DistributorList-001,0.8552989959716797,"test case id: tc-distributorlist-001 title: user accesses the list of distributors module: distributor list source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""accesso lista distributori"". 2. verify that the list of distributors is displayed. 3. verify that the user can navigate through the list. expected result: the list of distributors should be displayed, and the user should be able to navigate through it."
flow,"if distributors are not available, the system displays a list of unavailable distributors.",TC-DistributorList-002,0.8576909303665161,"test case id: tc-distributorlist-002 title: user accesses the list of unavailable distributors module: distributor list source pages: 2 preconditions: application is in the initial configuration state. test data: invalid input. test steps: 1. select ""accesso lista distributori"". 2. verify that the list of unavailable distributors is displayed. 3. verify that the user can navigate through the list. expected result: the list of unavailable distributors should be displayed, and the user should be able to navigate through it."
flow,"the user can then select a distributor to view its details, or cancel the opening of the detail window.",TC-DistributorDetails-002,0.8507450222969055,"test case id: tc-distributordetails-002 title: user cancels opening distributor details window module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. cancel the opening of the distributor details window. expected result: the distributor details window should not open."
flow,"accesso pagina impostazioni -> valutazione le impostazioni — transition=""yes""; explanation=""proceed to evaluate settings"";",TC-SettingsEvaluation-004,0.820054292678833,"test case id: tc-settingsevaluation-004 title: user navigates through settings evaluation module: settings evaluation source pages: 3 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application proceeds to show distributor data or statistical data based on the evaluation. expected result: the application should proceed to show distributor data or statistical data based on the evaluation."
flow,"accesso pagina impostazioni -> mostra i dati dei distributori — transition=""no""; explanation=""proceed to show distributor data"";",TC-DistributorDetails-001,0.8342807292938232,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
flow,"valutazione le impostazioni -> mostra i dati dei distributori — transition=""no""; explanation=""proceed to show distributor data"";",TC-DistributorDetails-001,0.8238271474838257,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
flow,"valutazione le impostazioni -> mostra i dati statistiche — transition=""yes""; explanation=""proceed to show statistics data"";",TC-SettingsEvaluation-002,0.8136342763900757,"test case id: tc-settingsevaluation-002 title: user evaluates settings and shows statistical data module: settings evaluation source pages: 3 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application proceeds to show statistical data. expected result: the application should proceed to show statistical data."
flow,"mostra i dati dei distributori -> aggiungi lista dei veicoli — transition=""no""; explanation=""proceed to add vehicle list"";",TC-DistributorList-001,0.8050807118415833,"test case id: tc-distributorlist-001 title: user accesses the list of distributors module: distributor list source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""accesso lista distributori"". 2. verify that the list of distributors is displayed. 3. verify that the user can navigate through the list. expected result: the list of distributors should be displayed, and the user should be able to navigate through it."
flow,"mostra i dati statistiche -> aggiungi lista dei veicoli — transition=""no""; explanation=""proceed to add vehicle list"";",TC-VehicleAddition-003,0.7940220832824707,"test case id: tc-vehicleaddition-003 title: user stops adding vehicles module: vehicle addition source pages: 1 preconditions: application is in the initial configuration state. test data: valid vehicle details. test steps: 1. select ""non aggiungere un altro veicolo?"". 2. select ""no"". expected result: the application should stop the vehicle addition process and proceed to the next step."
flow,"aggiungi lista dei veicoli -> visualizza popup con informazioni effettuate — transition=""yes""; explanation=""proceed to display popup"";",TC-SettingsEvaluation-003,0.7898839712142944,"test case id: tc-settingsevaluation-003 title: user adds vehicle list and displays popup module: settings evaluation source pages: 3 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""aggiungi lista dei veicoli"". 2. verify that the application proceeds to display a popup with information about completed actions. expected result: the application should proceed to display a popup with information about completed actions."
flow,the diagram models the flow of a user accessing the settings page and then potentially navigating to different sections based on whether they are evaluating settings or viewing distributor/statistic data.,TC-SettingsEvaluation-001,0.7992241382598877,"test case id: tc-settingsevaluation-001 title: user evaluates settings and shows distributor data module: settings evaluation source pages: 3 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application proceeds to show distributor data. expected result: the application should proceed to show distributor data."
flow,the user can add a vehicle list and then view a popup with information about completed actions.,TC-SettingsEvaluation-003,0.802632749080658,"test case id: tc-settingsevaluation-003 title: user adds vehicle list and displays popup module: settings evaluation source pages: 3 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""aggiungi lista dei veicoli"". 2. verify that the application proceeds to display a popup with information about completed actions. expected result: the application should proceed to display a popup with information about completed actions."
flow,the diagram shows a branching path based on whether the user is evaluating settings or not.,TC-SettingsEvaluation-002,0.7788541316986084,"test case id: tc-settingsevaluation-002 title: user evaluates settings and shows statistical data module: settings evaluation source pages: 3 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""valutazione le impostazioni"". 2. verify that the application proceeds to show statistical data. expected result: the application should proceed to show statistical data."
flow,======================================================================,TC-DistributorDetails-001,0.7579923272132874,"test case id: tc-distributordetails-001 title: user views distributor details module: distributor details source pages: 2 preconditions: application is in the initial configuration state. test data: valid input. test steps: 1. select ""visualizza informazioni distributore"". 2. verify that the distributor details are displayed. 3. verify that the user can navigate through the distributor details. expected result: the distributor details should be displayed, and the user should be able to navigate through them."
